host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-16T09:42:23.107117+00:00,346118.390785470,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000730,384,1786873343.096567154,finsrov_overhead_camera,"[0.21444096406923535,0.15862244265615982,1.351502606084269]","[-0.001753265912334634,-0.03313576210096921,-0.6771844256967434,0.7350647596793091]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000563,1241,1,"[15,17]","[0.165006,0.862001,-1.507543]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.868805,""pixel_xy"":[768.217978,412.13043],""world_xy_yaw"":[0.165006,0.862001,-1.507543],""pnp_valid"":true,""pnp_camera_xyz"":[0.214441,0.158622,1.351503],""pnp_camera_quat_xyzw"":[-0.001753,-0.033136,-0.677184,0.735065],""pnp_camera_rpy_deg"":[2.427536,-2.928426,-85.368208],""pnp_reprojection_error_px"":0.119366},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":106.846855,""pixel_xy"":[372.818324,444.376146],""world_xy_yaw"":[-0.499265,0.822661,-1.335066],""pnp_valid"":true,""pnp_camera_xyz"":[-0.717646,0.221461,1.254941],""pnp_camera_quat_xyzw"":[-0.063725,-0.004593,-0.633812,0.770844],""pnp_camera_rpy_deg"":[-5.323596,-5.040486,-78.621672],""pnp_reprojection_error_px"":0.096051}]",1,0.119366,144.868805,90.914116,,0,,0,,
2026-08-16T09:42:23.155812+00:00,346118.439479504,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000792,385,1786873343.127716064,finsrov_overhead_camera,"[0.2082826122729457,0.15935399254920632,1.3527853922574813]","[-0.019434775493037227,-0.0343208088921196,-0.6762112470126502,0.7356512223819943]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000665,1242,1,"[15,17]","[0.160782,0.861767,-1.511881]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.729187,""pixel_xy"":[765.703742,412.322171],""world_xy_yaw"":[0.160782,0.861767,-1.511881],""pnp_valid"":true,""pnp_camera_xyz"":[0.208283,0.159354,1.352785],""pnp_camera_quat_xyzw"":[-0.019435,-0.034321,-0.676211,0.735651],""pnp_camera_rpy_deg"":[1.024192,-4.403522,-85.217875],""pnp_reprojection_error_px"":0.14704},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.788681,""pixel_xy"":[370.757114,444.432604],""world_xy_yaw"":[-0.502728,0.822592,-1.33312],""pnp_valid"":true,""pnp_camera_xyz"":[-0.722001,0.22143,1.254294],""pnp_camera_quat_xyzw"":[-0.06515,-0.003423,-0.633672,0.770846],""pnp_camera_rpy_deg"":[-5.536252,-5.039607,-78.599886],""pnp_reprojection_error_px"":0.048744}]",1,0.14704,145.729187,90.481225,,0,,0,,
2026-08-16T09:42:23.206105+00:00,346118.489772250,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000434,387,1786873343.195685863,finsrov_overhead_camera,"[0.33567959067952,0.1717569361335154,1.3523633068142296]","[0.06555805502636285,0.034340978704693874,-0.6908487746202767,0.7192015080687932]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000351,1244,1,"[15,16,17]","[0.24854,0.855114,-1.478497]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.067505,""pixel_xy"":[760.564985,413.146731],""world_xy_yaw"":[0.152149,0.860761,-1.485068],""pnp_valid"":true,""pnp_camera_xyz"":[0.193516,0.159528,1.340316],""pnp_camera_quat_xyzw"":[0.020217,-0.009029,-0.676771,0.73586],""pnp_camera_rpy_deg"":[2.405957,0.806575,-85.192578],""pnp_reprojection_error_px"":0.06212},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.56987,""pixel_xy"":[817.940482,417.775754],""world_xy_yaw"":[0.24854,0.855114,-1.478497],""pnp_valid"":true,""pnp_camera_xyz"":[0.33568,0.171757,1.352363],""pnp_camera_quat_xyzw"":[0.065558,0.034341,-0.690849,0.719202],""pnp_camera_rpy_deg"":[2.712014,8.046548,-87.505364],""pnp_reprojection_error_px"":0.956195},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.064697,""pixel_xy"":[367.1722,444.299216],""world_xy_yaw"":[-0.508751,0.822755,-1.330715],""pnp_valid"":true,""pnp_camera_xyz"":[-0.730226,0.221007,1.253961],""pnp_camera_quat_xyzw"":[-0.064799,-0.003889,-0.633345,0.771142],""pnp_camera_rpy_deg"":[-5.473314,-5.053031,-78.551429],""pnp_reprojection_error_px"":0.062922}]",1,0.956195,145.56987,90.47254,,0,,0,,
2026-08-16T09:42:23.255694+00:00,346118.539364242,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000703,388,1786873343.232880592,finsrov_overhead_camera,"[0.18733655505621774,0.1609329821009393,1.3437290036741891]","[0.027986303080265076,-0.01072853632655172,-0.6761728642341768,0.7361330878458996]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000608,1245,1,"[15,16,17]","[0.147572,0.86014,-1.476124]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.009109,""pixel_xy"":[757.840326,413.656093],""world_xy_yaw"":[0.147572,0.86014,-1.476124],""pnp_valid"":true,""pnp_camera_xyz"":[0.187337,0.160933,1.343729],""pnp_camera_quat_xyzw"":[0.027986,-0.010729,-0.676173,0.736133],""pnp_camera_rpy_deg"":[3.194492,1.263583,-85.102637],""pnp_reprojection_error_px"":0.132703},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.75473,""pixel_xy"":[814.312241,418.400854],""world_xy_yaw"":[0.242445,0.854351,-1.494523],""pnp_valid"":true,""pnp_camera_xyz"":[0.331434,0.17473,1.363485],""pnp_camera_quat_xyzw"":[-0.015075,-0.026731,-0.676221,0.73606],""pnp_camera_rpy_deg"":[0.801265,-3.424851,-85.171561],""pnp_reprojection_error_px"":0.248267},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.471237,""pixel_xy"":[365.551494,444.158433],""world_xy_yaw"":[-0.511473,0.822927,-1.336026],""pnp_valid"":true,""pnp_camera_xyz"":[-0.732979,0.220552,1.252069],""pnp_camera_quat_xyzw"":[-0.062857,-0.002451,-0.63298,0.771609],""pnp_camera_rpy_deg"":[-5.406838,-4.781478,-78.500721],""pnp_reprojection_error_px"":0.111853}]",1,0.132703,148.009109,90.583492,,0,,0,,
2026-08-16T09:42:23.306035+00:00,346118.589702656,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000436,390,1786873343.294668198,finsrov_overhead_camera,"[0.17500957306988588,0.163840028133295,1.3495357379485995]","[0.043438345573251914,-0.030547066754805764,-0.674447258900938,0.7364108104906849]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000344,1247,1,"[15,16,17]","[0.138555,0.85909,-1.475541]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.572403,""pixel_xy"":[752.473483,414.516406],""world_xy_yaw"":[0.138555,0.85909,-1.475541],""pnp_valid"":true,""pnp_camera_xyz"":[0.17501,0.16384,1.349536],""pnp_camera_quat_xyzw"":[0.043438,-0.030547,-0.674447,0.736411],""pnp_camera_rpy_deg"":[6.038196,0.779439,-84.929369],""pnp_reprojection_error_px"":0.120729},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.984665,""pixel_xy"":[808.730871,418.818513],""world_xy_yaw"":[0.233068,0.853841,-1.5144],""pnp_valid"":true,""pnp_camera_xyz"":[0.315628,0.175358,1.354514],""pnp_camera_quat_xyzw"":[-0.01123,-0.020039,-0.680131,0.73273],""pnp_camera_rpy_deg"":[0.619465,-2.558644,-85.749706],""pnp_reprojection_error_px"":0.065439},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.12056,""pixel_xy"":[362.315906,443.962555],""world_xy_yaw"":[-0.516909,0.823166,-1.336701],""pnp_valid"":true,""pnp_camera_xyz"":[-0.739354,0.219731,1.250095],""pnp_camera_quat_xyzw"":[-0.057511,-0.000916,-0.631782,0.773009],""pnp_camera_rpy_deg"":[-5.048427,-4.248639,-78.331077],""pnp_reprojection_error_px"":0.095838}]",1,0.120729,148.572403,89.405133,,0,,0,,
2026-08-16T09:42:23.356579+00:00,346118.640235566,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001293,391,1786873343.336393118,finsrov_overhead_camera,"[0.3064694852634763,0.17491160916182413,1.344017869746612]","[0.05712774574003722,0.0024869118499490648,-0.6815693931237644,0.7295158656897159]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001110,1248,1,"[15,16,17]","[0.229118,0.853297,-1.479339]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.909866,""pixel_xy"":[749.786542,414.751211],""world_xy_yaw"":[0.134041,0.858804,-1.496684],""pnp_valid"":true,""pnp_camera_xyz"":[0.16888,0.165675,1.354368],""pnp_camera_quat_xyzw"":[0.028611,-0.031374,-0.675768,0.73589],""pnp_camera_rpy_deg"":[4.848167,-0.430131,-85.140774],""pnp_reprojection_error_px"":0.153892},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.070786,""pixel_xy"":[806.379596,419.26453],""world_xy_yaw"":[0.229118,0.853297,-1.479339],""pnp_valid"":true,""pnp_camera_xyz"":[0.306469,0.174912,1.344018],""pnp_camera_quat_xyzw"":[0.057128,0.002487,-0.681569,0.729516],""pnp_camera_rpy_deg"":[4.601676,4.674879,-85.91992],""pnp_reprojection_error_px"":0.384382},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.068245,""pixel_xy"":[360.701911,443.758262],""world_xy_yaw"":[-0.519621,0.823415,-1.336725],""pnp_valid"":true,""pnp_camera_xyz"":[-0.743321,0.219378,1.250415],""pnp_camera_quat_xyzw"":[-0.056517,-0.003851,-0.632057,0.772848],""pnp_camera_rpy_deg"":[-4.745905,-4.438929,-78.370502],""pnp_reprojection_error_px"":0.111466}]",1,0.384382,151.070786,90.594101,,0,,0,,
2026-08-16T09:42:23.405929+00:00,346118.689597646,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000326,393,1786873343.397100925,finsrov_overhead_camera,"[0.15612515892198928,0.1692519317477484,1.3632539582616376]","[-0.15453037621283464,0.028456366982587085,-0.6734006868965275,0.7223864013759929]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000262,1250,1,"[15,16,17]","[0.12507,0.857679,-1.518016]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.194305,""pixel_xy"":[744.446642,415.673023],""world_xy_yaw"":[0.12507,0.857679,-1.518016],""pnp_valid"":true,""pnp_camera_xyz"":[0.156125,0.169252,1.363254],""pnp_camera_quat_xyzw"":[-0.15453,0.028456,-0.673401,0.722386],""pnp_camera_rpy_deg"":[-15.385526,-9.613946,-84.678393],""pnp_reprojection_error_px"":0.254688},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.638809,""pixel_xy"":[800.704566,420.409019],""world_xy_yaw"":[0.219584,0.851901,-1.496053],""pnp_valid"":true,""pnp_camera_xyz"":[0.294328,0.178799,1.348277],""pnp_camera_quat_xyzw"":[0.028194,-0.023882,-0.676107,0.735876],""pnp_camera_rpy_deg"":[4.231556,0.17053,-85.145988],""pnp_reprojection_error_px"":0.165301},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.567253,""pixel_xy"":[357.287724,443.303421],""world_xy_yaw"":[-0.525357,0.82397,-1.332602],""pnp_valid"":true,""pnp_camera_xyz"":[-0.752299,0.218634,1.25214],""pnp_camera_quat_xyzw"":[-0.054227,-0.01034,-0.63202,0.772984],""pnp_camera_rpy_deg"":[-4.072409,-4.84896,-78.368891],""pnp_reprojection_error_px"":0.097177}]",1,0.254688,149.194305,90.358101,,0,,0,,
2026-08-16T09:42:23.456397+00:00,346118.740055608,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001218,394,1786873343.432889223,finsrov_overhead_camera,"[0.14926467901931298,0.17051609521669273,1.3617545735262127]","[-0.14714426879534875,-0.004054656990646097,-0.6729773248698884,0.7248680184201391]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001071,1251,1,"[15,16,17]","[0.120545,0.856798,-1.511618]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.595795,""pixel_xy"":[741.752732,416.395374],""world_xy_yaw"":[0.120545,0.856798,-1.511618],""pnp_valid"":true,""pnp_camera_xyz"":[0.149265,0.170516,1.361755],""pnp_camera_quat_xyzw"":[-0.147144,-0.004055,-0.672977,0.724868],""pnp_camera_rpy_deg"":[-12.258624,-11.766735,-84.480096],""pnp_reprojection_error_px"":0.128794},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.681137,""pixel_xy"":[797.703158,421.203431],""world_xy_yaw"":[0.214541,0.850932,-1.492632],""pnp_valid"":true,""pnp_camera_xyz"":[0.287126,0.180478,1.350571],""pnp_camera_quat_xyzw"":[-0.270035,0.076844,-0.652677,0.703696],""pnp_camera_rpy_deg"":[-29.694122,-14.142968,-81.924795],""pnp_reprojection_error_px"":0.128904},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":105.83577,""pixel_xy"":[355.504537,443.200242],""world_xy_yaw"":[-0.528352,0.824096,-1.329883],""pnp_valid"":true,""pnp_camera_xyz"":[-0.75572,0.218104,1.251],""pnp_camera_quat_xyzw"":[-0.052986,-0.010372,-0.631556,0.773448],""pnp_camera_rpy_deg"":[-3.962341,-4.759357,-78.301645],""pnp_reprojection_error_px"":0.047791}]",1,0.128794,150.595795,90.648683,,0,,0,,
2026-08-16T09:42:23.505793+00:00,346118.789461201,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000335,396,1786873343.496495485,finsrov_overhead_camera,"[0.13466146068848625,0.17242291448757383,1.3503083558160818]","[0.010827306601539743,0.001820632843493184,-0.6797024238715887,0.7334058015252488]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000271,1253,1,"[15,16,17]","[0.111232,0.855097,-1.493719]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.693161,""pixel_xy"":[736.209544,417.789108],""world_xy_yaw"":[0.111232,0.855097,-1.493719],""pnp_valid"":true,""pnp_camera_xyz"":[0.134661,0.172423,1.350308],""pnp_camera_quat_xyzw"":[0.010827,0.001821,-0.679702,0.733406],""pnp_camera_rpy_deg"":[0.768283,0.996379,-85.640508],""pnp_reprojection_error_px"":0.071745},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.547165,""pixel_xy"":[792.43357,422.361791],""world_xy_yaw"":[0.205688,0.849519,-1.494972],""pnp_valid"":true,""pnp_camera_xyz"":[0.27451,0.183472,1.350819],""pnp_camera_quat_xyzw"":[0.023193,-0.036666,-0.67726,0.734464],""pnp_camera_rpy_deg"":[4.804419,-1.286146,-85.413192],""pnp_reprojection_error_px"":0.090116},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.716522,""pixel_xy"":[351.755205,443.130065],""world_xy_yaw"":[-0.534651,0.824181,-1.327931],""pnp_valid"":true,""pnp_camera_xyz"":[-0.764408,0.217909,1.25084],""pnp_camera_quat_xyzw"":[-0.04881,-0.012674,-0.630626,0.774446],""pnp_camera_rpy_deg"":[-3.429104,-4.657052,-78.171909],""pnp_reprojection_error_px"":0.043853}]",1,0.071745,150.693161,91.418105,,0,,0,,
2026-08-16T09:42:23.557443+00:00,346118.841097715,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001955,397,1786873343.534741879,finsrov_overhead_camera,"[0.2668346330911288,0.1836473655617432,1.3456892776430391]","[0.07014179018889592,0.004110841780621458,-0.6854569690986676,0.7247150983407342]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001727,1254,1,"[15,16,17]","[0.202337,0.848809,-1.473277]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.66095,""pixel_xy"":[733.530694,418.403964],""world_xy_yaw"":[0.106732,0.854347,-1.49611],""pnp_valid"":true,""pnp_camera_xyz"":[0.128136,0.174328,1.352928],""pnp_camera_quat_xyzw"":[0.006409,-0.014839,-0.678564,0.734363],""pnp_camera_rpy_deg"":[1.693624,-0.750416,-85.488043],""pnp_reprojection_error_px"":0.035225},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.093216,""pixel_xy"":[790.438431,422.943205],""world_xy_yaw"":[0.202337,0.848809,-1.473277],""pnp_valid"":true,""pnp_camera_xyz"":[0.266835,0.183647,1.345689],""pnp_camera_quat_xyzw"":[0.070142,0.004111,-0.685457,0.724715],""pnp_camera_rpy_deg"":[5.539655,5.861075,-86.526873],""pnp_reprojection_error_px"":0.68644},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":101.347458,""pixel_xy"":[349.866102,443.108139],""world_xy_yaw"":[-0.537825,0.824208,-1.326863],""pnp_valid"":true,""pnp_camera_xyz"":[-0.767857,0.217539,1.24912],""pnp_camera_quat_xyzw"":[-0.047927,-0.012175,-0.629946,0.775063],""pnp_camera_rpy_deg"":[-3.390455,-4.545787,-78.07156],""pnp_reprojection_error_px"":0.073515}]",1,0.68644,150.093216,91.173664,,0,,0,,
2026-08-16T09:42:23.605834+00:00,346118.889501945,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000366,399,1786873343.595411301,finsrov_overhead_camera,"[0.25266983636476004,0.1866054941847912,1.341478960890835]","[0.08012989419396563,0.007859381148014606,-0.6779393787853958,0.7306953050872202]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000293,1256,1,"[15,16,17]","[0.192827,0.846679,-1.431218]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.977585,""pixel_xy"":[728.278644,419.666777],""world_xy_yaw"":[0.097908,0.852807,-1.492881],""pnp_valid"":true,""pnp_camera_xyz"":[0.115,0.177742,1.354052],""pnp_camera_quat_xyzw"":[0.022912,-0.038564,-0.675051,0.736406],""pnp_camera_rpy_deg"":[4.92422,-1.482059,-85.085706],""pnp_reprojection_error_px"":0.058854},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":150.680115,""pixel_xy"":[784.777774,424.689072],""world_xy_yaw"":[0.192827,0.846679,-1.431218],""pnp_valid"":true,""pnp_camera_xyz"":[0.25267,0.186605,1.341479],""pnp_camera_quat_xyzw"":[0.08013,0.007859,-0.677939,0.730695],""pnp_camera_rpy_deg"":[6.155155,6.899723,-85.338928],""pnp_reprojection_error_px"":0.717366},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.963974,""pixel_xy"":[345.888241,443.027383],""world_xy_yaw"":[-0.544508,0.824307,-1.321445],""pnp_valid"":true,""pnp_camera_xyz"":[-0.776919,0.217296,1.248799],""pnp_camera_quat_xyzw"":[-0.046746,-0.015844,-0.628922,0.7759],""pnp_camera_rpy_deg"":[-3.026324,-4.783185,-77.927999],""pnp_reprojection_error_px"":0.047488}]",1,0.717366,150.680115,90.343003,,0,,0,,
2026-08-16T09:42:23.655786+00:00,346118.939453226,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000740,400,1786873343.634382010,finsrov_overhead_camera,"[0.10868080071132113,0.17973312227678148,1.3577096251539917]","[0.01850689340027496,-0.04533195617353297,-0.6749956680680719,0.7361951892911887]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000639,1257,1,"[15,17]","[0.093471,0.851913,-1.488767]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.123428,""pixel_xy"":[725.637388,420.398834],""world_xy_yaw"":[0.093471,0.851913,-1.488767],""pnp_valid"":true,""pnp_camera_xyz"":[0.108681,0.179733,1.35771],""pnp_camera_quat_xyzw"":[0.018507,-0.045332,-0.674996,0.736195],""pnp_camera_rpy_deg"":[5.07872,-2.393493,-85.139752],""pnp_reprojection_error_px"":0.077724},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.174675,""pixel_xy"":[343.861741,443.056688],""world_xy_yaw"":[-0.547912,0.824271,-1.320449],""pnp_valid"":true,""pnp_camera_xyz"":[-0.780589,0.217002,1.247058],""pnp_camera_quat_xyzw"":[-0.045082,-0.013648,-0.627958,0.77682],""pnp_camera_rpy_deg"":[-3.041621,-4.46345,-77.783529],""pnp_reprojection_error_px"":0.059413}]",1,0.077724,151.123428,90.754076,,0,,0,,
2026-08-16T09:42:23.707737+00:00,346118.991391115,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001046,402,1786873343.698019266,finsrov_overhead_camera,"[0.0953893858795994,0.1819479934020902,1.3560360615149483]","[0.028461318364935522,-0.025917788062733073,-0.6740773655521921,0.7376570523414532]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000859,1259,1,"[15,16,17]","[0.084627,0.850453,-1.466166]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.951126,""pixel_xy"":[720.37298,421.596288],""world_xy_yaw"":[0.084627,0.850453,-1.466166],""pnp_valid"":true,""pnp_camera_xyz"":[0.095389,0.181948,1.356036],""pnp_camera_quat_xyzw"":[0.028461,-0.025918,-0.674077,0.737657],""pnp_camera_rpy_deg"":[4.412157,0.007642,-84.842379],""pnp_reprojection_error_px"":0.301759},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":144.81459,""pixel_xy"":[776.832359,425.819269],""world_xy_yaw"":[0.179478,0.8453,-1.488196],""pnp_valid"":true,""pnp_camera_xyz"":[0.236409,0.193401,1.356749],""pnp_camera_quat_xyzw"":[0.013675,0.008037,-0.676832,0.735967],""pnp_camera_rpy_deg"":[0.530167,1.738664,-85.198299],""pnp_reprojection_error_px"":0.129803},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.549431,""pixel_xy"":[339.590388,443.056198],""world_xy_yaw"":[-0.555088,0.824271,-1.317347],""pnp_valid"":true,""pnp_camera_xyz"":[-0.790845,0.217151,1.247507],""pnp_camera_quat_xyzw"":[-0.044931,-0.014276,-0.626645,0.777878],""pnp_camera_rpy_deg"":[-2.990518,-4.503558,-77.591003],""pnp_reprojection_error_px"":0.037751}]",1,0.301759,152.951126,89.124467,,0,,0,,
2026-08-16T09:42:23.756677+00:00,346119.040339709,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001403,403,1786873343.736853123,finsrov_overhead_camera,"[0.08858913507279545,0.18226361486472303,1.3518952884060298]","[0.0227504978692328,-0.005486101114540374,-0.6767680148559697,0.735824280388445]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001203,1260,1,"[15,16,17]","[0.080179,0.850221,-1.477646]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.165665,""pixel_xy"":[717.725863,421.786155],""world_xy_yaw"":[0.080179,0.850221,-1.477646],""pnp_valid"":true,""pnp_camera_xyz"":[0.088589,0.182264,1.351895],""pnp_camera_quat_xyzw"":[0.02275,-0.005486,-0.676768,0.735824],""pnp_camera_rpy_deg"":[2.345022,1.301872,-85.185411],""pnp_reprojection_error_px"":0.148461},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.127548,""pixel_xy"":[774.119474,426.108506],""world_xy_yaw"":[0.174921,0.844948,-1.500722],""pnp_valid"":true,""pnp_camera_xyz"":[0.229334,0.19412,1.357156],""pnp_camera_quat_xyzw"":[-0.22838,0.033353,-0.659332,0.71555],""pnp_camera_rpy_deg"":[-22.540067,-14.680326,-82.376123],""pnp_reprojection_error_px"":0.238579},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.181625,""pixel_xy"":[337.337329,443.038019],""world_xy_yaw"":[-0.558873,0.824294,-1.315287],""pnp_valid"":true,""pnp_camera_xyz"":[-0.796864,0.217341,1.248633],""pnp_camera_quat_xyzw"":[-0.04541,-0.015679,-0.626226,0.77816],""pnp_camera_rpy_deg"":[-2.935108,-4.661937,-77.531367],""pnp_reprojection_error_px"":0.044099}]",1,0.148461,154.165665,87.159045,,0,,0,,
