host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:34:53.499912+00:00,90068.782041,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2139,107000,1,0,1,1,0,1,0,3581452724,9,12575,90068731,215,0,-3.5714614,0.1279332,"[-0.2134891301393509,-0.003631001804023981,-0.03278101980686188,0.9763885736465454]","[-0.009153448976576328,-0.04053831100463867,0.12793323397636414]","[-0.1907919943332672,-0.5985609889030457,9.791133880615234]",0.0077041,75.500,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.551802+00:00,90068.834035,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2140,107050,1,0,1,1,0,1,0,3581452724,10,9275,90068783,216,0,-3.5769196,0.1278742,"[-0.2161291092634201,-0.002662000944837928,-0.03278801217675209,0.9758104681968689]","[-0.013405856676399708,-0.03863925114274025,0.12787418067455292]","[-0.18127299845218658,-0.5960519909858704,9.800803184509277]",0.0075088,73.586,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.603941+00:00,90068.885938,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2141,107100,1,0,1,1,0,1,0,3581452724,11,40093,90068835,217,0,-3.5823569,0.1278447,"[-0.21875810623168945,-0.0017000007210299373,-0.032911013811826706,0.9752224683761597]","[-0.016447564586997032,-0.03799574822187424,0.1278446763753891]","[-0.17183400690555573,-0.610418975353241,9.808320045471191]",0.0075088,73.586,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.655757+00:00,90068.938194,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2142,107150,1,0,1,1,0,1,0,3581452724,12,32490,90068887,218,0,-3.5877519,0.1265873,"[-0.2213650941848755,-0.0007510001887567341,-0.03311401605606079,0.9746283888816833]","[-0.020299559459090233,-0.037362419068813324,0.12658730149269104]","[-0.17270399630069733,-0.6158319711685181,9.821183204650879]",0.0072202,70.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.707938+00:00,90068.989863,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2143,107200,1,0,1,1,0,1,0,3581452724,13,21377,90068939,219,0,-3.5930955,0.1252661,"[-0.22394724190235138,0.00014000014925841242,-0.033423036336898804,0.9740280508995056]","[-0.021892119199037552,-0.03237662836909294,0.12526609003543854]","[-0.17909599840641022,-0.612388014793396,9.8346529006958]",0.0072202,70.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.759652+00:00,90069.042222,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2144,107250,1,0,1,1,0,1,0,3581452724,14,34980,90068991,220,0,-3.5983963,0.1251776,"[-0.22650818526744843,0.0009630005806684494,-0.033754024654626846,0.9734237790107727]","[-0.023693246766924858,-0.0279979445040226,0.12517759203910828]","[-0.16725899279117584,-0.6292799711227417,9.835036277770996]",0.0069069,67.688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.811159+00:00,90069.093718,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2145,107300,1,0,1,1,0,1,0,3581452724,15,28260,90069043,221,0,-3.6036730,0.1239252,"[-0.22905907034873962,0.001673000631853938,-0.03416801244020462,0.9728112816810608]","[-0.02307114191353321,-0.026145782321691513,0.12392520159482956]","[-0.1529099941253662,-0.6270509958267212,9.827972412109375]",0.0069069,67.688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.863376+00:00,90069.145331,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2146,107350,1,0,1,1,0,1,0,3581452724,16,40098,90069094,222,0,-3.6089323,0.1250412,"[-0.23160216212272644,0.002298001665621996,-0.03461602330207825,0.9721918106079102]","[-0.022426538169384003,-0.0198958832770586,0.12504121661186218]","[-0.14586499333381653,-0.6462900042533875,9.830737113952637]",0.0065426,64.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.915767+00:00,90069.197549,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2147,107400,1,0,1,1,0,1,0,3581452724,16,40098,90069094,222,0,-3.6141753,0.1237483,"[-0.23413904011249542,0.002803000621497631,-0.03507501259446144,0.9715662002563477]","[-0.023011399433016777,-0.016164332628250122,0.123748280107975]","[-0.13393500447273254,-0.6439030170440674,9.833236694335938]",0.0065426,64.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:53.967172+00:00,90069.249957,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2148,107450,1,0,1,1,0,1,0,3581452724,17,13367,90069146,223,0,-3.6194005,0.1248974,"[-0.23666824400424957,0.0032210033386945724,-0.03554003685712814,0.9709349870681763]","[-0.02420899271965027,-0.012397999875247478,0.12489744275808334]","[-0.09804599732160568,-0.6502910256385803,9.793763160705566]",0.0060132,58.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.018917+00:00,90069.301179,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2149,107500,1,0,1,1,0,1,0,3581452724,18,21433,90069198,224,0,-3.6246340,0.1260724,"[-0.23920312523841858,0.003532001283019781,-0.036002017557621,0.9702954888343811]","[-0.022973962128162384,-0.00927124172449112,0.12607242166996002]","[-0.07414499670267105,-0.6596360206604004,9.766986846923828]",0.0060132,58.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.070111+00:00,90069.353074,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2150,107550,1,0,1,1,0,1,0,3581452724,19,39349,90069250,225,0,-3.6299043,0.1272179,"[-0.2417570948600769,0.003749001072719693,-0.03645700961351395,0.9696444869041443]","[-0.02294963039457798,-0.0048889294266700745,0.12721791863441467]","[-0.07648800313472748,-0.6598089933395386,9.754968643188477]",0.0054959,53.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.121984+00:00,90069.404167,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2151,107600,1,0,1,1,0,1,0,3581452724,20,17047,90069302,226,0,-3.6351490,0.1260062,"[-0.2442992478609085,0.0038930040318518877,-0.03686803579330444,0.9689909219741821]","[-0.017458582296967506,-0.0036920695565640926,0.12600615620613098]","[-0.06698600202798843,-0.6670690178871155,9.755184173583984]",0.0054959,53.859,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.175055+00:00,90069.456121,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2152,107650,1,0,1,1,0,1,0,3581452724,21,36888,90069353,227,0,-3.6404040,0.1277668,"[-0.24684706330299377,0.00396700156852603,-0.037250012159347534,0.9683301448822021]","[-0.016826072707772255,0.0006939952727407217,0.12776680290699005]","[-0.06462199985980988,-0.6792899966239929,9.74339771270752]",0.0049849,48.852,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.226289+00:00,90069.509294,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2153,107700,1,0,1,1,0,1,0,3581452724,22,29288,90069405,228,0,-3.6456180,0.1255211,"[-0.249376118183136,0.003952001687139273,-0.03757301717996597,0.9676694869995117]","[-0.014380186796188354,0.0016897231107577682,0.12552113831043243]","[-0.034338001161813736,-0.6887620091438293,9.710301399230957]",0.0045655,44.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.278478+00:00,90069.560334,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2154,107750,1,0,1,1,0,1,0,3581452724,23,13610,90069458,229,0,-3.6507697,0.1246912,"[-0.25187617540359497,0.0038520023226737976,-0.03784302622079849,0.9670116305351257]","[-0.009491345845162868,0.004143341910094023,0.1246911808848381]","[-0.03754400089383125,-0.6935579776763916,9.710335731506348]",0.0045655,44.742,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.330707+00:00,90069.612724,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2155,107800,1,0,1,1,0,1,0,3581452724,24,42618,90069509,230,0,-3.6558576,0.1228237,"[-0.25434625148773193,0.0036630029790103436,-0.03804103285074234,0.9663578271865845]","[-0.007036102935671806,0.006807778496295214,0.12282367795705795]","[-0.012033999897539616,-0.7070909738540649,9.672445297241211]",0.0042554,41.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.383114+00:00,90069.664953,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2156,107850,1,0,1,1,0,1,0,3581452724,25,14266,90069561,231,0,-3.6608377,0.1197370,"[-0.25676506757736206,0.0033940006978809834,-0.03816200792789459,0.965714156627655]","[-0.0009183224174194038,0.010472935624420643,0.11973700672388077]","[-0.01689399965107441,-0.7239069938659668,9.672636985778809]",0.0042554,41.703,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:34:54.434234+00:00,90069.717186,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2157,107900,1,0,1,1,0,1,0,3581452724,26,20532,90069613,232,0,-3.6657467,0.1197334,"[-0.25915107131004333,0.00302100065164268,-0.03820400685071945,0.965076208114624]","[0.003965562675148249,0.012312984094023705,0.11973337829113007]","[-0.028828000649809837,-0.7188940048217773,9.682022094726562]",0.0040155,39.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
