host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T15:00:11.614147+00:00,1247807.080353,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46330,2316551,1,0,1,1,0,1,0,3895542018,8,28826,1247806977,3284,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T15:00:11.666398+00:00,1247807.132599,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46331,2316601,1,0,1,1,0,1,0,3895542018,9,3005,1247807029,3285,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",63,1,1
2026-08-11T15:00:11.718732+00:00,1247807.184849,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46332,2316651,1,0,1,1,0,1,0,3895542018,10,34516,1247807081,3286,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",144,1,1
2026-08-11T15:00:11.770984+00:00,1247807.237152,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46333,2316701,1,0,1,1,0,1,0,3895542018,11,50342,1247807133,3287,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",144,1,1
2026-08-11T15:00:11.823234+00:00,1247807.289424,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46334,2316751,1,0,1,1,0,1,0,3895542018,12,9185,1247807186,3288,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",222,1,1
2026-08-11T15:00:11.875463+00:00,1247807.341674,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46335,2316801,1,0,1,1,0,1,0,3895542018,13,38599,1247807238,3289,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1
2026-08-11T15:00:11.927696+00:00,1247807.393903,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46336,2316851,1,0,1,1,0,1,0,3895542018,14,42757,1247807290,3290,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:11.979913+00:00,1247807.446132,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46337,2316901,1,0,1,1,0,1,0,3895542018,15,24713,1247807342,3291,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:12.033177+00:00,1247807.498373,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46339,2317001,1,0,1,1,0,1,0,3895542018,17,44823,1247807447,3293,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:12.085355+00:00,1247807.551564,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46340,2317051,1,0,1,1,0,1,0,3895542018,18,22158,1247807500,3294,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:12.137330+00:00,1247807.603789,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46341,2317101,1,0,1,1,0,1,0,3895542018,19,60968,1247807552,3295,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:12.189046+00:00,1247807.655714,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46342,2317151,1,0,1,1,0,1,0,3895542018,20,13578,1247807604,3296,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:12.241294+00:00,1247807.707488,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46343,2317201,1,0,1,1,0,1,0,3895542018,21,62982,1247807656,3297,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:12.293501+00:00,1247807.759743,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46344,2317251,1,0,1,1,0,1,0,3895542018,22,64017,1247807708,3298,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:12.345715+00:00,1247807.811932,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46345,2317301,1,0,1,1,0,1,0,3895542018,23,12317,1247807760,3299,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:00:12.397924+00:00,1247807.864172,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46346,2317351,1,0,1,1,0,1,0,3895542018,24,49863,1247807813,3300,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:00:12.450172+00:00,1247807.916379,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,46347,2317401,1,0,1,1,0,1,0,3895542018,25,21255,1247807865,3301,0,-0.9161550,-0.0061521,"[0.8963257074356079,-0.03212898224592209,0.019152989611029625,-0.4418157637119293]","[-0.001976253930479288,0.004525324795395136,-0.006152128800749779]","[-0.01230200007557869,-0.7329999804496765,9.708806991577148]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
