host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T12:05:39.385701+00:00,181914.668668,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9838,491951,1,0,1,1,0,1,0,2219221639,19,3679,181914619,3735,0,-5.1115103,0.0118157,"[0.8328613042831421,-0.025206981226801872,0.02312898263335228,-0.5524235963821411]","[-0.0040480294264853,0.0022692768834531307,0.01181570440530777]","[-0.09476999938488007,-0.6441609859466553,9.776117324829102]",0.0016893,16.555,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,237.5,0.0]",255,1,1
2026-08-14T12:05:39.435877+00:00,181914.718673,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9839,492001,1,0,1,1,0,1,0,2219221639,20,64366,181914669,3736,0,-5.1121297,0.0109611,"[0.8330308198928833,-0.025259986519813538,0.023216987028717995,-0.552161693572998]","[-0.006881745997816324,0.0035250417422503233,0.010961086489260197]","[-0.09159799665212631,-0.6654620170593262,9.747682571411133]",0.0017459,17.109,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0]",255,1,1
2026-08-14T12:05:39.485587+00:00,181914.768748,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049559,9839,492001,1,0,1,1,0,1,0,2219221639,20,64366,181914669,3736,0,-5.1121297,0.0109611,"[0.8330308198928833,-0.025259986519813538,0.023216987028717995,-0.552161693572998]","[-0.006881745997816324,0.0035250417422503233,0.010961086489260197]","[-0.09159799665212631,-0.6654620170593262,9.747682571411133]",0.0017459,17.109,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0]",255,1,1
2026-08-14T12:05:39.536112+00:00,181914.818681,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9841,492101,1,0,1,1,0,1,0,2219221639,22,57751,181914768,3738,0,-5.1132131,0.0098082,"[0.8333238959312439,-0.0254609826952219,0.023366987705230713,-0.5517036318778992]","[-0.0044622658751904964,0.00037468731170520186,0.009808245114982128]","[-0.07403100281953812,-0.6822749972343445,9.702552795410156]",0.0017243,16.898,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0]",255,1,1
2026-08-14T12:05:39.585724+00:00,181914.868733,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9842,492151,1,0,1,1,0,1,0,2219221639,23,3213,181914819,3739,0,-5.1137171,0.0086185,"[0.8334594368934631,-0.02558297850191593,0.02341097965836525,-0.5514914989471436]","[-0.004471655935049057,-0.001512240618467331,0.008618523366749287]","[-0.07650499790906906,-0.699101984500885,9.70277214050293]",0.0017387,17.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:39.635648+00:00,181914.918670,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9843,492201,1,0,1,1,0,1,0,2219221639,24,48408,181914869,3740,0,-5.1142392,0.0098451,"[0.8335995674133301,-0.02571897581219673,0.023430975154042244,-0.551272451877594]","[-0.007526366505771875,-0.0027248430997133255,0.009845071472227573]","[-0.08840099722146988,-0.6917939782142639,9.704927444458008]",0.0017387,17.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0]",255,1,1
2026-08-14T12:05:39.685725+00:00,181914.968731,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9844,492251,1,0,1,1,0,1,0,2219221639,25,47093,181914919,3741,0,-5.1147795,0.0110962,"[0.8337433934211731,-0.025893982499837875,0.02345898002386093,-0.5510455965995789]","[-0.00652049807831645,-0.0039636604487895966,0.011096244677901268]","[-0.09484100341796875,-0.6979830265045166,9.717738151550293]",0.0017235,16.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0]",255,1,1
2026-08-14T12:05:39.735992+00:00,181915.018674,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9845,492301,1,0,1,1,0,1,0,2219221639,26,15292,181914969,3742,0,-5.1153455,0.0110717,"[0.8338940143585205,-0.02607598342001438,0.023464985191822052,-0.5508086681365967]","[-0.006919095758348703,-0.0027133412659168243,0.011071671731770039]","[-0.10921400040388107,-0.691087007522583,9.744657516479492]",0.0017235,16.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:39.785749+00:00,181915.068739,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9846,492351,1,0,1,1,0,1,0,2219221639,27,44444,181915019,3743,0,-5.1159711,0.0135175,"[0.8340610265731812,-0.026257982477545738,0.02347598411142826,-0.5505466461181641]","[-0.0069227092899382114,-0.0026825014501810074,0.013517487794160843]","[-0.1171799972653389,-0.6836029887199402,9.759647369384766]",0.0016988,16.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
2026-08-14T12:05:39.835771+00:00,181915.118670,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,9847,492401,1,0,1,1,0,1,0,2219221639,28,7175,181915069,3744,0,-5.1166587,0.0135322,"[0.834244966506958,-0.0264399666339159,0.023472970351576805,-0.5502593517303467]","[-0.00814834889024496,-0.003922313451766968,0.01353221945464611]","[-0.11959899961948395,-0.6637619733810425,9.797710418701172]",0.0016988,16.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,387.5,0.0]",255,1,1
