host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:48:04.338176+00:00,90859.620976,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,203,10201,1,0,1,1,0,1,0,2041778956,18,33378,90859521,19,0,1.4495194,-0.0244626,"[0.7483540177345276,-0.02128899097442627,0.025591988116502762,-0.6624637246131897]","[-0.005622316617518663,0.0011983780423179269,-0.024462571367621422]","[-0.06197299808263779,-0.6509130001068115,9.711825370788574]",0.0000622,0.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.388736+00:00,90859.671033,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,204,10251,1,0,1,1,0,1,0,2041778956,19,18062,90859571,20,0,1.4493690,-0.0249108,"[0.7484015226364136,-0.02137097157537937,0.025674968957901,-0.6624041795730591]","[-0.008049337193369865,0.0026645942125469446,-0.024910788983106613]","[-0.0995739996433258,-0.660394012928009,9.761907577514648]",0.0000622,0.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.438456+00:00,90859.720948,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,205,10301,1,0,1,1,0,1,0,2041778956,20,19390,90859621,21,0,1.4492426,-0.0245105,"[0.7484414577484131,-0.021437974646687508,0.025770969688892365,-0.6623531579971313]","[-0.008047451265156269,0.003085637465119362,-0.024510513991117477]","[-0.13627000153064728,-0.658873975276947,9.797447204589844]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.489040+00:00,90859.771053,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,206,10351,1,0,1,1,0,1,0,2041778956,21,30326,90859672,22,0,1.4491038,-0.0251072,"[0.7484848499298096,-0.021526988595724106,0.02585998736321926,-0.6622977256774902]","[-0.0056102038361132145,0.003062197472900152,-0.025107191875576973]","[-0.1363079994916916,-0.6611700057983398,9.804676055908203]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.538503+00:00,90859.820952,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,207,10401,1,0,1,1,0,1,0,2041778956,22,20951,90859721,23,0,1.4489460,-0.0244994,"[0.7485348582267761,-0.02160799130797386,0.02593398652970791,-0.662235677242279]","[-0.0062201968394219875,0.0030738390050828457,-0.024499431252479553]","[-0.14588700234889984,-0.6634209752082825,9.811795234680176]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.588618+00:00,90859.870951,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,208,10451,1,0,1,1,0,1,0,2041778956,23,49069,90859772,24,0,1.4487807,-0.0233023,"[0.7485876083374023,-0.021676981821656227,0.026018977165222168,-0.66217041015625]","[-0.006823626346886158,0.00434087822213769,-0.023302346467971802]","[-0.15782099962234497,-0.6534879803657532,9.828303337097168]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.638367+00:00,90859.920934,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,209,10501,1,0,1,1,0,1,0,2041778956,24,60079,90859821,25,0,1.4486194,-0.0244957,"[0.7486392259597778,-0.021740972995758057,0.02608896978199482,-0.6621072292327881]","[-0.005611111875623465,0.0030698946211487055,-0.024495746940374374]","[-0.15070399641990662,-0.6656579971313477,9.821369171142578]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.689418+00:00,90859.971062,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,210,10551,1,0,1,1,0,1,0,2041778956,25,63857,90859871,26,0,1.4484497,-0.0233097,"[0.7486938238143921,-0.02179698832333088,0.026163989678025246,-0.6620407104492188]","[-0.004379816818982363,0.005572819150984287,-0.023309675976634026]","[-0.14823800325393677,-0.6537150144577026,9.816424369812012]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.739184+00:00,90860.020977,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,211,10601,1,0,1,1,0,1,0,2041778956,26,25867,90859921,27,0,1.4482745,-0.0245068,"[0.7487502098083496,-0.021853987127542496,0.0262259840965271,-0.6619725823402405]","[-0.005607376340776682,0.003693745471537113,-0.024506796151399612]","[-0.13627000153064728,-0.6539539694786072,9.804571151733398]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.788888+00:00,90860.071046,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,212,10651,1,0,1,1,0,1,0,2041778956,27,14298,90859972,28,0,1.4480914,-0.0232581,"[0.7488102912902832,-0.021875984966754913,0.026259982958436012,-0.6619026064872742]","[-0.0031765690073370934,0.0030695979949086905,-0.023258065804839134]","[-0.13148200511932373,-0.6589699983596802,9.792705535888672]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.838751+00:00,90860.121020,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,213,10701,1,0,1,1,0,1,0,2041778956,28,21299,90860022,29,0,1.4479148,-0.0244662,"[0.7488688826560974,-0.02187098003923893,0.026286976411938667,-0.6618353724479675]","[-0.00256940396502614,0.002426391700282693,-0.024466218426823616]","[-0.12424200028181076,-0.6544479727745056,9.77592945098877]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.888080+00:00,90860.171038,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,214,10751,1,0,1,1,0,1,0,2041778956,29,8146,90860072,30,0,1.4477769,-0.0250776,"[0.7489150762557983,-0.02185198664665222,0.026313984766602516,-0.6617826223373413]","[-0.0007375063723884523,0.003030729480087757,-0.025077642872929573]","[-0.10754600167274475,-0.6594460010528564,9.768999099731445]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.938072+00:00,90860.220950,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,215,10801,1,0,1,1,0,1,0,2041778956,30,44046,90860122,31,0,1.4477278,-0.0236067,"[0.7489323019981384,-0.021818971261382103,0.026315968483686447,-0.6617642045021057]","[-0.0007545581902377307,0.0005533566582016647,-0.023606695234775543]","[-0.07081100344657898,-0.6578570008277893,9.727020263671875]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:04.988406+00:00,90860.270950,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,216,10851,1,0,1,1,0,1,0,2041778956,31,50634,90860171,32,0,1.4476538,-0.0244551,"[0.748958170413971,-0.02177397347986698,0.026294972747564316,-0.6617372632026672]","[-0.0007421488990075886,0.0024145932402461767,-0.024455135688185692]","[-0.0405069999396801,-0.6706950068473816,9.683577537536621]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:05.038041+00:00,90860.321047,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,217,10901,1,0,1,1,0,1,0,2041778956,32,29819,90860221,33,0,1.4475763,-0.0232064,"[0.7489859461784363,-0.021697990596294403,0.026257986202836037,-0.661709725856781]","[0.0016886410303413868,0.0017904461128637195,-0.023206403478980064]","[-0.035656001418828964,-0.6587640047073364,9.678661346435547]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:05.087959+00:00,90860.370943,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,218,10951,1,0,1,1,0,1,0,2041778956,33,3132,90860271,34,0,1.4474297,-0.0219614,"[0.7490369081497192,-0.021615980193018913,0.026217974722385406,-0.661656379699707]","[0.0016793559771031141,0.0005581912118941545,-0.021961374208331108]","[-0.03333500027656555,-0.6658809781074524,9.685988426208496]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:05.138009+00:00,90860.420948,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,219,11001,1,0,1,1,0,1,0,2041778956,34,3211,90860321,35,0,1.4473033,-0.0225949,"[0.7490811944007874,-0.021530987694859505,0.02615298330783844,-0.6616115570068359]","[0.0016877333400771022,0.0017981604905799031,-0.02259494550526142]","[-0.03568200021982193,-0.6684949994087219,9.67160701751709]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:05.188027+00:00,90860.470950,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,220,11051,1,0,1,1,0,1,0,2041778956,35,8021,90860371,36,0,1.4471719,-0.0219798,"[0.7491275668144226,-0.021427983418107033,0.026098977774381638,-0.6615644693374634]","[0.004126900807023048,0.002413982292637229,-0.021979786455631256]","[-0.04289200156927109,-0.6756049990653992,9.67642593383789]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:48:05.238062+00:00,90860.520950,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,221,11101,1,0,1,1,0,1,0,2041778956,36,64514,90860421,37,0,1.4470130,-0.0231892,"[0.749182939529419,-0.021332988515496254,0.02602698840200901,-0.6615077257156372]","[0.002089717658236623,0.0009560390026308596,-0.02318919450044632]","[-0.058150000870227814,-0.6757010221481323,9.7178316116333]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
