host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-16T09:05:39.372920+00:00,343914.656587160,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000515,713,1786871139.357700825,finsrov_overhead_camera,"[0.4010863383154976,0.34052935552364033,1.236970708657358]","[-0.013332120113191162,-0.022460979587883605,-0.7341534339394186,0.6784810199292239]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000394,714,1,[17],"[0.316965,0.756791,-1.670266]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.172855,""pixel_xy"":[858.669515,498.368416],""world_xy_yaw"":[0.316965,0.756791,-1.670266],""pnp_valid"":true,""pnp_camera_xyz"":[0.401086,0.340529,1.236971],""pnp_camera_quat_xyzw"":[-0.013332,-0.022461,-0.734153,0.678481],""pnp_camera_rpy_deg"":[0.854146,-2.869101,-94.535148],""pnp_reprojection_error_px"":0.037844}]",1,0.037844,59.172855,73.453077,,0,,0,,
2026-08-16T09:05:39.422675+00:00,343914.706343594,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001007,714,1786871139.387418509,finsrov_overhead_camera,"[0.4006192159906972,0.34037571259393085,1.2357241023726728]","[-0.011752219985120745,-0.021030423067269936,-0.7345925395809335,0.6780806791400767]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000833,715,1,[17],"[0.316955,0.756697,-1.670236]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.876968,""pixel_xy"":[858.663766,498.445027],""world_xy_yaw"":[0.316955,0.756697,-1.670236],""pnp_valid"":true,""pnp_camera_xyz"":[0.400619,0.340376,1.235724],""pnp_camera_quat_xyzw"":[-0.011752,-0.02103,-0.734593,0.678081],""pnp_camera_rpy_deg"":[0.858058,-2.62431,-94.601274],""pnp_reprojection_error_px"":0.021446}]",1,0.021446,61.876968,73.185087,,0,,0,,
2026-08-16T09:05:39.472242+00:00,343914.755910773,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000350,716,1786871139.454796791,finsrov_overhead_camera,"[0.40048782567931535,0.3411047120158802,1.2365471196972007]","[-0.011446713718639133,-0.0231328064638164,-0.735580032563151,0.6769459813785328]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000290,717,1,[17],"[0.316696,0.756408,-1.673218]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.525635,""pixel_xy"":[858.509621,498.682143],""world_xy_yaw"":[0.316696,0.756408,-1.673218],""pnp_valid"":true,""pnp_camera_xyz"":[0.400488,0.341105,1.236547],""pnp_camera_quat_xyzw"":[-0.011447,-0.023133,-0.73558,0.676946],""pnp_camera_rpy_deg"":[1.06324,-2.760391,-94.779592],""pnp_reprojection_error_px"":0.006612}]",1,0.006612,61.525635,73.494375,,0,,0,,
2026-08-16T09:05:39.522313+00:00,343914.805981889,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000819,717,1786871139.489847898,finsrov_overhead_camera,"[0.39979935401733846,0.34113196521192757,1.2351854256998043]","[-0.009687699126186819,-0.026146005628301893,-0.736003755313065,0.6764029915962756]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000677,718,1,[17],"[0.316476,0.756188,-1.67517]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":57.969337,""pixel_xy"":[858.378553,498.862632],""world_xy_yaw"":[0.316476,0.756188,-1.67517],""pnp_valid"":true,""pnp_camera_xyz"":[0.399799,0.341132,1.235185],""pnp_camera_quat_xyzw"":[-0.009688,-0.026146,-0.736004,0.676403],""pnp_camera_rpy_deg"":[1.456206,-2.844806,-94.86883],""pnp_reprojection_error_px"":0.016527}]",1,0.016527,57.969337,74.491923,,0,,0,,
2026-08-16T09:05:39.573343+00:00,343914.856996301,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000664,719,1786871139.557574987,finsrov_overhead_camera,"[0.3993973525207814,0.3418625707754194,1.2359227058326099]","[-0.009183282426021554,-0.0270104845606268,-0.7371605383064922,0.6751151322636509]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000517,720,1,[17],"[0.316022,0.755958,-1.680706]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.066875,""pixel_xy"":[858.108413,499.050902],""world_xy_yaw"":[0.316022,0.755958,-1.680706],""pnp_valid"":true,""pnp_camera_xyz"":[0.399397,0.341863,1.235923],""pnp_camera_quat_xyzw"":[-0.009183,-0.02701,-0.737161,0.675115],""pnp_camera_rpy_deg"":[1.573364,-2.866528,-95.070476],""pnp_reprojection_error_px"":0.038889}]",1,0.038889,59.066875,72.930166,,0,,0,,
2026-08-16T09:05:39.622412+00:00,343914.906078448,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000870,720,1786871139.589932680,finsrov_overhead_camera,"[0.3985586854630882,0.3411564708690554,1.2348712751481394]","[-0.007826383345346587,-0.026453317660545345,-0.7371857455598587,0.6751267630984845]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000727,721,1,[17],"[0.315598,0.756145,-1.678507]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.600807,""pixel_xy"":[857.85611,498.897505],""world_xy_yaw"":[0.315598,0.756145,-1.678507],""pnp_valid"":true,""pnp_camera_xyz"":[0.398559,0.341156,1.234871],""pnp_camera_quat_xyzw"":[-0.007826,-0.026453,-0.737186,0.675127],""pnp_camera_rpy_deg"":[1.631215,-2.708675,-95.070644],""pnp_reprojection_error_px"":0.036673}]",1,0.036673,59.600807,72.662782,,0,,0,,
2026-08-16T09:05:39.674565+00:00,343914.958217173,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001259,722,1786871139.655212164,finsrov_overhead_camera,"[0.3982999614423625,0.3398944220400999,1.2371150887560782]","[-0.012883749528179191,-0.022255024825537203,-0.7374386366681961,0.6749244254115139]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001013,723,1,[17],"[0.314958,0.757139,-1.678456]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":58.199886,""pixel_xy"":[857.475087,498.082553],""world_xy_yaw"":[0.314958,0.757139,-1.678456],""pnp_valid"":true,""pnp_camera_xyz"":[0.3983,0.339894,1.237115],""pnp_camera_quat_xyzw"":[-0.012884,-0.022255,-0.737439,0.674924],""pnp_camera_rpy_deg"":[0.885307,-2.811077,-95.090482],""pnp_reprojection_error_px"":0.021643}]",1,0.021643,58.199886,72.087982,,0,,0,,
2026-08-16T09:05:39.722755+00:00,343915.006420215,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001063,723,1786871139.689139605,finsrov_overhead_camera,"[0.39834327060011054,0.33937273771021575,1.238682832339755]","[-0.013747245670661818,-0.021983471176837053,-0.7377829417713699,0.674539895827275]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000858,724,1,[17],"[0.314548,0.75765,-1.679858]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":58.902225,""pixel_xy"":[857.230892,497.663663],""world_xy_yaw"":[0.314548,0.75765,-1.679858],""pnp_valid"":true,""pnp_camera_xyz"":[0.398343,0.339373,1.238683],""pnp_camera_quat_xyzw"":[-0.013747,-0.021983,-0.737783,0.67454],""pnp_camera_rpy_deg"":[0.796969,-2.862681,-95.147836],""pnp_reprojection_error_px"":0.020674}]",1,0.020674,58.902225,73.138554,,0,,0,,
2026-08-16T09:05:39.772196+00:00,343915.055864705,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000318,725,1786871139.759112358,finsrov_overhead_camera,"[0.39701374155278685,0.33817731001761187,1.2372598731899869]","[-0.013846133909791131,-0.019969099623117194,-0.739244783595911,0.6729982686175566]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000255,726,1,[17],"[0.313944,0.758116,-1.684216]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":58.265381,""pixel_xy"":[856.87119,497.281641],""world_xy_yaw"":[0.313944,0.758116,-1.684216],""pnp_valid"":true,""pnp_camera_xyz"":[0.397014,0.338177,1.23726],""pnp_camera_quat_xyzw"":[-0.013846,-0.019969,-0.739245,0.672998],""pnp_camera_rpy_deg"":[0.624507,-2.713953,-95.3862],""pnp_reprojection_error_px"":0.019925}]",1,0.019925,58.265381,72.790074,,0,,0,,
2026-08-16T09:05:39.822442+00:00,343915.106108247,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000970,726,1786871139.786424637,finsrov_overhead_camera,"[0.39621470500567596,0.33790860497894293,1.23639365180316]","[-0.012757539690427684,-0.02078299809566506,-0.7398055571628531,0.6723786505847454]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000834,727,1,[17],"[0.313561,0.758107,-1.684665]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.307579,""pixel_xy"":[856.643589,497.289347],""world_xy_yaw"":[0.313561,0.758107,-1.684665],""pnp_valid"":true,""pnp_camera_xyz"":[0.396215,0.337909,1.236394],""pnp_camera_quat_xyzw"":[-0.012758,-0.020783,-0.739806,0.672379],""pnp_camera_rpy_deg"":[0.779813,-2.683815,-95.485466],""pnp_reprojection_error_px"":0.010248}]",1,0.010248,62.307579,73.136126,,0,,0,,
2026-08-16T09:05:39.872498+00:00,343915.156167617,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000341,728,1786871139.857831240,finsrov_overhead_camera,"[0.39591246713339917,0.33872232708534866,1.2388843389964261]","[-0.014014727423919161,-0.024667024630127585,-0.7408691765501207,0.6710499150950516]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000276,729,1,[17],"[0.312732,0.758028,-1.690063]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.136173,""pixel_xy"":[856.150277,497.354036],""world_xy_yaw"":[0.312732,0.758028,-1.690063],""pnp_valid"":true,""pnp_camera_xyz"":[0.395912,0.338722,1.238884],""pnp_camera_quat_xyzw"":[-0.014015,-0.024667,-0.740869,0.67105],""pnp_camera_rpy_deg"":[1.018011,-3.08812,-95.689371],""pnp_reprojection_error_px"":0.011297}]",1,0.011297,59.136173,74.482071,,0,,0,,
2026-08-16T09:05:39.924371+00:00,343915.208014399,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002338,729,1786871139.888953209,finsrov_overhead_camera,"[0.39524802141313653,0.3385841395460478,1.2380921244475818]","[-0.01175515161738616,-0.026260806785808728,-0.741406872595415,0.6704386889982534]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002084,730,1,[17],"[0.312477,0.757987,-1.691275]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":57.756329,""pixel_xy"":[855.998152,497.387389],""world_xy_yaw"":[0.312477,0.757987,-1.691275],""pnp_valid"":true,""pnp_camera_xyz"":[0.395248,0.338584,1.238092],""pnp_camera_quat_xyzw"":[-0.011755,-0.026261,-0.741407,0.670439],""pnp_camera_rpy_deg"":[1.329946,-3.017629,-95.790276],""pnp_reprojection_error_px"":0.032272}]",1,0.032272,57.756329,73.847717,,0,,0,,
2026-08-16T09:05:39.973716+00:00,343915.257372942,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000863,731,1786871139.955086231,finsrov_overhead_camera,"[0.3953001296799226,0.3390216387451237,1.2389885004781995]","[-0.010935816818317545,-0.02803033289885236,-0.7423554189259668,0.6693303671127944]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000702,732,1,[17],"[0.312252,0.757889,-1.694909]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.369671,""pixel_xy"":[855.864116,497.468313],""world_xy_yaw"":[0.312252,0.757889,-1.694909],""pnp_valid"":true,""pnp_camera_xyz"":[0.3953,0.339022,1.238989],""pnp_camera_quat_xyzw"":[-0.010936,-0.02803,-0.742355,0.66933],""pnp_camera_rpy_deg"":[1.548129,-3.081686,-95.964071],""pnp_reprojection_error_px"":0.007617}]",1,0.007617,59.369671,74.510975,,0,,0,,
2026-08-16T09:05:40.024039+00:00,343915.307693138,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002038,732,1786871139.994550228,finsrov_overhead_camera,"[0.39542701991059936,0.33918491222396413,1.2388061728244026]","[-0.009397823906154165,-0.026317293535542248,-0.7431465795742006,0.6685448692750243]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001783,733,1,[17],"[0.31239,0.757796,-1.696411]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.053104,""pixel_xy"":[855.946333,497.544447],""world_xy_yaw"":[0.31239,0.757796,-1.696411],""pnp_valid"":true,""pnp_camera_xyz"":[0.395427,0.339185,1.238806],""pnp_camera_quat_xyzw"":[-0.009398,-0.026317,-0.743147,0.668545],""pnp_camera_rpy_deg"":[1.523194,-2.817596,-96.087497],""pnp_reprojection_error_px"":0.010016}]",1,0.010016,60.053104,75.134208,,0,,0,,
2026-08-16T09:05:40.074150+00:00,343915.357803362,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001029,734,1786871140.055466175,finsrov_overhead_camera,"[0.39489298316883387,0.338703159238763,1.2350659450196082]","[-0.0080338273408209,-0.024147368450339105,-0.7435389774489131,0.6682081645934942]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000837,735,1,[17],"[0.312833,0.757527,-1.696871]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.091545,""pixel_xy"":[856.210125,497.764562],""world_xy_yaw"":[0.312833,0.757527,-1.696871],""pnp_valid"":true,""pnp_camera_xyz"":[0.394893,0.338703,1.235066],""pnp_camera_quat_xyzw"":[-0.008034,-0.024147,-0.743539,0.668208],""pnp_camera_rpy_deg"":[1.443842,-2.534323,-96.14075],""pnp_reprojection_error_px"":0.042156}]",1,0.042156,59.091545,75.901901,,0,,0,,
2026-08-16T09:05:40.123560+00:00,343915.407216954,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001787,735,1786871140.096263647,finsrov_overhead_camera,"[0.39597659959312664,0.3396617137696254,1.2375339357357962]","[-0.014290746353429353,-0.02366060600010239,-0.7433773248038795,0.6683009077203154]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001569,736,1,[17],"[0.313057,0.757368,-1.698838]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.458805,""pixel_xy"":[856.343609,497.895279],""world_xy_yaw"":[0.313057,0.757368,-1.698838],""pnp_valid"":true,""pnp_camera_xyz"":[0.395977,0.339662,1.237534],""pnp_camera_quat_xyzw"":[-0.014291,-0.023661,-0.743377,0.668301],""pnp_camera_rpy_deg"":[0.922444,-3.030735,-96.11292],""pnp_reprojection_error_px"":0.035613}]",1,0.035613,60.458805,76.532144,,0,,0,,
2026-08-16T09:05:40.173626+00:00,343915.457285989,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000755,737,1786871140.156082392,finsrov_overhead_camera,"[0.3958229508963716,0.33935760800229126,1.2362986307403039]","[-0.012808505485782813,-0.02003925077194463,-0.7431087203788778,0.6687479348099601]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000614,738,1,[17],"[0.31323,0.757339,-1.695142]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.5098,""pixel_xy"":[856.446162,497.918463],""world_xy_yaw"":[0.31323,0.757339,-1.695142],""pnp_valid"":true,""pnp_camera_xyz"":[0.395823,0.339358,1.236299],""pnp_camera_quat_xyzw"":[-0.012809,-0.020039,-0.743109,0.668748],""pnp_camera_rpy_deg"":[0.725652,-2.627281,-96.046468],""pnp_reprojection_error_px"":0.035027}]",1,0.035027,60.5098,74.728012,,0,,0,,
2026-08-16T09:05:40.223303+00:00,343915.506962427,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001524,738,1786871140.193609476,finsrov_overhead_camera,"[0.3956199403154725,0.3386333284654077,1.2362033727240742]","[-0.01011617780945818,-0.01913949896007031,-0.7420960854924855,0.6699438352748793]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001325,739,1,[17],"[0.313117,0.757735,-1.69112]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":57.030491,""pixel_xy"":[856.37892,497.594262],""world_xy_yaw"":[0.313117,0.757735,-1.69112],""pnp_valid"":true,""pnp_camera_xyz"":[0.39562,0.338633,1.236203],""pnp_camera_quat_xyzw"":[-0.010116,-0.019139,-0.742096,0.669944],""pnp_camera_rpy_deg"":[0.851701,-2.330239,-95.86762],""pnp_reprojection_error_px"":0.038482}]",1,0.038482,57.030491,75.165777,,0,,0,,
2026-08-16T09:05:40.273657+00:00,343915.557313288,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000876,740,1786871140.256276608,finsrov_overhead_camera,"[0.39529748069475507,0.33644688812209855,1.2363967152544089]","[-0.007777702201291517,-0.02437611354284062,-0.7404049543066035,0.6716738911668749]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000713,741,1,[17],"[0.312837,0.758889,-1.685772]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":58.95887,""pixel_xy"":[856.212302,496.64839],""world_xy_yaw"":[0.312837,0.758889,-1.685772],""pnp_valid"":true,""pnp_camera_xyz"":[0.395297,0.336447,1.236397],""pnp_camera_quat_xyzw"":[-0.007778,-0.024376,-0.740405,0.671674],""pnp_camera_rpy_deg"":[1.471139,-2.536906,-95.60577],""pnp_reprojection_error_px"":0.01697}]",1,0.01697,58.95887,73.5021,,0,,0,,
2026-08-16T09:05:40.323145+00:00,343915.606804246,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001413,741,1786871140.292315960,finsrov_overhead_camera,"[0.395428307732399,0.33556001971498955,1.23666813642988]","[-0.008295763465523189,-0.02739212483768903,-0.7394982073816752,0.6725498145748682]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001189,742,1,[17],"[0.312904,0.759444,-1.686393]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":58.244873,""pixel_xy"":[856.252492,496.193311],""world_xy_yaw"":[0.312904,0.759444,-1.686393],""pnp_valid"":true,""pnp_camera_xyz"":[0.395428,0.33556,1.236668],""pnp_camera_quat_xyzw"":[-0.008296,-0.027392,-0.739498,0.67255],""pnp_camera_rpy_deg"":[1.684148,-2.815189,-95.470366],""pnp_reprojection_error_px"":0.024198}]",1,0.024198,58.244873,74.009454,,0,,0,,
2026-08-16T09:05:40.372274+00:00,343915.655942437,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000357,743,1786871140.356870651,finsrov_overhead_camera,"[0.3962913386425691,0.3341679723629067,1.2377525894847792]","[-0.006312049721672031,-0.027413282918958497,-0.7385021227036314,0.6736640740830305]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000288,744,1,[17],"[0.31326,0.760318,-1.681425]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.347515,""pixel_xy"":[856.464478,495.477457],""world_xy_yaw"":[0.31326,0.760318,-1.681425],""pnp_valid"":true,""pnp_camera_xyz"":[0.396291,0.334168,1.237753],""pnp_camera_quat_xyzw"":[-0.006312,-0.027413,-0.738502,0.673664],""pnp_camera_rpy_deg"":[1.834891,-2.651312,-95.300117],""pnp_reprojection_error_px"":0.006167}]",1,0.006167,62.347515,74.851814,,0,,0,,
2026-08-16T09:05:40.422371+00:00,343915.706038304,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000876,744,1786871140.396045208,finsrov_overhead_camera,"[0.3965717980385477,0.33342713831268816,1.237163583148703]","[-0.006975591480986004,-0.026223597678129096,-0.737916986483219,0.6743457459699964]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000748,745,1,[17],"[0.313645,0.760628,-1.679269]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":59.159176,""pixel_xy"":[856.693343,495.222689],""world_xy_yaw"":[0.313645,0.760628,-1.679269],""pnp_valid"":true,""pnp_camera_xyz"":[0.396572,0.333427,1.237164],""pnp_camera_quat_xyzw"":[-0.006976,-0.026224,-0.737917,0.674346],""pnp_camera_rpy_deg"":[1.680402,-2.61717,-95.193104],""pnp_reprojection_error_px"":0.017778}]",1,0.017778,59.159176,73.811908,,0,,0,,
2026-08-16T09:05:40.472329+00:00,343915.755989853,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000456,746,1786871140.455233097,finsrov_overhead_camera,"[0.39823250992818615,0.3329802626093682,1.2394349025893214]","[-0.016237174698260578,-0.022266441498367352,-0.7366157340135501,0.6757498206766295]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000390,747,1,[17],"[0.314326,0.761266,-1.680654]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.60276,""pixel_xy"":[857.098985,494.700071],""world_xy_yaw"":[0.314326,0.761266,-1.680654],""pnp_valid"":true,""pnp_camera_xyz"":[0.398233,0.33298,1.239435],""pnp_camera_quat_xyzw"":[-0.016237,-0.022266,-0.736616,0.67575],""pnp_camera_rpy_deg"":[0.623102,-3.096293,-94.952112],""pnp_reprojection_error_px"":0.056101}]",1,0.056101,62.60276,73.797874,,0,,0,,
2026-08-16T09:05:40.523761+00:00,343915.807419172,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001650,747,1786871140.494603157,finsrov_overhead_camera,"[0.3987238481125138,0.3326651443888783,1.2395259574469084]","[-0.018469319831279356,-0.020337865117139465,-0.7358290562443464,0.6766098251237573]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001438,748,1,[17],"[0.314658,0.761392,-1.676346]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":63.99099,""pixel_xy"":[857.29659,494.596566],""world_xy_yaw"":[0.314658,0.761392,-1.676346],""pnp_valid"":true,""pnp_camera_xyz"":[0.398724,0.332665,1.239526],""pnp_camera_quat_xyzw"":[-0.018469,-0.020338,-0.735829,0.67661],""pnp_camera_rpy_deg"":[0.283314,-3.135766,-94.809415],""pnp_reprojection_error_px"":0.012998}]",1,0.012998,63.99099,74.676929,,0,,0,,
2026-08-16T09:05:40.572367+00:00,343915.856035868,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000358,749,1786871140.558668613,finsrov_overhead_camera,"[0.39909824769960495,0.3321997785450905,1.2382824586170107]","[-0.016422665720348697,-0.019012266211866295,-0.7347456600133359,0.6778773081286128]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000293,750,1,[17],"[0.315226,0.761464,-1.671618]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":63.29187,""pixel_xy"":[857.634578,494.538104],""world_xy_yaw"":[0.315226,0.761464,-1.671618],""pnp_valid"":true,""pnp_camera_xyz"":[0.399098,0.3322,1.238282],""pnp_camera_quat_xyzw"":[-0.016423,-0.019012,-0.734746,0.677877],""pnp_camera_rpy_deg"":[0.325461,-2.86076,-94.618781],""pnp_reprojection_error_px"":0.012715}]",1,0.012715,63.29187,74.981104,,0,,0,,
