host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:00:01.354640+00:00,95176.637688,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,250,12551,1,0,1,1,0,1,0,615597228,61,24011,95176588,62,0,1.1994441,-0.0011979,"[0.8248458504676819,-0.032491981983184814,0.029018983244895935,-0.5636767148971558]","[-0.002614992205053568,0.0008479158277623355,-0.0011978544062003493]","[-0.1323239952325821,-0.8275660276412964,9.780781745910645]",0.0001411,1.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.404976+00:00,95176.687638,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,251,12601,1,0,1,1,0,1,0,615597228,62,14629,95176638,63,0,1.1994702,-0.0012236,"[0.8248385190963745,-0.03248899430036545,0.02905399166047573,-0.5636858344078064]","[-0.0007752752862870693,0.0029155726078897715,-0.0012236329494044185]","[-0.13233700394630432,-0.8316109776496887,9.7784423828125]",0.0001188,1.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.455802+00:00,95176.737724,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,252,12651,1,0,1,1,0,1,0,615597228,63,60218,95176688,64,0,1.1994851,-0.0006048,"[0.824834942817688,-0.03247295692563057,0.02906796522438526,-0.5636913180351257]","[-0.001999344676733017,0.0020993691869080067,-0.0006048263749107718]","[-0.13709799945354462,-0.8299859762191772,9.778364181518555]",0.0001188,1.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.505259+00:00,95176.787698,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,253,12701,1,0,1,1,0,1,0,615597228,64,63513,95176739,65,0,1.1994994,-0.0012015,"[0.8248322606086731,-0.03243699669837952,0.029075996950268745,-0.5636969208717346]","[0.0004378856683615595,0.0020759296603500843,-0.0012015021638944745]","[-0.1322769969701767,-0.8302279710769653,9.764029502868652]",0.0001108,1.086,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.554646+00:00,95176.837706,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049359,253,12701,1,0,1,1,0,1,0,615597228,64,63513,95176739,65,0,1.1994994,-0.0012015,"[0.8248322606086731,-0.03243699669837952,0.029075996950268745,-0.5636969208717346]","[0.0004378856683615595,0.0020759296603500843,-0.0012015021638944745]","[-0.1322769969701767,-0.8302279710769653,9.764029502868652]",0.0001108,1.086,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.606763+00:00,95176.887729,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,255,12801,1,0,1,1,0,1,0,615597228,66,25134,95176837,67,0,1.1995524,-0.0011646,"[0.8248226642608643,-0.03229398652911186,0.029062986373901367,-0.5637197494506836]","[0.0010357832070440054,0.000200468537514098,-0.0011646407656371593]","[-0.10354899615049362,-0.828357994556427,9.737946510314941]",0.0001650,1.617,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.655746+00:00,95176.937705,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,256,12851,1,0,1,1,0,1,0,615597228,67,62446,95176889,68,0,1.1995931,0.0000140,"[0.8248146772384644,-0.032202985137701035,0.029041985049843788,-0.5637377500534058]","[0.002879898063838482,0.0033232991117984056,1.4032447325007524e-05]","[-0.09876599907875061,-0.8308950066566467,9.730842590332031]",0.0001666,1.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.704819+00:00,95176.987682,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,257,12901,1,0,1,1,0,1,0,615597228,68,48881,95176938,69,0,1.1996043,0.0000066,"[0.8248149752616882,-0.03211398422718048,0.029017984867095947,-0.5637437105178833]","[0.0016617279034107924,0.0033311701845377684,6.649704118899535e-06]","[-0.10038799792528152,-0.835673987865448,9.73249340057373]",0.0001666,1.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.755764+00:00,95177.037642,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,258,12951,1,0,1,1,0,1,0,615597228,69,2807,95176988,70,0,1.1995959,-0.0024059,"[0.8248211145401001,-0.032014958560466766,0.02898196130990982,-0.5637422204017639]","[0.0034851431846618652,0.0020408309064805508,-0.002405936596915126]","[-0.10350699722766876,-0.8236200213432312,9.733078956604004]",0.0001834,1.797,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.804664+00:00,95177.087626,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,259,13001,1,0,1,1,0,1,0,615597228,70,53938,95177038,71,0,1.1996108,0.0000361,"[0.8248202204704285,-0.03192397207021713,0.028963977470993996,-0.5637494921684265]","[0.002872428158298135,0.0020756155718117952,3.614576780819334e-05]","[-0.09881699830293655,-0.8503580093383789,9.71673583984375]",0.0001834,1.797,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.855015+00:00,95177.137629,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,260,13051,1,0,1,1,0,1,0,615597228,71,61130,95177088,72,0,1.1996139,-0.0011867,"[0.8248223066329956,-0.031845975667238235,0.028950978070497513,-0.5637515187263489]","[0.0028742430731654167,0.002060186816379428,-0.0011867366265505552]","[-0.09876599907875061,-0.8456569910049438,9.709470748901367]",0.0001913,1.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:00:01.905794+00:00,95177.187731,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,261,13101,1,0,1,1,0,1,0,615597228,72,35373,95177138,73,0,1.1996421,-0.0011941,"[0.824817419052124,-0.03176599740982056,0.02893899381160736,-0.5637639164924622]","[0.001656073029153049,0.0020680581219494343,-0.001194119337014854]","[-0.10118500143289566,-0.8504199981689453,9.71191120147705]",0.0001913,1.875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
