host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:55:48.586707+00:00,98523.869721,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3261,163100,0,0,1,1,0,1,0,1901207080,19,1945,98523820,20,0,0.4655067,0.0489007,"[0.9724212884902954,-0.033717989921569824,0.016197994351387024,-0.23021194338798523]","[0.001596819143742323,0.005195775534957647,0.048900723457336426]","[-0.10918299853801727,-0.6731789708137512,9.76198673248291]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.637616+00:00,98523.919675,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3262,163150,0,0,1,1,0,1,0,1901207080,20,46146,98523870,21,0,0.4629890,0.0492862,"[0.9727104306221008,-0.03369199112057686,0.01635599695146084,-0.2289799302816391]","[-0.003278949996456504,0.0048164804466068745,0.04928617924451828]","[-0.10120999813079834,-0.6831550002098083,9.741435050964355]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.686843+00:00,98523.969722,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3263,163200,0,0,1,1,0,1,0,1901207080,21,5367,98523920,22,0,0.4604480,0.0501199,"[0.9729981422424316,-0.03374696522951126,0.016483983024954796,-0.22773675620555878]","[-0.004507033620029688,0.003379009896889329,0.05011986568570137]","[-0.102804996073246,-0.6864039897918701,9.738265037536621]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.737594+00:00,98524.019731,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3264,163250,0,0,1,1,0,1,0,1901207080,22,52402,98523970,23,0,0.4578339,0.0513612,"[0.9732897877693176,-0.0338909812271595,0.016589989885687828,-0.2264578491449356]","[-0.006956393830478191,0.0015386473387479782,0.051361169666051865]","[-0.1100199967622757,-0.6910349726676941,9.747845649719238]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.787502+00:00,98524.069722,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3265,163300,0,0,1,1,0,1,0,1901207080,23,56620,98524020,24,0,0.4551349,0.0525914,"[0.9735870361328125,-0.034112975001335144,0.01666298694908619,-0.22513779997825623]","[-0.013063998892903328,-0.0009019512799568474,0.05259137973189354]","[-0.11241400241851807,-0.7008289694786072,9.735968589782715]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.836601+00:00,98524.119663,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049181,3265,163300,0,0,1,1,0,1,0,1901207080,23,56620,98524020,24,0,0.4551349,0.0525914,"[0.9735870361328125,-0.034112975001335144,0.01666298694908619,-0.22513779997825623]","[-0.013063998892903328,-0.0009019512799568474,0.05259137973189354]","[-0.11241400241851807,-0.7008289694786072,9.735968589782715]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.888565+00:00,98524.169670,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3267,163400,0,0,1,1,0,1,0,1901207080,25,1853,98524119,26,0,0.4497135,0.0522403,"[0.9741722345352173,-0.034766990691423416,0.016697993502020836,-0.2224879413843155]","[-0.014710037037730217,-0.0046396441757678986,0.05224025622010231]","[-0.13000699877738953,-0.7117900252342224,9.74792194366455]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.936745+00:00,98524.219661,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3268,163450,0,0,1,1,0,1,0,1901207080,26,29269,98524171,27,0,0.4469627,0.0526835,"[0.9744649529457092,-0.03515196964144707,0.01665598712861538,-0.22114482522010803]","[-0.01614677533507347,-0.007120681460946798,0.05268349498510361]","[-0.12918199598789215,-0.7029010057449341,9.752596855163574]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:48.987335+00:00,98524.269718,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3269,163500,0,0,1,1,0,1,0,1901207080,27,63126,98524220,28,0,0.4442239,0.0526651,"[0.9747539758682251,-0.03554397076368332,0.01662098616361618,-0.21980682015419006]","[-0.015530218370258808,-0.005876943003386259,0.052665069699287415]","[-0.14355699717998505,-0.705020010471344,9.766858100891113]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:55:49.037757+00:00,98524.319732,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3270,163550,0,0,1,1,0,1,0,1901207080,28,11988,98524270,29,0,0.4414834,0.0526872,"[0.9750417470932007,-0.03592897579073906,0.016556991264224052,-0.21846885979175568]","[-0.015537690371274948,-0.007124626077711582,0.052687183022499084]","[-0.1602489948272705,-0.6926599740982056,9.783275604248047]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
