host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-16T09:58:13.613426+00:00,347068.897085719,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001206,857,1786874293.580601215,finsrov_overhead_camera,"[-0.5355390770881869,0.33595131376654125,1.3559471956914104]","[0.06691673987990507,-0.3860785742015769,-0.5764961054256678,0.7170200310279763]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001011,1496,1,"[15,16,17]","[-0.338629,0.774834,-1.342705]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.647919,""pixel_xy"":[412.590926,471.28631],""world_xy_yaw"":[-0.432447,0.789831,-1.324621],""pnp_valid"":true,""pnp_camera_xyz"":[-0.671232,0.304121,1.347957],""pnp_camera_quat_xyzw"":[-0.016719,-0.031698,-0.62826,0.777178],""pnp_camera_rpy_deg"":[0.795119,-4.029932,-77.931133],""pnp_reprojection_error_px"":0.199902},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.728073,""pixel_xy"":[468.434988,483.578744],""world_xy_yaw"":[-0.338629,0.774834,-1.342705],""pnp_valid"":true,""pnp_camera_xyz"":[-0.535539,0.335951,1.355947],""pnp_camera_quat_xyzw"":[0.066917,-0.386079,-0.576496,0.71702],""pnp_camera_rpy_deg"":[37.986128,-28.456908,-87.575534],""pnp_reprojection_error_px"":0.516639},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.550728,""pixel_xy"":[82.9707,457.589222],""world_xy_yaw"":[-0.986209,0.806541,-1.697113],""pnp_valid"":true,""pnp_camera_xyz"":[-1.425872,0.257131,1.225875],""pnp_camera_quat_xyzw"":[-0.005557,-0.043783,-0.76992,0.636612],""pnp_camera_rpy_deg"":[3.46679,-3.686791,-100.940033],""pnp_reprojection_error_px"":0.070422}]",1,0.516639,147.728073,91.209224,,0,,0,,
2026-08-16T09:58:13.663095+00:00,347068.946760121,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000416,859,1786874293.649539471,finsrov_overhead_camera,"[-0.5303821386223562,0.3295728736585484,1.3379015290217393]","[-0.008664339392736822,-0.0024803481912621917,-0.6308715868172494,0.775834916746097]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000339,1498,1,"[15,16,17]","[-0.339858,0.776325,-1.362276]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.819366,""pixel_xy"":[411.959477,470.037007],""world_xy_yaw"":[-0.433508,0.791355,-1.329128],""pnp_valid"":true,""pnp_camera_xyz"":[-0.672295,0.301319,1.347795],""pnp_camera_quat_xyzw"":[-0.012479,-0.026702,-0.626295,0.779029],""pnp_camera_rpy_deg"":[0.803721,-3.281079,-77.617661],""pnp_reprojection_error_px"":0.11439},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.200226,""pixel_xy"":[467.7035,482.356185],""world_xy_yaw"":[-0.339858,0.776325,-1.362276],""pnp_valid"":true,""pnp_camera_xyz"":[-0.530382,0.329573,1.337902],""pnp_camera_quat_xyzw"":[-0.008664,-0.00248,-0.630872,0.775835],""pnp_camera_rpy_deg"":[-0.59106,-0.846911,-78.228328],""pnp_reprojection_error_px"":0.286028},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":88.838226,""pixel_xy"":[82.435291,457.036122],""world_xy_yaw"":[-0.987109,0.807216,-1.701128],""pnp_valid"":true,""pnp_camera_xyz"":[-1.427667,0.255959,1.226177],""pnp_camera_quat_xyzw"":[-0.003851,-0.044036,-0.770347,0.636091],""pnp_camera_rpy_deg"":[3.615872,-3.55203,-101.01783],""pnp_reprojection_error_px"":0.054049}]",1,0.286028,148.200226,90.449234,,0,,0,,
2026-08-16T09:58:13.712856+00:00,347068.996523049,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000783,860,1786874293.679907084,finsrov_overhead_camera,"[-0.5380377917408254,0.33303658983878465,1.3575947253275498]","[0.06390973405243922,-0.3913168472382432,-0.5791954808490004,0.712263480690231]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000647,1499,1,"[15,16,17]","[-0.340108,0.776638,-1.358519]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":134.48233,""pixel_xy"":[411.731062,469.878359],""world_xy_yaw"":[-0.433892,0.791548,-1.335877],""pnp_valid"":true,""pnp_camera_xyz"":[-0.672195,0.300364,1.345676],""pnp_camera_quat_xyzw"":[-0.007199,-0.022728,-0.627132,0.778548],""pnp_camera_rpy_deg"":[0.992041,-2.545848,-77.725946],""pnp_reprojection_error_px"":0.10302},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.217117,""pixel_xy"":[467.554661,482.099786],""world_xy_yaw"":[-0.340108,0.776638,-1.358519],""pnp_valid"":true,""pnp_camera_xyz"":[-0.538038,0.333037,1.357595],""pnp_camera_quat_xyzw"":[0.06391,-0.391317,-0.579195,0.712263],""pnp_camera_rpy_deg"":[38.449258,-28.908283,-88.507053],""pnp_reprojection_error_px"":0.326738},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.660027,""pixel_xy"":[82.175825,456.7505],""world_xy_yaw"":[-0.987545,0.807564,-1.701415],""pnp_valid"":true,""pnp_camera_xyz"":[-1.429121,0.255423,1.226861],""pnp_camera_quat_xyzw"":[-0.00305,-0.04467,-0.770348,0.63605],""pnp_camera_rpy_deg"":[3.730699,-3.527304,-101.024273],""pnp_reprojection_error_px"":0.034608}]",1,0.326738,145.217117,90.146655,,0,,0,,
2026-08-16T09:58:13.764275+00:00,347069.047930671,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000874,862,1786874293.747984648,finsrov_overhead_camera,"[-0.6685051314630656,0.29635178632629705,1.3332208676794752]","[-0.005331479437157155,-0.007232960765186296,-0.6231330216293607,0.7820642537289652]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000714,1501,1,"[15,17]","[-0.436098,0.792412,-1.342635]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.928757,""pixel_xy"":[410.417949,469.170395],""world_xy_yaw"":[-0.436098,0.792412,-1.342635],""pnp_valid"":true,""pnp_camera_xyz"":[-0.668505,0.296352,1.333221],""pnp_camera_quat_xyzw"":[-0.005331,-0.007233,-0.623133,0.782064],""pnp_camera_rpy_deg"":[0.038685,-1.028957,-77.094607],""pnp_reprojection_error_px"":0.26494},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":89.514725,""pixel_xy"":[81.806989,456.204312],""world_xy_yaw"":[-0.988164,0.808231,-1.701295],""pnp_valid"":true,""pnp_camera_xyz"":[-1.430386,0.254196,1.22701],""pnp_camera_quat_xyzw"":[-0.002963,-0.046878,-0.771152,0.634916],""pnp_camera_rpy_deg"":[3.938049,-3.675027,-101.194789],""pnp_reprojection_error_px"":0.046772}]",1,0.26494,138.928757,90.693335,,0,,0,,
2026-08-16T09:58:13.812885+00:00,347069.096550214,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000765,863,1786874293.783537388,finsrov_overhead_camera,"[-0.5570747315442374,0.33942373479333876,1.3955785527849764]","[0.03771206944982343,-0.3534687115543439,-0.5900633275165916,0.724888225376831]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000641,1502,1,"[15,16,17]","[-0.341718,0.777651,-1.323176]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.949707,""pixel_xy"":[410.03383,468.627009],""world_xy_yaw"":[-0.436743,0.793075,-1.353692],""pnp_valid"":true,""pnp_camera_xyz"":[-0.667427,0.294194,1.328705],""pnp_camera_quat_xyzw"":[-0.002366,-0.000901,-0.623458,0.781852],""pnp_camera_rpy_deg"":[-0.147586,-0.249789,-77.138219],""pnp_reprojection_error_px"":0.234488},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.374008,""pixel_xy"":[466.596311,481.269629],""world_xy_yaw"":[-0.341718,0.777651,-1.323176],""pnp_valid"":true,""pnp_camera_xyz"":[-0.557075,0.339424,1.395579],""pnp_camera_quat_xyzw"":[0.037712,-0.353469,-0.590063,0.724888],""pnp_camera_rpy_deg"":[32.267342,-27.901023,-86.511809],""pnp_reprojection_error_px"":0.912325},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.372673,""pixel_xy"":[81.677204,455.912726],""world_xy_yaw"":[-0.988382,0.808586,-1.700213],""pnp_valid"":true,""pnp_camera_xyz"":[-1.432047,0.253769,1.228131],""pnp_camera_quat_xyzw"":[-0.002699,-0.047391,-0.770637,0.635504],""pnp_camera_rpy_deg"":[4.00005,-3.692087,-101.107778],""pnp_reprojection_error_px"":0.055536}]",1,0.912325,145.374008,91.867154,,0,,0,,
2026-08-16T09:58:13.863197+00:00,347069.146856655,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000410,865,1786874293.851469994,finsrov_overhead_camera,"[-0.6856193137191192,0.29817974497814165,1.3589656022620396]","[-0.008580094703225878,-0.04183481429070005,-0.6266264963478061,0.7781487417987768]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000332,1504,1,"[15,17]","[-0.438313,0.794052,-1.324402]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.055588,""pixel_xy"":[409.099243,467.826285],""world_xy_yaw"":[-0.438313,0.794052,-1.324402],""pnp_valid"":true,""pnp_camera_xyz"":[-0.685619,0.29818,1.358966],""pnp_camera_quat_xyzw"":[-0.00858,-0.041835,-0.626626,0.778149],""pnp_camera_rpy_deg"":[2.24596,-4.350663,-77.77282],""pnp_reprojection_error_px"":0.14986},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.329964,""pixel_xy"":[81.426443,455.389762],""world_xy_yaw"":[-0.988804,0.809224,-1.698312],""pnp_valid"":true,""pnp_camera_xyz"":[-1.432303,0.252518,1.227783],""pnp_camera_quat_xyzw"":[-0.004244,-0.047442,-0.770444,0.635725],""pnp_camera_rpy_deg"":[3.891029,-3.833663,-101.075392],""pnp_reprojection_error_px"":0.070221}]",1,0.14986,138.055588,91.328936,,0,,0,,
2026-08-16T09:58:13.913154+00:00,347069.196818044,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000914,866,1786874293.885596037,finsrov_overhead_camera,"[-0.5548788667504654,0.3321852522904475,1.3765525349036372]","[0.004635219795150775,-0.02318237970977747,-0.6208751849668929,0.7835528678403066]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000749,1505,1,"[15,16,17]","[-0.346135,0.779105,-1.308714]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.684052,""pixel_xy"":[408.346457,467.234133],""world_xy_yaw"":[-0.439578,0.794774,-1.34055],""pnp_valid"":true,""pnp_camera_xyz"":[-0.677833,0.293099,1.34033],""pnp_camera_quat_xyzw"":[-0.005104,-0.015336,-0.623455,0.781692],""pnp_camera_rpy_deg"":[0.638786,-1.738648,-77.159381],""pnp_reprojection_error_px"":0.096939},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.832214,""pixel_xy"":[463.967477,480.077846],""world_xy_yaw"":[-0.346135,0.779105,-1.308714],""pnp_valid"":true,""pnp_camera_xyz"":[-0.554879,0.332185,1.376553],""pnp_camera_quat_xyzw"":[0.004635,-0.023182,-0.620875,0.783553],""pnp_camera_rpy_deg"":[2.066962,-1.752003,-76.81713],""pnp_reprojection_error_px"":0.492497},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":89.341309,""pixel_xy"":[81.347767,455.233116],""world_xy_yaw"":[-0.988936,0.809416,-1.695845],""pnp_valid"":true,""pnp_camera_xyz"":[-1.432876,0.252084,1.228065],""pnp_camera_quat_xyzw"":[-0.005337,-0.046969,-0.770861,0.635247],""pnp_camera_rpy_deg"":[3.771837,-3.893521,-101.146092],""pnp_reprojection_error_px"":0.034185}]",1,0.492497,143.832214,90.530295,,0,,0,,
2026-08-16T09:58:13.964445+00:00,347069.248096945,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000956,868,1786874293.948177099,finsrov_overhead_camera,"[-0.6777126607250576,0.2898856363557244,1.335030106830815]","[0.0009701880122916565,-0.009719064313938649,-0.6229792445118338,0.7821773836103593]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000783,1507,1,"[15,17]","[-0.441285,0.795982,-1.353903]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.906067,""pixel_xy"":[407.330129,466.244147],""world_xy_yaw"":[-0.441285,0.795982,-1.353903],""pnp_valid"":true,""pnp_camera_xyz"":[-0.677713,0.289886,1.33503],""pnp_camera_quat_xyzw"":[0.00097,-0.009719,-0.622979,0.782177],""pnp_camera_rpy_deg"":[0.780886,-0.801895,-77.077863],""pnp_reprojection_error_px"":0.252706},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":89.81926,""pixel_xy"":[81.130472,454.826479],""world_xy_yaw"":[-0.989301,0.809912,-1.6956],""pnp_valid"":true,""pnp_camera_xyz"":[-1.432814,0.251088,1.22744],""pnp_camera_quat_xyzw"":[-0.007584,-0.045042,-0.770786,0.635455],""pnp_camera_rpy_deg"":[3.436341,-3.952817,-101.112617],""pnp_reprojection_error_px"":0.07535}]",1,0.252706,135.906067,91.583082,,0,,0,,
2026-08-16T09:58:14.014188+00:00,347069.297845091,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001755,869,1786874293.988362789,finsrov_overhead_camera,"[-0.6701241472462767,0.2856660035630373,1.3173344706218113]","[-0.008836399228613097,0.0010022615896096508,-0.6211856859852497,0.7836129510462505]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001522,1508,1,"[15,17]","[-0.442764,0.796316,-1.353168]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":138.460602,""pixel_xy"":[406.449802,465.970624],""world_xy_yaw"":[-0.442764,0.796316,-1.353168],""pnp_valid"":true,""pnp_camera_xyz"":[-0.670124,0.285666,1.317334],""pnp_camera_quat_xyzw"":[-0.008836,0.001002,-0.621186,0.783613],""pnp_camera_rpy_deg"":[-0.864883,-0.539008,-76.805066],""pnp_reprojection_error_px"":0.463763},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":90.14299,""pixel_xy"":[80.957693,454.68874],""world_xy_yaw"":[-0.989591,0.81008,-1.694088],""pnp_valid"":true,""pnp_camera_xyz"":[-1.432487,0.250574,1.226786],""pnp_camera_quat_xyzw"":[-0.008282,-0.043383,-0.77036,0.636078],""pnp_camera_rpy_deg"":[3.235193,-3.896227,-101.017793],""pnp_reprojection_error_px"":0.042449}]",1,0.463763,138.460602,92.309055,,0,,0,,
2026-08-16T09:58:14.065337+00:00,347069.348977593,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001141,871,1786874294.052921534,finsrov_overhead_camera,"[-0.686343738356825,0.28909868300978603,1.3454170990814303]","[0.0003506418798554314,-0.02564340715471761,-0.6230785878389973,0.7817386814635249]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000853,1510,1,"[15,17]","[-0.443846,0.797415,-1.340046]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.880051,""pixel_xy"":[405.805907,465.069863],""world_xy_yaw"":[-0.443846,0.797415,-1.340046],""pnp_valid"":true,""pnp_camera_xyz"":[-0.686344,0.289099,1.345417],""pnp_camera_quat_xyzw"":[0.000351,-0.025643,-0.623079,0.781739],""pnp_camera_rpy_deg"":[1.864133,-2.272713,-77.149616],""pnp_reprojection_error_px"":0.24669},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":87.519211,""pixel_xy"":[80.50226,454.384248],""world_xy_yaw"":[-0.990356,0.810451,-1.693188],""pnp_valid"":true,""pnp_camera_xyz"":[-1.433772,0.249819,1.226817],""pnp_camera_quat_xyzw"":[-0.008067,-0.042567,-0.770076,0.63648],""pnp_camera_rpy_deg"":[3.176596,-3.819364,-100.957375],""pnp_reprojection_error_px"":0.009477}]",1,0.24669,135.880051,91.271197,,0,,0,,
2026-08-16T09:58:14.113939+00:00,347069.397595706,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001528,872,1786874294.086655617,finsrov_overhead_camera,"[-0.6909614566514978,0.28979851713586274,1.3514722060286493]","[-0.008331474630589511,-0.02574364715707592,-0.6197714515830851,0.784315752082111]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001320,1511,1,"[15,17]","[-0.444395,0.79733,-1.314515]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.309402,""pixel_xy"":[405.479411,465.138947],""world_xy_yaw"":[-0.444395,0.79733,-1.314515],""pnp_valid"":true,""pnp_camera_xyz"":[-0.690961,0.289799,1.351472],""pnp_camera_quat_xyzw"":[-0.008331,-0.025744,-0.619771,0.784316],""pnp_camera_rpy_deg"":[1.080984,-2.906688,-76.65947],""pnp_reprojection_error_px"":0.179308},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.550797,""pixel_xy"":[80.264884,454.224837],""world_xy_yaw"":[-0.990755,0.810646,-1.694221],""pnp_valid"":true,""pnp_camera_xyz"":[-1.434283,0.249444,1.226636],""pnp_camera_quat_xyzw"":[-0.007992,-0.042838,-0.770462,0.635995],""pnp_camera_rpy_deg"":[3.208456,-3.830497,-101.029872],""pnp_reprojection_error_px"":0.023004}]",1,0.179308,137.309402,88.607803,,0,,0,,
2026-08-16T09:58:14.164064+00:00,347069.447720604,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000834,874,1786874294.148550034,finsrov_overhead_camera,"[-0.5712966500771767,0.326921390574172,1.3872138464373736]","[-0.057312176294828,-0.021440198912097003,-0.628226432527759,0.7756205140353144]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000673,1513,1,"[15,16,17]","[-0.354893,0.781757,-1.254577]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":137.60466,""pixel_xy"":[404.328022,464.160746],""world_xy_yaw"":[-0.446329,0.798524,-1.345983],""pnp_valid"":true,""pnp_camera_xyz"":[-0.686406,0.285422,1.33784],""pnp_camera_quat_xyzw"":[-0.00692,-0.012157,-0.621924,0.782953],""pnp_camera_rpy_deg"":[0.245671,-1.58412,-76.925801],""pnp_reprojection_error_px"":0.276704},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.598328,""pixel_xy"":[458.754265,477.903808],""world_xy_yaw"":[-0.354893,0.781757,-1.254577],""pnp_valid"":true,""pnp_camera_xyz"":[-0.571297,0.326921,1.387214],""pnp_camera_quat_xyzw"":[-0.057312,-0.02144,-0.628226,0.775621],""pnp_camera_rpy_deg"":[-3.572565,-6.042663,-77.823984],""pnp_reprojection_error_px"":1.322362},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.563835,""pixel_xy"":[79.652853,453.844867],""world_xy_yaw"":[-0.991783,0.811109,-1.69363],""pnp_valid"":true,""pnp_camera_xyz"":[-1.435863,0.248591,1.22646],""pnp_camera_quat_xyzw"":[-0.006911,-0.044287,-0.77005,0.636407],""pnp_camera_rpy_deg"":[3.413567,-3.842438,-100.970565],""pnp_reprojection_error_px"":0.03498}]",1,1.322362,145.598328,87.97775,,0,,0,,
2026-08-16T09:58:14.214747+00:00,347069.498400074,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002078,875,1786874294.186016798,finsrov_overhead_camera,"[-0.6899312501003164,0.2855627212856786,1.3420556302633202]","[-0.01314041393280962,-0.010105242669983569,-0.6208228011844956,0.7837756459100343]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001815,1514,1,"[15,16,17]","[-0.44727,0.7985,-1.324438]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":136.064133,""pixel_xy"":[403.767619,464.180477],""world_xy_yaw"":[-0.44727,0.7985,-1.324438],""pnp_valid"":true,""pnp_camera_xyz"":[-0.689931,0.285563,1.342056],""pnp_camera_quat_xyzw"":[-0.01314,-0.010105,-0.620823,0.783776],""pnp_camera_rpy_deg"":[-0.46154,-1.842734,-76.757538],""pnp_reprojection_error_px"":0.073062},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.768127,""pixel_xy"":[459.575051,476.750489],""world_xy_yaw"":[-0.353514,0.783164,-1.331322],""pnp_valid"":true,""pnp_camera_xyz"":[-0.562835,0.322218,1.368121],""pnp_camera_quat_xyzw"":[0.020583,0.023001,-0.614592,0.788241],""pnp_camera_rpy_deg"":[0.239738,3.529478,-75.87974],""pnp_reprojection_error_px"":0.380833},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":92.058266,""pixel_xy"":[79.373143,453.681456],""world_xy_yaw"":[-0.992253,0.811309,-1.692765],""pnp_valid"":true,""pnp_camera_xyz"":[-1.436425,0.2481,1.226191],""pnp_camera_quat_xyzw"":[-0.006735,-0.045257,-0.77063,0.635638],""pnp_camera_rpy_deg"":[3.516263,-3.894227,-101.085949],""pnp_reprojection_error_px"":0.049705}]",1,0.073062,136.064133,88.624165,,0,,0,,
2026-08-16T09:58:14.263913+00:00,347069.547568242,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000774,877,1786874294.248323917,finsrov_overhead_camera,"[-0.6890957067120999,0.28278902584458265,1.3355066570956307]","[-0.006197538803265192,-0.01893884067476252,-0.6209242417458618,0.783617251493996]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000637,1516,1,"[15,16,17]","[-0.449026,0.799362,-1.330119]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":133.922989,""pixel_xy"":[402.722705,463.473895],""world_xy_yaw"":[-0.449026,0.799362,-1.330119],""pnp_valid"":true,""pnp_camera_xyz"":[-0.689096,0.282789,1.335507],""pnp_camera_quat_xyzw"":[-0.006198,-0.018939,-0.620924,0.783617],""pnp_camera_rpy_deg"":[0.791614,-2.142101,-76.800146],""pnp_reprojection_error_px"":0.122471},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":131.808655,""pixel_xy"":[458.278001,476.82143],""world_xy_yaw"":[-0.355693,0.783078,-1.285649],""pnp_valid"":true,""pnp_camera_xyz"":[-0.565284,0.321179,1.366541],""pnp_camera_quat_xyzw"":[0.01112,0.003452,-0.609143,0.792975],""pnp_camera_rpy_deg"":[0.769647,1.089986,-75.053838],""pnp_reprojection_error_px"":0.651856},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":91.792351,""pixel_xy"":[78.765303,453.329604],""world_xy_yaw"":[-0.993274,0.811738,-1.692488],""pnp_valid"":true,""pnp_camera_xyz"":[-1.436942,0.247038,1.22518],""pnp_camera_quat_xyzw"":[-0.004511,-0.046717,-0.770383,0.635851],""pnp_camera_rpy_deg"":[3.806654,-3.804959,-101.055973],""pnp_reprojection_error_px"":0.036888}]",1,0.122471,133.922989,89.906392,,0,,0,,
