host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:26:28.982728+00:00,96764.264708,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10154,507751,1,0,1,1,0,1,0,1828267438,23,1955,96764165,886,0,1.7299025,-0.0024762,"[0.6483978629112244,-0.019156988710165024,0.030742976814508438,-0.7604394555091858]","[-0.016632115468382835,-0.0007405956275761127,-0.002476220717653632]","[-0.08072800189256668,-0.710316002368927,9.754863739013672]",0.2161615,2118.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.032640+00:00,96764.314693,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10155,507801,1,0,1,1,0,1,0,1828267438,24,25412,96764215,887,0,1.7298250,-0.0012459,"[0.6484211087226868,-0.019362980499863625,0.03094097599387169,-0.7604063153266907]","[-0.014195095747709274,-0.0003250152221880853,-0.001245903316885233]","[-0.08395799994468689,-0.7174680233001709,9.758130073547363]",0.2161615,2118.383,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.081778+00:00,96764.364668,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10156,507851,1,0,1,1,0,1,0,1828267438,25,9366,96764265,888,0,1.7297438,-0.0024061,"[0.6484454274177551,-0.01958198845386505,0.0310989823192358,-0.760373592376709]","[-0.012993784621357918,-0.003467515343800187,-0.0024061284493654966]","[-0.09352800250053406,-0.7295979857444763,9.748601913452148]",0.2165458,2122.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.132138+00:00,96764.414704,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10157,507901,1,0,1,1,0,1,0,1828267438,26,31021,96764315,889,0,1.7296664,-0.0017799,"[0.648467481136322,-0.01982298120856285,0.031227970495820045,-0.7603432536125183]","[-0.012389342300593853,-0.004087578505277634,-0.0017799392808228731]","[-0.11267700046300888,-0.724295973777771,9.774691581726074]",0.2167793,2124.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.182414+00:00,96764.464635,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10158,507951,1,0,1,1,0,1,0,1828267438,27,54296,96764365,890,0,1.7295762,-0.0011426,"[0.6484944224357605,-0.020057983696460724,0.031296972185373306,-0.7603113055229187]","[-0.009957627393305302,-0.00471944035962224,-0.0011426495620980859]","[-0.1342030018568039,-0.7337819933891296,9.776981353759766]",0.2170472,2127.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.232715+00:00,96764.514697,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10159,508001,1,0,1,1,0,1,0,1828267438,28,45297,96764415,891,0,1.7295254,-0.0023139,"[0.6485074162483215,-0.02025698870420456,0.03132897987961769,-0.7602936029434204]","[-0.00692159216850996,-0.006626055110245943,-0.0023139051627367735]","[-0.12548300623893738,-0.7353519797325134,9.781903266906738]",0.2170472,2127.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.282679+00:00,96764.564701,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10160,508051,1,0,1,1,0,1,0,1828267438,29,27101,96764465,892,0,1.7294422,-0.0014913,"[0.6485326886177063,-0.020449984818696976,0.03128897771239281,-0.7602684497833252]","[-0.005704626441001892,-0.006623629480600357,-0.0014912616461515427]","[-0.1333709955215454,-0.719182014465332,9.787970542907715]",0.2172074,2128.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.332665+00:00,96764.614707,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10161,508101,1,0,1,1,0,1,0,1828267438,30,45464,96764515,893,0,1.7294050,-0.0034704,"[0.6485421061515808,-0.020594989880919456,0.03118898719549179,-0.7602606415748596]","[0.00038177333772182465,-0.007936343550682068,-0.0034703779965639114]","[-0.13661399483680725,-0.7287399768829346,9.791274070739746]",0.2172608,2129.156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.382628+00:00,96764.664696,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10162,508151,1,0,1,1,0,1,0,1828267438,31,39251,96764565,894,0,1.7293700,-0.0010540,"[0.6485521197319031,-0.02069498971104622,0.03106098435819149,-0.7602546215057373]","[0.002829440636560321,-0.00542587973177433,-0.0010540217626839876]","[-0.13412700593471527,-0.7144290208816528,9.783894538879395]",0.2172608,2129.156,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.432450+00:00,96764.714693,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10163,508201,1,0,1,1,0,1,0,1828267438,32,16699,96764615,895,0,1.7292774,-0.0023175,"[0.6485857367515564,-0.020742975175380707,0.030902966856956482,-0.7602311372756958]","[0.0016242732526734471,-0.003561902791261673,-0.0023175005335360765]","[-0.11738000065088272,-0.7147259712219238,9.769699096679688]",0.2172449,2129.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.482629+00:00,96764.764690,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10164,508251,1,0,1,1,0,1,0,1828267438,33,47682,96764665,896,0,1.7292453,-0.0034998,"[0.6485973000526428,-0.02075798064470291,0.03071897104382515,-0.7602282762527466]","[0.006495032925158739,-0.004232633393257856,-0.003499804064631462]","[-0.10548000037670135,-0.724511981010437,9.762784004211426]",0.2170711,2127.297,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.532703+00:00,96764.814699,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10165,508301,1,0,1,1,0,1,0,1828267438,34,4269,96764715,897,0,1.7292601,-0.0035366,"[0.6485936641693115,-0.020690985023975372,0.03051297925412655,-0.7602414488792419]","[0.007728143595159054,-0.0017451548483222723,-0.003536648117005825]","[-0.09672000259160995,-0.7295339703559875,9.751763343811035]",0.2168694,2125.320,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.582629+00:00,96764.864690,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10166,508351,1,0,1,1,0,1,0,1828267438,35,54785,96764765,898,0,1.7292676,-0.0035514,"[0.6485944390296936,-0.020577996969223022,0.030288999900221825,-0.7602528929710388]","[0.00895378366112709,-0.0005053251516073942,-0.0035513786133378744]","[-0.09112600237131119,-0.7247610092163086,9.750959396362305]",0.2168694,2125.320,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:26:29.632675+00:00,96764.914703,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,10167,508401,1,0,1,1,0,1,0,1828267438,36,57380,96764815,899,0,1.7292949,-0.0035440,"[0.6485890746116638,-0.020414991304278374,0.03006598725914955,-0.7602706551551819]","[0.010171971283853054,-0.0005131966318003833,-0.00354399555362761]","[-0.08151300251483917,-0.7226570248603821,9.734245300292969]",0.2166542,2123.211,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
