host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:30:20.358567+00:00,89795.640396,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2885,144301,2,1,1,0,0,1,0,2999346853,159,31233,89795537,365,0,-1.2254834,-0.5394130,"[0.8180232048034668,0.008131993003189564,-0.0030729977879673243,0.5751195549964905]","[-0.032083671540021896,0.0260819923132658,-0.5394130349159241]","[0.03750300034880638,0.13316500186920166,9.725423812866211]",0.0262803,257.547,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.014650418423116207,-0.008787976577877998,-0.014650418423116207,0.10000000149011612,-0.10000000149011612,-0.008787976577877998]","[-912.5,-900.0,625.0,-162.5,-637.5,912.5,-950.0,-0.0]",255,1,1
2026-08-13T10:30:20.410132+00:00,89795.692791,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2886,144351,2,1,1,0,0,1,0,2999346853,160,58787,89795589,366,0,-1.1975347,-0.5778874,"[0.8259888291358948,0.007424995768815279,-0.0025619985535740852,0.5636317133903503]","[0.0153599102050066,0.0388072207570076,-0.5778873562812805]","[0.09217099845409393,0.13783800601959229,9.785953521728516]",0.0254249,249.164,"[0.0,0.0,0.0,0.0]","[-0.10000000149011612,-0.10000000149011612,0.009410894475877285,0.0,-0.009410894475877285,0.10000000149011612,-0.10000000149011612,0.0]","[-912.5,-912.5,612.5,212.5,-637.5,912.5,-937.5,0.0]",255,1,1
2026-08-13T10:30:20.461133+00:00,89795.744165,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2887,144401,2,1,1,0,0,1,0,2999346853,161,29795,89795641,367,0,-1.1678495,-0.6085290,"[0.8342690467834473,0.0070469994097948074,-0.0016589999431744218,0.5513100028038025]","[-0.011833053082227707,0.03319070115685463,-0.6085290312767029]","[0.10608299821615219,0.15261800587177277,9.917832374572754]",0.0254249,249.164,"[0.0,0.0,0.0,0.0]","[-0.09285759925842285,-0.09285759925842285,0.01256271731108427,0.0,-0.01256271731108427,0.09285759925842285,-0.09285759925842285,0.0]","[-900.0,-887.5,612.5,200.0,-612.5,887.5,-925.0,0.0]",255,1,1
2026-08-13T10:30:20.512085+00:00,89795.795099,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2888,144451,2,1,1,0,0,1,0,2999346853,162,5101,89795693,368,0,-1.1369536,-0.6199478,"[0.8426920175552368,0.00646099541336298,-0.001257999101653695,0.5383555889129639]","[-0.022869031876325607,0.0181428212672472,-0.6199477910995483]","[0.11116699874401093,0.14631900191307068,9.822032928466797]",0.0249657,244.664,"[0.0,0.0,0.0,0.0]","[-0.07565052062273026,-0.07565052062273026,0.010839167982339859,0.0,-0.010839167982339859,0.07565052062273026,-0.07565052062273026,0.0]","[-787.5,-762.5,625.0,0.0,-637.5,787.5,-812.5,0.0]",255,1,1
2026-08-13T10:30:20.563309+00:00,89795.846027,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2889,144501,2,1,1,0,0,1,0,2999346853,163,53361,89795744,369,0,-1.1062644,-0.6064777,"[0.8508589267730713,0.005780996289104223,-0.0013509991113096476,0.525360643863678]","[-0.052801359444856644,0.007276068441569805,-0.606477677822113]","[-0.04877699911594391,0.20424799621105194,9.941681861877441]",0.0249657,244.664,"[0.0,0.0,0.0,0.0]","[-0.0593569353222847,-0.0593569353222847,0.014207099564373493,-0.013936593197286129,-0.014207099564373493,0.0593569353222847,-0.0593569353222847,-0.013936593197286129]","[-675.0,-662.5,525.0,-187.5,-550.0,662.5,-675.0,-0.0]",255,1,1
2026-08-13T10:30:20.614789+00:00,89795.897352,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2890,144551,2,1,1,0,0,1,0,2999346853,164,63223,89795795,370,0,-1.0760913,-0.5982869,"[0.8587003350257874,0.0040399967692792416,-0.0007739993743598461,0.5124616026878357]","[-0.054109204560518265,0.09662048518657684,-0.5982868671417236]","[0.19646799564361572,0.15574300289154053,9.993188858032227]",0.0246086,241.164,"[0.0,0.0,0.0,0.0]","[-0.03735318407416344,-0.03735318407416344,0.03944627195596695,0.0,-0.03944627195596695,0.03735318407416344,-0.03735318407416344,0.0]","[-637.5,-625.0,1175.0,0.0,-625.0,637.5,-650.0,0.0]",255,1,1
2026-08-13T10:30:20.666692+00:00,89795.948901,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2891,144601,2,1,1,0,0,1,0,2999346853,165,54924,89795846,371,0,-1.0464147,-0.5887436,"[0.8662207722663879,0.0007239995757117867,0.0004849997640121728,0.49966076016426086]","[-0.08822131901979446,0.09883562475442886,-0.5887436270713806]","[0.0069160000421106815,-0.008747999556362629,9.403319358825684]",0.0246086,241.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.06523622572422028,0.0,-0.06523622572422028,0.0,0.0,0.0]","[625.0,612.5,687.5,0.0,-637.5,625.0,637.5,0.0]",255,1,1
2026-08-13T10:30:20.717905+00:00,89796.000801,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2892,144651,2,1,1,0,0,1,0,2999346853,166,59214,89795898,372,0,-1.0179082,-0.5333885,"[0.8732538223266602,-0.00029499988886527717,0.0016469990368932486,0.4872627556324005]","[0.008217568509280682,0.010294458828866482,-0.5333884954452515]","[-0.2859399914741516,0.10370499640703201,9.63818073272705]",0.0246078,241.156,"[0.0,0.0,0.0,0.0]","[0.02037302777171135,0.02037302777171135,0.03567752614617348,0.0,-0.03567752614617348,-0.02037302777171135,0.02037302777171135,0.0]","[337.5,412.5,1200.0,650.0,-637.5,-387.5,312.5,0.0]",255,1,1
2026-08-13T10:30:20.769574+00:00,89796.051929,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2893,144701,2,1,1,0,0,1,0,2999346853,167,57126,89795949,373,0,-0.9980446,-0.2596566,"[0.8780507445335388,0.00022899989562574774,0.0008359996136277914,0.4785667657852173]","[0.07073948532342911,-0.02285667695105076,-0.2596565783023834]","[0.21180599927902222,0.0675870031118393,9.582064628601074]",0.0241757,236.922,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.013430321589112282,0.010158108547329903,-0.013430321589112282,0.0,0.0,0.010158108547329903]","[587.5,512.5,750.0,0.0,-625.0,650.0,612.5,0.0]",255,1,1
2026-08-13T10:30:20.821503+00:00,89796.103740,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2894,144751,2,1,1,0,0,1,0,2999346853,168,10732,89796001,374,0,-0.9856038,-0.1888910,"[0.8810096383094788,0.0014099993277341127,0.0006719996454194188,0.47309577465057373]","[0.005383887328207493,-0.03464192524552345,-0.18889102339744568]","[-0.08428200334310532,0.14911100268363953,9.78615951538086]",0.0241757,236.922,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.017455700784921646,0.0,-0.017455700784921646,0.0,0.0,0.0]","[687.5,712.5,1150.0,0.0,-600.0,850.0,800.0,0.0]",255,1,1
2026-08-13T10:30:20.872606+00:00,89796.155619,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2895,144801,2,1,1,0,0,1,0,2999346853,169,4260,89796052,375,0,-0.9776041,-0.0967301,"[0.8828911185264587,0.002672999631613493,-0.00039199995808303356,0.4695699214935303]","[0.07101456075906754,-0.036405351012945175,-0.09673009067773819]","[0.2604140043258667,0.17417900264263153,9.48750114440918]",0.0240944,236.125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[1212.5,1137.5,437.5,0.0,362.5,562.5,862.5,0.0]",255,1,1
2026-08-13T10:30:20.924164+00:00,89796.206533,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2896,144851,2,1,1,0,0,1,0,2999346853,170,38654,89796104,376,0,-0.9727997,-0.1347556,"[0.8840132355690002,0.0034869969822466373,-0.00048299963236786425,0.4674486219882965]","[0.006009517703205347,-0.017739664763212204,-0.13475559651851654]","[-0.08317399770021439,0.0434500016272068,9.327152252197266]",0.0240944,236.125,"[0.0,0.0,0.0,0.0]","[0.024570193141698837,0.024570193141698837,0.0,0.0,0.0,-0.024570193141698837,0.024570193141698837,0.0]","[550.0,650.0,275.0,0.0,212.5,-525.0,512.5,0.0]",255,1,1
2026-08-13T10:30:20.975199+00:00,89796.258242,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2897,144901,2,1,1,0,0,1,0,2999346853,171,60889,89796156,377,0,-0.9596956,-0.3773949,"[0.8870601058006287,0.0027589979581534863,-0.00039599963929504156,0.46164563298225403]","[-0.014755135402083397,0.011994443833827972,-0.3773949146270752]","[-0.4578549861907959,0.021637000143527985,9.567045211791992]",0.0238393,233.625,"[0.0,0.0,0.0,0.0]","[0.10000000149011612,0.10000000149011612,0.014463051222264767,0.0,-0.014463051222264767,-0.10000000149011612,0.10000000149011612,0.0]","[1200.0,1187.5,412.5,0.0,-412.5,-712.5,1200.0,175.0]",255,1,1
2026-08-13T10:30:21.026540+00:00,89796.309150,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2899,145001,2,1,1,0,0,1,0,2999346853,173,25434,89796258,379,0,-0.9364281,0.0536751,"[0.8923742175102234,-0.0015509987715631723,5.899993630009703e-05,0.4512936472892761]","[-0.13202758133411407,0.07040152698755264,0.05367514491081238]","[-0.21659399569034576,0.10985299944877625,9.379814147949219]",0.0234638,229.945,"[0.0,0.0,0.0,0.0]","[0.08259089291095734,0.08259089291095734,0.07504434138536453,-0.018892787396907806,-0.07504434138536453,-0.08259089291095734,0.08259089291095734,-0.018892787396907806]","[1212.5,1175.0,587.5,-875.0,-662.5,-862.5,1262.5,-725.0]",255,1,1
2026-08-13T10:30:21.077529+00:00,89796.360493,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2900,145051,2,1,1,0,0,1,0,2999346853,174,28493,89796310,380,0,-0.9419487,0.1511018,"[0.8911231756210327,-0.0019849983509629965,0.0012069989461451769,0.453755646944046]","[0.010570831596851349,0.004553075414150953,0.15110184252262115]","[-0.16891199350357056,0.15647199749946594,9.45404052734375]",0.0234638,229.945,"[0.0,0.0,0.0,0.0]","[0.06325414776802063,0.06325414776802063,0.03934335708618164,0.0,-0.03934335708618164,-0.06325414776802063,0.06325414776802063,0.0]","[750.0,737.5,1175.0,675.0,-637.5,-700.0,750.0,0.0]",255,1,1
2026-08-13T10:30:21.128839+00:00,89796.411522,armed_zero_attitude_hold,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,2901,145101,2,1,1,0,0,1,0,2999346853,175,53096,89796361,381,0,-0.9499657,0.1720986,"[0.889299213886261,-0.0013649988686665893,0.0004989996086806059,0.4573236405849457]","[0.05603952333331108,-0.02605561912059784,0.17209860682487488]","[-0.05418400093913078,0.07908099889755249,9.936262130737305]",0.0227695,223.141,"[0.0,0.0,0.0,0.0]","[0.05217039957642555,0.05217039957642555,0.02100362814962864,0.0,-0.02100362814962864,-0.05217039957642555,0.05217039957642555,0.0]","[662.5,637.5,775.0,0.0,-637.5,-637.5,650.0,0.0]",255,1,1
