host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T11:44:04.106636+00:00,7819.390291633,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001569,111,1,"[15,17]","[0.190126,1.012754,1.326956]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":60.755638,""pixel_xy"":[903.722792,502.695852],""world_xy_yaw"":[0.392654,0.751511,-0.13789],""pnp_valid"":true,""pnp_camera_xyz"":[0.499946,0.347954,1.229319],""pnp_camera_quat_xyzw"":[-0.021021,-0.001483,-0.068915,0.9974],""pnp_camera_rpy_deg"":[-2.391584,-0.335491,-7.898055],""pnp_reprojection_error_px"":0.030661},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.810165,""pixel_xy"":[783.170078,288.562664],""world_xy_yaw"":[0.190126,1.012754,1.326956],""pnp_valid"":true,""pnp_camera_xyz"":[0.225865,-0.135849,1.223949],""pnp_camera_quat_xyzw"":[-0.124921,0.029482,0.634616,0.762094],""pnp_camera_rpy_deg"":[-8.989438,11.741148,78.643901],""pnp_reprojection_error_px"":0.89819}]",1,0.89819,160.810165,79.24809,,0,,0,,
2026-08-12T11:44:04.156620+00:00,7819.440275711,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002302,112,1,[15],"[0.392611,0.751099,-0.136401]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.430931,""pixel_xy"":[903.697158,503.033478],""world_xy_yaw"":[0.392611,0.751099,-0.136401],""pnp_valid"":true,""pnp_camera_xyz"":[0.500316,0.34904,1.230378],""pnp_camera_quat_xyzw"":[-0.020212,0.000312,-0.068766,0.997428],""pnp_camera_rpy_deg"":[-2.313254,-0.123575,-7.885379],""pnp_reprojection_error_px"":0.040838}]",1,0.040838,62.430931,82.019579,,0,,0,,
2026-08-12T11:44:04.206537+00:00,7819.490194023,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001549,114,1,[15],"[0.392588,0.750363,-0.136507]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":63.094437,""pixel_xy"":[903.683456,503.637019],""world_xy_yaw"":[0.392588,0.750363,-0.136507],""pnp_valid"":true,""pnp_camera_xyz"":[0.498973,0.349454,1.227098],""pnp_camera_quat_xyzw"":[-0.017161,-0.003538,-0.067806,0.997545],""pnp_camera_rpy_deg"":[-1.934635,-0.537728,-7.768075],""pnp_reprojection_error_px"":0.038563}]",1,0.038563,63.094437,82.653368,,0,,0,,
2026-08-12T11:44:04.256465+00:00,7819.540123785,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001919,115,1,[15],"[0.392595,0.750007,-0.134667]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.997299,""pixel_xy"":[903.687735,503.928816],""world_xy_yaw"":[0.392595,0.750007,-0.134667],""pnp_valid"":true,""pnp_camera_xyz"":[0.498773,0.349984,1.226615],""pnp_camera_quat_xyzw"":[-0.014919,-0.003534,-0.066801,0.997649],""pnp_camera_rpy_deg"":[-1.678875,-0.518204,-7.653861],""pnp_reprojection_error_px"":0.040666}]",1,0.040666,62.997299,84.826236,,0,,0,,
2026-08-12T11:44:04.306169+00:00,7819.589837776,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001081,117,1,[15],"[0.392612,0.749397,-0.130988]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.696495,""pixel_xy"":[903.697697,504.428907],""world_xy_yaw"":[0.392612,0.749397,-0.130988],""pnp_valid"":true,""pnp_camera_xyz"":[0.498784,0.351102,1.226574],""pnp_camera_quat_xyzw"":[-0.014693,-0.004396,-0.064748,0.997784],""pnp_camera_rpy_deg"":[-1.647675,-0.611626,-7.416861],""pnp_reprojection_error_px"":0.043678}]",1,0.043678,66.696495,82.239581,,0,,0,,
2026-08-12T11:44:04.355765+00:00,7819.639427010,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001564,118,1,"[15,17]","[0.182113,1.009949,1.312589]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":65.223824,""pixel_xy"":[903.731288,504.67736],""world_xy_yaw"":[0.392669,0.749094,-0.129204],""pnp_valid"":true,""pnp_camera_xyz"":[0.498513,0.35145,1.225683],""pnp_camera_quat_xyzw"":[-0.014274,-0.005178,-0.063711,0.997853],""pnp_camera_rpy_deg"":[-1.594658,-0.696304,-7.296895],""pnp_reprojection_error_px"":0.064425},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.012497,""pixel_xy"":[778.400874,290.861831],""world_xy_yaw"":[0.182113,1.009949,1.312589],""pnp_valid"":true,""pnp_camera_xyz"":[0.214899,-0.13042,1.222801],""pnp_camera_quat_xyzw"":[-0.126693,0.034673,0.628234,0.766857],""pnp_camera_rpy_deg"":[-8.874098,12.260897,77.695829],""pnp_reprojection_error_px"":0.904984}]",1,0.904984,163.012497,82.93045,,0,,0,,
2026-08-12T11:44:04.406388+00:00,7819.690045392,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002091,119,1,[15],"[0.39275,0.748725,-0.126281]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":62.392204,""pixel_xy"":[903.77991,504.979839],""world_xy_yaw"":[0.39275,0.748725,-0.126281],""pnp_valid"":true,""pnp_camera_xyz"":[0.499042,0.352386,1.226687],""pnp_camera_quat_xyzw"":[-0.01419,-0.004139,-0.062815,0.997916],""pnp_camera_rpy_deg"":[-1.593126,-0.575404,-7.195572],""pnp_reprojection_error_px"":0.054579}]",1,0.054579,62.392204,81.185904,,0,,0,,
2026-08-12T11:44:04.456595+00:00,7819.740251629,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001564,121,1,"[15,17]","[0.180694,1.008679,1.311141]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.548882,""pixel_xy"":[903.976889,505.588171],""world_xy_yaw"":[0.393081,0.747982,-0.123211],""pnp_valid"":true,""pnp_camera_xyz"":[0.499405,0.353702,1.226606],""pnp_camera_quat_xyzw"":[-0.014266,-0.004206,-0.060827,0.998038],""pnp_camera_rpy_deg"":[-1.602542,-0.580505,-6.967181],""pnp_reprojection_error_px"":0.033728},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.847427,""pixel_xy"":[777.556092,291.902495],""world_xy_yaw"":[0.180694,1.008679,1.311141],""pnp_valid"":true,""pnp_camera_xyz"":[0.212566,-0.127867,1.220704],""pnp_camera_quat_xyzw"":[-0.128766,0.03315,0.627832,0.766908],""pnp_camera_rpy_deg"":[-9.179125,12.270839,77.622351],""pnp_reprojection_error_px"":0.937375}]",1,0.937375,165.847427,81.088353,,0,,0,,
2026-08-12T11:44:04.506548+00:00,7819.790204346,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002271,122,1,[15],"[0.393188,0.747571,-0.116876]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":63.292286,""pixel_xy"":[904.040595,505.925726],""world_xy_yaw"":[0.393188,0.747571,-0.116876],""pnp_valid"":true,""pnp_camera_xyz"":[0.499612,0.354395,1.226444],""pnp_camera_quat_xyzw"":[-0.018123,-0.005203,-0.058713,0.998097],""pnp_camera_rpy_deg"":[-2.038325,-0.717014,-6.72035],""pnp_reprojection_error_px"":0.075125}]",1,0.075125,63.292286,79.992212,,0,,0,,
2026-08-12T11:44:04.556594+00:00,7819.840249092,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001560,124,1,"[15,17]","[0.179762,1.007022,1.310713]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":64.405075,""pixel_xy"":[904.319515,506.562264],""world_xy_yaw"":[0.393657,0.746794,-0.117996],""pnp_valid"":true,""pnp_camera_xyz"":[0.499658,0.355441,1.225174],""pnp_camera_quat_xyzw"":[-0.01306,-0.005684,-0.058533,0.998184],""pnp_camera_rpy_deg"":[-1.455967,-0.737778,-6.702548],""pnp_reprojection_error_px"":0.047097},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.969955,""pixel_xy"":[777.001035,293.260932],""world_xy_yaw"":[0.179762,1.007022,1.310713],""pnp_valid"":true,""pnp_camera_xyz"":[0.21207,-0.125089,1.223842],""pnp_camera_quat_xyzw"":[-0.126816,0.032509,0.626708,0.768178],""pnp_camera_rpy_deg"":[-9.065498,12.057779,77.458244],""pnp_reprojection_error_px"":0.84646}]",1,0.84646,165.969955,80.369941,,0,,0,,
2026-08-12T11:44:04.606663+00:00,7819.890319079,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000895,126,1,"[15,17]","[0.178602,1.005409,1.314972]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":64.806259,""pixel_xy"":[904.592701,507.235789],""world_xy_yaw"":[0.394116,0.745972,-0.115937],""pnp_valid"":true,""pnp_camera_xyz"":[0.499871,0.356758,1.224222],""pnp_camera_quat_xyzw"":[-0.014596,-0.007327,-0.05668,0.998259],""pnp_camera_rpy_deg"":[-1.622548,-0.932983,-6.486214],""pnp_reprojection_error_px"":0.065034},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.737747,""pixel_xy"":[776.310788,294.58315],""world_xy_yaw"":[0.178602,1.005409,1.314972],""pnp_valid"":true,""pnp_camera_xyz"":[0.217386,-0.125297,1.255371],""pnp_camera_quat_xyzw"":[-0.083324,0.032099,0.622287,0.77768],""pnp_camera_rpy_deg"":[-5.205446,8.837229,76.929914],""pnp_reprojection_error_px"":0.21878}]",1,0.21878,161.737747,82.473057,,0,,0,,
2026-08-12T11:44:04.656710+00:00,7819.940364309,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002313,127,1,[15],"[0.394336,0.745517,-0.115298]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":64.129883,""pixel_xy"":[904.723781,507.609024],""world_xy_yaw"":[0.394336,0.745517,-0.115298],""pnp_valid"":true,""pnp_camera_xyz"":[0.500417,0.357742,1.224945],""pnp_camera_quat_xyzw"":[-0.016079,-0.006537,-0.056254,0.998266],""pnp_camera_rpy_deg"":[-1.797622,-0.851493,-6.437206],""pnp_reprojection_error_px"":0.031132}]",1,0.031132,64.129883,81.711648,,0,,0,,
2026-08-12T11:44:04.705784+00:00,7819.989451806,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000702,129,1,[15],"[0.394582,0.74471,-0.115046]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":65.141869,""pixel_xy"":[904.87029,508.270702],""world_xy_yaw"":[0.394582,0.74471,-0.115046],""pnp_valid"":true,""pnp_camera_xyz"":[0.500083,0.358817,1.223266],""pnp_camera_quat_xyzw"":[-0.01311,-0.007309,-0.056061,0.998315],""pnp_camera_rpy_deg"":[-1.45315,-0.920405,-6.416535],""pnp_reprojection_error_px"":0.067141}]",1,0.067141,65.141869,80.982457,,0,,0,,
2026-08-12T11:44:04.755514+00:00,7820.039178888,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001328,130,1,[15],"[0.394704,0.744247,-0.112697]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":63.841549,""pixel_xy"":[904.943059,508.649805],""world_xy_yaw"":[0.394704,0.744247,-0.112697],""pnp_valid"":true,""pnp_camera_xyz"":[0.500503,0.359799,1.223833],""pnp_camera_quat_xyzw"":[-0.014652,-0.007912,-0.054984,0.998348],""pnp_camera_rpy_deg"":[-1.626798,-0.997495,-6.290598],""pnp_reprojection_error_px"":0.062252}]",1,0.062252,63.841549,80.02857,,0,,0,,
2026-08-12T11:44:04.805392+00:00,7820.089059850,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000229,132,1,[15],"[0.394981,0.743427,-0.111737]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.203331,""pixel_xy"":[905.107553,509.321879],""world_xy_yaw"":[0.394981,0.743427,-0.111737],""pnp_valid"":true,""pnp_camera_xyz"":[0.50039,0.360941,1.222491],""pnp_camera_quat_xyzw"":[-0.013396,-0.008261,-0.055101,0.998357],""pnp_camera_rpy_deg"":[-1.480843,-1.029766,-6.304778],""pnp_reprojection_error_px"":0.095503}]",1,0.095503,67.203331,81.309215,,0,,0,,
2026-08-12T11:44:04.854883+00:00,7820.138552368,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000889,133,1,[15],"[0.395287,0.743048,-0.120492]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.00956,""pixel_xy"":[905.289648,509.632748],""world_xy_yaw"":[0.395287,0.743048,-0.120492],""pnp_valid"":true,""pnp_camera_xyz"":[0.500086,0.361268,1.221306],""pnp_camera_quat_xyzw"":[-0.009793,-0.010165,-0.056343,0.998312],""pnp_camera_rpy_deg"":[-1.054954,-1.226194,-6.449152],""pnp_reprojection_error_px"":0.051872}]",1,0.051872,68.00956,80.479995,,0,,0,,
2026-08-12T11:44:04.905140+00:00,7820.188809159,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001130,134,1,[15],"[0.395179,0.742576,-0.106565]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":65.905823,""pixel_xy"":[905.225727,510.019651],""world_xy_yaw"":[0.395179,0.742576,-0.106565],""pnp_valid"":true,""pnp_camera_xyz"":[0.50117,0.362683,1.223529],""pnp_camera_quat_xyzw"":[-0.016648,-0.007949,-0.053775,0.998383],""pnp_camera_rpy_deg"":[-1.856254,-1.012014,-6.149808],""pnp_reprojection_error_px"":0.120647}]",1,0.120647,65.905823,79.525952,,0,,0,,
2026-08-12T11:44:04.955704+00:00,7820.239369107,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001024,136,1,[15],"[0.395642,0.741904,-0.118509]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.996063,""pixel_xy"":[905.501266,510.570149],""world_xy_yaw"":[0.395642,0.741904,-0.118509],""pnp_valid"":true,""pnp_camera_xyz"":[0.501212,0.363708,1.222593],""pnp_camera_quat_xyzw"":[-0.012698,-0.011897,-0.05612,0.998272],""pnp_camera_rpy_deg"":[-1.376587,-1.442767,-6.417857],""pnp_reprojection_error_px"":0.044331}]",1,0.044331,66.996063,80.36167,,0,,0,,
2026-08-12T11:44:05.004928+00:00,7820.288599641,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000625,138,1,[15],"[0.39589,0.741155,-0.120528]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.416733,""pixel_xy"":[905.648538,511.184103],""world_xy_yaw"":[0.39589,0.741155,-0.120528],""pnp_valid"":true,""pnp_camera_xyz"":[0.501373,0.364964,1.222108],""pnp_camera_quat_xyzw"":[-0.01184,-0.0133,-0.056893,0.998221],""pnp_camera_rpy_deg"":[-1.268286,-1.598814,-6.506362],""pnp_reprojection_error_px"":0.062278}]",1,0.062278,68.416733,77.850626,,0,,0,,
2026-08-12T11:44:05.055510+00:00,7820.339178611,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001280,139,1,[15],"[0.396038,0.740749,-0.125008]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":69.603104,""pixel_xy"":[905.7369,511.517053],""world_xy_yaw"":[0.396038,0.740749,-0.125008],""pnp_valid"":true,""pnp_camera_xyz"":[0.501294,0.365579,1.221603],""pnp_camera_quat_xyzw"":[-0.01288,-0.015601,-0.057449,0.998143],""pnp_camera_rpy_deg"":[-1.371387,-1.869495,-6.565794],""pnp_reprojection_error_px"":0.049276}]",1,0.049276,69.603104,80.320825,,0,,0,,
2026-08-12T11:44:05.104665+00:00,7820.388337212,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000809,140,1,[15],"[0.396064,0.740322,-0.127241]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.616371,""pixel_xy"":[905.752253,511.867141],""world_xy_yaw"":[0.396064,0.740322,-0.127241],""pnp_valid"":true,""pnp_camera_xyz"":[0.500932,0.366053,1.220594],""pnp_camera_quat_xyzw"":[-0.010598,-0.017183,-0.058173,0.998102],""pnp_camera_rpy_deg"":[-1.098373,-2.036352,-6.65169],""pnp_reprojection_error_px"":0.050133}]",1,0.050133,66.616371,79.75568,,0,,0,,
2026-08-12T11:44:05.156418+00:00,7820.440078008,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001427,142,1,[15],"[0.395964,0.739484,-0.129619]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":68.218895,""pixel_xy"":[905.69266,512.554215],""world_xy_yaw"":[0.395964,0.739484,-0.129619],""pnp_valid"":true,""pnp_camera_xyz"":[0.501131,0.367772,1.221231],""pnp_camera_quat_xyzw"":[-0.011938,-0.017918,-0.059832,0.997976],""pnp_camera_rpy_deg"":[-1.243305,-2.131401,-6.838775],""pnp_reprojection_error_px"":0.071357}]",1,0.071357,68.218895,78.523613,,0,,0,,
2026-08-12T11:44:05.205452+00:00,7820.489120984,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001203,143,1,[15],"[0.395897,0.739039,-0.129927]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":61.448906,""pixel_xy"":[905.652956,512.919255],""world_xy_yaw"":[0.395897,0.739039,-0.129927],""pnp_valid"":true,""pnp_camera_xyz"":[0.501598,0.368985,1.222722],""pnp_camera_quat_xyzw"":[-0.012681,-0.015255,-0.060467,0.997973],""pnp_camera_rpy_deg"":[-1.345287,-1.832787,-6.913081],""pnp_reprojection_error_px"":0.038955}]",1,0.038955,61.448906,77.854365,,0,,0,,
2026-08-12T11:44:05.256760+00:00,7820.540414248,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001577,145,1,"[15,17]","[0.173011,0.997314,1.284854]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":67.370628,""pixel_xy"":[905.447904,513.496354],""world_xy_yaw"":[0.395552,0.738334,-0.130932],""pnp_valid"":true,""pnp_camera_xyz"":[0.501964,0.370874,1.224481],""pnp_camera_quat_xyzw"":[-0.014081,-0.012786,-0.062925,0.997837],""pnp_camera_rpy_deg"":[-1.518616,-1.563698,-7.196013],""pnp_reprojection_error_px"":0.09342},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.648956,""pixel_xy"":[772.982773,301.217701],""world_xy_yaw"":[0.173011,0.997314,1.284854],""pnp_valid"":true,""pnp_camera_xyz"":[0.203029,-0.107196,1.224053],""pnp_camera_quat_xyzw"":[-0.131451,0.034433,0.617435,0.774796],""pnp_camera_rpy_deg"":[-9.500757,12.455505,76.063521],""pnp_reprojection_error_px"":0.865945}]",1,0.865945,162.648956,78.393265,,0,,0,,
2026-08-12T11:44:05.305543+00:00,7820.589207019,onboard_target_060_left_static,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001381,146,1,"[15,16,17]","[0.172854,0.997284,1.282325]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":66.809059,""pixel_xy"":[905.461246,513.851909],""world_xy_yaw"":[0.395575,0.737901,-0.138992],""pnp_valid"":true,""pnp_camera_xyz"":[0.500708,0.370764,1.221787],""pnp_camera_quat_xyzw"":[-0.011991,-0.016879,-0.063521,0.997766],""pnp_camera_rpy_deg"":[-1.248959,-2.017539,-7.263488],""pnp_reprojection_error_px"":0.0048},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":103.510162,""pixel_xy"":[915.052414,574.948605],""world_xy_yaw"":[0.411688,0.663363,-0.157757],""pnp_valid"":true,""pnp_camera_xyz"":[0.509942,0.49969,1.196472],""pnp_camera_quat_xyzw"":[-0.36735,0.421459,-0.0585,0.827045],""pnp_camera_rpy_deg"":[-60.290808,40.855361,-32.501512],""pnp_reprojection_error_px"":1.184462},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.636139,""pixel_xy"":[772.889593,301.242969],""world_xy_yaw"":[0.172854,0.997284,1.282325],""pnp_valid"":true,""pnp_camera_xyz"":[0.201197,-0.106422,1.216003],""pnp_camera_quat_xyzw"":[-0.141509,0.033985,0.6177,0.772831],""pnp_camera_rpy_deg"":[-10.456757,13.141105,76.060799],""pnp_reprojection_error_px"":0.997667}]",1,0.997667,165.636139,77.163061,,0,,0,,
