host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:40:32.627333+00:00,90407.909904,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,121,6101,1,0,1,1,0,1,0,2111321916,9,34905,90407860,10,0,2.3757756,-0.0049366,"[-0.3735361695289612,0.008864004164934158,-0.03460501506924629,0.9269275069236755]","[-0.003196238772943616,0.004548624623566866,-0.004936611279845238]","[-0.061496999114751816,-0.686447024345398,9.748335838317871]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:32.677078+00:00,90407.959904,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,122,6151,1,0,1,1,0,1,0,2111321916,10,20508,90407910,11,0,2.3765090,-0.0048850,"[-0.3731973469257355,0.00882300827652216,-0.034646034240722656,0.9270628690719604]","[-0.0019930091220885515,0.0020453862380236387,-0.004884984809905291]","[-0.06219799816608429,-0.6770060062408447,9.736196517944336]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:32.727509+00:00,90408.009906,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,123,6201,1,0,1,1,0,1,0,2111321916,11,33878,90407960,12,0,2.3772416,-0.0048924,"[-0.37285807728767395,0.008804002776741982,-0.034682005643844604,0.9271982312202454]","[-0.0032111790496855974,0.0020532577764242887,-0.004892384633421898]","[-0.0526450015604496,-0.6894059777259827,9.714898109436035]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:32.777115+00:00,90408.059961,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,124,6251,1,0,1,1,0,1,0,2111321916,12,23572,90408010,13,0,2.3779991,-0.0072939,"[-0.3725071847438812,0.008778003975749016,-0.0346820130944252,0.9273394346237183]","[0.00043947395170107484,0.0007511373842135072,-0.007293905597180128]","[-0.0645579993724823,-0.6869459748268127,9.71472454071045]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:32.827982+00:00,90408.109917,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,125,6301,1,0,1,1,0,1,0,2111321916,13,19850,90408060,14,0,2.3787858,-0.0072571,"[-0.37214207649230957,0.008772001601755619,-0.034653011709451675,0.9274872541427612]","[-0.0007936187321320176,-0.0017363408114761114,-0.007257061544805765]","[-0.07889500260353088,-0.6867700219154358,9.721753120422363]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:32.877810+00:00,90408.159909,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,126,6351,1,0,1,1,0,1,0,2111321916,14,61173,90408111,15,0,2.3795350,-0.0048113,"[-0.3717940151691437,0.008774002082645893,-0.03461700305342674,0.9276280999183655]","[-0.0007972315070219338,-0.0017055008793249726,-0.004811261780560017]","[-0.08364400267601013,-0.6794589757919312,9.726387977600098]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:32.926945+00:00,90408.209897,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,127,6401,1,0,1,1,0,1,0,2111321916,15,15594,90408161,16,0,2.3802366,-0.0048063,"[-0.3714682459831238,0.008766005747020245,-0.0345650278031826,0.9277606010437012]","[1.4870205632178113e-05,-0.0017107542371377349,-0.004806322976946831]","[-0.10120999813079834,-0.6864359974861145,9.736685752868652]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:32.977486+00:00,90408.259907,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,128,6451,1,0,1,1,0,1,0,2111321916,16,26836,90408210,17,0,2.3809562,-0.0060710,"[-0.3711344003677368,0.008749009110033512,-0.034497033804655075,0.9278969764709473]","[0.00043765880400314927,0.0007665486191399395,-0.00607100548222661]","[-0.10268600285053253,-0.6721550226211548,9.726062774658203]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.027015+00:00,90408.309959,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,129,6501,1,0,1,1,0,1,0,2111321916,17,50657,90408260,18,0,2.3816781,-0.0048592,"[-0.370800256729126,0.008701006881892681,-0.034425027668476105,0.9280336499214172]","[0.00043959610047750175,0.0014058103552088141,-0.004859153646975756]","[-0.11947999894618988,-0.6691960096359253,9.757011413574219]",0.0000989,0.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.077048+00:00,90408.359899,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,130,6551,1,0,1,1,0,1,0,2111321916,18,41231,90408310,19,0,2.3824017,-0.0036473,"[-0.3704661726951599,0.008627003990113735,-0.03435101360082626,0.9281704425811768]","[0.00044151596375741065,0.0020450721494853497,-0.0036473192740231752]","[-0.12190300226211548,-0.6616389751434326,9.778460502624512]",0.0000989,0.969,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.126988+00:00,90408.409896,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,131,6601,1,0,1,1,0,1,0,2111321916,19,2234,90408360,20,0,2.3831041,-0.0048849,"[-0.3701421320438385,0.008544002659618855,-0.034274011850357056,0.9283033609390259]","[0.0016689710319042206,0.0032694730907678604,-0.004884949419647455]","[-0.13623100519180298,-0.6467369794845581,9.804464340209961]",0.0001371,1.344,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:40:33.177152+00:00,90408.459960,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,132,6651,1,0,1,1,0,1,0,2111321916,20,47969,90408410,21,0,2.3838129,-0.0040697,"[-0.3698151707649231,0.008456004783511162,-0.034194014966487885,0.928437352180481]","[0.0016677493695169687,0.003279753029346466,-0.004069689195603132]","[-0.12032199651002884,-0.6484879851341248,9.79987621307373]",0.0001371,1.344,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
