host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-15T15:39:08.178308+00:00,281123.461173881,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1680,6637651,1,0,0,1,0,352105750,159,48271,35698,5,100,"[0.835374116897583,-0.02791598252952099,0.023608984425663948,-0.5484646558761597]","[-0.0019447855884209275,0.01868167333304882,0.027845891192555428]","[-0.11052200198173523,-0.7429999709129333,9.810975074768066]",-11.4041195,0.0278458912,0.202599645,1985.47656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000654,241,1,[15],"[0.118558,0.687752,-0.943703]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.618729,""pixel_xy"":[740.570089,554.957432],""world_xy_yaw"":[0.118558,0.687752,-0.943703],""pnp_valid"":true,""pnp_camera_xyz"":[0.132963,0.471173,1.240574],""pnp_camera_quat_xyzw"":[-0.011722,-0.021769,-0.445283,0.895049],""pnp_camera_rpy_deg"":[-0.091592,-2.832015,-52.898005],""pnp_reprojection_error_px"":0.068093}]",1,0.068093,146.618729,85.909275,,0,,0,,
2026-08-15T15:39:08.228869+00:00,281123.511542166,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1681,6637701,1,0,0,1,0,352105750,160,3966,35699,5,101,"[0.8360043168067932,-0.02767297625541687,0.0239389818161726,-0.5475015044212341]","[-0.00012692033487837762,0.016782930120825768,0.02666725404560566]","[-0.10325200110673904,-0.7263050079345703,9.803616523742676]",-11.4063892,0.026667254,0.202680156,1986.26562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001410,242,1,[15],"[0.11864,0.687547,-0.945761]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.505783,""pixel_xy"":[740.619166,555.125599],""world_xy_yaw"":[0.11864,0.687547,-0.945761],""pnp_valid"":true,""pnp_camera_xyz"":[0.133034,0.47149,1.24019],""pnp_camera_quat_xyzw"":[-0.01172,-0.02193,-0.44555,0.894912],""pnp_camera_rpy_deg"":[-0.082316,-2.848486,-52.932631],""pnp_reprojection_error_px"":0.099439}]",1,0.099439,147.505783,86.175652,,0,,0,,
2026-08-15T15:39:08.278577+00:00,281123.561408369,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1682,6637751,1,0,0,1,0,352105750,161,19500,35700,5,101,"[0.8366138339042664,-0.027359966188669205,0.02419096790254116,-0.5465743541717529]","[0.0065709734335541725,0.0154457101598382,0.023061281070113182]","[-0.10555999726057053,-0.7315449714660645,9.774881362915039]",-11.4085808,0.0230612811,0.202680156,1986.26562,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000817,244,1,[15],"[0.118837,0.687048,-0.950006]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.762833,""pixel_xy"":[740.736054,555.534808],""world_xy_yaw"":[0.118837,0.687048,-0.950006],""pnp_valid"":true,""pnp_camera_xyz"":[0.133363,0.472846,1.241337],""pnp_camera_quat_xyzw"":[-0.014106,-0.023256,-0.446499,0.894371],""pnp_camera_rpy_deg"":[-0.256207,-3.106684,-53.052766],""pnp_reprojection_error_px"":0.08788}]",1,0.08788,149.762833,85.709968,,0,,0,,
2026-08-15T15:39:08.328842+00:00,281123.611529081,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1683,6637801,1,0,0,1,0,352105750,162,59571,35701,5,100,"[0.8372026085853577,-0.02703099325299263,0.024365993216633797,-0.545680820941925]","[0.007365621626377106,0.012310977093875408,0.02230621501803398]","[-0.1045989990234375,-0.7084800004959106,9.762557029724121]",-11.4106979,0.022306215,0.202727199,1986.72656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001343,245,1,[15],"[0.118932,0.686804,-0.94937]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.422302,""pixel_xy"":[740.792675,555.734191],""world_xy_yaw"":[0.118932,0.686804,-0.94937],""pnp_valid"":true,""pnp_camera_xyz"":[0.133324,0.472685,1.239671],""pnp_camera_quat_xyzw"":[-0.012086,-0.022807,-0.446499,0.894412],""pnp_camera_rpy_deg"":[-0.071908,-2.95724,-53.055772],""pnp_reprojection_error_px"":0.097778}]",1,0.097778,147.422302,86.546061,,0,,0,,
2026-08-15T15:39:08.377815+00:00,281123.660760570,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1684,6637851,1,0,0,1,0,352105750,163,37108,35702,5,99,"[0.837792694568634,-0.02669498883187771,0.02445898950099945,-0.5447867512702942]","[0.008973714895546436,0.009815417230129242,0.023175565525889397]","[-0.11250700056552887,-0.7004249691963196,9.762349128723145]",-11.4128237,0.0231755655,0.202720016,1986.65625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000441,247,1,[15],"[0.119112,0.686251,-0.949853]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.218369,""pixel_xy"":[740.899905,556.188068],""world_xy_yaw"":[0.119112,0.686251,-0.949853],""pnp_valid"":true,""pnp_camera_xyz"":[0.133628,0.473797,1.239994],""pnp_camera_quat_xyzw"":[-0.01228,-0.0222,-0.447334,0.894007],""pnp_camera_rpy_deg"":[-0.120189,-2.905067,-53.1609],""pnp_reprojection_error_px"":0.083707}]",1,0.083707,146.218369,86.284056,,0,,0,,
2026-08-15T15:39:08.427973+00:00,281123.710893510,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1685,6637901,1,0,0,1,0,352105750,164,34039,35703,5,99,"[0.8383926749229431,-0.026392973959445953,0.024487977847456932,-0.5438764095306396]","[0.007735980674624443,0.006711786612868309,0.02383493259549141]","[-0.10045400261878967,-0.6911889910697937,9.740761756896973]",-11.4149923,0.0238349326,0.202720016,1986.65625,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000874,248,1,[15],"[0.119234,0.686019,-0.953296]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.0242,""pixel_xy"":[740.972717,556.377984],""world_xy_yaw"":[0.119234,0.686019,-0.953296],""pnp_valid"":true,""pnp_camera_xyz"":[0.133824,0.474521,1.240759],""pnp_camera_quat_xyzw"":[-0.014571,-0.022297,-0.448263,0.893505],""pnp_camera_rpy_deg"":[-0.346997,-3.032872,-53.275848],""pnp_reprojection_error_px"":0.078198}]",1,0.078198,145.0242,86.579697,,0,,0,,
2026-08-15T15:39:08.477752+00:00,281123.760756804,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1686,6637951,1,0,0,1,0,352105750,165,852,35704,5,100,"[0.8390047550201416,-0.026104986667633057,0.024484988301992416,-0.5429456830024719]","[0.005894797388464212,0.004875193350017071,0.025691388174891472]","[-0.11715000122785568,-0.6960330009460449,9.733444213867188]",-11.4172115,0.0256913882,0.202674583,1986.21094,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000503,250,1,[15],"[0.119467,0.68561,-0.953636]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.28392,""pixel_xy"":[741.111556,556.71315],""world_xy_yaw"":[0.119467,0.68561,-0.953636],""pnp_valid"":true,""pnp_camera_xyz"":[0.134072,0.474985,1.239921],""pnp_camera_quat_xyzw"":[-0.012529,-0.02187,-0.448739,0.893307],""pnp_camera_rpy_deg"":[-0.158136,-2.884254,-53.339963],""pnp_reprojection_error_px"":0.090262}]",1,0.090262,147.28392,85.395406,,0,,0,,
2026-08-15T15:39:08.527676+00:00,281123.810709859,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1687,6638001,1,0,0,1,0,352105750,166,26554,35705,5,100,"[0.8396427631378174,-0.02588498778641224,0.024468988180160522,-0.5419697761535645]","[0.004050804767757654,0.0024070534855127335,0.026947449892759323]","[-0.1123799979686737,-0.7058960199356079,9.71925163269043]",-11.4195366,0.0269474499,0.202573329,1985.21875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000720,251,1,[15],"[0.11961,0.68539,-0.953848]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.854416,""pixel_xy"":[741.196232,556.893522],""world_xy_yaw"":[0.11961,0.68539,-0.953848],""pnp_valid"":true,""pnp_camera_xyz"":[0.134155,0.475219,1.239491],""pnp_camera_quat_xyzw"":[-0.010336,-0.020727,-0.449176,0.893143],""pnp_camera_rpy_deg"":[0.00905,-2.654297,-53.397294],""pnp_reprojection_error_px"":0.083404}]",1,0.083404,145.854416,86.283956,,0,,0,,
2026-08-15T15:39:08.577748+00:00,281123.860685911,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1688,6638051,1,0,0,1,0,352105750,167,23490,35706,5,100,"[0.8403017520904541,-0.02575298771262169,0.024512987583875656,-0.5409517884254456]","[0.0016275718808174133,0.004933574702590704,0.02811133861541748]","[-0.12199699878692627,-0.7301260232925415,9.70510482788086]",-11.4219542,0.0281113386,0.202407509,1983.59375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000444,253,1,[15],"[0.119855,0.685038,-0.954492]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":145.516632,""pixel_xy"":[741.342551,557.182094],""world_xy_yaw"":[0.119855,0.685038,-0.954492],""pnp_valid"":true,""pnp_camera_xyz"":[0.134461,0.475528,1.238663],""pnp_camera_quat_xyzw"":[-0.010558,-0.021334,-0.449812,0.892806],""pnp_camera_rpy_deg"":[0.019534,-2.727843,-53.48011],""pnp_reprojection_error_px"":0.074234}]",1,0.074234,145.516632,86.962416,,0,,0,,
2026-08-15T15:39:08.627817+00:00,281123.910790233,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1689,6638101,1,0,0,1,0,352105750,168,33678,35707,5,100,"[0.8409751653671265,-0.025609981268644333,0.024591980502009392,-0.5399075746536255]","[-0.0008011759491637349,0.00685167359188199,0.030509192496538162]","[-0.1197270005941391,-0.7468649744987488,9.71257209777832]",-11.4244289,0.0305091925,0.202407509,1983.59375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000770,254,1,[15],"[0.119958,0.684879,-0.956634]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.639771,""pixel_xy"":[741.403843,557.312471],""world_xy_yaw"":[0.119958,0.684879,-0.956634],""pnp_valid"":true,""pnp_camera_xyz"":[0.13469,0.476169,1.239476],""pnp_camera_quat_xyzw"":[-0.012114,-0.021391,-0.450314,0.892532],""pnp_camera_rpy_deg"":[-0.135302,-2.813968,-53.541854],""pnp_reprojection_error_px"":0.088451}]",1,0.088451,148.639771,87.540597,,0,,0,,
2026-08-15T15:39:08.677771+00:00,281123.960743628,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1690,6638151,1,0,0,1,0,352105750,169,48419,35708,5,100,"[0.8416650891304016,-0.02544698305428028,0.024711983278393745,-0.5388336181640625]","[0.0022517191246151924,0.00807968806475401,0.030505547299981117]","[-0.15563100576400757,-0.7363079786300659,9.762380599975586]",-11.4269676,0.0305055473,0.202110961,1980.6875,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000442,256,1,[15],"[0.120126,0.684592,-0.959533]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.689743,""pixel_xy"":[741.503471,557.547203],""world_xy_yaw"":[0.120126,0.684592,-0.959533],""pnp_valid"":true,""pnp_camera_xyz"":[0.134841,0.476433,1.238594],""pnp_camera_quat_xyzw"":[-0.012424,-0.022624,-0.450781,0.892261],""pnp_camera_rpy_deg"":[-0.101772,-2.956287,-53.604275],""pnp_reprojection_error_px"":0.120968}]",1,0.120968,147.689743,88.812732,,0,,0,,
2026-08-15T15:39:08.727810+00:00,281124.010776972,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1691,6638201,1,0,0,1,0,352105750,170,25958,35709,5,100,"[0.8423580527305603,-0.025274978950619698,0.024865983054041862,-0.5377506613731384]","[0.0016520241042599082,0.00997057743370533,0.03169158473610878]","[-0.2033890038728714,-0.7186279892921448,9.802352905273438]",-11.4295235,0.0316915847,0.20187977,1978.42188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000798,257,1,[15],"[0.120193,0.684385,-0.959626]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":147.010422,""pixel_xy"":[741.543749,557.717508],""world_xy_yaw"":[0.120193,0.684385,-0.959626],""pnp_valid"":true,""pnp_camera_xyz"":[0.135022,0.477104,1.23946],""pnp_camera_quat_xyzw"":[-0.012352,-0.023334,-0.450967,0.89215],""pnp_camera_rpy_deg"":[-0.057036,-3.025178,-53.630156],""pnp_reprojection_error_px"":0.099822}]",1,0.099822,147.010422,87.486274,,0,,0,,
2026-08-15T15:39:08.777773+00:00,281124.060792864,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1692,6638251,1,0,0,1,0,352105750,171,40479,35710,5,100,"[0.8430491089820862,-0.025039982050657272,0.02501698210835457,-0.5366706252098083]","[0.005913699045777321,0.009303774684667587,0.030505595728754997]","[-0.13407999277114868,-0.7318530082702637,9.745771408081055]",-11.4320717,0.0305055957,0.20187977,1978.42188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000487,259,1,[15],"[0.120226,0.683968,-0.960549]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.37149,""pixel_xy"":[741.563099,558.058777],""world_xy_yaw"":[0.120226,0.683968,-0.960549],""pnp_valid"":true,""pnp_camera_xyz"":[0.13517,0.47811,1.240232],""pnp_camera_quat_xyzw"":[-0.012938,-0.023852,-0.451781,0.891716],""pnp_camera_rpy_deg"":[-0.087383,-3.108585,-53.735039],""pnp_reprojection_error_px"":0.076408}]",1,0.076408,149.37149,86.579135,,0,,0,,
2026-08-15T15:39:08.827800+00:00,281124.110820473,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1693,6638301,1,0,0,1,0,352105750,172,43066,35711,5,100,"[0.8437337875366211,-0.0247579887509346,0.025143984705209732,-0.5356007814407349]","[0.006526518613100052,0.009923679754137993,0.030498232692480087]","[-0.12217099964618683,-0.7613589763641357,9.707961082458496]",-11.4345951,0.0304982327,0.201543361,1975.125,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000831,260,1,[15],"[0.120247,0.683782,-0.963503]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.64537,""pixel_xy"":[741.575419,558.211067],""world_xy_yaw"":[0.120247,0.683782,-0.963503],""pnp_valid"":true,""pnp_camera_xyz"":[0.135058,0.478128,1.239237],""pnp_camera_quat_xyzw"":[-0.012709,-0.023323,-0.452684,0.891276],""pnp_camera_rpy_deg"":[-0.088222,-3.042733,-53.850181],""pnp_reprojection_error_px"":0.09412}]",1,0.09412,146.64537,86.935492,,0,,0,,
2026-08-15T15:39:08.878106+00:00,281124.160980052,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1694,6638351,1,0,0,1,0,352105750,173,28310,35712,5,100,"[0.8444092869758606,-0.024475978687405586,0.025241980329155922,-0.534543514251709]","[0.0065153492614626884,0.008270381949841976,0.03134298697113991]","[-0.18908700346946716,-0.7350599765777588,9.781167984008789]",-11.4370899,0.031342987,0.201238826,1972.14062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000559,262,1,[15],"[0.120194,0.68331,-0.965518]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.941025,""pixel_xy"":[741.54411,558.598282],""world_xy_yaw"":[0.120194,0.68331,-0.965518],""pnp_valid"":true,""pnp_camera_xyz"":[0.13495,0.4789,1.238818],""pnp_camera_quat_xyzw"":[-0.011656,-0.022504,-0.453593,0.890849],""pnp_camera_rpy_deg"":[-0.020185,-2.904422,-53.967091],""pnp_reprojection_error_px"":0.118786}]",1,0.118786,146.941025,87.23691,,0,,0,,
2026-08-15T15:39:08.927917+00:00,281124.210933692,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1695,6638401,1,0,0,1,0,352105750,174,50297,35713,5,100,"[0.8450857400894165,-0.024234972894191742,0.02530597150325775,-0.5334814190864563]","[0.005285939201712608,0.006188501138240099,0.030557190999388695]","[-0.16744199395179749,-0.6998429894447327,9.783296585083008]",-11.4395981,0.030557191,0.200893641,1968.75781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000910,263,1,[15],"[0.120146,0.683037,-0.965662]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.436707,""pixel_xy"":[741.515755,558.821788],""world_xy_yaw"":[0.120146,0.683037,-0.965662],""pnp_valid"":true,""pnp_camera_xyz"":[0.134935,0.479548,1.239266],""pnp_camera_quat_xyzw"":[-0.011744,-0.023112,-0.453728,0.890763],""pnp_camera_rpy_deg"":[0.002953,-2.971108,-53.985988],""pnp_reprojection_error_px"":0.10513}]",1,0.10513,152.436707,87.624264,,0,,0,,
2026-08-15T15:39:08.977822+00:00,281124.260832093,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1696,6638451,1,0,0,1,0,352105750,175,5734,35714,5,100,"[0.845758318901062,-0.02411399409174919,0.025307994335889816,-0.5324198603630066]","[0.0016033642459660769,0.0012059527216479182,0.029400596395134926]","[-0.1075889989733696,-0.7183120250701904,9.695501327514648]",-11.4421072,0.0294005964,0.200893641,1968.75781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000504,265,1,[15],"[0.119962,0.682558,-0.966793]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.053772,""pixel_xy"":[741.405885,559.214691],""world_xy_yaw"":[0.119962,0.682558,-0.966793],""pnp_valid"":true,""pnp_camera_xyz"":[0.134708,0.480294,1.238978],""pnp_camera_quat_xyzw"":[-0.012122,-0.023705,-0.454594,0.890301],""pnp_camera_rpy_deg"":[-0.001847,-3.051312,-54.098383],""pnp_reprojection_error_px"":0.101677}]",1,0.101677,149.053772,87.908568,,0,,0,,
2026-08-15T15:39:09.027865+00:00,281124.310888311,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1697,6638501,1,0,0,1,0,352105750,176,29341,35715,5,100,"[0.846443235874176,-0.02409898117184639,0.025275981053709984,-0.5313325524330139]","[-0.002078058896586299,-0.00247491174377501,0.03250204399228096]","[-0.20072400569915771,-0.6706410050392151,9.794480323791504]",-11.4446774,0.032502044,0.200600281,1965.88281,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000726,266,1,[15],"[0.119964,0.682332,-0.969444]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.433304,""pixel_xy"":[741.406858,559.400396],""world_xy_yaw"":[0.119964,0.682332,-0.969444],""pnp_valid"":true,""pnp_camera_xyz"":[0.134602,0.480565,1.238347],""pnp_camera_quat_xyzw"":[-0.011897,-0.022356,-0.455258,0.889999],""pnp_camera_rpy_deg"":[-0.047161,-2.901868,-54.180645],""pnp_reprojection_error_px"":0.132632}]",1,0.132632,146.433304,88.025976,,0,,0,,
2026-08-15T15:39:09.077920+00:00,281124.360925129,auto_start_diagnostic,0,"[0.0,0.0,0.0,0.0]",1,1,1,1,0.000000,1698,6638551,1,0,0,1,0,352105750,177,12751,35716,5,100,"[0.8471452593803406,-0.02420298382639885,0.025174977257847786,-0.5302125811576843]","[-0.0051449863240122795,-0.006206007208675146,0.03193847835063934]","[-0.09074799716472626,-0.6845669746398926,9.704794883728027]",-11.4473286,0.0319384784,0.200356334,1963.49219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000542,268,1,"[15,16]","[0.119918,0.68184,-0.970803]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.004333,""pixel_xy"":[741.380066,559.803189],""world_xy_yaw"":[0.119918,0.68184,-0.970803],""pnp_valid"":true,""pnp_camera_xyz"":[0.134525,0.481353,1.238093],""pnp_camera_quat_xyzw"":[-0.010263,-0.022671,-0.45626,0.889499],""pnp_camera_rpy_deg"":[0.139384,-2.848615,-54.313716],""pnp_reprojection_error_px"":0.123447},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":148.850906,""pixel_xy"":[792.298452,596.852327],""world_xy_yaw"":[0.205461,0.63664,-0.98773],""pnp_valid"":true,""pnp_camera_xyz"":[0.249429,0.563872,1.23487],""pnp_camera_quat_xyzw"":[-0.024362,-0.021933,-0.458054,0.88832],""pnp_camera_rpy_deg"":[-1.331293,-3.513621,-54.514161],""pnp_reprojection_error_px"":0.206158}]",1,0.123447,151.004333,88.145294,,0,,0,,
