host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T13:54:09.011550+00:00,102024.293539,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,237,11901,1,0,1,1,0,1,0,554993548,20,34516,102024244,21,0,0.8272378,0.0061875,"[0.9150723814964294,-0.03301996737718582,0.01826298050582409,-0.40152058005332947]","[-0.0020316855516284704,-0.0015588233945891261,0.006187488790601492]","[-0.1152999997138977,-0.7183369994163513,9.84893798828125]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.061564+00:00,102024.343542,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,238,11951,1,0,1,1,0,1,0,554993548,21,65171,102024294,22,0,0.8272402,0.0062169,"[0.9150703549385071,-0.033069998025894165,0.018177997320890427,-0.40152496099472046]","[-0.004482965916395187,-0.004038447514176369,0.006216949783265591]","[-0.13197900354862213,-0.7134130001068115,9.851073265075684]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.111392+00:00,102024.393546,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,239,12001,1,0,1,1,0,1,0,554993548,22,40125,102024344,23,0,0.8272226,0.0058167,"[0.9150711894035339,-0.033152975142002106,0.018079984933137894,-0.40152066946029663]","[-0.0044848499819636345,-0.00445949099957943,0.005816676188260317]","[-0.11603599786758423,-0.7267919778823853,9.820267677307129]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.161590+00:00,102024.443556,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,240,12051,1,0,1,1,0,1,0,554993548,23,58618,102024394,24,0,0.8272594,0.0062292,"[0.9150597453117371,-0.033272985368967056,0.017990993335843086,-0.4015408158302307]","[-0.006114673800766468,-0.005275641568005085,0.006229202728718519]","[-0.12074100226163864,-0.7188500165939331,9.813699722290039]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.211535+00:00,102024.493540,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,241,12101,1,0,1,1,0,1,0,554993548,24,21871,102024444,25,0,0.8272630,0.0062095,"[0.9150537848472595,-0.03342298045754433,0.017925990745425224,-0.4015447497367859]","[-0.005701152607798576,-0.004030593670904636,0.006209549959748983]","[-0.10315000265836716,-0.7218239903450012,9.781962394714355]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.261354+00:00,102024.543472,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,242,12151,1,0,1,1,0,1,0,554993548,25,24450,102024494,26,0,0.8272663,0.0062132,"[0.9150475263595581,-0.03358398750424385,0.017852991819381714,-0.4015488624572754]","[-0.006923058070242405,-0.004646555054932833,0.0062132328748703]","[-0.10551399737596512,-0.7292860150337219,9.765253067016602]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.311458+00:00,102024.593469,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,243,12201,1,0,1,1,0,1,0,554993548,26,11679,102024544,27,0,0.8272452,0.0086406,"[0.915045976638794,-0.033746976405382156,0.017807988449931145,-0.40154072642326355]","[-0.008141105994582176,-0.003984010778367519,0.008640583604574203]","[-0.09357500076293945,-0.7318559885025024,9.758231163024902]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.361628+00:00,102024.643581,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,244,12251,1,0,1,1,0,1,0,554993548,27,53286,102024594,28,0,0.8272306,0.0074435,"[0.9150422811508179,-0.03393197059631348,0.017784982919692993,-0.4015346169471741]","[-0.005706685595214367,-0.004639015533030033,0.007443515583872795]","[-0.09593900293111801,-0.7343980073928833,9.74864387512207]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.411515+00:00,102024.693536,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,245,12301,1,0,1,1,0,1,0,554993548,28,56598,102024644,29,0,0.8272110,0.0073882,"[0.9150402545928955,-0.03409499675035477,0.017794998362660408,-0.40152493119239807]","[-0.009350008331239223,-0.0027438844554126263,0.007388188503682613]","[-0.052111998200416565,-0.7399470210075378,9.714048385620117]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.461429+00:00,102024.743483,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,246,12351,1,0,1,1,0,1,0,554993548,29,6650,102024694,30,0,0.8271959,0.0061727,"[0.9150376319885254,-0.0342479832470417,0.017817992717027664,-0.4015168249607086]","[-0.008130022324621677,-0.0027671672869473696,0.006172670982778072]","[-0.014627999626100063,-0.7430869936943054,9.677742958068848]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.511548+00:00,102024.793537,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,247,12401,1,0,1,1,0,1,0,554993548,30,62745,102024744,31,0,0.8272216,0.0073771,"[0.9150272607803345,-0.03438596799969673,0.01788698323071003,-0.4015255868434906]","[-0.007515283301472664,-0.001507999375462532,0.007377140689641237]","[-0.019393999129533768,-0.7504649758338928,9.665802955627441]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.561206+00:00,102024.843468,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,248,12451,1,0,1,1,0,1,0,554993548,31,59079,102024794,32,0,0.8272400,0.0073513,"[0.9150192141532898,-0.03450196981430054,0.017939984798431396,-0.4015316665172577]","[-0.008116898126900196,-0.00025638885563239455,0.00735134445130825]","[-0.007493000011891127,-0.7553300261497498,9.666011810302734]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.611118+00:00,102024.893519,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,249,12501,1,0,1,1,0,1,0,554993548,32,1466,102024844,33,0,0.8272378,0.0073882,"[0.9150165915489197,-0.03458298370242119,0.017980992794036865,-0.40152883529663086]","[-0.005688027944415808,-0.0015197978354990482,0.0073882234282791615]","[-0.0074720000848174095,-0.7578819990158081,9.656454086303711]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.660460+00:00,102024.943462,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,250,12551,1,0,1,1,0,1,0,554993548,33,49494,102024894,34,0,0.8272291,0.0067362,"[0.9150140285491943,-0.03469499945640564,0.01804499886929989,-0.4015220105648041]","[-0.0050630951300263405,0.0009638929623179138,0.006736237555742264]","[0.004453000146895647,-0.7579370141029358,9.656593322753906]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.711283+00:00,102024.993529,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,251,12601,1,0,1,1,0,1,0,554993548,34,59127,102024943,35,0,0.8272174,0.0073268,"[0.9150143265724182,-0.03474899381399155,0.018109995871782303,-0.40151387453079224]","[-0.004853499121963978,0.0022179821971803904,0.007326805032789707]","[0.0035570000763982534,-0.7665209770202637,9.671900749206543]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.761599+00:00,102025.043473,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,252,12651,1,0,1,1,0,1,0,554993548,35,47526,102024994,36,0,0.8271879,0.0085632,"[0.9150187969207764,-0.03478497639298439,0.018171988427639008,-0.4014977812767029]","[-0.004452981054782867,0.001606942038051784,0.00856323167681694]","[0.016178999096155167,-0.769432008266449,9.695277214050293]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.810696+00:00,102025.093515,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,253,12701,1,0,1,1,0,1,0,554993548,36,57103,102025044,37,0,0.8271483,0.0085890,"[0.9150254130363464,-0.034818992018699646,0.018234996125102043,-0.4014769196510315]","[-0.0038513659965246916,0.00035533157642930746,0.00858902744948864]","[0.004308000206947327,-0.7622349858283997,9.690237045288086]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:54:09.860969+00:00,102025.143462,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,254,12751,1,0,1,1,0,1,0,554993548,37,18735,102025094,38,0,0.8270940,0.0073661,"[0.915036141872406,-0.03482097014784813,0.018270984292030334,-0.40145060420036316]","[-0.002018560655415058,0.0009519375744275749,0.007366144564002752]","[-0.0028379999566823244,-0.7622380256652832,9.687756538391113]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
