host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:30:16.083022+00:00,1246011.549228,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10419,521001,2,1,1,1,0,1,0,131768713,104,43017,1246011498,1508,0,-3.0905135,-0.0035958,"[-0.025459008291363716,0.002515000756829977,-0.038338009268045425,0.9989373087882996]","[-0.005679197143763304,-0.002906287554651499,-0.003595779649913311]","[0.06408099830150604,-0.7680529952049255,9.643033981323242]",0.1665306,1632.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:16.135301+00:00,1246011.601514,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10420,521051,2,1,1,1,0,1,0,131768713,105,60027,1246011550,1509,0,-3.0908215,-0.0042809,"[-0.025176018476486206,0.002546001924201846,-0.038380030542612076,0.9989427924156189]","[-0.00321208662353456,0.0020609719213098288,-0.004280926194041967]","[-0.017671000212430954,-0.7672979831695557,9.824393272399902]",0.1770408,1735.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:16.187604+00:00,1246011.653782,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10421,521101,2,1,1,1,0,1,0,131768713,106,62175,1246011602,1510,0,-3.0915055,-0.0048260,"[-0.024905012920498848,0.002525001298636198,-0.03835602477192879,0.9989505410194397]","[0.002259381115436554,0.00014634586113970727,-0.004825957585126162]","[0.008692000061273575,-0.767969012260437,9.78872299194336]",0.1770408,1735.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:16.239950+00:00,1246011.706114,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10422,521151,2,1,1,1,0,1,0,131768713,107,53924,1246011655,1511,0,-3.0919421,-0.0036104,"[-0.02474500611424446,0.0025000006426125765,-0.03828800842165947,0.9989572167396545]","[0.0028703860007226467,0.0007816631114110351,-0.003610423067584634]","[0.0399789996445179,-0.7644010186195374,9.717065811157227]",0.2002041,1962.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",4,1,1
2026-08-11T14:30:16.292029+00:00,1246011.758457,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10423,521201,2,1,1,1,0,1,0,131768713,108,58209,1246011707,1512,0,-3.0927401,-0.0060857,"[-0.024349015206098557,0.002426001476123929,-0.038118019700050354,0.9989736080169678]","[0.005325296428054571,0.0032304476480931044,-0.006085701286792755]","[0.09513500332832336,-0.7560960054397583,9.648012161254883]",0.2002041,1962.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-675.0,-662.5,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:16.344255+00:00,1246011.810452,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10424,521251,2,1,1,1,0,1,0,131768713,109,9453,1246011759,1513,0,-3.0932555,-0.0061373,"[-0.024094002321362495,0.0023539999965578318,-0.038012005388736725,0.9989840388298035]","[0.0022910586558282375,0.005121633876115084,-0.0061373282223939896]","[0.05657799914479256,-0.7566750049591064,9.755524635314941]",0.2002041,1962.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",4,1,1
2026-08-11T14:30:16.396579+00:00,1246011.862747,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10425,521301,2,1,1,1,0,1,0,131768713,110,53806,1246011811,1514,0,-3.0940468,-0.0079422,"[-0.023703018203377724,0.002233001636341214,-0.0378500297665596,0.9989997744560242]","[0.0035044813994318247,0.0038429531268775463,-0.007942190393805504]","[0.12155000120401382,-0.7422239780426025,9.619325637817383]",0.2143878,2101.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-675.0,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:16.448764+00:00,1246011.914993,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10426,521351,2,1,1,1,0,1,0,131768713,111,48714,1246011864,1515,0,-3.0947256,-0.0073529,"[-0.02336801402270794,0.0021200014743953943,-0.03772502392530441,0.9990126490592957]","[0.0016800538869574666,0.004486316815018654,-0.007352880202233791]","[0.0952330008149147,-0.7245320081710815,9.666738510131836]",0.2143878,2101.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:16.500246+00:00,1246011.967224,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10427,521401,2,1,1,1,0,1,0,131768713,111,48714,1246011864,1515,0,-3.0954008,-0.0073356,"[-0.023034021258354187,0.0020220018923282623,-0.03761303424835205,0.9990248680114746]","[0.004522445145994425,0.00446795579046011,-0.0073356362991034985]","[0.0752130001783371,-0.7279239892959595,9.700942039489746]",0.2372449,2325.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:16.551386+00:00,1246012.018449,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10428,521451,2,1,1,1,0,1,0,131768713,112,53986,1246011916,1516,0,-3.0961239,-0.0073455,"[-0.0226760134100914,0.0019280011765658855,-0.037471022456884384,0.999038577079773]","[0.0028982239309698343,0.004478445276618004,-0.007345479913055897]","[0.052887000143527985,-0.7324619889259338,9.711947441101074]",0.2372449,2325.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,675.0,0.0]",255,1,1
2026-08-11T14:30:16.602958+00:00,1246012.069597,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10429,521501,2,1,1,1,0,1,0,131768713,113,33619,1246011967,1517,0,-3.0968699,-0.0079532,"[-0.022307006642222404,0.0018220007186755538,-0.037357013672590256,0.9990513324737549]","[0.0035082167014479637,0.00446680374443531,-0.007953238673508167]","[0.08786100149154663,-0.7506290078163147,9.688628196716309]",0.2540816,2490.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
2026-08-11T14:30:16.655081+00:00,1246012.121279,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10430,521551,2,1,1,1,0,1,0,131768713,114,39927,1246012019,1518,0,-3.0975916,-0.0085610,"[-0.02195001021027565,0.0017180009745061398,-0.03721901401877403,0.999064564704895]","[0.0022872015833854675,0.0038431105203926563,-0.008561031892895699]","[0.08792399615049362,-0.7386019825935364,9.688451766967773]",0.2540816,2490.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-675.0,-675.0,0.0,0.0,0.0,-662.5,700.0,0.0]",255,1,1
2026-08-11T14:30:16.707440+00:00,1246012.173607,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10431,521601,2,1,1,1,0,1,0,131768713,115,10049,1246012070,1519,0,-3.0983541,-0.0073418,"[-0.021572014316916466,0.0016280009876936674,-0.037067025899887085,0.999078631401062]","[0.0053382995538413525,0.005086553283035755,-0.0073417797684669495]","[0.10491800308227539,-0.7055169939994812,9.654577255249023]",0.2698979,2645.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-675.0,675.0,0.0]",255,1,1
2026-08-11T14:30:16.759059+00:00,1246012.225851,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10432,521651,2,1,1,1,0,1,0,131768713,116,49590,1246012122,1520,0,-3.0991251,-0.0073381,"[-0.02119201049208641,0.0014790007844567299,-0.03688901662826538,0.9990935325622559]","[0.00777837447822094,0.005694660358130932,-0.007338062394410372]","[0.10474299639463425,-0.7367500066757202,9.65743350982666]",0.2698979,2645.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-675.0,-675.0,0.0,0.0,0.0,-662.5,687.5,0.0]",255,1,1
2026-08-11T14:30:16.811214+00:00,1246012.277414,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10433,521701,2,1,1,1,0,1,0,131768713,117,29840,1246012174,1521,0,-3.0999143,-0.0085733,"[-0.020803015679121017,0.001327000791206956,-0.03668302670121193,0.9991095066070557]","[0.005749900359660387,0.005692339036613703,-0.008573266677558422]","[0.07533500343561172,-0.6874439716339111,9.725934982299805]",0.2882653,2825.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-687.5,-675.0,0.0,0.0,0.0,-662.5,675.0,0.0]",255,1,1
2026-08-11T14:30:16.863408+00:00,1246012.329622,cycle_1_positive,0.0750000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,10434,521751,2,1,1,1,0,1,0,131768713,118,27700,1246012226,1522,0,-3.1006908,-0.0085794,"[-0.020420005545020103,0.0011820002691820264,-0.036447007209062576,0.9991262555122375]","[0.006565754301846027,0.006310936063528061,-0.00857941061258316]","[0.07107999920845032,-0.7403439879417419,9.726666450500488]",0.2882653,2825.000,"[0.07500000298023224,0.0,0.0,0.0]","[-0.07500000298023224,-0.07500000298023224,0.0,0.0,0.0,-0.07500000298023224,0.07500000298023224,0.0]","[-675.0,-675.0,0.0,0.0,0.0,-675.0,687.5,0.0]",255,1,1
