host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T14:02:00.513811+00:00,102495.795763,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,242,12151,1,0,1,1,0,1,0,3959609380,22,22495,102495746,23,0,0.8315190,-0.0012531,"[0.9142009615898132,-0.03327997773885727,0.01798698678612709,-0.403491735458374]","[-0.0007653268985450268,0.0045791505835950375,-0.0012531289830803871]","[0.0021009999327361584,-0.7482320070266724,9.661219596862793]",0.0003755,3.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.563827+00:00,102495.845749,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,243,12201,1,0,1,1,0,1,0,3959609380,23,54044,102495797,24,0,0.8314729,-0.0012384,"[0.9142121076583862,-0.033222973346710205,0.018063984811306,-0.40346765518188477]","[-0.0019909669645130634,0.0033393383491784334,-0.001238398370333016]","[0.009308000095188618,-0.7435640096664429,9.654038429260254]",0.0003468,3.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.613091+00:00,102495.895731,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,244,12251,1,0,1,1,0,1,0,3959609380,24,2896,102495847,25,0,0.8314530,-0.0024871,"[0.9142177104949951,-0.03317497670650482,0.018134988844394684,-0.40345579385757446]","[-0.0025907843373715878,0.004575537517666817,-0.0024871116038411856]","[0.0021780000533908606,-0.7387199997901917,9.653884887695312]",0.0003468,3.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.663672+00:00,102495.945739,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,245,12301,1,0,1,1,0,1,0,3959609380,25,23585,102495896,26,0,0.8314301,-0.0024662,"[0.9142235517501831,-0.033134959638118744,0.01823197677731514,-0.40344148874282837]","[-0.0028012709226459265,0.003329163184389472,-0.002466220175847411]","[-0.005919999908655882,-0.7339410185813904,9.70169734954834]",0.0003268,3.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.713761+00:00,102495.995746,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,246,12351,1,0,1,1,0,1,0,3959609380,26,33892,102495946,27,0,0.8314478,-0.0024589,"[0.9142197370529175,-0.033135976642370224,0.018301988020539284,-0.40344682335853577]","[-0.004024432506412268,0.002505245618522167,-0.0024588722735643387]","[-0.0058639999479055405,-0.7309049963951111,9.690459251403809]",0.0003268,3.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.763800+00:00,102496.045751,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,247,12401,1,0,1,1,0,1,0,3959609380,27,38394,102495996,28,0,0.8314985,-0.0024871,"[0.9142085909843445,-0.03315798565745354,0.01837898977100849,-0.4034668505191803]","[-0.004421774763613939,0.003963485825806856,-0.0024871290661394596]","[-0.014793000183999538,-0.7349910140037537,9.73519515991211]",0.0002790,2.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.813153+00:00,102496.095755,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,248,12451,1,0,1,1,0,1,0,3959609380,28,43599,102496047,29,0,0.8315518,-0.0030691,"[0.9141959547996521,-0.033204980194568634,0.018464988097548485,-0.4034877121448517]","[-0.005041156429797411,0.002088199369609356,-0.003069091821089387]","[-0.029159000143408775,-0.7420679926872253,9.739930152893066]",0.0002790,2.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.863504+00:00,102496.145739,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,249,12501,1,0,1,1,0,1,0,3959609380,29,60685,102496096,30,0,0.8315899,-0.0024761,"[0.9141857624053955,-0.03326897695660591,0.01854298822581768,-0.4035017788410187]","[-0.00442550890147686,0.003339652670547366,-0.00247608101926744]","[-0.03634899854660034,-0.7468090057373047,9.742316246032715]",0.0002599,2.547,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.913800+00:00,102496.195762,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,250,12551,1,0,1,1,0,1,0,3959609380,30,45238,102496146,31,0,0.8316013,-0.0024503,"[0.9141805768013,-0.033346988260746,0.018616992980241776,-0.4035038352012634]","[-0.005654884036630392,0.0014759901678189635,-0.002450285479426384]","[-0.03634899854660034,-0.7517300248146057,9.73519229888916]",0.0002599,2.547,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:00.962961+00:00,102496.245755,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,251,12601,1,0,1,1,0,1,0,3959609380,31,35038,102496197,32,0,0.8316004,-0.0023950,"[0.9141784906387329,-0.03340999037027359,0.0186499934643507,-0.4035018980503082]","[-0.004452876280993223,-0.00123515201266855,-0.0023949758615344763]","[-0.06674300134181976,-0.7434210181236267,9.79709243774414]",0.0001794,1.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:01.013647+00:00,102496.295757,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,252,12651,1,0,1,1,0,1,0,3959609380,32,31040,102496246,33,0,0.8315593,-0.0018204,"[0.9141837358474731,-0.033494982868433,0.01865098811686039,-0.4034828245639801]","[-0.004441339522600174,0.000851999968290329,-0.0018203784711658955]","[-0.10103599727153778,-0.7452660202980042,9.823110580444336]",0.0001523,1.492,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:01.063797+00:00,102496.345760,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,253,12701,1,0,1,1,0,1,0,3959609380,33,24820,102496296,34,0,0.8315103,-0.0017909,"[0.9141912460327148,-0.03356299549341202,0.018633998930454254,-0.40346094965934753]","[-0.003230639733374119,-0.0004035375895909965,-0.0017908824374899268]","[-0.10581099987030029,-0.7427650094032288,9.827817916870117]",0.0001523,1.492,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:01.113820+00:00,102496.395798,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,254,12751,1,0,1,1,0,1,0,3959609380,34,54056,102496346,35,0,0.8314483,-0.0011720,"[0.9142016768455505,-0.03362298384308815,0.018599992617964745,-0.40343382954597473]","[-0.002013377146795392,-0.00040367720066569746,-0.0011720409383997321]","[-0.10104099661111832,-0.7378659844398499,9.834997177124023]",0.0001993,1.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:01.163803+00:00,102496.445764,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,255,12801,1,0,1,1,0,1,0,3959609380,35,1319,102496397,36,0,0.8313476,-0.0011573,"[0.9142197370529175,-0.03368997946381569,0.01854598894715309,-0.4033898115158081]","[-0.003239016979932785,-0.0016434892313554883,-0.001157310325652361]","[-0.11304699629545212,-0.7448440194129944,9.846954345703125]",0.0001993,1.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:01.213770+00:00,102496.495747,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,256,12851,1,0,1,1,0,1,0,3959609380,36,62611,102496446,37,0,0.8312200,-0.0011758,"[0.9142433404922485,-0.033754993230104446,0.018480995669960976,-0.4033338725566864]","[-0.0044534518383443356,-0.0010117848869413137,-0.0011757584288716316]","[-0.12250299751758575,-0.7304049730300903,9.84423542022705]",0.0001722,1.688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T14:02:01.263795+00:00,102496.545746,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,257,12901,1,0,1,1,0,1,0,3959609380,37,9868,102496496,38,0,0.8311153,-0.0003617,"[0.9142627120018005,-0.03380697965621948,0.018432989716529846,-0.403287798166275]","[-0.0052680145017802715,-0.001204207306727767,-0.00036171951796859503]","[-0.12413100153207779,-0.7441740036010742,9.834824562072754]",0.0001722,1.688,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
