host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:25:35.045054+00:00,107510.326922,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3526,176350,1,0,1,1,0,1,0,4195713756,25,14057,107510278,786,0,-4.3857393,-0.0419699,"[0.5825476050376892,-0.014652985148131847,0.031070968136191368,-0.8120702505111694]","[0.0045687309466302395,0.0031991710420697927,-0.04196986183524132]","[-0.11044999957084656,-0.6351990103721619,9.727828979492188]",0.0023198,22.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.095089+00:00,107510.376949,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3527,176400,1,0,1,1,0,1,0,4195713756,26,28050,107510328,787,0,-4.3840470,-0.0427434,"[0.5818615555763245,-0.014569981954991817,0.030926965177059174,-0.8125689625740051]","[0.002928295871242881,0.000288118957541883,-0.04274337366223335]","[-0.09057799726724625,-0.6410130262374878,9.720946311950684]",0.0023198,22.734,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.145139+00:00,107510.426996,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3528,176450,1,0,1,1,0,1,0,4195713756,27,5589,107510378,788,0,-4.3823338,-0.0414910,"[0.5811638832092285,-0.014585990458726883,0.030805980786681175,-0.8130724430084229]","[0.00047520079533569515,-0.002176059177145362,-0.04149101302027702]","[-0.09784399718046188,-0.6601870059967041,9.723543167114258]",0.0024952,24.453,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.194172+00:00,107510.476967,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3529,176500,1,0,1,1,0,1,0,4195713756,28,40219,107510428,789,0,-4.3806129,-0.0414247,"[0.5804601311683655,-0.014689994975924492,0.030685991048812866,-0.8135777115821838]","[0.00045280822087079287,-0.0059191095642745495,-0.04142465814948082]","[-0.10504599660634995,-0.6673330068588257,9.725964546203613]",0.0024896,24.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.244745+00:00,107510.526981,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3530,176550,1,0,1,1,0,1,0,4195713756,29,6840,107510477,790,0,-4.3789129,-0.0419735,"[0.5797611474990845,-0.0149069894105196,0.030541975051164627,-0.8140773177146912]","[-0.002008751966059208,-0.010277964174747467,-0.041973475366830826]","[-0.10755900293588638,-0.6716930270195007,9.754785537719727]",0.0024896,24.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.294648+00:00,107510.576977,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3531,176600,1,0,1,1,0,1,0,4195713756,30,58859,107510528,791,0,-4.3772063,-0.0413116,"[0.579055905342102,-0.01523699052631855,0.030370980501174927,-0.8145794868469238]","[-0.002840453526005149,-0.013384214602410793,-0.04131164774298668]","[-0.0899910032749176,-0.6655420064926147,9.742903709411621]",0.0023796,23.320,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.345134+00:00,107510.627000,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3532,176650,1,0,1,1,0,1,0,4195713756,31,57059,107510577,792,0,-4.3755007,-0.0425395,"[0.5783487558364868,-0.01562698930501938,0.030203981325030327,-0.8150805234909058]","[-0.004871406126767397,-0.013802412897348404,-0.04253948852419853]","[-0.08848000317811966,-0.6619269847869873,9.77005386352539]",0.0023796,23.320,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.395110+00:00,107510.676991,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3533,176700,1,0,1,1,0,1,0,4195713756,32,11293,107510628,793,0,-4.3738484,-0.0412847,"[0.5776610374450684,-0.016067996621131897,0.03003499284386635,-0.8155657649040222]","[-0.0056977844797074795,-0.01586122065782547,-0.041284650564193726]","[-0.09082400053739548,-0.6448709964752197,9.783370018005371]",0.0021995,21.555,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.445131+00:00,107510.727048,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3534,176750,1,0,1,1,0,1,0,4195713756,33,53668,107510678,794,0,-4.3722315,-0.0400986,"[0.5769878029823303,-0.016489990055561066,0.02990398369729519,-0.8160385489463806]","[-0.008128469809889793,-0.014582383446395397,-0.0400986447930336]","[-0.09082400053739548,-0.6399499773979187,9.790493965148926]",0.0021995,21.555,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.495140+00:00,107510.776991,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3535,176800,1,0,1,1,0,1,0,4195713756,34,13940,107510728,795,0,-4.3706594,-0.0401686,"[0.576333224773407,-0.016889985650777817,0.02981596812605858,-0.8164960741996765]","[-0.0068841720931231976,-0.010223370976746082,-0.040168646723032]","[-0.09318800270557404,-0.6326490044593811,9.795158386230469]",0.0018989,18.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.544163+00:00,107510.826980,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3536,176850,1,0,1,1,0,1,0,4195713756,35,62104,107510778,796,0,-4.3691506,-0.0353619,"[0.5757063627243042,-0.017212985083460808,0.029816975817084312,-0.8169313669204712]","[-0.009914429858326912,-0.006398970726877451,-0.03536185249686241]","[-0.09074399620294571,-0.627996027469635,9.785521507263184]",0.0018989,18.609,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.594964+00:00,107510.876974,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3537,176900,1,0,1,1,0,1,0,4195713756,36,11583,107510827,797,0,-4.3677144,-0.0382473,"[0.5751105546951294,-0.017474984750151634,0.02990097552537918,-0.8173422813415527]","[-0.009695985354483128,-0.004564734175801277,-0.038247250020504]","[-0.08039099723100662,-0.6346780061721802,9.771347045898438]",0.0014772,14.477,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:25:35.644915+00:00,107510.926998,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3538,176950,1,0,1,1,0,1,0,4195713756,37,5239,107510878,798,0,-4.3662877,-0.0355069,"[0.5745210647583008,-0.01765698939561844,0.030048981308937073,-0.8177474141120911]","[-0.010068926960229874,0.0017122552962973714,-0.03550685569643974]","[-0.061326999217271805,-0.6478149890899658,9.757366180419922]",0.0014772,14.477,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
