host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T10:59:15.087747+00:00,5130.371402770,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001551,133,1,"[15,16]","[0.211492,0.969271,-0.407966]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.865448,""pixel_xy"":[772.867759,269.983049],""world_xy_yaw"":[0.172818,1.035421,-0.383958],""pnp_valid"":true,""pnp_camera_xyz"":[0.216299,-0.187191,1.291958],""pnp_camera_quat_xyzw"":[-0.053787,-0.021271,-0.194724,0.979151],""pnp_camera_rpy_deg"":[-5.580131,-3.589232,-22.320356],""pnp_reprojection_error_px"":0.196676},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.003082,""pixel_xy"":[795.888262,324.204221],""world_xy_yaw"":[0.211492,0.969271,-0.407966],""pnp_valid"":true,""pnp_camera_xyz"":[0.271335,-0.058147,1.294359],""pnp_camera_quat_xyzw"":[-0.006813,-0.030513,-0.200224,0.979251],""pnp_camera_rpy_deg"":[-0.064525,-3.582665,-23.109568],""pnp_reprojection_error_px"":0.084703}]",1,0.084703,155.003082,76.307284,,0,,0,,
2026-08-12T10:59:15.136362+00:00,5130.420029878,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001190,134,1,"[15,16]","[0.170999,1.034593,-0.389392]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.529007,""pixel_xy"":[771.78484,270.661868],""world_xy_yaw"":[0.170999,1.034593,-0.389392],""pnp_valid"":true,""pnp_camera_xyz"":[0.21555,-0.187493,1.303574],""pnp_camera_quat_xyzw"":[-0.032706,-0.003631,-0.195785,0.980095],""pnp_camera_rpy_deg"":[-3.59481,-1.141602,-22.557713],""pnp_reprojection_error_px"":0.100972},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":151.343307,""pixel_xy"":[794.584334,324.78841],""world_xy_yaw"":[0.209302,0.968558,-0.393584],""pnp_valid"":true,""pnp_camera_xyz"":[0.2682,-0.056821,1.294157],""pnp_camera_quat_xyzw"":[-0.012468,-0.028668,-0.193907,0.980522],""pnp_camera_rpy_deg"":[-0.765363,-3.500395,-22.349508],""pnp_reprojection_error_px"":0.053771}]",1,0.100972,154.529007,78.305077,,0,,0,,
2026-08-12T10:59:15.187334+00:00,5130.470979789,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001540,136,1,"[15,16]","[0.167731,1.033196,-0.382829]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.228943,""pixel_xy"":[769.839652,271.806891],""world_xy_yaw"":[0.167731,1.033196,-0.382829],""pnp_valid"":true,""pnp_camera_xyz"":[0.21056,-0.185151,1.303646],""pnp_camera_quat_xyzw"":[-0.023663,-0.011467,-0.191172,0.981204],""pnp_camera_rpy_deg"":[-2.41129,-1.807949,-22.012001],""pnp_reprojection_error_px"":0.130211},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.737625,""pixel_xy"":[792.392282,325.963574],""world_xy_yaw"":[0.205619,0.967124,-0.38651],""pnp_valid"":true,""pnp_camera_xyz"":[0.26429,-0.054287,1.302241],""pnp_camera_quat_xyzw"":[-0.017258,-0.014239,-0.187927,0.981928],""pnp_camera_rpy_deg"":[-1.636451,-1.974254,-21.640998],""pnp_reprojection_error_px"":0.15208}]",1,0.130211,156.228943,77.047278,,0,,0,,
2026-08-12T10:59:15.236184+00:00,5130.519852255,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001131,137,1,"[15,16]","[0.203059,0.966508,-0.381922]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.864212,""pixel_xy"":[768.734752,272.365116],""world_xy_yaw"":[0.165874,1.032515,-0.367321],""pnp_valid"":true,""pnp_camera_xyz"":[0.207083,-0.182885,1.300423],""pnp_camera_quat_xyzw"":[0.138684,0.19723,-0.186105,0.952487],""pnp_camera_rpy_deg"":[12.18195,25.298752,-19.36745],""pnp_reprojection_error_px"":0.195396},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.029083,""pixel_xy"":[790.868609,326.468679],""world_xy_yaw"":[0.203059,0.966508,-0.381922],""pnp_valid"":true,""pnp_camera_xyz"":[0.260631,-0.052887,1.299324],""pnp_camera_quat_xyzw"":[-0.018306,-0.017587,-0.19087,0.981287],""pnp_camera_rpy_deg"":[-1.675481,-2.378693,-21.979572],""pnp_reprojection_error_px"":0.155071}]",1,0.155071,157.029083,76.240996,,0,,0,,
2026-08-12T10:59:15.287697+00:00,5130.571352453,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001557,139,1,"[15,16]","[0.199102,0.965007,-0.37455]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.34111,""pixel_xy"":[766.664184,273.165459],""world_xy_yaw"":[0.162396,1.031538,-0.369402],""pnp_valid"":true,""pnp_camera_xyz"":[0.202484,-0.18096,1.299568],""pnp_camera_quat_xyzw"":[-0.036616,-0.013964,-0.185308,0.981899],""pnp_camera_rpy_deg"":[-3.829464,-2.349369,-21.29619],""pnp_reprojection_error_px"":0.040149},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.213989,""pixel_xy"":[788.513202,327.699372],""world_xy_yaw"":[0.199102,0.965007,-0.37455],""pnp_valid"":true,""pnp_camera_xyz"":[0.253409,-0.049716,1.291692],""pnp_camera_quat_xyzw"":[-0.011827,-0.021946,-0.186292,0.982178],""pnp_camera_rpy_deg"":[-0.863641,-2.723527,-21.459155],""pnp_reprojection_error_px"":0.105589}]",1,0.105589,153.213989,75.661263,,0,,0,,
2026-08-12T10:59:15.337603+00:00,5130.621257749,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002242,140,1,"[15,16]","[0.197017,0.964301,-0.365533]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.67247,""pixel_xy"":[765.704277,273.72991],""world_xy_yaw"":[0.160783,1.030849,-0.364493],""pnp_valid"":true,""pnp_camera_xyz"":[0.200518,-0.179782,1.300617],""pnp_camera_quat_xyzw"":[-0.020005,-0.015042,-0.184321,0.982547],""pnp_camera_rpy_deg"":[-1.936426,-2.116615,-21.214006],""pnp_reprojection_error_px"":0.097711},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.835373,""pixel_xy"":[787.272322,328.27772],""world_xy_yaw"":[0.197017,0.964301,-0.365533],""pnp_valid"":true,""pnp_camera_xyz"":[0.252412,-0.048541,1.301051],""pnp_camera_quat_xyzw"":[-0.012041,-0.009691,-0.1835,0.982898],""pnp_camera_rpy_deg"":[-1.152829,-1.344853,-21.136421],""pnp_reprojection_error_px"":0.189405}]",1,0.189405,154.835373,76.41261,,0,,0,,
2026-08-12T10:59:15.387025+00:00,5130.670685857,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001186,142,1,"[15,16]","[0.193052,0.96259,-0.363425]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.988632,""pixel_xy"":[763.794273,274.78515],""world_xy_yaw"":[0.157574,1.029562,-0.363833],""pnp_valid"":true,""pnp_camera_xyz"":[0.194966,-0.176959,1.296445],""pnp_camera_quat_xyzw"":[-0.027917,-0.013255,-0.181671,0.982874],""pnp_camera_rpy_deg"":[-2.871405,-2.074514,-20.89237],""pnp_reprojection_error_px"":0.107452},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.637466,""pixel_xy"":[784.911995,329.680698],""world_xy_yaw"":[0.193052,0.96259,-0.363425],""pnp_valid"":true,""pnp_camera_xyz"":[0.244182,-0.045052,1.288057],""pnp_camera_quat_xyzw"":[-0.007872,-0.020082,-0.181843,0.983091],""pnp_camera_rpy_deg"":[-0.468784,-2.42707,-20.94926],""pnp_reprojection_error_px"":0.079927}]",1,0.079927,156.637466,74.893454,,0,,0,,
2026-08-12T10:59:15.436349+00:00,5130.720015195,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000116,144,1,"[15,16]","[0.154003,1.028371,-0.354511]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.791992,""pixel_xy"":[761.668535,275.761189],""world_xy_yaw"":[0.154003,1.028371,-0.354511],""pnp_valid"":true,""pnp_camera_xyz"":[0.190856,-0.17524,1.30253],""pnp_camera_quat_xyzw"":[-0.009655,-0.001591,-0.176075,0.984328],""pnp_camera_rpy_deg"":[-1.057051,-0.374262,-20.279957],""pnp_reprojection_error_px"":0.021785},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.209854,""pixel_xy"":[782.711787,330.797591],""world_xy_yaw"":[0.189356,0.961227,-0.363734],""pnp_valid"":true,""pnp_camera_xyz"":[0.238757,-0.042266,1.289498],""pnp_camera_quat_xyzw"":[-0.015583,-0.011549,-0.177139,0.983995],""pnp_camera_rpy_deg"":[-1.523426,-1.618726,-20.388625],""pnp_reprojection_error_px"":0.143744}]",1,0.021785,153.791992,80.637164,,0,,0,,
2026-08-12T10:59:15.487512+00:00,5130.771167806,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002073,145,1,"[15,16]","[0.187303,0.960393,-0.3565]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.082123,""pixel_xy"":[760.634609,276.135669],""world_xy_yaw"":[0.152266,1.027914,-0.350553],""pnp_valid"":true,""pnp_camera_xyz"":[0.1886,-0.174265,1.303243],""pnp_camera_quat_xyzw"":[-0.011557,-0.00109,-0.174672,0.984558],""pnp_camera_rpy_deg"":[-1.282157,-0.354293,-20.11657],""pnp_reprojection_error_px"":0.07177},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.399689,""pixel_xy"":[781.490172,331.481459],""world_xy_yaw"":[0.187303,0.960393,-0.3565],""pnp_valid"":true,""pnp_camera_xyz"":[0.235948,-0.04092,1.290173],""pnp_camera_quat_xyzw"":[-0.036787,-0.007548,-0.174467,0.983947],""pnp_camera_rpy_deg"":[-4.001641,-1.586759,-20.054135],""pnp_reprojection_error_px"":0.140327}]",1,0.140327,157.399689,80.531288,,0,,0,,
2026-08-12T10:59:15.536285+00:00,5130.819950788,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000100,147,1,"[15,16]","[0.183154,0.95926,-0.34059]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":149.550705,""pixel_xy"":[758.808523,277.230543],""world_xy_yaw"":[0.149198,1.026579,-0.342671],""pnp_valid"":true,""pnp_camera_xyz"":[0.182834,-0.170796,1.293934],""pnp_camera_quat_xyzw"":[-0.038535,-0.010403,-0.172535,0.984194],""pnp_camera_rpy_deg"":[-4.146291,-1.935478,-19.816394],""pnp_reprojection_error_px"":0.096606},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.699448,""pixel_xy"":[779.02028,332.409917],""world_xy_yaw"":[0.183154,0.95926,-0.34059],""pnp_valid"":true,""pnp_camera_xyz"":[0.23028,-0.038483,1.288657],""pnp_camera_quat_xyzw"":[-0.024068,-0.01371,-0.170325,0.984999],""pnp_camera_rpy_deg"":[-2.451252,-2.017654,-19.577898],""pnp_reprojection_error_px"":0.073832}]",1,0.073832,153.699448,82.030839,,0,,0,,
2026-08-12T10:59:15.586146+00:00,5130.869812950,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001149,148,1,"[15,16]","[0.147674,1.026003,-0.343571]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.723083,""pixel_xy"":[757.901319,277.702301],""world_xy_yaw"":[0.147674,1.026003,-0.343571],""pnp_valid"":true,""pnp_camera_xyz"":[0.180966,-0.16995,1.296474],""pnp_camera_quat_xyzw"":[-0.022406,-0.0102,-0.171789,0.984826],""pnp_camera_rpy_deg"":[-2.329383,-1.592369,-19.757421],""pnp_reprojection_error_px"":0.077428},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.522369,""pixel_xy"":[778.010495,332.886427],""world_xy_yaw"":[0.181458,0.958679,-0.339351],""pnp_valid"":true,""pnp_camera_xyz"":[0.22845,-0.037223,1.291838],""pnp_camera_quat_xyzw"":[-0.014752,-0.01423,-0.168882,0.985423],""pnp_camera_rpy_deg"":[-1.391341,-1.892702,-19.426763],""pnp_reprojection_error_px"":0.146792}]",1,0.077428,155.723083,82.430258,,0,,0,,
2026-08-12T10:59:15.635663+00:00,5130.919335433,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000285,150,1,"[15,16]","[0.177798,0.957475,-0.339971]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.053391,""pixel_xy"":[756.1199,278.624243],""world_xy_yaw"":[0.144681,1.024878,-0.331253],""pnp_valid"":true,""pnp_camera_xyz"":[0.176517,-0.167611,1.294665],""pnp_camera_quat_xyzw"":[-0.025474,-0.013504,-0.166819,0.985566],""pnp_camera_rpy_deg"":[-2.621317,-2.01245,-19.167845],""pnp_reprojection_error_px"":0.113791},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.701492,""pixel_xy"":[775.832397,333.873044],""world_xy_yaw"":[0.177798,0.957475,-0.339971],""pnp_valid"":true,""pnp_camera_xyz"":[0.222602,-0.034296,1.28682],""pnp_camera_quat_xyzw"":[0.021441,-0.029118,-0.168235,0.985083],""pnp_camera_rpy_deg"":[2.986709,-2.87475,-19.458182],""pnp_reprojection_error_px"":0.348648}]",1,0.348648,154.701492,83.37144,,0,,0,,
2026-08-12T10:59:15.687567+00:00,5130.971223371,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002278,151,1,"[15,16]","[0.176141,0.956631,-0.335669]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.107239,""pixel_xy"":[755.05511,278.791503],""world_xy_yaw"":[0.142893,1.024674,-0.323746],""pnp_valid"":true,""pnp_camera_xyz"":[0.174423,-0.166696,1.29561],""pnp_camera_quat_xyzw"":[-0.00962,-0.002293,-0.163217,0.986541],""pnp_camera_rpy_deg"":[-1.044767,-0.439209,-18.784266],""pnp_reprojection_error_px"":0.202113},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.400101,""pixel_xy"":[774.845589,334.564873],""world_xy_yaw"":[0.176141,0.956631,-0.335669],""pnp_valid"":true,""pnp_camera_xyz"":[0.220054,-0.033127,1.286325],""pnp_camera_quat_xyzw"":[-0.001069,-0.029906,-0.166758,0.985544],""pnp_camera_rpy_deg"":[0.451538,-3.399871,-19.220854],""pnp_reprojection_error_px"":0.145555}]",1,0.145555,155.400101,83.322054,,0,,0,,
2026-08-12T10:59:15.736043+00:00,5131.019712164,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001063,152,1,"[15,16]","[0.174445,0.955773,-0.330551]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.816681,""pixel_xy"":[754.179655,279.206687],""world_xy_yaw"":[0.141422,1.024168,-0.323094],""pnp_valid"":true,""pnp_camera_xyz"":[0.171953,-0.16549,1.293382],""pnp_camera_quat_xyzw"":[-0.020395,0.003212,-0.162054,0.986566],""pnp_camera_rpy_deg"":[-2.366021,-0.0156,-18.655927],""pnp_reprojection_error_px"":0.157892},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.891632,""pixel_xy"":[773.836428,335.268366],""world_xy_yaw"":[0.174445,0.955773,-0.330551],""pnp_valid"":true,""pnp_camera_xyz"":[0.216792,-0.031906,1.283593],""pnp_camera_quat_xyzw"":[-0.039291,-0.014166,-0.163332,0.985687],""pnp_camera_rpy_deg"":[-4.180036,-2.336096,-18.732053],""pnp_reprojection_error_px"":0.131629}]",1,0.131629,156.891632,84.362645,,0,,0,,
2026-08-12T10:59:15.786017+00:00,5131.069686813,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000747,154,1,"[15,16]","[0.170896,0.954559,-0.324575]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.534348,""pixel_xy"":[752.830013,280.142646],""world_xy_yaw"":[0.139154,1.023026,-0.322835],""pnp_valid"":true,""pnp_camera_xyz"":[0.168427,-0.163697,1.293303],""pnp_camera_quat_xyzw"":[-0.024849,-0.009578,-0.161299,0.986546],""pnp_camera_rpy_deg"":[-2.634034,-1.54223,-18.535757],""pnp_reprojection_error_px"":0.07018},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.167465,""pixel_xy"":[771.72388,336.262787],""world_xy_yaw"":[0.170896,0.954559,-0.324575],""pnp_valid"":true,""pnp_camera_xyz"":[0.211235,-0.029475,1.281296],""pnp_camera_quat_xyzw"":[-0.045723,0.012386,-0.159139,0.986119],""pnp_camera_rpy_deg"":[-5.400856,0.56586,-18.361351],""pnp_reprojection_error_px"":0.185794}]",1,0.185794,156.167465,83.0631,,0,,0,,
2026-08-12T10:59:15.835588+00:00,5131.119261488,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000469,156,1,"[15,16]","[0.136423,1.022218,-0.320558]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":155.120651,""pixel_xy"":[751.204301,280.805006],""world_xy_yaw"":[0.136423,1.022218,-0.320558],""pnp_valid"":true,""pnp_camera_xyz"":[0.164272,-0.161362,1.290631],""pnp_camera_quat_xyzw"":[-0.0215,-0.005742,-0.159017,0.987025],""pnp_camera_rpy_deg"":[-2.328118,-1.041222,-18.283107],""pnp_reprojection_error_px"":0.115295},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.267578,""pixel_xy"":[769.877688,336.991541],""world_xy_yaw"":[0.167794,0.95367,-0.314939],""pnp_valid"":true,""pnp_camera_xyz"":[0.207664,-0.027351,1.283423],""pnp_camera_quat_xyzw"":[-0.011063,-0.006541,-0.156861,0.987537],""pnp_camera_rpy_deg"":[-1.134598,-0.939071,-18.041645],""pnp_reprojection_error_px"":0.096873}]",1,0.115295,155.120651,82.526801,,0,,0,,
2026-08-12T10:59:15.886428+00:00,5131.170096557,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000942,157,1,"[15,16]","[0.166244,0.953192,-0.314423]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.278763,""pixel_xy"":[750.41684,281.305635],""world_xy_yaw"":[0.1351,1.021607,-0.31459],""pnp_valid"":true,""pnp_camera_xyz"":[0.162251,-0.160281,1.289793],""pnp_camera_quat_xyzw"":[-0.025396,-0.009867,-0.156683,0.987273],""pnp_camera_rpy_deg"":[-2.698019,-1.572512,-17.998528],""pnp_reprojection_error_px"":0.035083},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.322617,""pixel_xy"":[768.954806,337.383412],""world_xy_yaw"":[0.166244,0.953192,-0.314423],""pnp_valid"":true,""pnp_camera_xyz"":[0.205477,-0.026244,1.281835],""pnp_camera_quat_xyzw"":[0.006133,-0.023752,-0.15741,0.987229],""pnp_camera_rpy_deg"":[1.123455,-2.577205,-18.143957],""pnp_reprojection_error_px"":0.202956}]",1,0.202956,153.322617,83.870632,,0,,0,,
2026-08-12T10:59:15.935718+00:00,5131.219389706,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000428,159,1,"[15,16]","[0.162435,0.952486,-0.302892]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.377274,""pixel_xy"":[748.655152,281.742633],""world_xy_yaw"":[0.132141,1.021074,-0.298322],""pnp_valid"":true,""pnp_camera_xyz"":[0.15847,-0.15969,1.292254],""pnp_camera_quat_xyzw"":[-0.023104,0.003259,-0.149269,0.988521],""pnp_camera_rpy_deg"":[-2.673883,-0.02607,-17.173191],""pnp_reprojection_error_px"":0.039258},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.877167,""pixel_xy"":[766.687766,337.962532],""world_xy_yaw"":[0.162435,0.952486,-0.302892],""pnp_valid"":true,""pnp_camera_xyz"":[0.200146,-0.024903,1.281832],""pnp_camera_quat_xyzw"":[0.001606,-0.036699,-0.15117,0.987825],""pnp_camera_rpy_deg"":[0.819718,-4.129965,-17.43089],""pnp_reprojection_error_px"":0.199286}]",1,0.199286,154.877167,86.213052,,0,,0,,
2026-08-12T10:59:15.985749+00:00,5131.269419353,sway_decay_positive_0075_run04,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000685,160,1,"[15,16]","[0.159961,0.951887,-0.293957]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":154.000977,""pixel_xy"":[747.684949,281.722834],""world_xy_yaw"":[0.130511,1.021098,-0.292863],""pnp_valid"":true,""pnp_camera_xyz"":[0.15601,-0.159561,1.29146],""pnp_camera_quat_xyzw"":[-0.028391,-0.00064,-0.146101,0.988862],""pnp_camera_rpy_deg"":[-3.208267,-0.547849,-16.793521],""pnp_reprojection_error_px"":0.002491},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.48941,""pixel_xy"":[765.214881,338.453033],""world_xy_yaw"":[0.159961,0.951887,-0.293957],""pnp_valid"":true,""pnp_camera_xyz"":[0.19575,-0.024449,1.278832],""pnp_camera_quat_xyzw"":[-0.047315,0.005147,-0.146933,0.988001],""pnp_camera_rpy_deg"":[-5.451805,-0.21399,-16.907639],""pnp_reprojection_error_px"":0.189443}]",1,0.189443,158.48941,88.759867,,0,,0,,
