host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T10:19:22.101395+00:00,1230957.567871,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,377,18900,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0282207,0.0024671,"[0.8702499270439148,-0.028852980583906174,0.01958198845386505,-0.491374671459198]","[-0.0032295051496475935,0.0008981116116046906,0.002467145211994648]","[-0.05748799815773964,-0.6915329694747925,9.73166561126709]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.151138+00:00,1230957.617872,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,378,18950,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0282403,0.0018483,"[0.8702437281608582,-0.028896989300847054,0.019590992480516434,-0.49138280749320984]","[-0.004446767270565033,0.0008982686558738351,0.0018483035964891315]","[-0.0622749999165535,-0.6865170001983643,9.743532180786133]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.201645+00:00,1230957.667871,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,379,19000,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0282494,0.0024524,"[0.8702395558357239,-0.02895696833729744,0.019594978541135788,-0.4913865029811859]","[-0.005665845237672329,0.000913854397367686,0.0024523797910660505]","[-0.06707499921321869,-0.6789860129356384,9.762556076049805]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.251667+00:00,1230957.717874,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,380,19050,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0282295,0.0024966,"[0.8702427744865417,-0.029007984325289726,0.019594989717006683,-0.4913777709007263]","[-0.004460119176656008,-0.0011734721483662724,0.0024966238997876644]","[-0.06465999782085419,-0.6733840107917786,9.762500762939453]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.302109+00:00,1230957.767925,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,381,19100,1,0,1,1,0,1,0,3667367138,12,33190,1230957169,7,0,-1.0282055,0.0037048,"[0.870246171951294,-0.02908398024737835,0.01961098425090313,-0.4913666248321533]","[-0.004456960130482912,-0.0003262544050812721,0.003704775357618928]","[-0.06229599937796593,-0.6790440082550049,9.760212898254395]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.351724+00:00,1230957.817939,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,382,19150,1,0,1,1,0,1,0,3667367138,24,61890,1230957769,8,0,-1.0281605,0.0024597,"[0.8702547550201416,-0.02915998548269272,0.019615991041064262,-0.49134671688079834]","[-0.006278665270656347,0.0002939483674708754,0.002459745155647397]","[-0.07660699635744095,-0.6740580201148987,9.767170906066895]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.401740+00:00,1230957.867937,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,383,19200,1,0,1,1,0,1,0,3667367138,25,13614,1230957819,9,0,-1.0281143,0.0036753,"[0.8702634572982788,-0.029239971190690994,0.01964198239147663,-0.4913255274295807]","[-0.005667659919708967,0.0009292656905017793,0.0036752792075276375]","[-0.07663699984550476,-0.6665480136871338,9.786250114440918]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.451696+00:00,1230957.917938,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,384,19250,1,0,1,1,0,1,0,3667367138,26,19123,1230957869,10,0,-1.0280776,0.0037085,"[0.8702698349952698,-0.02931898459792137,0.01966198720037937,-0.49130868911743164]","[-0.005678865127265453,-0.0009422334842383862,0.003708458272740245]","[-0.08380100131034851,-0.6615579724311829,9.795690536499023]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.501689+00:00,1230957.967935,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,385,19300,1,0,1,1,0,1,0,3667367138,26,19123,1230957869,10,0,-1.0280296,0.0030860,"[0.8702788352966309,-0.029403984546661377,0.019685989245772362,-0.4912867248058319]","[-0.005674222484230995,-0.00032609733170829713,0.003085951553657651]","[-0.06235099956393242,-0.6615830063819885,9.800734519958496]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.551352+00:00,1230958.017931,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,386,19350,1,0,1,1,0,1,0,3667367138,28,50448,1230957969,11,0,-1.0280068,0.0028699,"[0.8702823519706726,-0.029466994106769562,0.019706998020410538,-0.4912759065628052]","[-0.004042217507958412,0.0009084962657652795,0.002869862364605069]","[-0.07584699988365173,-0.6665269732475281,9.787858009338379]",0.0000255,0.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.601712+00:00,1230958.067936,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,387,19400,1,0,1,1,0,1,0,3667367138,28,50448,1230957969,11,0,-1.0279915,0.0024634,"[0.8702840805053711,-0.029526982456445694,0.019744986668229103,-0.49126771092414856]","[-0.005669579841196537,0.0002900038962252438,0.002463427372276783]","[-0.06468500196933746,-0.6568719744682312,9.793441772460938]",0.0000255,0.250,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.651631+00:00,1230958.117884,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,388,19450,1,0,1,1,0,1,0,3667367138,28,50448,1230957969,11,0,-1.0279582,0.0036716,"[0.870290994644165,-0.029562978073954582,0.01978498511016369,-0.4912516474723816]","[-0.004445755388587713,0.0015452447114512324,0.0036716144531965256]","[-0.05516999959945679,-0.6666470170021057,9.7864990234375]",0.0000040,0.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.700585+00:00,1230958.167861,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,389,19500,1,0,1,1,0,1,0,3667367138,28,50448,1230957969,11,0,-1.0279243,0.0036753,"[0.8702986240386963,-0.029584988951683044,0.01981199160218239,-0.4912358224391937]","[-0.0038366701919585466,0.0015413176734000444,0.003675296902656555]","[-0.0599530003964901,-0.6788719892501831,9.77223014831543]",0.0000040,0.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.750894+00:00,1230958.217871,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,390,19550,1,0,1,1,0,1,0,3667367138,32,26246,1230958168,12,0,-1.0278845,0.0036901,"[0.8703081607818604,-0.029586978256702423,0.019862985238432884,-0.49121659994125366]","[-0.0014003126416355371,0.001525574829429388,0.0036900800187140703]","[-0.05279399827122688,-0.686303973197937,9.760428428649902]",0.0000973,0.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.800569+00:00,1230958.267857,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,391,19600,1,0,1,1,0,1,0,3667367138,32,26246,1230958168,12,0,-1.0278646,0.0024561,"[0.8703137636184692,-0.029566984623670578,0.019893988966941833,-0.49120673537254333]","[0.00043619272764772177,0.002746031153947115,0.0024561320897191763]","[-0.04323200136423111,-0.6888999938964844,9.750981330871582]",0.0000973,0.953,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.850923+00:00,1230958.317861,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,392,19650,1,0,1,1,0,1,0,3667367138,34,16698,1230958268,13,0,-1.0278749,0.0024635,"[0.8703125715255737,-0.029524987563490868,0.019907990470528603,-0.49121078848838806]","[-0.00017660985758993775,0.0021261253859847784,0.002463497454300523]","[-0.04801100119948387,-0.6839209794998169,9.76044750213623]",0.0001140,1.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.901593+00:00,1230958.367865,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,393,19700,1,0,1,1,0,1,0,3667367138,35,14717,1230958318,14,0,-1.0278877,0.0025188,"[0.8703111410140991,-0.029470976442098618,0.019904982298612595,-0.4912165701389313]","[0.0016357052372768521,-0.0003810228663496673,0.002518806839361787]","[-0.04326599836349487,-0.6887540221214294,9.760574340820312]",0.0001140,1.117,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:22.950886+00:00,1230958.417863,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,394,19750,1,0,1,1,0,1,0,3667367138,35,14717,1230958318,14,0,-1.0278748,0.0018852,"[0.8703159689903259,-0.029421981424093246,0.01988798938691616,-0.4912116825580597]","[0.0016440828330814838,0.0008589288918301463,0.0018852349603548646]","[-0.03604700043797493,-0.6915220022201538,9.73910903930664]",0.0001244,1.219,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T10:19:23.001791+00:00,1230958.467953,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,395,19800,1,0,1,1,0,1,0,3667367138,35,14717,1230958318,14,0,-1.0278945,0.0012591,"[0.8703134655952454,-0.029353993013501167,0.019847992807626724,-0.4912218451499939]","[0.0028706130106002092,0.002091044094413519,0.0012590631376951933]","[-0.03124699927866459,-0.6990529894828796,9.720084190368652]",0.0001578,1.547,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
