host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T15:03:41.978672+00:00,1248017.444910,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50538,2526951,1,0,1,1,0,1,0,1438627337,23,55528,1248017395,4121,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0458163,449.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.028698+00:00,1248017.494910,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50539,2527001,1,0,1,1,0,1,0,1438627337,24,53811,1248017446,4122,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0458163,449.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.078681+00:00,1248017.544911,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50540,2527051,1,0,1,1,0,1,0,1438627337,25,65144,1248017496,4123,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0488775,479.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:03:42.128706+00:00,1248017.594914,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50541,2527101,1,0,1,1,0,1,0,1438627337,26,51290,1248017546,4124,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0488775,479.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.178706+00:00,1248017.644933,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50542,2527151,1,0,1,1,0,1,0,1438627337,27,55748,1248017596,4125,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0488775,479.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.228038+00:00,1248017.694921,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50543,2527201,1,0,1,1,0,1,0,1438627337,28,390,1248017646,4126,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0446939,438.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T15:03:42.277894+00:00,1248017.744839,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50544,2527251,1,0,1,1,0,1,0,1438627337,29,40726,1248017695,4127,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0446939,438.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T15:03:42.328745+00:00,1248017.794911,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50545,2527301,1,0,1,1,0,1,0,1438627337,30,60683,1248017745,4128,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0468367,459.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",112,1,1
2026-08-11T15:03:42.378674+00:00,1248017.844915,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50546,2527351,1,0,1,1,0,1,0,1438627337,31,20925,1248017796,4129,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0468367,459.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",127,1,1
2026-08-11T15:03:42.428720+00:00,1248017.894914,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50547,2527401,1,0,1,1,0,1,0,1438627337,32,13694,1248017846,4130,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0468367,459.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.478655+00:00,1248017.944906,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50548,2527451,1,0,1,1,0,1,0,1438627337,33,29356,1248017896,4131,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0469388,460.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.528245+00:00,1248017.994898,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50549,2527501,1,0,1,1,0,1,0,1438627337,34,51779,1248017946,4132,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0469388,460.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T15:03:42.578698+00:00,1248018.044912,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50550,2527551,1,0,1,1,0,1,0,1438627337,35,19936,1248017995,4133,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0354082,347.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.628678+00:00,1248018.094914,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50551,2527601,1,0,1,1,0,1,0,1438627337,36,927,1248018046,4134,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0354082,347.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T15:03:42.677617+00:00,1248018.144856,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,50552,2527651,1,0,1,1,0,1,0,1438627337,37,16359,1248018096,4135,0,1.2554348,0.0419173,"[0.8088375329971313,-0.029133973643183708,-0.013076988980174065,0.5871644616127014]","[0.010643158107995987,-0.011799455620348454,0.041917260736227036]","[-0.1215130016207695,-0.619038999080658,9.732261657714844]",0.0241837,237.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
