host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:29:52.177590+00:00,1235187.644561,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,461,23102,1,0,1,1,0,1,0,855620901,54,65423,1235187595,55,0,-2.6378205,-0.0171362,"[-0.24920925498008728,0.004930004943162203,-0.034900031983852386,0.9678080677986145]","[-0.005629437509924173,0.0019147658022120595,-0.01713620126247406]","[-0.09576000273227692,-0.7007219791412354,9.748151779174805]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.228207+00:00,1235187.694559,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,462,23152,1,0,1,1,0,1,0,855620901,55,60945,1235187645,56,0,-2.6379280,-0.0183443,"[-0.2491561472415924,0.0049720024690032005,-0.034982021898031235,0.9678186178207397]","[-0.0031912820413708687,0.0018835943192243576,-0.0183443371206522]","[-0.09820099920034409,-0.7078539729118347,9.753026962280273]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.277008+00:00,1235187.744567,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.049210,462,23152,1,0,1,1,0,1,0,855620901,55,60945,1235187645,56,0,-2.6379280,-0.0183443,"[-0.2491561472415924,0.0049720024690032005,-0.034982021898031235,0.9678186178207397]","[-0.0031912820413708687,0.0018835943192243576,-0.0183443371206522]","[-0.09820099920034409,-0.7078539729118347,9.753026962280273]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.328274+00:00,1235187.794572,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,463,23202,1,0,1,1,0,1,0,855620901,56,13917,1235187695,57,0,-2.6380351,-0.0183812,"[-0.24910424649715424,0.004986004438251257,-0.035116031765937805,0.9678269624710083]","[-0.005620152223855257,0.0031470207031816244,-0.018381215631961823]","[-0.06466399878263474,-0.7037109732627869,9.719767570495605]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.377591+00:00,1235187.844562,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,464,23252,1,0,1,1,0,1,0,855620901,57,12153,1235187744,58,0,-2.6381474,-0.0183701,"[-0.2490491420030594,0.005015003029257059,-0.035215023905038834,0.9678374528884888]","[-0.0037928970996290445,0.0031352222431451082,-0.018370147794485092]","[-0.06949000060558319,-0.7206730246543884,9.710367202758789]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.427852+00:00,1235187.894557,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,465,23302,1,0,1,1,0,1,0,855620901,58,2552,1235187795,59,0,-2.6382639,-0.0183665,"[-0.24899303913116455,0.005014000926166773,-0.03528900444507599,0.9678491950035095]","[-0.0031838123686611652,0.003131277859210968,-0.01836645044386387]","[-0.05997899919748306,-0.723048985004425,9.715309143066406]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.477473+00:00,1235187.944554,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,466,23352,1,0,1,1,0,1,0,855620901,59,19114,1235187845,60,0,-2.6383877,-0.0195918,"[-0.24893322587013245,0.005015003960579634,-0.035363029688596725,0.9678618907928467]","[-0.0035880652721971273,0.0031184847466647625,-0.019591808319091797]","[-0.06155399978160858,-0.7222890257835388,9.712080955505371]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.528013+00:00,1235187.994580,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,467,23402,1,0,1,1,0,1,0,855620901,60,11843,1235187895,61,0,-2.6385143,-0.0183701,"[-0.24887223541736603,0.005010004620999098,-0.035408031195402145,0.9678758978843689]","[-0.0037928970996290445,0.0031352222431451082,-0.018370147794485092]","[-0.06719399988651276,-0.7276800274848938,9.72488784790039]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.577756+00:00,1235188.044557,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,468,23452,1,0,1,1,0,1,0,855620901,61,27025,1235187945,62,0,-2.6386495,-0.0183627,"[-0.24880720674991608,0.005002004560083151,-0.035436030477285385,0.9678916931152344]","[-0.0025747274048626423,0.003127350937575102,-0.018362749367952347]","[-0.0743580013513565,-0.7276099920272827,9.727204322814941]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.628027+00:00,1235188.094586,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,469,23502,1,0,1,1,0,1,0,855620901,62,43239,1235187995,63,0,-2.6387534,-0.0171067,"[-0.24875719845294952,0.004994004033505917,-0.035461027175188065,0.9679036736488342]","[-0.0007567398133687675,0.001883297460153699,-0.01710665412247181]","[-0.0887409970164299,-0.7198519706726074,9.758110046386719]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.677605+00:00,1235188.144504,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,470,23552,1,0,1,1,0,1,0,855620901,63,1490,1235188045,64,0,-2.6388264,-0.0171730,"[-0.24872428178787231,0.004918006248772144,-0.03544403985142708,0.9679130911827087]","[-0.0007343298057094216,0.005626330617815256,-0.017173010855913162]","[-0.08376699686050415,-0.696150004863739,9.73622989654541]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.727855+00:00,1235188.194509,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,471,23602,1,0,1,1,0,1,0,855620901,64,24929,1235188095,65,0,-2.6389275,-0.0171619,"[-0.24867726862430573,0.004853004589676857,-0.03542903810739517,0.967926025390625]","[0.001092907739803195,0.005614532623440027,-0.01716192625463009]","[-0.07655199617147446,-0.691519021987915,9.72664737701416]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.777366+00:00,1235188.244508,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,472,23652,1,0,1,1,0,1,0,855620901,65,23833,1235188145,66,0,-2.6390259,-0.0196188,"[-0.24863211810588837,0.004779002629220486,-0.03541802242398262,0.9679384827613831]","[-0.0007307169726118445,0.005595490802079439,-0.019618811085820198]","[-0.08141600340604782,-0.7107759714126587,9.72447681427002]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.827697+00:00,1235188.294501,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,473,23702,1,0,1,1,0,1,0,855620901,66,34140,1235188195,67,0,-2.6391053,-0.0165542,"[-0.24859626591205597,0.004701005294919014,-0.035417042672634125,0.9679480195045471]","[0.0004829151730518788,0.005626173689961433,-0.016554169356822968]","[-0.07666700333356857,-0.7180879712104797,9.719841003417969]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.877527+00:00,1235188.344496,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,474,23752,1,0,1,1,0,1,0,855620901,67,18627,1235188245,68,0,-2.6391847,-0.0167948,"[-0.2485610693693161,0.004601001273840666,-0.03539900854229927,0.9679582715034485]","[0.0004956561024300754,0.007703080773353577,-0.016794849187135696]","[-0.08379200100898743,-0.7124419808387756,9.71967601776123]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.927894+00:00,1235188.394559,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,475,23802,1,0,1,1,0,1,0,855620901,68,36993,1235188295,69,0,-2.6392787,-0.0171853,"[-0.24851925671100616,0.004486004821956158,-0.03538503870368004,0.9679700136184692]","[0.0008973435615189373,0.006863524671643972,-0.017185280099511147]","[-0.09016700088977814,-0.7074310183525085,9.730724334716797]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:52.977754+00:00,1235188.444555,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,476,23852,1,0,1,1,0,1,0,855620901,69,27640,1235188345,70,0,-2.6393924,-0.0178176,"[-0.24846811592578888,0.004367002286016941,-0.03536702319979668,0.9679843783378601]","[0.0011087378952652216,0.00810218509286642,-0.01781761460006237]","[-0.09335000067949295,-0.7106850147247314,9.726736068725586]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:53.028019+00:00,1235188.494563,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,477,23902,1,0,1,1,0,1,0,855620901,70,24026,1235188395,71,0,-2.6395185,-0.0183996,"[-0.24841110408306122,0.004239002242684364,-0.035344015806913376,0.9680004119873047]","[0.0004893554141744971,0.006226880941540003,-0.018399575725197792]","[-0.10776299983263016,-0.7150999903678894,9.748225212097168]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:29:53.077862+00:00,1235188.544562,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,478,23952,1,0,1,1,0,1,0,855620901,71,39798,1235188445,72,0,-2.6396451,-0.0177697,"[-0.24835409224033356,0.004103000741451979,-0.03529801219701767,0.9680173397064209]","[0.0017029002774506807,0.005602891091257334,-0.01776968687772751]","[-0.11491400003433228,-0.7027829885482788,9.764754295349121]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
