host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:39:50.713783+00:00,1235786.181026,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,71,3599,0,0,1,1,0,1,0,3964208267,90,55635,1235786130,71,0,1.1093030,0.0000251,"[0.849453330039978,-0.032576970756053925,-0.014427988789975643,0.5264595150947571]","[0.0010451730340719223,0.0020874137990176678,2.5080382329178974e-05]","[-0.11002399772405624,-0.6688730120658875,9.78110408782959]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.764852+00:00,1235786.231970,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,72,3649,0,0,1,1,0,1,0,3964208267,91,57659,1235786181,72,0,1.1094048,0.0012664,"[0.849427342414856,-0.032552968710660934,-0.014371986500918865,0.5265045166015625]","[0.0016474687727168202,0.0012671264121308923,0.001266410923562944]","[-0.10612399876117706,-0.6775889992713928,9.789273262023926]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.816508+00:00,1235786.283056,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,73,3699,0,0,1,1,0,1,0,3964208267,92,17827,1235786232,73,0,1.1095009,0.0012812,"[0.8494038581848145,-0.03250398114323616,-0.01432399358600378,0.5265467166900635]","[0.0016424944624304771,0.00043533745338208973,0.0012811589986085892]","[-0.11717899888753891,-0.6663860082626343,9.784183502197266]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",39,1,1
2026-08-11T11:39:50.867632+00:00,1235786.334843,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,74,3749,0,0,1,1,0,1,0,3964208267,93,35100,1235786284,74,0,1.1095884,0.0000435,"[0.8493829965591431,-0.032446980476379395,-0.01429499126970768,0.5265846848487854]","[0.00042861796100623906,0.0008436746429651976,4.3493604607647285e-05]","[-0.10528799891471863,-0.6687480211257935,9.790752410888672]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:50.919105+00:00,1235786.385813,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,75,3799,0,0,1,1,0,1,0,3964208267,94,44957,1235786335,75,0,1.1096625,0.0000730,"[0.8493666052818298,-0.03236498683691025,-0.014271993190050125,0.5266167521476746]","[0.0016393178375437856,-0.00041186282760463655,7.300712604774162e-05]","[-0.0901469960808754,-0.7025960087776184,9.732253074645996]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:50.971054+00:00,1235786.437412,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,76,3849,0,0,1,1,0,1,0,3964208267,95,27649,1235786386,76,0,1.1096873,0.0006623,"[0.8493635654449463,-0.03227699175477028,-0.014244996011257172,0.5266278982162476]","[0.0016458804020658135,0.0008435176569037139,0.0006623349618166685]","[-0.09098199754953384,-0.705702006816864,9.738686561584473]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.022427+00:00,1235786.489437,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,77,3899,0,0,1,1,0,1,0,3964208267,96,2978,1235786438,77,0,1.1097186,0.0006771,"[0.8493597507476807,-0.03216198459267616,-0.014216992072761059,0.5266417860984802]","[0.00042024036520160735,-0.00039627699879929423,0.0006770656327717006]","[-0.10766500234603882,-0.6835359930992126,9.766952514648438]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.073579+00:00,1235786.540616,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,78,3950,0,0,1,1,0,1,0,3964208267,97,39522,1235786490,78,0,1.1097505,0.0001136,"[0.8493556976318359,-0.03204798325896263,-0.014197994954884052,0.5266557335853577]","[0.00467729102820158,-0.0016792162787169218,0.00011358603660482913]","[-0.07645399868488312,-0.6747180223464966,9.724002838134766]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.125444+00:00,1235786.591804,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,79,4000,0,0,1,1,0,1,0,3964208267,98,28834,1235786541,79,0,1.1097586,-0.0011646,"[0.8493579626083374,-0.0319339781999588,-0.014172990806400776,0.5266596674919128]","[0.0028667731676250696,0.0008125206222757697,-0.0011646058410406113]","[-0.06691800057888031,-0.6772040128707886,9.72175121307373]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.177642+00:00,1235786.643850,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,80,4050,0,0,1,1,0,1,0,3964208267,99,23897,1235786592,80,0,1.1097565,0.0000546,"[0.8493623733520508,-0.031834978610277176,-0.014137989841401577,0.5266596078872681]","[0.002255873056128621,0.0008318762993440032,5.457644510897808e-05]","[-0.07896299660205841,-0.6963179707527161,9.726690292358398]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.228746+00:00,1235786.696024,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,81,4100,0,0,1,1,0,1,0,3964208267,100,10867,1235786645,81,0,1.1097829,0.0006697,"[0.8493587970733643,-0.031743984669446945,-0.01410199236124754,0.5266717672348022]","[0.0028640504460781813,0.0008356461767107248,0.0006697177304886281]","[-0.11238399893045425,-0.6542099714279175,9.795254707336426]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.280117+00:00,1235786.746958,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,82,4150,0,0,1,1,0,1,0,3964208267,101,37445,1235786696,82,0,1.1098374,0.0012959,"[0.8493468761444092,-0.03167898580431938,-0.014071991667151451,0.526695728302002]","[0.0016375202685594559,-0.0003964340721722692,0.0012959069572389126]","[-0.10277599841356277,-0.6496260166168213,9.783302307128906]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.331150+00:00,1235786.798370,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,83,4200,0,0,1,1,0,1,0,3964208267,102,25590,1235786747,83,0,1.1098593,0.0006291,"[0.8493430018424988,-0.03162898123264313,-0.014045990072190762,0.5267056822776794]","[-0.00017388715059496462,0.0021029997151345015,0.0006291388417594135]","[-0.08836700022220612,-0.6525740027427673,9.752326011657715]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.382040+00:00,1235786.849326,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,84,4250,0,0,1,1,0,1,0,3964208267,103,51494,1235786798,84,0,1.1099086,-0.0005937,"[0.8493310213088989,-0.031601980328559875,-0.0140409916639328,0.5267267227172852]","[-0.00017207201744895428,0.0020875707268714905,-0.0005937435780651867]","[-0.07406000047922134,-0.6600030064582825,9.74300479888916]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.433290+00:00,1235786.900223,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,85,4300,0,0,1,1,0,1,0,3964208267,104,11887,1235786849,85,0,1.1099019,0.0004413,"[0.8493334054946899,-0.03158599138259888,-0.014039996080100536,0.5267238616943359]","[-0.0011961963027715683,0.0008592954254709184,0.00044128907029516995]","[-0.07880900055170059,-0.6592530012130737,9.738141059875488]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.484779+00:00,1235786.951539,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,86,4350,0,0,1,1,0,1,0,3964208267,105,63808,1235786900,86,0,1.1099163,0.0000693,"[0.8493297696113586,-0.031579986214637756,-0.014014992862939835,0.5267307758331299]","[-0.0008007395663298666,-0.0010199705138802528,6.92895773681812e-05]","[-0.07883100211620331,-0.6649019718170166,9.735827445983887]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.535803+00:00,1235787.003101,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,6,0.1000000,1,1,1,1,1,1,0.000000,87,4400,0,0,1,1,0,1,0,3964208267,106,29737,1235786952,87,0,1.1099378,0.0012701,"[0.8493232727050781,-0.03160099685192108,-0.014014997519552708,0.5267399549484253]","[-0.0026260747108608484,-0.0003689102304633707,0.0012700586812570691]","[-0.07409399747848511,-0.6795399785041809,9.724102020263672]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:39:51.586891+00:00,1235787.054033,cycle_1_neutral_after,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,1,1,0.000000,88,4450,0,0,1,1,0,1,0,3964208267,107,9624,1235787003,88,0,1.1099850,0.0000139,"[0.8493090867996216,-0.03165000304579735,-0.014049001038074493,0.5267590880393982]","[-0.004444062244147062,0.000875143043231219,1.3945181308372412e-05]","[-0.0716710016131401,-0.6772549748420715,9.716898918151855]",0.0000000,0.000,"[6.0,0.10000000149011612,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
