host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:25:58.343730+00:00,1234953.810931,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,0,1,0.000000,545,27291,1,0,1,1,0,1,0,183663547,8,50874,1234953707,114,0,-0.6621440,0.0012664,"[0.9451563358306885,-0.03150099515914917,0.01681099645793438,-0.32466092705726624]","[0.004088800400495529,0.0020831727888435125,0.001266445848159492]","[-0.13164399564266205,-0.697638988494873,9.781277656555176]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.395480+00:00,1234953.861952,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,0,1,0.000000,546,27341,1,0,1,1,0,1,0,183663547,9,24988,1234953759,115,0,-0.6621524,0.0012848,"[0.9451578259468079,-0.031410980969667435,0.016798987984657288,-0.32466578483581543]","[0.0016412553377449512,0.00022738150437362492,0.0012848415644839406]","[-0.13635900616645813,-0.680633008480072,9.790568351745605]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.447445+00:00,1234953.913873,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,547,27391,2,1,1,1,0,1,0,183663547,10,35046,1234953811,116,0,-0.6620948,0.0171199,"[0.9451690912246704,-0.031356971710920334,0.01674998551607132,-0.324640691280365]","[-0.0032437469344586134,0.0023308699019253254,0.017119882628321648]","[0.09954000264406204,-0.7102540135383606,9.8153076171875]",0.0000000,0.000,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.498799+00:00,1234953.965845,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,548,27442,2,1,1,1,0,1,0,183663547,11,13392,1234953862,117,0,-0.6591973,0.0849578,"[0.9456276893615723,-0.03171098604798317,0.01677299104630947,-0.323266863822937]","[-0.016149915754795074,0.0007740883738733828,0.08495776355266571]","[-0.07326199859380722,-0.6093220114707947,9.595940589904785]",0.0000000,0.000,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[7362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.549995+00:00,1234954.017027,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,549,27492,2,1,1,1,0,1,0,183663547,12,1429,1234953914,118,0,-0.6538001,0.1297043,"[0.9464784860610962,-0.032288987189531326,0.016879994422197342,-0.32070392370224]","[-0.021746279671788216,-0.006737477611750364,0.1297043114900589]","[-0.0695749968290329,-0.7252269983291626,9.727224349975586]",0.0000000,0.000,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[7362.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.601256+00:00,1234954.068278,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,550,27542,2,1,1,1,0,1,0,183663547,13,49689,1234953966,119,0,-0.6471587,0.1389867,"[0.9475247859954834,-0.03273797780275345,0.016888989135622978,-0.3175528049468994]","[-0.016304204240441322,-0.01102407556027174,0.138986736536026]","[-0.11259300261735916,-0.7295830249786377,9.743586540222168]",0.0000574,0.562,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.652523+00:00,1234954.119511,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,551,27592,2,1,1,1,0,1,0,183663547,14,22515,1234954017,120,0,-0.6398796,0.1554922,"[0.9486619830131531,-0.03316297382116318,0.016813984140753746,-0.3140987455844879]","[-0.02059970423579216,-0.012036018073558807,0.15549221634864807]","[-0.07233799993991852,-0.7063609957695007,9.858851432800293]",0.0000574,0.562,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.704052+00:00,1234954.170805,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,552,27643,2,1,1,1,0,1,0,183663547,15,28347,1234954068,121,0,-0.6308576,0.1750218,"[0.9500526189804077,-0.03370898589491844,0.016818992793560028,-0.30980783700942993]","[-0.021226538345217705,-0.009913785383105278,0.17502181231975555]","[-0.06717299669981003,-0.7400739789009094,9.701083183288574]",0.0000622,0.609,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",80,1,1
2026-08-11T11:25:58.755397+00:00,1234954.222462,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,553,27693,2,1,1,1,0,1,0,183663547,16,3488,1234954120,122,0,-0.6217480,0.1910228,"[0.9514391422271729,-0.034196965396404266,0.016806982457637787,-0.30546969175338745]","[-0.01884358748793602,-0.014719758182764053,0.19102279841899872]","[-0.043772000819444656,-0.7776060104370117,9.771470069885254]",0.0000622,0.609,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",8,1,1
2026-08-11T11:25:58.807328+00:00,1234954.273731,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,554,27743,2,1,1,1,0,1,0,183663547,17,23569,1234954171,123,0,-0.6117348,0.2102358,"[0.9529439806938171,-0.0346289686858654,0.016734987497329712,-0.3006967306137085]","[-0.015431642532348633,-0.016371939331293106,0.21023577451705933]","[-0.10614699870347977,-0.7595040202140808,9.676933288574219]",0.0001547,1.516,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.859481+00:00,1234954.325790,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,555,27794,2,1,1,1,0,1,0,183663547,18,15263,1234954223,124,0,-0.5997085,0.2290546,"[0.9547237753868103,-0.03503597900271416,0.016597988083958626,-0.2949568033218384]","[-0.011616772040724754,-0.018655719235539436,0.22905458509922028]","[-0.08889800310134888,-0.7216330170631409,9.798914909362793]",0.0001547,1.516,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.911616+00:00,1234954.377937,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,556,27844,2,1,1,1,0,1,0,183663547,19,18434,1234954274,125,0,-0.5878826,0.2449979,"[0.9564454555511475,-0.03529498726129532,0.016385994851589203,-0.2893058955669403]","[-0.007790207397192717,-0.019727805629372597,0.24499787390232086]","[-0.10763800144195557,-0.7517229914665222,9.660808563232422]",0.0002113,2.070,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:58.963796+00:00,1234954.430103,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,557,27894,2,1,1,1,0,1,0,183663547,20,17426,1234954326,126,0,-0.5753462,0.2585186,"[0.9582369923591614,-0.035489972680807114,0.01611398719251156,-0.283306747674942]","[-0.00620579719543457,-0.02289578691124916,0.25851860642433167]","[-0.06958399713039398,-0.7448729872703552,9.701126098632812]",0.0002113,2.070,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.015962+00:00,1234954.482266,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,558,27945,2,1,1,1,0,1,0,183663547,21,4675,1234954379,127,0,-0.5607950,0.2720444,"[0.9602717161178589,-0.035654980689287186,0.015721991658210754,-0.2763328552246094]","[-0.0025886024814099073,-0.02566099911928177,0.2720443606376648]","[-0.09892299771308899,-0.7637860178947449,9.871383666992188]",0.0002766,2.711,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.068254+00:00,1234954.534456,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,559,27995,2,1,1,1,0,1,0,183663547,22,51558,1234954431,128,0,-0.5468697,0.2855430,"[0.9621737599372864,-0.035745978355407715,0.015312989242374897,-0.26964685320854187]","[-0.002217388479039073,-0.027989322319626808,0.2855429947376251]","[-0.13492999970912933,-0.7242299914360046,9.772037506103516]",0.0003579,3.508,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.121256+00:00,1234954.586665,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,561,28095,2,1,1,1,0,1,0,183663547,24,25837,1234954535,130,0,-0.5172723,0.3076340,"[0.966065526008606,-0.03582998737692833,0.01435699313879013,-0.25539690256118774]","[0.0034199028741568327,-0.030243780463933945,0.30763399600982666]","[-0.08153499662876129,-0.720104992389679,9.743803977966309]",0.0004687,4.594,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
2026-08-11T11:25:59.173288+00:00,1234954.639720,cycle_1_active,0.0000000,0.0000000,0.0000000,0.0000000,1,0.1000000,1,1,1,1,1,1,0.000000,562,28145,2,1,1,1,0,1,0,183663547,25,2185,1234954588,131,0,-0.5016237,0.3162532,"[0.9680406451225281,-0.03579598292708397,0.013782992959022522,-0.24784284830093384]","[0.002166651887819171,-0.033871009945869446,0.3162532448768616]","[-0.050675999373197556,-0.7417489886283875,9.754072189331055]",0.0004687,4.594,"[1.0,0.10000000149011612,0.0,0.0]","[0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[9762.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0,1,1
