host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T14:32:36.051155+00:00,1246151.519021795,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001888,51,1786458756.035654545,finsrov_overhead_camera,"[0.7470462032732125,0.3590410555562753,1.2278785581979128]","[-0.03564081013254868,0.00383160329805073,0.018468199335200452,0.999186657778504]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001568,51,1,[16],"[0.576903,0.745249,0.031969]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.689964,""pixel_xy"":[1013.39465,507.82878],""world_xy_yaw"":[0.576903,0.745249,0.031969],""pnp_valid"":true,""pnp_camera_xyz"":[0.747046,0.359041,1.227879],""pnp_camera_quat_xyzw"":[-0.035641,0.003832,0.018468,0.999187],""pnp_camera_rpy_deg"":[-4.076307,0.514146,2.099484],""pnp_reprojection_error_px"":0.062628}]",1,0.062628,99.689964,81.816782,,0,,0,,
2026-08-11T14:32:36.096906+00:00,1246151.564802885,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000691,52,1786458756.070821285,finsrov_overhead_camera,"[0.7471484588948509,0.35910594375014787,1.228083901847743]","[-0.03524612535959962,0.004150678566566858,0.018303426130940027,0.9992024154826897]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000585,52,1,[16],"[0.576884,0.745246,0.031892]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.653526,""pixel_xy"":[1013.383071,507.830805],""world_xy_yaw"":[0.576884,0.745246,0.031892],""pnp_valid"":true,""pnp_camera_xyz"":[0.747148,0.359106,1.228084],""pnp_camera_quat_xyzw"":[-0.035246,0.004151,0.018303,0.999202],""pnp_camera_rpy_deg"":[-4.03049,0.549188,2.079533],""pnp_reprojection_error_px"":0.06139}]",1,0.06139,99.653526,83.086898,,0,,0,,
2026-08-11T14:32:36.148301+00:00,1246151.616186906,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000793,54,1786458756.139615536,finsrov_overhead_camera,"[0.7470168562988359,0.35905189452893393,1.2279426080255929]","[-0.03643265167519802,0.0043258710649505955,0.018346564216845208,0.9991583219454665]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000658,54,1,[16],"[0.576862,0.74524,0.031711]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.684196,""pixel_xy"":[1013.370511,507.835868],""world_xy_yaw"":[0.576862,0.74524,0.031711],""pnp_valid"":true,""pnp_camera_xyz"":[0.747017,0.359052,1.227943],""pnp_camera_quat_xyzw"":[-0.036433,0.004326,0.018347,0.999158],""pnp_camera_rpy_deg"":[-4.166143,0.571895,2.083095],""pnp_reprojection_error_px"":0.074108}]",1,0.074108,98.684196,81.585881,,0,,0,,
2026-08-11T14:32:36.196834+00:00,1246151.664731101,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000700,55,1786458756.165866852,finsrov_overhead_camera,"[0.7471195584042721,0.35910985058744765,1.2281907004493557]","[-0.03561467223150585,0.004855940504785035,0.017993205306747362,0.9991918031721666]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000598,55,1,[16],"[0.576813,0.745273,0.031692]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.993546,""pixel_xy"":[1013.341161,507.808877],""world_xy_yaw"":[0.576813,0.745273,0.031692],""pnp_valid"":true,""pnp_camera_xyz"":[0.74712,0.35911,1.228191],""pnp_camera_quat_xyzw"":[-0.035615,0.004856,0.017993,0.999192],""pnp_camera_rpy_deg"":[-4.071501,0.629446,2.04094],""pnp_reprojection_error_px"":0.054076}]",1,0.054076,98.993546,81.233647,,0,,0,,
2026-08-11T14:32:36.247935+00:00,1246151.715827501,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000557,57,1786458756.233429432,finsrov_overhead_camera,"[0.7466541090138464,0.3589111927069868,1.2275122456611032]","[-0.035333606240700643,0.004432653967866114,0.01811412560442987,0.9992015644015052]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000428,57,1,[16],"[0.576784,0.745249,0.031413]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.987068,""pixel_xy"":[1013.323989,507.829],""world_xy_yaw"":[0.576784,0.745249,0.031413],""pnp_valid"":true,""pnp_camera_xyz"":[0.746654,0.358911,1.227512],""pnp_camera_quat_xyzw"":[-0.035334,0.004433,0.018114,0.999202],""pnp_camera_rpy_deg"":[-4.040054,0.580892,2.056668],""pnp_reprojection_error_px"":0.072313}]",1,0.072313,97.987068,80.650677,,0,,0,,
2026-08-11T14:32:36.297046+00:00,1246151.764941844,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000767,58,1786458756.262971640,finsrov_overhead_camera,"[0.746707277981924,0.3589808859675047,1.2276599379119022]","[-0.03551870075067378,0.005456573686283234,0.01780989356423734,0.9991954040085558]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000653,58,1,[16],"[0.57675,0.745234,0.031578]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.738228,""pixel_xy"":[1013.303458,507.840714],""world_xy_yaw"":[0.57675,0.745234,0.031578],""pnp_valid"":true,""pnp_camera_xyz"":[0.746707,0.358981,1.22766],""pnp_camera_quat_xyzw"":[-0.035519,0.005457,0.01781,0.999195],""pnp_camera_rpy_deg"":[-4.059428,0.69728,2.017579],""pnp_reprojection_error_px"":0.069421}]",1,0.069421,98.738228,79.582691,,0,,0,,
2026-08-11T14:32:36.347636+00:00,1246151.815529470,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000478,60,1786458756.332921267,finsrov_overhead_camera,"[0.7463445455033184,0.3588244670302366,1.2271546884043583]","[-0.03462027510933978,0.005612970024437621,0.017515566267040535,0.9992312725576614]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000387,60,1,[16],"[0.576702,0.74523,0.031269]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.768265,""pixel_xy"":[1013.275209,507.844026],""world_xy_yaw"":[0.576702,0.74523,0.031269],""pnp_valid"":true,""pnp_camera_xyz"":[0.746345,0.358824,1.227155],""pnp_camera_quat_xyzw"":[-0.03462,0.005613,0.017516,0.999231],""pnp_camera_rpy_deg"":[-3.956324,0.71221,1.983875],""pnp_reprojection_error_px"":0.072802}]",1,0.072802,96.768265,80.62553,,0,,0,,
2026-08-11T14:32:36.396871+00:00,1246151.864768292,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000691,61,1786458756.367669821,finsrov_overhead_camera,"[0.7464152285079394,0.35888190006622883,1.2273170238909346]","[-0.034515052474511115,0.006013527625940026,0.017369289198089187,0.9992351357067699]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000586,61,1,[16],"[0.576713,0.745221,0.030269]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.476456,""pixel_xy"":[1013.281632,507.851648],""world_xy_yaw"":[0.576713,0.745221,0.030269],""pnp_valid"":true,""pnp_camera_xyz"":[0.746415,0.358882,1.227317],""pnp_camera_quat_xyzw"":[-0.034515,0.006014,0.017369,0.999235],""pnp_camera_rpy_deg"":[-3.943597,0.757292,1.965624],""pnp_reprojection_error_px"":0.086935}]",1,0.086935,96.476456,80.713031,,0,,0,,
2026-08-11T14:32:36.448075+00:00,1246151.915965685,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000655,63,1786458756.430563688,finsrov_overhead_camera,"[0.7462803930887185,0.35884253119145976,1.2271749501680334]","[-0.034949341556777674,0.0065261756972643,0.01720728581655343,0.9992196264437282]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000535,63,1,[16],"[0.576667,0.745223,0.030517]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.440544,""pixel_xy"":[1013.254432,507.85005],""world_xy_yaw"":[0.576667,0.745223,0.030517],""pnp_valid"":true,""pnp_camera_xyz"":[0.74628,0.358843,1.227175],""pnp_camera_quat_xyzw"":[-0.034949,0.006526,0.017207,0.99922],""pnp_camera_rpy_deg"":[-3.992541,0.816202,1.944705],""pnp_reprojection_error_px"":0.080998}]",1,0.080998,99.440544,79.176926,,0,,0,,
2026-08-11T14:32:36.496970+00:00,1246151.964867660,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000728,64,1786458756.469413280,finsrov_overhead_camera,"[0.7463679525185365,0.3588910036354953,1.227362360571945]","[-0.034337197999289346,0.007402712979757016,0.017171904819847043,0.9992353488337746]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000620,64,1,[16],"[0.57666,0.745237,0.030566]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.437759,""pixel_xy"":[1013.250169,507.838525],""world_xy_yaw"":[0.57666,0.745237,0.030566],""pnp_valid"":true,""pnp_camera_xyz"":[0.746368,0.358891,1.227362],""pnp_camera_quat_xyzw"":[-0.034337,0.007403,0.017172,0.999235],""pnp_camera_rpy_deg"":[-3.920737,0.915246,1.937739],""pnp_reprojection_error_px"":0.080095}]",1,0.080095,96.437759,81.921484,,0,,0,,
2026-08-11T14:32:36.547570+00:00,1246152.015461932,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000577,66,1786458756.530269384,finsrov_overhead_camera,"[0.7456380653922783,0.35856452362396307,1.2262535857522945]","[-0.033822820047971096,0.007184705179732155,0.016931574556063318,0.9992585844707742]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000472,66,1,[16],"[0.576614,0.745256,0.030103]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.650337,""pixel_xy"":[1013.222906,507.822804],""world_xy_yaw"":[0.576614,0.745256,0.030103],""pnp_valid"":true,""pnp_camera_xyz"":[0.745638,0.358565,1.226254],""pnp_camera_quat_xyzw"":[-0.033823,0.007185,0.016932,0.999259],""pnp_camera_rpy_deg"":[-3.862385,0.888355,1.911515],""pnp_reprojection_error_px"":0.068852}]",1,0.068852,96.650337,82.929794,,0,,0,,
2026-08-11T14:32:36.596932+00:00,1246152.064827820,ratecheck,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000698,67,1786458756.570358515,finsrov_overhead_camera,"[0.7456719525007287,0.3586007961722674,1.2263887829362745]","[-0.03410338391762058,0.007407300175196326,0.017125565742932912,0.9992441173744614]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000589,67,1,[16],"[0.576572,0.74526,0.030807]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.955467,""pixel_xy"":[1013.19777,507.819725],""world_xy_yaw"":[0.576572,0.74526,0.030807],""pnp_valid"":true,""pnp_camera_xyz"":[0.745672,0.358601,1.226389],""pnp_camera_quat_xyzw"":[-0.034103,0.007407,0.017126,0.999244],""pnp_camera_rpy_deg"":[-3.893963,0.915137,1.932627],""pnp_reprojection_error_px"":0.064646}]",1,0.064646,97.955467,83.493074,,0,,0,,
