host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:45:36.491017+00:00,97911.773437,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18831,941601,1,0,1,1,0,1,0,286677471,18,42801,97911674,1990,0,3.6865940,0.0012442,"[0.268851101398468,-0.01310600433498621,-0.030850009992718697,0.9625983834266663]","[-0.00688968738541007,-0.00034136895556002855,0.0012441928265616298]","[-0.09546300023794174,-0.6331149935722351,9.76395320892334]",0.0007565,7.414,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.541400+00:00,97911.823444,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18832,941651,1,0,1,1,0,1,0,286677471,19,58467,97911724,1991,0,3.6866183,0.0000324,"[0.26886114478111267,-0.013137007132172585,-0.03099401667714119,0.9625905156135559]","[-0.0068916077725589275,-0.0009806306334212422,3.235840631532483e-05]","[-0.08346100151538849,-0.6334999799728394,9.742507934570312]",0.0007565,7.414,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.591541+00:00,97911.873442,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18833,941701,1,0,1,1,0,1,0,286677471,20,22456,97911774,1992,0,3.6866181,-0.0000266,"[0.26885926723480225,-0.013169012032449245,-0.031140027567744255,0.9625858664512634]","[-0.007482017390429974,0.002142478944733739,-2.6616271497914568e-05]","[-0.07403100281953812,-0.6527500152587891,9.745298385620117]",0.0007071,6.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.641373+00:00,97911.923444,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18834,941751,1,0,1,1,0,1,0,286677471,21,32166,97911824,1993,0,3.6865911,0.0012184,"[0.2688440978527069,-0.013220003806054592,-0.03126801177859306,0.9625852704048157]","[-0.005660312715917826,0.0015222587389871478,0.0012184143997728825]","[-0.06696400046348572,-0.6696209907531738,9.745627403259277]",0.0007071,6.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.691356+00:00,97911.973439,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18835,941801,1,0,1,1,0,1,0,286677471,22,42467,97911874,1994,0,3.6865816,0.0012516,"[0.2688380479812622,-0.013247002847492695,-0.031368009746074677,0.9625833630561829]","[-0.005671499762684107,-0.00034924037754535675,0.0012515929993242025]","[-0.061402998864650726,-0.6753690242767334,9.738579750061035]",0.0007486,7.336,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.740994+00:00,97912.023438,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18836,941851,1,0,1,1,0,1,0,286677471,23,46205,97911924,1995,0,3.6865890,0.0000139,"[0.26884016394615173,-0.013278008438646793,-0.03147901967167854,0.9625787138938904]","[-0.004444062244147062,0.000875143043231219,1.3945181308372412e-05]","[-0.07171399891376495,-0.6770719885826111,9.728890419006348]",0.0007047,6.906,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.791069+00:00,97912.073436,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18837,941901,1,0,1,1,0,1,0,286677471,24,33366,97911974,1996,0,3.6865993,0.0000103,"[0.2688430845737457,-0.013324002735316753,-0.031570009887218475,0.962574303150177]","[-0.003222157247364521,0.0014911046018823981,1.0279989510308951e-05]","[-0.057454001158475876,-0.6867589950561523,9.72919750213623]",0.0007047,6.906,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.840989+00:00,97912.123437,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18838,941951,1,0,1,1,0,1,0,286677471,25,44573,97912024,1997,0,3.6865768,0.0012184,"[0.26883023977279663,-0.013373009860515594,-0.03164202719926834,0.9625747799873352]","[-0.0038293048273772,0.002134310780093074,0.0012184318620711565]","[-0.06703700125217438,-0.6963729858398438,9.726828575134277]",0.0007071,6.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.890777+00:00,97912.173438,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18839,942001,1,0,1,1,0,1,0,286677471,26,1266,97912074,1998,0,3.6865864,0.0000361,"[0.268833190202713,-0.013412008993327618,-0.0316920205950737,0.9625718593597412]","[-0.0007895346498116851,0.0008515287190675735,3.6110861401539296e-05]","[-0.07186699658632278,-0.6911739706993103,9.75068473815918]",0.0007071,6.930,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:45:36.941493+00:00,97912.223487,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,18840,942051,1,0,1,1,0,1,0,286677471,27,5484,97912124,1999,0,3.6866069,-0.0012016,"[0.2688421607017517,-0.01343600731343031,-0.031704019755125046,0.9625685811042786]","[-0.003224076936021447,0.0008518428658135235,-0.0012015544343739748]","[-0.0932609960436821,-0.6790850162506104,9.747861862182617]",0.0006202,6.078,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
