host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T10:52:01.381702+00:00,91096.662890,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1136,56851,1,0,1,0,0,1,0,967243931,9,51746,91096612,115,0,0.5974412,0.0005959,"[0.9552071690559387,-0.03079896792769432,0.014579986222088337,-0.29396969079971313]","[-0.00565566960722208,0.0021383948624134064,0.0005959077971056104]","[-0.12915199995040894,-0.6661229729652405,9.797636032104492]",0.0000781,0.766,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.429739+00:00,91096.712932,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048208,1136,56851,1,0,1,0,0,1,0,967243931,9,51746,91096612,115,0,0.5974412,0.0005959,"[0.9552071690559387,-0.03079896792769432,0.014579986222088337,-0.29396969079971313]","[-0.00565566960722208,0.0021383948624134064,0.0005959077971056104]","[-0.12915199995040894,-0.6661229729652405,9.797636032104492]",0.0000781,0.766,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.482465+00:00,91096.762980,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1138,56951,1,0,1,0,0,1,0,967243931,11,17686,91096713,117,0,0.5973912,0.0000545,"[0.9552111029624939,-0.030904963612556458,0.014599984511733055,-0.29394468665122986]","[-0.003237079828977585,-0.0010042275534942746,5.450663229566999e-05]","[-0.16979700326919556,-0.6532130241394043,9.84255599975586]",0.0000861,0.844,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.529694+00:00,91096.812925,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.047770,1138,56951,1,0,1,0,0,1,0,967243931,11,17686,91096713,117,0,0.5973912,0.0000545,"[0.9552111029624939,-0.030904963612556458,0.014599984511733055,-0.29394468665122986]","[-0.003237079828977585,-0.0010042275534942746,5.450663229566999e-05]","[-0.16979700326919556,-0.6532130241394043,9.84255599975586]",0.0000861,0.844,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.581375+00:00,91096.862887,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1140,57051,1,0,1,0,0,1,0,967243931,13,6551,91096812,119,0,0.5973483,-0.0012458,"[0.9552141427993774,-0.031002972275018692,0.014655985869467258,-0.29392170906066895]","[-0.0050401268526911736,0.0027351577300578356,-0.0012457985430955887]","[-0.1673399955034256,-0.6461549997329712,9.832884788513184]",0.0000654,0.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.629624+00:00,91096.912878,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048320,1140,57051,1,0,1,0,0,1,0,967243931,13,6551,91096812,119,0,0.5973483,-0.0012458,"[0.9552141427993774,-0.031002972275018692,0.014655985869467258,-0.29392170906066895]","[-0.0050401268526911736,0.0027351577300578356,-0.0012457985430955887]","[-0.1673399955034256,-0.6461549997329712,9.832884788513184]",0.0000654,0.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.681650+00:00,91096.962976,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1142,57151,1,0,1,0,0,1,0,967243931,15,2814,91096912,121,0,0.5973214,-0.0012495,"[0.9552133679389954,-0.031143993139266968,0.01474599540233612,-0.2939049303531647]","[-0.0056492118164896965,0.0027391023468226194,-0.001249498687684536]","[-0.16972899436950684,-0.6436650156974792,9.837618827819824]",0.0000040,0.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.729756+00:00,91097.012930,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048222,1142,57151,1,0,1,0,0,1,0,967243931,15,2814,91096912,121,0,0.5973214,-0.0012495,"[0.9552133679389954,-0.031143993139266968,0.01474599540233612,-0.2939049303531647]","[-0.0056492118164896965,0.0027391023468226194,-0.001249498687684536]","[-0.16972899436950684,-0.6436650156974792,9.837618827819824]",0.0000040,0.039,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.781409+00:00,91097.062965,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1144,57251,1,0,1,0,0,1,0,967243931,17,47114,91097013,123,0,0.5973254,-0.0012089,"[0.955208420753479,-0.031269993633031845,0.014837994240224361,-0.2939029335975647]","[-0.004442247096449137,0.0008597143460065126,-0.0012089371448382735]","[-0.1075420007109642,-0.6619250178337097,9.764238357543945]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.829655+00:00,91097.112882,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.048367,1144,57251,1,0,1,0,0,1,0,967243931,17,47114,91097013,123,0,0.5973254,-0.0012089,"[0.955208420753479,-0.031269993633031845,0.014837994240224361,-0.2939029335975647]","[-0.004442247096449137,0.0008597143460065126,-0.0012089371448382735]","[-0.1075420007109642,-0.6619250178337097,9.764238357543945]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.882195+00:00,91097.162908,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,0,1,0.000000,1146,57351,1,0,1,0,0,1,0,967243931,19,34623,91097112,125,0,0.5973136,0.0000177,"[0.9552066326141357,-0.03137597814202309,0.014867989346385002,-0.29389578104019165]","[-0.0020039696246385574,0.0014832505257800221,1.766273271641694e-05]","[-0.07406900078058243,-0.664887011051178,9.738279342651367]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.929791+00:00,91097.213037,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,0,1,0.047912,1146,57351,1,0,1,0,0,1,0,967243931,19,34623,91097112,125,0,0.5973136,0.0000177,"[0.9552066326141357,-0.03137597814202309,0.014867989346385002,-0.29389578104019165]","[-0.0020039696246385574,0.0014832505257800221,1.766273271641694e-05]","[-0.07406900078058243,-0.664887011051178,9.738279342651367]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:01.980271+00:00,91097.263053,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1147,57401,2,1,1,0,0,1,0,967243931,20,15739,91097165,126,0,0.5972789,0.0000140,"[0.9552110433578491,-0.03139796480536461,0.014876984991133213,-0.2938787043094635]","[-0.002613072283565998,0.0014871775638312101,1.3980086805531755e-05]","[-0.06922599673271179,-0.6578400135040283,9.728636741638184]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.030370+00:00,91097.313039,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1148,57451,2,1,1,0,0,1,0,967243931,21,37678,91097213,127,0,0.5972482,0.0000324,"[0.955215573310852,-0.0313979871571064,0.014880994334816933,-0.2938638925552368]","[-0.001398619613610208,0.0008554731612093747,3.241076410631649e-05]","[-0.07165800034999847,-0.669929027557373,9.723987579345703]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T10:52:02.083195+00:00,91097.363062,yaw_only,0.0000000,0.0000000,0.0000000,0.0000000,,,1,1,1,1,1,1,0.000000,1150,57551,2,1,1,0,0,1,0,967243931,23,30483,91097313,129,0,0.5971959,-0.0011794,"[0.9552245140075684,-0.031356990337371826,0.014885993674397469,-0.29383888840675354]","[0.0004304331087041646,0.000828246062155813,-0.0011793888406828046]","[-0.018964000046253204,-0.6612820029258728,9.676490783691406]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
