host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T16:08:28.286167+00:00,23683.569837131,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.650402,3,1786550907.634836674,finsrov_overhead_camera,"[0.3691250013169528,0.5530563956268162,1.2215064271653786]","[-0.03414695761282614,0.025579346373463048,0.641166753360968,0.7662146414089528]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001300,114,0,[],null,[],0,,,86.464636,,0,,0,,
2026-08-12T16:08:28.335358+00:00,23683.619024286,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.699589,3,1786550907.634836674,finsrov_overhead_camera,"[0.3691250013169528,0.5530563956268162,1.2215064271653786]","[-0.03414695761282614,0.025579346373463048,0.641166753360968,0.7662146414089528]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001479,115,0,[],null,[],0,,,86.334268,,0,,0,,
2026-08-12T16:08:28.384990+00:00,23683.668662386,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.749227,3,1786550907.634836674,finsrov_overhead_camera,"[0.3691250013169528,0.5530563956268162,1.2215064271653786]","[-0.03414695761282614,0.025579346373463048,0.641166753360968,0.7662146414089528]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000583,117,0,[],null,[],0,,,84.038335,,0,,0,,
2026-08-12T16:08:28.435023+00:00,23683.718691286,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.799256,3,1786550907.634836674,finsrov_overhead_camera,"[0.3691250013169528,0.5530563956268162,1.2215064271653786]","[-0.03414695761282614,0.025579346373463048,0.641166753360968,0.7662146414089528]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001202,118,0,[],null,[],0,,,83.409041,,0,,0,,
2026-08-12T16:08:28.485705+00:00,23683.769369984,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001497,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000847,120,1,[16],"[0.318391,0.634268,1.345835]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.034721,""pixel_xy"":[859.518333,598.796782],""world_xy_yaw"":[0.318391,0.634268,1.345835],""pnp_valid"":true,""pnp_camera_xyz"":[0.397745,0.562046,1.223061],""pnp_camera_quat_xyzw"":[-0.032143,0.033629,0.630922,0.774451],""pnp_camera_rpy_deg"":[-0.423015,5.315954,78.317719],""pnp_reprojection_error_px"":0.079638}]",1,0.079638,104.034721,80.655484,,0,,0,,
2026-08-12T16:08:28.536246+00:00,23683.819904017,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.052031,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002147,121,0,[],null,[],0,,,79.998337,,0,,0,,
2026-08-12T16:08:28.586457+00:00,23683.870113474,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.102240,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001599,123,0,[],null,[],0,,,80.376276,,0,,0,,
2026-08-12T16:08:28.636527+00:00,23683.920184037,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.152311,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002365,124,0,[],null,[],0,,,79.912765,,0,,0,,
2026-08-12T16:08:28.686436+00:00,23683.970093337,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.202220,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001600,126,0,[],null,[],0,,,78.923747,,0,,0,,
2026-08-12T16:08:28.736498+00:00,23684.020155344,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.252282,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002360,127,0,[],null,[],0,,,80.177177,,0,,0,,
2026-08-12T16:08:28.786429+00:00,23684.070086782,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.302214,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001587,129,0,[],null,[],0,,,79.883588,,0,,0,,
2026-08-12T16:08:28.836512+00:00,23684.120169031,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.352296,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002355,130,0,[],null,[],0,,,83.308743,,0,,0,,
2026-08-12T16:08:28.886508+00:00,23684.170164846,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.402292,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001605,132,0,[],null,[],0,,,84.395368,,0,,0,,
2026-08-12T16:08:28.936294+00:00,23684.219954977,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.452082,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002136,133,0,[],null,[],0,,,83.828962,,0,,0,,
2026-08-12T16:08:28.985542+00:00,23684.269206571,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.501333,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001127,135,0,[],null,[],0,,,83.57285,,0,,0,,
2026-08-12T16:08:29.036398+00:00,23684.320055220,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.552182,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002348,136,0,[],null,[],0,,,82.166184,,0,,0,,
2026-08-12T16:08:29.086426+00:00,23684.370083600,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.602210,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001587,138,0,[],null,[],0,,,79.641575,,0,,0,,
2026-08-12T16:08:29.136516+00:00,23684.420171592,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.652298,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002380,139,0,[],null,[],0,,,78.912,,0,,0,,
2026-08-12T16:08:29.186413+00:00,23684.470069684,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.702197,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001601,141,0,[],null,[],0,,,80.478003,,0,,0,,
2026-08-12T16:08:29.236534+00:00,23684.520189215,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.752316,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002372,142,0,[],null,[],0,,,78.946129,,0,,0,,
2026-08-12T16:08:29.286503+00:00,23684.570159224,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.802286,4,1786550908.473986149,finsrov_overhead_camera,"[0.39774457074838065,0.5620458337131945,1.2230610164552436]","[-0.03214289492421246,0.033629351021583806,0.6309217768245742,0.7744505230060087]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001583,144,0,[],null,[],0,,,78.820016,,0,,0,,
2026-08-12T16:08:29.336833+00:00,23684.620489429,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002294,5,1786550909.306846619,finsrov_overhead_camera,"[0.419823015444025,0.5688640128662744,1.2272843759007148]","[-0.028517042914710328,0.03663696636071045,0.6201438713275532,0.7831130760076478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002030,145,1,[16],"[0.333986,0.631663,1.318862]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":101.410973,""pixel_xy"":[868.801393,600.932014],""world_xy_yaw"":[0.333986,0.631663,1.318862],""pnp_valid"":true,""pnp_camera_xyz"":[0.419823,0.568864,1.227284],""pnp_camera_quat_xyzw"":[-0.028517,0.036637,0.620144,0.783113],""pnp_camera_rpy_deg"":[0.044668,5.321897,76.753178],""pnp_reprojection_error_px"":0.159301}]",1,0.159301,101.410973,82.245779,,0,,0,,
2026-08-12T16:08:29.386516+00:00,23684.670172541,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.051977,5,1786550909.306846619,finsrov_overhead_camera,"[0.419823015444025,0.5688640128662744,1.2272843759007148]","[-0.028517042914710328,0.03663696636071045,0.6201438713275532,0.7831130760076478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001606,147,0,[],null,[],0,,,82.597476,,0,,0,,
2026-08-12T16:08:29.436011+00:00,23684.719678317,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.101483,5,1786550909.306846619,finsrov_overhead_camera,"[0.419823015444025,0.5688640128662744,1.2272843759007148]","[-0.028517042914710328,0.03663696636071045,0.6201438713275532,0.7831130760076478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001859,148,0,[],null,[],0,,,86.623017,,0,,0,,
2026-08-12T16:08:29.485651+00:00,23684.769314972,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.151120,5,1786550909.306846619,finsrov_overhead_camera,"[0.419823015444025,0.5688640128662744,1.2272843759007148]","[-0.028517042914710328,0.03663696636071045,0.6201438713275532,0.7831130760076478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001222,150,0,[],null,[],0,,,85.198934,,0,,0,,
2026-08-12T16:08:29.535680+00:00,23684.819343021,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.201148,5,1786550909.306846619,finsrov_overhead_camera,"[0.419823015444025,0.5688640128662744,1.2272843759007148]","[-0.028517042914710328,0.03663696636071045,0.6201438713275532,0.7831130760076478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001629,151,0,[],null,[],0,,,83.909204,,0,,0,,
2026-08-12T16:08:29.586396+00:00,23684.870053932,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.251858,5,1786550909.306846619,finsrov_overhead_camera,"[0.419823015444025,0.5688640128662744,1.2272843759007148]","[-0.028517042914710328,0.03663696636071045,0.6201438713275532,0.7831130760076478]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001454,153,0,[],null,[],0,,,86.013516,,0,,0,,
2026-08-12T16:08:29.636883+00:00,23684.920540163,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002295,6,1786550909.614820004,finsrov_overhead_camera,"[0.56568614892102,0.5412766881936932,1.2304309756472047]","[-0.006370392806942334,0.026585126757586525,0.6128632017286099,0.7897159901494496]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002037,154,1,[15],"[0.441083,0.647344,1.305629]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.587082,""pixel_xy"":[932.549622,588.079067],""world_xy_yaw"":[0.441083,0.647344,1.305629],""pnp_valid"":true,""pnp_camera_xyz"":[0.565686,0.541277,1.230431],""pnp_camera_quat_xyzw"":[-0.00637,0.026585,0.612863,0.789716],""pnp_camera_rpy_deg"":[1.292271,2.854382,75.659071],""pnp_reprojection_error_px"":0.119588}]",1,0.119588,135.587082,85.527709,,0,,0,,
2026-08-12T16:08:29.686595+00:00,23684.970254058,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000429,7,1786550909.685242653,finsrov_overhead_camera,"[0.6451998765207038,0.24783604135939397,1.2462571956943156]","[-0.08224280878452027,0.05706945790713111,0.7549009235574624,0.6481541429239726]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000186,156,1,[17],"[0.494159,0.807162,1.614588]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":153.907532,""pixel_xy"":[964.142324,457.080542],""world_xy_yaw"":[0.494159,0.807162,1.614588],""pnp_valid"":true,""pnp_camera_xyz"":[0.6452,0.247836,1.246257],""pnp_camera_quat_xyzw"":[-0.082243,0.057069,0.754901,0.648154],""pnp_camera_rpy_deg"":[-1.195398,11.428794,98.58193],""pnp_reprojection_error_px"":0.130913}]",1,0.130913,153.907532,83.135354,,0,,0,,
2026-08-12T16:08:29.736811+00:00,23685.020468520,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002314,8,1786550909.707391739,finsrov_overhead_camera,"[0.6498723326519493,0.24679210970443852,1.2430956491778982]","[-0.08639593868836773,0.05735181389695767,0.7521642591027218,0.6507652714683985]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002047,157,1,"[16,17]","[0.498928,0.807502,1.607634]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":127.021568,""pixel_xy"":[872.536231,603.762029],""world_xy_yaw"":[0.340261,0.62821,1.33578],""pnp_valid"":true,""pnp_camera_xyz"":[0.434248,0.579785,1.239266],""pnp_camera_quat_xyzw"":[-0.115377,0.503425,0.514711,0.684342],""pnp_camera_rpy_deg"":[37.682048,53.881678,93.572259],""pnp_reprojection_error_px"":0.828511},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.698746,""pixel_xy"":[966.981014,456.801497],""world_xy_yaw"":[0.498928,0.807502,1.607634],""pnp_valid"":true,""pnp_camera_xyz"":[0.649872,0.246792,1.243096],""pnp_camera_quat_xyzw"":[-0.086396,0.057352,0.752164,0.650765],""pnp_camera_rpy_deg"":[-1.53208,11.806846,98.109485],""pnp_reprojection_error_px"":0.013107}]",1,0.013107,159.698746,82.516689,,0,,0,,
2026-08-12T16:08:29.786856+00:00,23685.070513096,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001182,10,1786550909.778967857,finsrov_overhead_camera,"[0.6616185862267229,0.24708605663700112,1.2392210621999484]","[-0.09379820701940095,0.05825077545448337,0.7503812628483612,0.6517182703323544]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000966,159,1,[17],"[0.508987,0.806849,1.591037]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.261169,""pixel_xy"":[972.96841,457.337141],""world_xy_yaw"":[0.508987,0.806849,1.591037],""pnp_valid"":true,""pnp_camera_xyz"":[0.661619,0.247086,1.239221],""pnp_camera_quat_xyzw"":[-0.093798,0.058251,0.750381,0.651718],""pnp_camera_rpy_deg"":[-2.045171,12.51499,97.826036],""pnp_reprojection_error_px"":0.100805}]",1,0.100805,159.261169,84.076858,,0,,0,,
2026-08-12T16:08:29.836777+00:00,23685.120434466,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002291,11,1786550909.808083534,finsrov_overhead_camera,"[0.6685602644616385,0.24886780214647625,1.239090730673966]","[-0.10449070104691449,0.07318332127266727,0.7495763428229657,0.6495084304013103]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002041,160,1,[17],"[0.514329,0.805921,1.576298]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":165.487946,""pixel_xy"":[976.14831,458.097579],""world_xy_yaw"":[0.514329,0.805921,1.576298],""pnp_valid"":true,""pnp_camera_xyz"":[0.66856,0.248868,1.239091],""pnp_camera_quat_xyzw"":[-0.104491,0.073183,0.749576,0.649508],""pnp_camera_rpy_deg"":[-1.540752,14.578954,97.984996],""pnp_reprojection_error_px"":0.035827}]",1,0.035827,165.487946,84.930295,,0,,0,,
2026-08-12T16:08:29.886908+00:00,23685.170564166,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001187,13,1786550909.878388405,finsrov_overhead_camera,"[0.6788881599853868,0.25257393786762283,1.231958692402709]","[-0.1249930860445996,0.08851308779989565,0.7469276884290904,0.6470248758642523]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000971,162,1,[17],"[0.524653,0.803044,1.540612]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":168.568985,""pixel_xy"":[982.293279,460.455717],""world_xy_yaw"":[0.524653,0.803044,1.540612],""pnp_valid"":true,""pnp_camera_xyz"":[0.678888,0.252574,1.231959],""pnp_camera_quat_xyzw"":[-0.124993,0.088513,0.746928,0.647025],""pnp_camera_rpy_deg"":[-1.774153,17.533414,97.924994],""pnp_reprojection_error_px"":0.144716}]",1,0.144716,168.568985,87.135231,,0,,0,,
2026-08-12T16:08:29.936822+00:00,23685.220478013,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002311,14,1786550909.912899256,finsrov_overhead_camera,"[0.6841297611280145,0.2553448894484981,1.2283670373136923]","[-0.14827060065751452,0.1021552621466533,0.7472750827182252,0.6396562218448892]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002059,163,1,[17],"[0.530204,0.801252,1.523174]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":173.901947,""pixel_xy"":[985.597671,461.924232],""world_xy_yaw"":[0.530204,0.801252,1.523174],""pnp_valid"":true,""pnp_camera_xyz"":[0.68413,0.255345,1.228367],""pnp_camera_quat_xyzw"":[-0.148271,0.102155,0.747275,0.639656],""pnp_camera_rpy_deg"":[-2.266255,20.627222,98.461488],""pnp_reprojection_error_px"":0.032076}]",1,0.032076,173.901947,86.28991,,0,,0,,
2026-08-12T16:08:29.986961+00:00,23685.270616363,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001175,16,1786550909.976467371,finsrov_overhead_camera,"[0.6940067373020024,0.26090291741621396,1.2192909549008424]","[-0.18022548730761154,0.11941954113795152,0.7468246800130641,0.6288963700344592]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000959,165,1,[17],"[0.541304,0.797203,1.488463]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":175.58786,""pixel_xy"":[992.20481,465.243053],""world_xy_yaw"":[0.541304,0.797203,1.488463],""pnp_valid"":true,""pnp_camera_xyz"":[0.694007,0.260903,1.219291],""pnp_camera_quat_xyzw"":[-0.180225,0.11942,0.746825,0.628896],""pnp_camera_rpy_deg"":[-3.050859,24.796632,99.128127],""pnp_reprojection_error_px"":0.03379}]",1,0.03379,175.58786,86.718671,,0,,0,,
2026-08-12T16:08:30.036183+00:00,23685.319846595,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001701,17,1786550910.010005474,finsrov_overhead_camera,"[0.7007177685069843,0.26458137409857524,1.2167800994472997]","[-0.19156344435973635,0.11905198984689716,0.7476975004103691,0.6245626616910547]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001451,166,1,[17],"[0.547383,0.794936,1.480366]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":177.499115,""pixel_xy"":[995.82324,467.101543],""world_xy_yaw"":[0.547383,0.794936,1.480366],""pnp_valid"":true,""pnp_camera_xyz"":[0.700718,0.264581,1.21678],""pnp_camera_quat_xyzw"":[-0.191563,0.119052,0.747698,0.624563],""pnp_camera_rpy_deg"":[-3.901255,25.796358,99.361294],""pnp_reprojection_error_px"":0.034657}]",1,0.034657,177.499115,87.061085,,0,,0,,
2026-08-12T16:08:30.085998+00:00,23685.369668811,rigid_up15cm,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000451,19,1786550910.078024626,finsrov_overhead_camera,"[0.7142162088380054,0.26936516578712005,1.2070124556341022]","[-0.22061137979303574,0.09904312592404704,0.7528454548598341,0.6121640298236217]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000367,168,1,"[16,17]","[0.561802,0.791091,1.46729]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":146.508759,""pixel_xy"":[880.861724,606.755031],""world_xy_yaw"":[0.354248,0.624559,1.247867],""pnp_valid"":true,""pnp_camera_xyz"":[0.462701,0.600181,1.265687],""pnp_camera_quat_xyzw"":[-0.180007,0.457555,0.51405,0.702847],""pnp_camera_rpy_deg"":[22.825371,55.919159,84.594118],""pnp_reprojection_error_px"":0.579879},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":178.149277,""pixel_xy"":[1004.405725,470.253683],""world_xy_yaw"":[0.561802,0.791091,1.46729],""pnp_valid"":true,""pnp_camera_xyz"":[0.714216,0.269365,1.207012],""pnp_camera_quat_xyzw"":[-0.220611,0.099043,0.752845,0.612164],""pnp_camera_rpy_deg"":[-7.800678,26.964209,99.895625],""pnp_reprojection_error_px"":0.054723}]",1,0.054723,178.149277,85.260755,,0,,0,,
