host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T13:07:26.687069+00:00,99221.968942,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4917,245900,1,0,1,1,0,1,0,994275578,45,22881,99221920,1602,0,0.9008259,0.0155209,"[0.8997550010681152,-0.029453977942466736,0.024672981351614,-0.4347006678581238]","[-0.014100952073931694,0.019853781908750534,0.015520865097641945]","[-0.11386500298976898,-0.6784570217132568,9.730025291442871]",0.2096468,2054.539,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:26.736752+00:00,99222.018943,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4918,245950,1,0,1,1,0,1,0,994275578,46,60093,99221970,1603,0,0.9002120,0.0131451,"[0.899882972240448,-0.029553981497883797,0.02511398307979107,-0.4344036877155304]","[-0.015341635793447495,0.015463931486010551,0.013145087286829948]","[-0.10750799626111984,-0.6915959715843201,9.711899757385254]",0.2095982,2054.062,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:26.786922+00:00,99222.068941,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4919,246000,1,0,1,1,0,1,0,994275578,47,19643,99222020,1604,0,0.8998342,0.0078005,"[0.8999563455581665,-0.029785966500639915,0.02540997415781021,-0.43421855568885803]","[-0.016607681289315224,0.006044773850589991,0.007800505496561527]","[-0.09320099651813507,-0.703944981098175,9.695454597473145]",0.2094547,2052.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:26.836589+00:00,99222.118935,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4920,246050,1,0,1,1,0,1,0,994275578,48,10304,99222070,1605,0,0.8997040,0.0000728,"[0.8999728560447693,-0.030158979818224907,0.02547498606145382,-0.4341546893119812]","[-0.016670582816004753,-0.006532261613756418,7.278023258550093e-05]","[-0.08849500119686127,-0.7258359789848328,9.681438446044922]",0.2094547,2052.656,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:26.886560+00:00,99222.168932,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4921,246100,1,0,1,1,0,1,0,994275578,49,45027,99222119,1606,0,0.8998711,-0.0076918,"[0.899921715259552,-0.030680986121296883,0.025277988985180855,-0.4342358410358429]","[-0.015500390902161598,-0.01662183552980423,-0.007691753562539816]","[-0.1029839962720871,-0.7643659710884094,9.674642562866211]",0.2091908,2050.070,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:26.936873+00:00,99222.218937,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4922,246150,1,0,1,1,0,1,0,994275578,50,52685,99222169,1607,0,0.9002879,-0.0092349,"[0.8998143076896667,-0.031293969601392746,0.02479097619652748,-0.43444254994392395]","[-0.013154669664800167,-0.03225672245025635,-0.009234868921339512]","[-0.09826900064945221,-0.7715309858322144,9.67959976196289]",0.2088337,2046.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:26.986908+00:00,99222.268937,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4923,246200,1,0,1,1,0,1,0,994275578,51,40732,99222220,1608,0,0.9008135,-0.0127303,"[0.899681806564331,-0.03196598216891289,0.02404898963868618,-0.4347097873687744]","[-0.009545748122036457,-0.040852420032024384,-0.012730291113257408]","[-0.11909200251102448,-0.7896440029144287,9.694819450378418]",0.2088337,2046.570,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:27.036768+00:00,99222.318935,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4924,246250,1,0,1,1,0,1,0,994275578,52,64501,99222270,1609,0,0.9013425,-0.0107411,"[0.8995473980903625,-0.03265998885035515,0.02309599332511425,-0.4349878430366516]","[-0.008380075916647911,-0.04915501922369003,-0.010741105303168297]","[-0.12949299812316895,-0.7975170016288757,9.701211929321289]",0.2083952,2042.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:27.086715+00:00,99222.368938,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4925,246300,1,0,1,1,0,1,0,994275578,53,3836,99222319,1610,0,0.9017078,-0.0064830,"[0.8994483947753906,-0.03331998735666275,0.022105993703007698,-0.43519383668899536]","[-0.004716961644589901,-0.04662927985191345,-0.006483008153736591]","[-0.15101799368858337,-0.7971619963645935,9.717751502990723]",0.2079584,2037.992,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:27.136527+00:00,99222.418934,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4926,246350,1,0,1,1,0,1,0,994275578,54,31969,99222369,1611,0,0.9018474,-0.0010537,"[0.8994001746177673,-0.03389396890997887,0.021193983033299446,-0.43529462814331055]","[-0.005920872557908297,-0.04280896484851837,-0.0010536727495491505]","[-0.17966100573539734,-0.7895569801330566,9.734102249145508]",0.2074633,2033.141,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:27.186873+00:00,99222.468935,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4927,246400,1,0,1,1,0,1,0,994275578,55,33112,99222419,1612,0,0.9016536,0.0055064,"[0.8994282484054565,-0.034324996173381805,0.020479995757341385,-0.43523696064949036]","[-0.002212833147495985,-0.03214243799448013,0.005506443791091442]","[-0.2179429978132248,-0.7888680100440979,9.767236709594727]",0.2074633,2033.141,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:27.237008+00:00,99222.518937,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4928,246450,1,0,1,1,0,1,0,994275578,56,29570,99222470,1613,0,0.9011887,0.0107515,"[0.8995225429534912,-0.03453498333692551,0.02006199024617672,-0.4350448250770569]","[-0.002744181314483285,-0.017720762640237808,0.010751472786068916]","[-0.21789999306201935,-0.7644469738006592,9.790863990783691]",0.2070863,2029.445,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:27.287044+00:00,99222.568940,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4929,246500,1,0,1,1,0,1,0,994275578,57,35067,99222520,1614,0,0.9004768,0.0176111,"[0.8996784090995789,-0.034517962485551834,0.019981980323791504,-0.4347275197505951]","[0.0007962890085764229,-0.0010173349874094129,0.017611123621463776]","[-0.21791799366474152,-0.7635480165481567,9.797249794006348]",0.2068152,2026.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T13:07:27.336958+00:00,99222.618942,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,4930,246550,1,0,1,1,0,1,0,994275578,58,43199,99222570,1615,0,0.8996155,0.0193520,"[0.899874746799469,-0.03426598384976387,0.020244991406798363,-0.4343287944793701]","[0.003538445569574833,0.016666794195771217,0.019351983442902565]","[-0.21074900031089783,-0.7521600127220154,9.809957504272461]",0.2068152,2026.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
