host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-16T09:54:57.862327+00:00,346873.145992000,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.050610,169,1786874097.784601450,finsrov_overhead_camera,"[0.7262539307279634,0.24528030710040166,1.2416591355333673]","[-0.023683809198578168,-0.028371372135661144,-0.7686573794897492,0.6385921823675395]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000437,906,0,[],null,[],0,,,93.174296,,0,,0,,
2026-08-16T09:54:57.912744+00:00,346873.196414142,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000871,170,1786874097.883283615,finsrov_overhead_camera,"[0.7284902298572062,0.24746630268519118,1.2427993461581524]","[-0.02631140411412955,-0.024710644499183358,-0.7704447083561324,0.6364841281823232]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000748,907,1,[17],"[0.557035,0.807173,-1.800036]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":89.748085,""pixel_xy"":[1001.568719,457.071075],""world_xy_yaw"":[0.557035,0.807173,-1.800036],""pnp_valid"":true,""pnp_camera_xyz"":[0.72849,0.247466,1.242799],""pnp_camera_quat_xyzw"":[-0.026311,-0.024711,-0.770445,0.636484],""pnp_camera_rpy_deg"":[0.263259,-4.128802,-100.887519],""pnp_reprojection_error_px"":0.125037}]",1,0.125037,89.748085,93.556403,,0,,0,,
2026-08-16T09:54:57.962220+00:00,346873.245891302,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.050348,170,1786874097.883283615,finsrov_overhead_camera,"[0.7284902298572062,0.24746630268519118,1.2427993461581524]","[-0.02631140411412955,-0.024710644499183358,-0.7704447083561324,0.6364841281823232]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000404,909,0,[],null,[],0,,,92.36193,,0,,0,,
2026-08-16T09:54:58.014704+00:00,346873.298356916,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.102813,170,1786874097.883283615,finsrov_overhead_camera,"[0.7284902298572062,0.24746630268519118,1.2427993461581524]","[-0.02631140411412955,-0.024710644499183358,-0.7704447083561324,0.6364841281823232]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002484,910,0,[],null,[],0,,,92.385862,,0,,0,,
2026-08-16T09:54:58.063051+00:00,346873.346715162,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.151172,170,1786874097.883283615,finsrov_overhead_camera,"[0.7284902298572062,0.24746630268519118,1.2427993461581524]","[-0.02631140411412955,-0.024710644499183358,-0.7704447083561324,0.6364841281823232]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000880,912,0,[],null,[],0,,,92.689452,,0,,0,,
2026-08-16T09:54:58.112632+00:00,346873.396298570,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.200755,170,1786874097.883283615,finsrov_overhead_camera,"[0.7284902298572062,0.24746630268519118,1.2427993461581524]","[-0.02631140411412955,-0.024710644499183358,-0.7704447083561324,0.6364841281823232]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000960,913,0,[],null,[],0,,,90.949912,,0,,0,,
2026-08-16T09:54:58.163450+00:00,346873.447111646,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001455,171,1786874098.156845808,finsrov_overhead_camera,"[0.7310020632602886,0.25181479820099145,1.2393460814533979]","[-0.020819817123176616,-0.029141394899847083,-0.7564801642230493,0.6530352788749755]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000808,915,1,[17],"[0.560413,0.804494,-1.757329]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.99482,""pixel_xy"":[1003.579202,459.267069],""world_xy_yaw"":[0.560413,0.804494,-1.757329],""pnp_valid"":true,""pnp_camera_xyz"":[0.731002,0.251815,1.239346],""pnp_camera_quat_xyzw"":[-0.02082,-0.029141,-0.75648,0.653035],""pnp_camera_rpy_deg"":[0.97056,-3.988731,-98.428667],""pnp_reprojection_error_px"":0.160312}]",1,0.160312,96.99482,91.133238,,0,,0,,
2026-08-16T09:54:58.212830+00:00,346873.496496466,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.050840,171,1786874098.156845808,finsrov_overhead_camera,"[0.7310020632602886,0.25181479820099145,1.2393460814533979]","[-0.020819817123176616,-0.029141394899847083,-0.7564801642230493,0.6530352788749755]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001259,916,0,[],null,[],0,,,90.779875,,0,,0,,
2026-08-16T09:54:58.262801+00:00,346873.546468502,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.100812,171,1786874098.156845808,finsrov_overhead_camera,"[0.7310020632602886,0.25181479820099145,1.2393460814533979]","[-0.020819817123176616,-0.029141394899847083,-0.7564801642230493,0.6530352788749755]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000719,918,0,[],null,[],0,,,91.564875,,0,,0,,
2026-08-16T09:54:58.314333+00:00,346873.597980409,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.152324,171,1786874098.156845808,finsrov_overhead_camera,"[0.7310020632602886,0.25181479820099145,1.2393460814533979]","[-0.020819817123176616,-0.029141394899847083,-0.7564801642230493,0.6530352788749755]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002546,919,0,[],null,[],0,,,92.423564,,0,,0,,
2026-08-16T09:54:58.363003+00:00,346873.646670870,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000492,173,1786874098.353882551,finsrov_overhead_camera,"[0.7381861919546431,0.24630228677329122,1.2414245734892295]","[-0.012801197594138903,-0.030560312155716595,-0.7516655649594572,0.6587116782897362]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000380,921,1,[17],"[0.564747,0.807678,-1.738078]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.319511,""pixel_xy"":[1006.15912,456.657488],""world_xy_yaw"":[0.564747,0.807678,-1.738078],""pnp_valid"":true,""pnp_camera_xyz"":[0.738186,0.246302,1.241425],""pnp_camera_quat_xyzw"":[-0.012801,-0.03056,-0.751666,0.658712],""pnp_camera_rpy_deg"":[1.669221,-3.411418,-97.591203],""pnp_reprojection_error_px"":0.144426}]",1,0.144426,104.319511,91.822031,,0,,0,,
2026-08-16T09:54:58.414358+00:00,346873.698023839,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.051845,173,1786874098.353882551,finsrov_overhead_camera,"[0.7381861919546431,0.24630228677329122,1.2414245734892295]","[-0.012801197594138903,-0.030560312155716595,-0.7516655649594572,0.6587116782897362]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002331,922,0,[],null,[],0,,,91.966341,,0,,0,,
2026-08-16T09:54:58.463285+00:00,346873.746949598,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000623,175,1786874098.461827755,finsrov_overhead_camera,"[0.7408598726807674,0.2430488633041417,1.241337098329496]","[-0.01164427454910089,-0.02425044001266668,-0.748362420518779,0.6627443055845079]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000505,924,1,[17],"[0.566733,0.809448,-1.723466]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.141525,""pixel_xy"":[1007.340828,455.206181],""world_xy_yaw"":[0.566733,0.809448,-1.723466],""pnp_valid"":true,""pnp_camera_xyz"":[0.74086,0.243049,1.241337],""pnp_camera_quat_xyzw"":[-0.011644,-0.02425,-0.748362,0.662744],""pnp_camera_rpy_deg"":[1.196856,-2.841428,-96.97395],""pnp_reprojection_error_px"":0.15647}]",1,0.15647,104.141525,90.204632,,0,,0,,
2026-08-16T09:54:58.513235+00:00,346873.796899196,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001280,176,1786874098.491116285,finsrov_overhead_camera,"[0.7423786102556494,0.24211879536669179,1.2427297315921362]","[-0.016168832677774535,-0.02478342547962003,-0.7459670364690573,0.6653251319264187]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001121,925,1,[17],"[0.567299,0.810003,-1.717465]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.115562,""pixel_xy"":[1007.678073,454.751453],""world_xy_yaw"":[0.567299,0.810003,-1.717465],""pnp_valid"":true,""pnp_camera_xyz"":[0.742379,0.242119,1.24273],""pnp_camera_quat_xyzw"":[-0.016169,-0.024783,-0.745967,0.665325],""pnp_camera_rpy_deg"":[0.887286,-3.273421,-96.566057],""pnp_reprojection_error_px"":0.157028}]",1,0.157028,98.115562,87.719694,,0,,0,,
2026-08-16T09:54:58.563174+00:00,346873.846836456,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.051218,176,1786874098.491116285,finsrov_overhead_camera,"[0.7423786102556494,0.24211879536669179,1.2427297315921362]","[-0.016168832677774535,-0.02478342547962003,-0.7459670364690573,0.6653251319264187]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000933,927,0,[],null,[],0,,,87.354537,,0,,0,,
2026-08-16T09:54:58.613886+00:00,346873.897546058,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001744,177,1786874098.591542721,finsrov_overhead_camera,"[0.7452386918190024,0.23381179559857415,1.2459126630686295]","[-0.02655876455472854,-0.01979805372411141,-0.7411700850123669,0.6704994960302538]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001503,928,1,[17],"[0.567953,0.814791,-1.710078]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.827873,""pixel_xy"":[1008.067368,450.826944],""world_xy_yaw"":[0.567953,0.814791,-1.710078],""pnp_valid"":true,""pnp_camera_xyz"":[0.745239,0.233812,1.245913],""pnp_camera_quat_xyzw"":[-0.026559,-0.019798,-0.74117,0.670499],""pnp_camera_rpy_deg"":[-0.359905,-3.779581,-95.719989],""pnp_reprojection_error_px"":0.136724}]",1,0.136724,99.827873,88.283353,,0,,0,,
2026-08-16T09:54:58.662834+00:00,346873.946500474,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.050699,177,1786874098.591542721,finsrov_overhead_camera,"[0.7452386918190024,0.23381179559857415,1.2459126630686295]","[-0.02655876455472854,-0.01979805372411141,-0.7411700850123669,0.6704994960302538]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000758,930,0,[],null,[],0,,,87.590499,,0,,0,,
2026-08-16T09:54:58.714338+00:00,346873.997986923,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001847,178,1786874098.692829370,finsrov_overhead_camera,"[0.744941617466384,0.22244256811337826,1.2454939507603766]","[-0.027422804876984435,-0.02113209662189297,-0.736921790622554,0.6750908818601318]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001606,931,1,[17],"[0.567917,0.820827,-1.700852]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.880951,""pixel_xy"":[1008.045999,445.879596],""world_xy_yaw"":[0.567917,0.820827,-1.700852],""pnp_valid"":true,""pnp_camera_xyz"":[0.744942,0.222443,1.245494],""pnp_camera_quat_xyzw"":[-0.027423,-0.021132,-0.736922,0.675091],""pnp_camera_rpy_deg"":[-0.337726,-3.953629,-95.003013],""pnp_reprojection_error_px"":0.141827}]",1,0.141827,109.880951,88.575105,,0,,0,,
2026-08-16T09:54:58.762375+00:00,346874.046045160,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000665,179,1786874098.753341675,finsrov_overhead_camera,"[0.745336708395811,0.21849671277053845,1.2466932985223942]","[-0.023433655788202407,-0.021440148499545487,-0.7352640574989024,0.6770361508508747]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000330,933,1,[17],"[0.567782,0.823019,-1.691781]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":105.742081,""pixel_xy"":[1007.965782,444.083091],""world_xy_yaw"":[0.567782,0.823019,-1.691781],""pnp_valid"":true,""pnp_camera_xyz"":[0.745337,0.218497,1.246693],""pnp_camera_quat_xyzw"":[-0.023434,-0.02144,-0.735264,0.677036],""pnp_camera_rpy_deg"":[-0.011627,-3.640236,-94.721466],""pnp_reprojection_error_px"":0.187373}]",1,0.187373,105.742081,88.658828,,0,,0,,
2026-08-16T09:54:58.814431+00:00,346874.098087273,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001853,180,1786874098.793480873,finsrov_overhead_camera,"[0.7449268132199206,0.2172240217479451,1.2462928592225047]","[-0.022589496807401452,-0.02307539966171147,-0.734504244184565,0.6778353456698033]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001624,934,1,[17],"[0.567617,0.823647,-1.690003]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.185699,""pixel_xy"":[1007.866997,443.567802],""world_xy_yaw"":[0.567617,0.823647,-1.690003],""pnp_valid"":true,""pnp_camera_xyz"":[0.744927,0.217224,1.246293],""pnp_camera_quat_xyzw"":[-0.022589,-0.023075,-0.734504,0.677835],""pnp_camera_rpy_deg"":[0.18798,-3.696239,-94.601487],""pnp_reprojection_error_px"":0.160586}]",1,0.160586,109.185699,89.044775,,0,,0,,
2026-08-16T09:54:58.863582+00:00,346874.147240008,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001656,181,1786874098.859122753,finsrov_overhead_camera,"[0.7436264942395284,0.21462880726164202,1.2453045254912474]","[-0.015610971305024417,-0.024262498031625165,-0.7318768852437885,0.6808258614433133]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000926,936,1,[17],"[0.567056,0.824963,-1.678449]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.71521,""pixel_xy"":[1007.533466,442.488988],""world_xy_yaw"":[0.567056,0.824963,-1.678449],""pnp_valid"":true,""pnp_camera_xyz"":[0.743626,0.214629,1.245305],""pnp_camera_quat_xyzw"":[-0.015611,-0.024262,-0.731877,0.680826],""pnp_camera_rpy_deg"":[0.818208,-3.203798,-94.162091],""pnp_reprojection_error_px"":0.145922}]",1,0.145922,109.71521,88.603061,,0,,0,,
2026-08-16T09:54:58.913306+00:00,346874.196973844,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.051390,181,1786874098.859122753,finsrov_overhead_camera,"[0.7436264942395284,0.21462880726164202,1.2453045254912474]","[-0.015610971305024417,-0.024262498031625165,-0.7318768852437885,0.6808258614433133]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001561,937,0,[],null,[],0,,,89.077523,,0,,0,,
2026-08-16T09:54:58.962915+00:00,346874.246582002,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001075,182,1786874098.957027197,finsrov_overhead_camera,"[0.7407405850767513,0.21051768287563638,1.2429752318676552]","[-0.017026136122917687,-0.028825194388864918,-0.7255568054824159,0.6873474673520809]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000587,939,1,[17],"[0.565887,0.826945,-1.666242]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":112.30294,""pixel_xy"":[1006.837707,440.864904],""world_xy_yaw"":[0.565887,0.826945,-1.666242],""pnp_valid"":true,""pnp_camera_xyz"":[0.740741,0.210518,1.242975],""pnp_camera_quat_xyzw"":[-0.017026,-0.028825,-0.725557,0.687347],""pnp_camera_rpy_deg"":[1.057805,-3.68854,-93.13222],""pnp_reprojection_error_px"":0.109604}]",1,0.109604,112.30294,89.335593,,0,,0,,
2026-08-16T09:54:59.013208+00:00,346874.296872924,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001307,183,1786874098.988915205,finsrov_overhead_camera,"[0.7410051839832988,0.21020457918187527,1.2442857619613445]","[-0.019241789283506814,-0.02569347032912785,-0.7226030301718906,0.6905175304900066]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001152,940,1,[17],"[0.565547,0.827231,-1.656889]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.857628,""pixel_xy"":[1006.635014,440.630261],""world_xy_yaw"":[0.565547,0.827231,-1.656889],""pnp_valid"":true,""pnp_camera_xyz"":[0.741005,0.210205,1.244286],""pnp_camera_quat_xyzw"":[-0.019242,-0.025693,-0.722603,0.690518],""pnp_camera_rpy_deg"":[0.6062,-3.628786,-92.620606],""pnp_reprojection_error_px"":0.128017}]",1,0.128017,110.857628,89.873276,,0,,0,,
2026-08-16T09:54:59.062627+00:00,346874.346297620,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000384,185,1786874099.058107615,finsrov_overhead_camera,"[0.7407101816600343,0.208684045672584,1.2453169062518923]","[-0.024832176958397015,-0.023620849854420957,-0.7183189037435936,0.694869319343043]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000313,942,1,[17],"[0.564874,0.8281,-1.646526]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.152046,""pixel_xy"":[1006.234356,439.917816],""world_xy_yaw"":[0.564874,0.8281,-1.646526],""pnp_valid"":true,""pnp_camera_xyz"":[0.74071,0.208684,1.245317],""pnp_camera_quat_xyzw"":[-0.024832,-0.023621,-0.718319,0.694869],""pnp_camera_rpy_deg"":[-0.033059,-3.927932,-91.900154],""pnp_reprojection_error_px"":0.109773}]",1,0.109773,113.152046,88.806404,,0,,0,,
2026-08-16T09:54:59.114366+00:00,346874.398019379,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.052106,185,1786874099.058107615,finsrov_overhead_camera,"[0.7407101816600343,0.208684045672584,1.2453169062518923]","[-0.024832176958397015,-0.023620849854420957,-0.7183189037435936,0.694869319343043]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002243,943,0,[],null,[],0,,,88.846772,,0,,0,,
2026-08-16T09:54:59.164360+00:00,346874.448013724,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002115,186,1786874099.158105612,finsrov_overhead_camera,"[0.7384043823356489,0.20963364013972963,1.2418849264459675]","[-0.020233644295103097,-0.021567943667985815,-0.7146255328509183,0.6988818006229772]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001213,945,1,[17],"[0.564845,0.827325,-1.631533]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.262543,""pixel_xy"":[1006.217462,440.553483],""world_xy_yaw"":[0.564845,0.827325,-1.631533],""pnp_valid"":true,""pnp_camera_xyz"":[0.738404,0.209634,1.241885],""pnp_camera_quat_xyzw"":[-0.020234,-0.021568,-0.714626,0.698882],""pnp_camera_rpy_deg"":[0.146024,-3.386194,-91.280591],""pnp_reprojection_error_px"":0.215096}]",1,0.215096,109.262543,86.91311,,0,,0,,
2026-08-16T09:54:59.213215+00:00,346874.496878874,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001319,187,1786874099.190404177,finsrov_overhead_camera,"[0.7421461057133041,0.20999170869798678,1.2480668783274143]","[-0.024059291086283918,-0.021817728630554107,-0.7102819071454687,0.7031676539856088]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001156,946,1,[17],"[0.564798,0.827683,-1.622889]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":111.692009,""pixel_xy"":[1006.189457,440.25957],""world_xy_yaw"":[0.564798,0.827683,-1.622889],""pnp_valid"":true,""pnp_camera_xyz"":[0.742146,0.209992,1.248067],""pnp_camera_quat_xyzw"":[-0.024059,-0.021818,-0.710282,0.703168],""pnp_camera_rpy_deg"":[-0.163176,-3.718861,-90.571466],""pnp_reprojection_error_px"":0.160305}]",1,0.160305,111.692009,87.329585,,0,,0,,
2026-08-16T09:54:59.263090+00:00,346874.546755398,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000559,189,1786874099.257214069,finsrov_overhead_camera,"[0.7403145293103465,0.2085451965571327,1.2439235921523983]","[-0.01616651377340401,-0.02237936036498714,-0.7068265827624096,0.7068479256264979]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000453,948,1,[17],"[0.56531,0.828111,-1.607995]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":113.52037,""pixel_xy"":[1006.49428,439.909027],""world_xy_yaw"":[0.56531,0.828111,-1.607995],""pnp_valid"":true,""pnp_camera_xyz"":[0.740315,0.208545,1.243924],""pnp_camera_quat_xyzw"":[-0.016167,-0.022379,-0.706827,0.706848],""pnp_camera_rpy_deg"":[0.503934,-3.123677,-90.01201],""pnp_reprojection_error_px"":0.1976}]",1,0.1976,113.52037,88.207295,,0,,0,,
2026-08-16T09:54:59.314152+00:00,346874.597811436,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001711,190,1786874099.290173769,finsrov_overhead_camera,"[1.43907716002046,0.22277187590668507,1.3219199905689074]","[-0.02134063382361692,-0.009104949793059723,-0.6461954703148821,0.7628191734492524]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001482,949,1,"[15,17]","[0.986156,0.83146,-1.486636]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":152.101028,""pixel_xy"":[1256.9976,437.164329],""world_xy_yaw"":[0.986156,0.83146,-1.486636],""pnp_valid"":true,""pnp_camera_xyz"":[1.439077,0.222772,1.32192],""pnp_camera_quat_xyzw"":[-0.021341,-0.009105,-0.646195,0.762819],""pnp_camera_rpy_deg"":[-1.192345,-2.376812,-80.512128],""pnp_reprojection_error_px"":0.748001},{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":114.927414,""pixel_xy"":[1006.585151,439.6523],""world_xy_yaw"":[0.565463,0.828424,-1.600198],""pnp_valid"":true,""pnp_camera_xyz"":[0.742966,0.208496,1.247686],""pnp_camera_quat_xyzw"":[-0.023909,-0.02522,-0.701217,0.712101],""pnp_camera_rpy_deg"":[0.075699,-3.982356,-89.120176],""pnp_reprojection_error_px"":0.100447}]",1,0.748001,152.101028,89.443581,,0,,0,,
2026-08-16T09:54:59.363190+00:00,346874.646854198,smc_synced_overhead,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000590,192,1786874099.357261896,finsrov_overhead_camera,"[0.7420159359720614,0.2053221828900478,1.2460424194183226]","[-0.021560248399935752,-0.01886600743052182,-0.6983249174448602,0.7152073399568782]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000485,951,1,[17],"[0.565645,0.829916,-1.582099]","[{""tag_id"":17,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":114.34716,""pixel_xy"":[1006.693534,438.429854],""world_xy_yaw"":[0.565645,0.829916,-1.582099],""pnp_valid"":true,""pnp_camera_xyz"":[0.742016,0.205322,1.246042],""pnp_camera_quat_xyzw"":[-0.02156,-0.018866,-0.698325,0.715207],""pnp_camera_rpy_deg"":[-0.25773,-3.273274,-88.624085],""pnp_reprojection_error_px"":0.181307}]",1,0.181307,114.34716,89.457657,,0,,0,,
