host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-15T07:27:14.886292+00:00,251610.167052,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12518,625950,1,0,1,1,0,1,0,1276250396,20,47163,251610117,3209,0,-5.4524651,0.0876729,"[0.9144479632377625,-0.03079397790133953,0.017498988658189774,-0.403150737285614]","[0.002675851574167609,-0.008050750009715557,0.0876728817820549]","[-0.06931199878454208,-0.7066810131072998,9.681377410888672]",0.0021325,20.898,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.934056+00:00,251610.217028,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12519,626000,1,0,1,1,0,1,0,1276250396,21,10747,251610169,3210,0,-5.4573631,0.0882917,"[0.915433406829834,-0.03081696294248104,0.01733097992837429,-0.4009135365486145]","[0.00389313162304461,-0.00805088970810175,0.0882917270064354]","[-0.0575219988822937,-0.6667829751968384,9.776877403259277]",0.0021325,20.898,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:14.984266+00:00,251610.267143,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12520,626050,1,0,1,1,0,1,0,1276250396,22,39687,251610217,3211,0,-5.4622312,0.0858680,"[0.916407585144043,-0.030831987038254738,0.017187993973493576,-0.39868685603141785]","[0.0038892743177711964,-0.009329430758953094,0.08586803823709488]","[-0.046195000410079956,-0.7897319793701172,9.764425277709961]",0.0021476,21.047,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.034047+00:00,251610.317022,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12521,626100,1,0,1,1,0,1,0,1276250396,23,26302,251610267,3212,0,-5.4667029,0.0534058,"[0.9172935485839844,-0.030979963019490242,0.01693497970700264,-0.3966435194015503]","[0.003955893684178591,-0.006618934217840433,0.0534057691693306]","[0.2778480052947998,-0.8463649749755859,9.780978202819824]",0.0023262,22.797,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.084143+00:00,251610.367090,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12522,626150,1,0,1,1,0,1,0,1276250396,24,27520,251610317,3213,0,-5.4689083,0.0284025,"[0.9177281260490417,-0.031084973365068436,0.016629986464977264,-0.39564165472984314]","[0.002139581833034754,-0.011290203779935837,0.028402546420693398]","[-0.11006300151348114,-0.6613270044326782,9.802582740783691]",0.0023262,22.797,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.134433+00:00,251610.417031,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12523,626200,1,0,1,1,0,1,0,1276250396,25,44908,251610367,3214,0,-5.4708557,0.0301631,"[0.9181109070777893,-0.03116997703909874,0.016464989632368088,-0.39475274085998535]","[-0.0008898735977709293,-0.008128190413117409,0.030163144692778587]","[-0.07209199666976929,-0.7320290207862854,9.753683090209961]",0.0024067,23.586,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.184080+00:00,251610.467060,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12524,626250,1,0,1,1,0,1,0,1276250396,26,45019,251610417,3215,0,-5.4729900,0.0323597,"[0.9185295701026917,-0.03125498443841934,0.016370994970202446,-0.3937748372554779]","[-0.0029122738633304834,-0.006215274799615145,0.03235965967178345]","[-0.0631520003080368,-0.7042019963264465,9.740581512451172]",0.0024067,23.586,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.234092+00:00,251610.517058,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12525,626300,1,0,1,1,0,1,0,1276250396,27,55196,251610467,3216,0,-5.4751735,0.0355851,"[0.9189565181732178,-0.03134298697113991,0.01633499376475811,-0.39277181029319763]","[-0.0014809643616899848,-0.003687968011945486,0.03558511659502983]","[-0.07874099910259247,-0.6234599947929382,9.771199226379395]",0.0025311,24.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.284112+00:00,251610.567151,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12526,626350,1,0,1,1,0,1,0,1276250396,28,24402,251610517,3217,0,-5.4774666,0.0354782,"[0.9194059371948242,-0.031368982046842575,0.016357989981770515,-0.39171573519706726]","[-0.004496526438742876,0.0013224011054262519,0.03547817841172218]","[-0.0597199983894825,-0.6232919692993164,9.7882080078125]",0.0025311,24.805,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.334580+00:00,251610.617127,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12527,626400,1,0,1,1,0,1,0,1276250396,29,10005,251610567,3218,0,-5.4798026,0.0366421,"[0.9198642373085022,-0.031334973871707916,0.016458984464406967,-0.3906366229057312]","[-0.0032577617093920708,0.005073008593171835,0.03664212301373482]","[-0.04331300035119057,-0.6959329843521118,9.763077735900879]",0.0026977,26.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.385269+00:00,251610.667136,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12528,626450,1,0,1,1,0,1,0,1276250396,30,31854,251610617,3219,0,-5.4821162,0.0384728,"[0.920318603515625,-0.031249983236193657,0.0165999922901392,-0.3895658254623413]","[-0.00020757201127707958,0.006324148271232843,0.03847283124923706]","[-0.0549280010163784,-0.6258659958839417,9.778705596923828]",0.0026977,26.438,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.434874+00:00,251610.717083,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12529,626500,1,0,1,1,0,1,0,1276250396,31,9612,251610668,3220,0,-5.4844623,0.0378355,"[0.9207773804664612,-0.03118099272251129,0.016783995553851128,-0.3884779214859009]","[-0.0026392866857349873,0.00695602735504508,0.03783554211258888]","[-0.06453699618577957,-0.6156870126724243,9.812029838562012]",0.0029432,28.844,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.484739+00:00,251610.767136,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12530,626550,1,0,1,1,0,1,0,1276250396,32,38525,251610718,3221,0,-5.4868174,0.0384027,"[0.9212343096733093,-0.03118099458515644,0.01699499785900116,-0.38738390803337097]","[-0.00445624440908432,0.00884705688804388,0.0384027399122715]","[-0.0316459983587265,-0.7317749857902527,9.782929420471191]",0.0029432,28.844,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.535221+00:00,251610.817115,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12531,626600,1,0,1,1,0,1,0,1276250396,33,43525,251610768,3222,0,-5.4891896,0.0394587,"[0.9216911196708679,-0.03124300017952919,0.017216000705957413,-0.3862810432910919]","[-0.00569085543975234,0.006372407078742981,0.039458684623241425]","[-0.037928998470306396,-0.741104006767273,9.747811317443848]",0.0030548,29.938,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.585300+00:00,251610.867082,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12532,626650,1,0,1,1,0,1,0,1276250396,34,29248,251610818,3223,0,-5.4916382,0.0409370,"[0.9221593737602234,-0.03136899694800377,0.0173879973590374,-0.3851439654827118]","[-0.0044897375628352165,0.00388718000613153,0.040937017649412155]","[-0.07196000218391418,-0.7006120085716248,9.7628173828125]",0.0031808,31.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.633986+00:00,251610.917023,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12533,626700,1,0,1,1,0,1,0,1276250396,35,25566,251610868,3224,0,-5.4941440,0.0403698,"[0.9226354956626892,-0.03154999017715454,0.01747899502515793,-0.3839828372001648]","[-0.008165749721229076,0.000160011783009395,0.04036976024508476]","[-0.05541300028562546,-0.7418739795684814,9.744424819946289]",0.0031808,31.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.684753+00:00,251610.967031,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12534,626750,1,0,1,1,0,1,0,1276250396,36,14034,251610917,3225,0,-5.4967308,0.0428967,"[0.9231238961219788,-0.03179097920656204,0.017514986917376518,-0.38278573751449585]","[-0.00575543288141489,-0.0035678893327713013,0.04289670288562775]","[-0.04125899821519852,-0.7978500127792358,9.707030296325684]",0.0031840,31.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-15T07:27:15.734405+00:00,251611.017028,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,12535,626800,1,0,1,1,0,1,0,1276250396,37,58749,251610968,3226,0,-5.4994154,0.0454310,"[0.9236293435096741,-0.032041992992162704,0.01743999682366848,-0.38154691457748413]","[-0.005788908340036869,-0.008527765981853008,0.045430973172187805]","[-0.07187899947166443,-0.7132620215415955,9.722224235534668]",0.0031840,31.203,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
