host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T14:38:58.816423+00:00,1246534.284319703,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000879,205,1786459138.810553551,finsrov_overhead_camera,"[0.45930214620735355,0.10129816847680921,1.2623607781802306]","[-0.012650245839679504,-0.03630221509575903,-0.35075365534002245,0.9356783601884516]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000698,205,1,"[15,16]","[0.353112,0.88645,-0.752242]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":131.486206,""pixel_xy"":[880.185548,392.090561],""world_xy_yaw"":[0.353112,0.88645,-0.752242],""pnp_valid"":true,""pnp_camera_xyz"":[0.459302,0.101298,1.262361],""pnp_camera_quat_xyzw"":[-0.01265,-0.036302,-0.350754,0.935678],""pnp_camera_rpy_deg"":[0.103044,-4.405149,-41.102553],""pnp_reprojection_error_px"":0.230051},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.828987,""pixel_xy"":[921.461872,439.935326],""world_xy_yaw"":[0.422456,0.828079,-0.733128],""pnp_valid"":true,""pnp_camera_xyz"":[0.545398,0.207477,1.243247],""pnp_camera_quat_xyzw"":[-0.032874,-0.048828,-0.33467,0.940495],""pnp_camera_rpy_deg"":[-1.681588,-6.537228,-39.079576],""pnp_reprojection_error_px"":0.561687}]",1,0.230051,131.486206,81.279616,,0,,0,,
2026-08-11T14:38:58.865146+00:00,1246534.333040978,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000934,206,1786459138.850253105,finsrov_overhead_camera,"[0.4625783405608483,0.09892664312998686,1.263770326809298]","[-0.013786140064488046,-0.03285485804675161,-0.3515278919019264,0.9354991404912341]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000827,206,1,"[15,16]","[0.355083,0.887772,-0.751505]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.186035,""pixel_xy"":[881.358698,391.006599],""world_xy_yaw"":[0.355083,0.887772,-0.751505],""pnp_valid"":true,""pnp_camera_xyz"":[0.462578,0.098927,1.26377],""pnp_camera_quat_xyzw"":[-0.013786,-0.032855,-0.351528,0.935499],""pnp_camera_rpy_deg"":[-0.154807,-4.080835,-41.183417],""pnp_reprojection_error_px"":0.234174},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":105.827766,""pixel_xy"":[922.765282,438.840319],""world_xy_yaw"":[0.424646,0.829415,-0.735326],""pnp_valid"":true,""pnp_camera_xyz"":[0.548437,0.204892,1.243573],""pnp_camera_quat_xyzw"":[-0.034126,-0.051467,-0.334693,0.940301],""pnp_camera_rpy_deg"":[-1.715797,-6.87094,-39.082606],""pnp_reprojection_error_px"":0.622209}]",1,0.234174,128.186035,81.714922,,0,,0,,
2026-08-11T14:38:58.916360+00:00,1246534.384245145,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000902,208,1786459138.913974047,finsrov_overhead_camera,"[0.4687214186544543,0.09390211524547526,1.2651893069680031]","[-0.014486128694329716,-0.03172935470427566,-0.35382693595063275,0.9346603123709107]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000733,208,1,"[15,16]","[0.35922,0.890425,-0.756306]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":129.954727,""pixel_xy"":[883.821633,388.832145],""world_xy_yaw"":[0.35922,0.890425,-0.756306],""pnp_valid"":true,""pnp_camera_xyz"":[0.468721,0.093902,1.265189],""pnp_camera_quat_xyzw"":[-0.014486,-0.031729,-0.353827,0.93466],""pnp_camera_rpy_deg"":[-0.265684,-3.988917,-41.460277],""pnp_reprojection_error_px"":0.231288},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.518234,""pixel_xy"":[925.187219,435.706639],""world_xy_yaw"":[0.428714,0.833238,-0.752793],""pnp_valid"":true,""pnp_camera_xyz"":[0.558082,0.20037,1.251515],""pnp_camera_quat_xyzw"":[-0.028695,-0.025719,-0.349508,0.936141],""pnp_camera_rpy_deg"":[-2.053434,-3.911224,-40.876044],""pnp_reprojection_error_px"":0.196696}]",1,0.231288,129.954727,81.709554,,0,,0,,
2026-08-11T14:38:58.965461+00:00,1246534.433353845,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001126,209,1786459138.946774006,finsrov_overhead_camera,"[0.4711272032207279,0.09125717178260513,1.263998790841748]","[-0.01411945691005356,-0.033897785224413814,-0.35390679213552234,0.9345595559266349]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000996,209,1,"[15,16]","[0.361258,0.891749,-0.756878]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":133.237961,""pixel_xy"":[885.0347,387.746899],""world_xy_yaw"":[0.361258,0.891749,-0.756878],""pnp_valid"":true,""pnp_camera_xyz"":[0.471127,0.091257,1.263999],""pnp_camera_quat_xyzw"":[-0.014119,-0.033898,-0.353907,0.93456],""pnp_camera_rpy_deg"":[-0.137746,-4.206592,-41.477125],""pnp_reprojection_error_px"":0.21113},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.985283,""pixel_xy"":[926.620093,434.482275],""world_xy_yaw"":[0.431122,0.834732,-0.774919],""pnp_valid"":true,""pnp_camera_xyz"":[0.558156,0.196611,1.245424],""pnp_camera_quat_xyzw"":[-0.021727,-0.042178,-0.349691,0.935663],""pnp_camera_rpy_deg"":[-0.642267,-5.400893,-40.954733],""pnp_reprojection_error_px"":0.397247}]",1,0.21113,133.237961,81.037926,,0,,0,,
2026-08-11T14:38:59.016703+00:00,1246534.484586752,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001059,211,1786459139.011222601,finsrov_overhead_camera,"[0.4778924048899102,0.08633470095509857,1.2669312546803282]","[-0.01996153724523695,-0.028972617134072547,-0.35447474739501506,0.9344034342544176]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000863,211,1,"[15,16]","[0.365242,0.894378,-0.751458]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":128.058762,""pixel_xy"":[887.405706,385.591587],""world_xy_yaw"":[0.365242,0.894378,-0.751458],""pnp_valid"":true,""pnp_camera_xyz"":[0.477892,0.086335,1.266931],""pnp_camera_quat_xyzw"":[-0.019962,-0.028973,-0.354475,0.934403],""pnp_camera_rpy_deg"":[-0.962807,-3.916118,-41.516509],""pnp_reprojection_error_px"":0.134009},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":106.327965,""pixel_xy"":[929.130507,432.469063],""world_xy_yaw"":[0.435339,0.837188,-0.749344],""pnp_valid"":true,""pnp_camera_xyz"":[0.566656,0.192161,1.250986],""pnp_camera_quat_xyzw"":[-0.029585,-0.036609,-0.346077,0.937025],""pnp_camera_rpy_deg"":[-1.732064,-5.110898,-40.464739],""pnp_reprojection_error_px"":0.313443}]",1,0.134009,128.058762,81.553914,,0,,0,,
2026-08-11T14:38:59.065623+00:00,1246534.533514365,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001242,212,1786459139.049458265,finsrov_overhead_camera,"[0.4816948129796991,0.08384742548300406,1.2692899774114061]","[-0.021737324564545944,-0.024805273703121303,-0.3551611951766445,0.9342230528936794]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001102,212,1,"[15,16]","[0.367378,0.895741,-0.750651]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.883545,""pixel_xy"":[888.677247,384.474602],""world_xy_yaw"":[0.367378,0.895741,-0.750651],""pnp_valid"":true,""pnp_camera_xyz"":[0.481695,0.083847,1.26929],""pnp_camera_quat_xyzw"":[-0.021737,-0.024805,-0.355161,0.934223],""pnp_camera_rpy_deg"":[-1.320171,-3.542438,-41.589522],""pnp_reprojection_error_px"":0.129924},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":101.952934,""pixel_xy"":[930.349058,431.243476],""world_xy_yaw"":[0.437386,0.838683,-0.741433],""pnp_valid"":true,""pnp_camera_xyz"":[0.570708,0.189667,1.253018],""pnp_camera_quat_xyzw"":[-0.033064,-0.030105,-0.347212,0.93672],""pnp_camera_rpy_deg"":[-2.359413,-4.551764,-40.582412],""pnp_reprojection_error_px"":0.208437}]",1,0.129924,135.883545,82.57581,,0,,0,,
2026-08-11T14:38:59.115417+00:00,1246534.583310949,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001125,213,1786459139.079101086,finsrov_overhead_camera,"[0.48375957913226414,0.08108085606793039,1.2672014172347223]","[-0.019923604362311966,-0.028527360449422622,-0.35620750493079645,0.933758776733038]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000992,213,1,"[15,16]","[0.369406,0.8971,-0.753779]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":131.637619,""pixel_xy"":[889.884319,383.360247],""world_xy_yaw"":[0.369406,0.8971,-0.753779],""pnp_valid"":true,""pnp_camera_xyz"":[0.48376,0.081081,1.267201],""pnp_camera_quat_xyzw"":[-0.019924,-0.028527,-0.356208,0.933759],""pnp_camera_rpy_deg"":[-0.969658,-3.86864,-41.728657],""pnp_reprojection_error_px"":0.107203},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.693184,""pixel_xy"":[931.710859,430.082034],""world_xy_yaw"":[0.439674,0.8401,-0.744382],""pnp_valid"":true,""pnp_camera_xyz"":[0.573213,0.186716,1.251998],""pnp_camera_quat_xyzw"":[-0.0319,-0.033313,-0.346973,0.93674],""pnp_camera_rpy_deg"":[-2.107754,-4.850072,-40.560482],""pnp_reprojection_error_px"":0.286464}]",1,0.107203,131.637619,81.682372,,0,,0,,
2026-08-11T14:38:59.166136+00:00,1246534.634024576,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000780,215,1786459139.145665407,finsrov_overhead_camera,"[0.4889464270130767,0.07556895288919804,1.2654122328756618]","[-0.019592953074099913,-0.03166914599527839,-0.35755670590712363,0.9331486395224571]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000635,215,1,"[15,16]","[0.373658,0.899922,-0.758694]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":133.310654,""pixel_xy"":[892.415341,381.047796],""world_xy_yaw"":[0.373658,0.899922,-0.758694],""pnp_valid"":true,""pnp_camera_xyz"":[0.488946,0.075569,1.265412],""pnp_camera_quat_xyzw"":[-0.019593,-0.031669,-0.357557,0.933149],""pnp_camera_rpy_deg"":[-0.79968,-4.192935,-41.901623],""pnp_reprojection_error_px"":0.104046},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.317505,""pixel_xy"":[934.256565,427.496226],""world_xy_yaw"":[0.443951,0.843255,-0.739172],""pnp_valid"":true,""pnp_camera_xyz"":[0.582129,0.181748,1.257855],""pnp_camera_quat_xyzw"":[-0.034064,-0.020601,-0.351338,0.935402],""pnp_camera_rpy_deg"":[-2.828566,-3.581965,-41.083996],""pnp_reprojection_error_px"":0.171433}]",1,0.104046,133.310654,80.481063,,0,,0,,
2026-08-11T14:38:59.217122+00:00,1246534.684988255,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000809,217,1786459139.215488195,finsrov_overhead_camera,"[0.49565042334734155,0.07024775487238258,1.2676592078015554]","[-0.020872472432857742,-0.02802880317123898,-0.3599690572680301,0.932309500057193]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000588,217,1,"[15,16]","[0.377794,0.902789,-0.760233]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":135.911484,""pixel_xy"":[894.877353,378.69715],""world_xy_yaw"":[0.377794,0.902789,-0.760233],""pnp_valid"":true,""pnp_camera_xyz"":[0.49565,0.070248,1.267659],""pnp_camera_quat_xyzw"":[-0.020872,-0.028029,-0.359969,0.93231],""pnp_camera_rpy_deg"":[-1.076237,-3.858344,-42.187364],""pnp_reprojection_error_px"":0.107222},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":103.104233,""pixel_xy"":[936.973258,424.916538],""world_xy_yaw"":[0.448515,0.846402,-0.746348],""pnp_valid"":true,""pnp_camera_xyz"":[0.588753,0.175991,1.258605],""pnp_camera_quat_xyzw"":[-0.032836,-0.021679,-0.353645,0.934552],""pnp_camera_rpy_deg"":[-2.644207,-3.65481,-41.370063],""pnp_reprojection_error_px"":0.124381}]",1,0.107222,135.911484,81.814255,,0,,0,,
2026-08-11T14:38:59.265690+00:00,1246534.733579533,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001374,218,1786459139.250815392,finsrov_overhead_camera,"[0.4992669238069196,0.06758668576103745,1.2692719726067383]","[-0.02348686423041776,-0.02617988197429908,-0.3603370312128154,0.9321588946768508]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001251,218,1,"[15,16]","[0.379956,0.904186,-0.759274]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":136.08165,""pixel_xy"":[896.164416,377.552326],""world_xy_yaw"":[0.379956,0.904186,-0.759274],""pnp_valid"":true,""pnp_camera_xyz"":[0.499267,0.067587,1.269272],""pnp_camera_quat_xyzw"":[-0.023487,-0.02618,-0.360337,0.932159],""pnp_camera_rpy_deg"":[-1.431044,-3.768998,-42.222109],""pnp_reprojection_error_px"":0.075925},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.975098,""pixel_xy"":[938.359681,423.588908],""world_xy_yaw"":[0.450844,0.848022,-0.75053],""pnp_valid"":true,""pnp_camera_xyz"":[0.592626,0.173182,1.26002],""pnp_camera_quat_xyzw"":[-0.03355,-0.018986,-0.356089,0.933656],""pnp_camera_rpy_deg"":[-2.8209,-3.402298,-41.669132],""pnp_reprojection_error_px"":0.093532}]",1,0.075925,136.08165,82.54805,,0,,0,,
2026-08-11T14:38:59.315994+00:00,1246534.783884813,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001469,219,1786459139.281231403,finsrov_overhead_camera,"[0.5020199553968996,0.06478560223252534,1.2686572592059415]","[-0.021611580300348123,-0.028265057133743186,-0.3610662456939019,0.9318611443571724]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001268,219,1,"[15,16]","[0.382166,0.905638,-0.763118]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":134.884811,""pixel_xy"":[897.479845,376.362669],""world_xy_yaw"":[0.382166,0.905638,-0.763118],""pnp_valid"":true,""pnp_camera_xyz"":[0.50202,0.064786,1.268657],""pnp_camera_quat_xyzw"":[-0.021612,-0.028265,-0.361066,0.931861],""pnp_camera_rpy_deg"":[-1.141026,-3.915469,-42.320493],""pnp_reprojection_error_px"":0.084257},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.259102,""pixel_xy"":[939.723522,422.285181],""world_xy_yaw"":[0.453135,0.849612,-0.753871],""pnp_valid"":true,""pnp_camera_xyz"":[0.594638,0.169863,1.257515],""pnp_camera_quat_xyzw"":[-0.032841,-0.021345,-0.356814,0.933354],""pnp_camera_rpy_deg"":[-2.646051,-3.628146,-41.759115],""pnp_reprojection_error_px"":0.075073}]",1,0.084257,134.884811,81.251588,,0,,0,,
2026-08-11T14:38:59.366610+00:00,1246534.834502999,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000640,221,1786459139.347896099,finsrov_overhead_camera,"[0.5078166941497253,0.05907086546162921,1.268195452091006]","[-0.02112488344498667,-0.028893896775489532,-0.36284675359066293,0.9311611651251784]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000448,221,1,"[15,16]","[0.386458,0.908525,-0.764087]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":134.513992,""pixel_xy"":[900.03464,373.995756],""world_xy_yaw"":[0.386458,0.908525,-0.764087],""pnp_valid"":true,""pnp_camera_xyz"":[0.507817,0.059071,1.268195],""pnp_camera_quat_xyzw"":[-0.021125,-0.028894,-0.362847,0.931161],""pnp_camera_rpy_deg"":[-1.055293,-3.96459,-42.542341],""pnp_reprojection_error_px"":0.012038},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.30146,""pixel_xy"":[942.461593,419.56833],""world_xy_yaw"":[0.457735,0.852927,-0.763973],""pnp_valid"":true,""pnp_camera_xyz"":[0.601154,0.163852,1.25789],""pnp_camera_quat_xyzw"":[-0.032338,-0.02009,-0.360535,0.931968],""pnp_camera_rpy_deg"":[-2.629303,-3.483694,-42.218327],""pnp_reprojection_error_px"":0.025989}]",1,0.012038,134.513992,81.354565,,0,,0,,
2026-08-11T14:38:59.416430+00:00,1246534.884327259,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001839,222,1786459139.382387400,finsrov_overhead_camera,"[0.5116322886545668,0.05634715601982729,1.2703703029798832]","[-0.024946386521423468,-0.02562731947531036,-0.3631426766640626,0.9310468917736068]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001621,222,1,"[15,16]","[0.388566,0.910033,-0.763871]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":133.500107,""pixel_xy"":[901.289582,372.759936],""world_xy_yaw"":[0.388566,0.910033,-0.763871],""pnp_valid"":true,""pnp_camera_xyz"":[0.511632,0.056347,1.27037],""pnp_camera_quat_xyzw"":[-0.024946,-0.025627,-0.363143,0.931047],""pnp_camera_rpy_deg"":[-1.598777,-3.775008,-42.56255],""pnp_reprojection_error_px"":0.041942},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":109.757751,""pixel_xy"":[943.833438,418.238511],""world_xy_yaw"":[0.46004,0.854549,-0.768188],""pnp_valid"":true,""pnp_camera_xyz"":[0.604451,0.160857,1.258239],""pnp_camera_quat_xyzw"":[-0.031696,-0.020275,-0.361912,0.931453],""pnp_camera_rpy_deg"":[-2.547794,-3.480695,-42.389421],""pnp_reprojection_error_px"":0.039662}]",1,0.041942,133.500107,81.496731,,0,,0,,
2026-08-11T14:38:59.465232+00:00,1246534.933126520,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000489,224,1786459139.447919130,finsrov_overhead_camera,"[0.5180390984036133,0.050672989043286584,1.27145780370968]","[-0.024536854841869703,-0.026789615525136163,-0.36519756985510116,0.930220938393892]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000398,224,1,"[15,16]","[0.392849,0.91307,-0.770216]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":136.755905,""pixel_xy"":[903.838803,370.270369],""world_xy_yaw"":[0.392849,0.91307,-0.770216],""pnp_valid"":true,""pnp_camera_xyz"":[0.518039,0.050673,1.271458],""pnp_camera_quat_xyzw"":[-0.024537,-0.02679,-0.365198,0.930221],""pnp_camera_rpy_deg"":[-1.498024,-3.885461,-42.818362],""pnp_reprojection_error_px"":0.08956},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.702431,""pixel_xy"":[946.548596,415.556454],""world_xy_yaw"":[0.464602,0.857821,-0.770086],""pnp_valid"":true,""pnp_camera_xyz"":[0.611444,0.154822,1.259463],""pnp_camera_quat_xyzw"":[-0.031253,-0.017614,-0.364709,0.93043],""pnp_camera_rpy_deg"":[-2.600944,-3.185835,-42.735966],""pnp_reprojection_error_px"":0.074749}]",1,0.08956,136.755905,81.382096,,0,,0,,
2026-08-11T14:38:59.516978+00:00,1246534.984858583,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002226,225,1786459139.479926586,finsrov_overhead_camera,"[0.5208247213529829,0.04776283794143018,1.2708551671096902]","[-0.02479210121746172,-0.025117072302523958,-0.36581636484359026,0.9300176727400368]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001978,225,1,"[15,16]","[0.395014,0.914527,-0.76851]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":141.158768,""pixel_xy"":[905.12753,369.076516],""world_xy_yaw"":[0.395014,0.914527,-0.76851],""pnp_valid"":true,""pnp_camera_xyz"":[0.520825,0.047763,1.270855],""pnp_camera_quat_xyzw"":[-0.024792,-0.025117,-0.365816,0.930018],""pnp_camera_rpy_deg"":[-1.592812,-3.718663,-42.892031],""pnp_reprojection_error_px"":0.062429},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":118.301682,""pixel_xy"":[947.915666,414.179633],""world_xy_yaw"":[0.466898,0.859501,-0.773748],""pnp_valid"":true,""pnp_camera_xyz"":[0.61507,0.151792,1.260418],""pnp_camera_quat_xyzw"":[-0.032974,-0.016408,-0.366273,0.929778],""pnp_camera_rpy_deg"":[-2.829864,-3.133766,-42.92507],""pnp_reprojection_error_px"":0.088788}]",1,0.062429,141.158768,81.75645,,0,,0,,
2026-08-11T14:38:59.565126+00:00,1246535.033021685,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000441,227,1786459139.555811405,finsrov_overhead_camera,"[0.5272895546504123,0.04188618500304164,1.2720811032832164]","[-0.026281413275410087,-0.026700134822868375,-0.36820265129640517,0.9289904185162438]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000359,227,1,"[15,16]","[0.399326,0.917636,-0.776195]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":139.422485,""pixel_xy"":[907.69413,366.527534],""world_xy_yaw"":[0.399326,0.917636,-0.776195],""pnp_valid"":true,""pnp_camera_xyz"":[0.52729,0.041886,1.272081],""pnp_camera_quat_xyzw"":[-0.026281,-0.0267,-0.368203,0.92899],""pnp_camera_rpy_deg"":[-1.675444,-3.954376,-43.183666],""pnp_reprojection_error_px"":0.075728},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":115.959946,""pixel_xy"":[950.706545,411.502096],""world_xy_yaw"":[0.471587,0.862767,-0.777941],""pnp_valid"":true,""pnp_camera_xyz"":[0.621777,0.145567,1.261099],""pnp_camera_quat_xyzw"":[-0.032858,-0.018587,-0.367388,0.929301],""pnp_camera_rpy_deg"":[-2.722209,-3.364573,-43.061513],""pnp_reprojection_error_px"":0.038339}]",1,0.075728,139.422485,81.692847,,0,,0,,
2026-08-11T14:38:59.616022+00:00,1246535.083912299,sway_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000544,229,1786459139.614913702,finsrov_overhead_camera,"[0.5333094782301391,0.03597659855915036,1.2722177008053435]","[-0.024394128301333556,-0.027576264135343573,-0.37012907070347595,0.9282504765314895]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000396,229,1,"[15,16]","[0.403625,0.920708,-0.780352]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":143.188828,""pixel_xy"":[910.25316,364.009908],""world_xy_yaw"":[0.403625,0.920708,-0.780352],""pnp_valid"":true,""pnp_camera_xyz"":[0.533309,0.035977,1.272218],""pnp_camera_quat_xyzw"":[-0.024394,-0.027576,-0.370129,0.92825],""pnp_camera_rpy_deg"":[-1.428763,-3.971101,-43.428597],""pnp_reprojection_error_px"":0.071056},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":116.503639,""pixel_xy"":[953.41839,408.712069],""world_xy_yaw"":[0.476143,0.866171,-0.781448],""pnp_valid"":true,""pnp_camera_xyz"":[0.628834,0.139322,1.262393],""pnp_camera_quat_xyzw"":[-0.033968,-0.017383,-0.36969,0.928371],""pnp_camera_rpy_deg"":[-2.883174,-3.290089,-43.343464],""pnp_reprojection_error_px"":0.106508}]",1,0.071056,143.188828,80.846479,,0,,0,,
