host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T13:49:35.404160+00:00,188150.686748,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3488,6728051,1,0,1,1,0,1,0,2446081650,19,55900,188150637,23491,0,-17.1659412,-0.0062333,"[0.6658620834350586,-0.01846599206328392,0.029118988662958145,-0.7452776432037354]","[-0.011714178137481213,0.005835944786667824,-0.006233339197933674]","[-0.1363459974527359,-0.6683859825134277,9.804781913757324]",0.0060898,59.680,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.454370+00:00,188150.736758,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3489,6728101,1,0,1,1,0,1,0,2446081650,20,34784,188150687,23492,0,-17.1655064,-0.0062075,"[0.6656978130340576,-0.01854698546230793,0.02937297523021698,-0.7454124689102173]","[-0.011112564243376255,0.004584334325045347,-0.006207525264471769]","[-0.13390100002288818,-0.6637330055236816,9.795146942138672]",0.0061113,59.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.503932+00:00,188150.786693,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3490,6728151,1,0,1,1,0,1,0,2446081650,21,22015,188150737,23493,0,-17.1650791,-0.0061965,"[0.6655362844467163,-0.01863098330795765,0.02958197332918644,-0.7455463409423828]","[-0.009285308420658112,0.004572535865008831,-0.006196460220962763]","[-0.10753700137138367,-0.6545619964599609,9.773725509643555]",0.0061113,59.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.554280+00:00,188150.836751,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3491,6728201,1,0,1,1,0,1,0,2446081650,22,30139,188150787,23494,0,-17.1646538,-0.0061338,"[0.6653751134872437,-0.01871599443256855,0.0297669880092144,-0.7456806302070618]","[-0.008085796609520912,0.001445464207790792,-0.006133767776191235]","[-0.10274600237607956,-0.6620569825172424,9.757099151611328]",0.0061583,60.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.604160+00:00,188150.886753,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3492,6728251,1,0,1,1,0,1,0,2446081650,23,25637,188150837,23495,0,-17.1642647,-0.0036695,"[0.6652267575263977,-0.018822986632585526,0.029888978227972984,-0.7458054423332214]","[-0.006874974351376295,0.0008445997955277562,-0.0036695199087262154]","[-0.10907799750566483,-0.6654300093650818,9.744282722473145]",0.0061583,60.352,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.656288+00:00,188150.936997,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3493,6728301,1,0,1,1,0,1,0,2446081650,24,48233,188150887,23496,0,-17.1639252,-0.0035687,"[0.6650959849357605,-0.01895298808813095,0.029939986765384674,-0.7459167242050171]","[-0.004874547943472862,-0.004159224219620228,-0.003568744519725442]","[-0.09795299917459488,-0.6752989888191223,9.731760025024414]",0.0061185,59.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.703842+00:00,188150.986766,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3494,6728351,1,0,1,1,0,1,0,2446081650,25,5372,188150939,23497,0,-17.1636066,-0.0041667,"[0.6649733185768127,-0.019096989184617996,0.029933983460068703,-0.746022641658783]","[-0.006302314344793558,-0.005405442323535681,-0.004166694357991219]","[-0.08834199607372284,-0.6674469709396362,9.723759651184082]",0.0061185,59.961,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.754395+00:00,188151.036752,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3495,6728401,1,0,1,1,0,1,0,2446081650,26,42496,188150987,23498,0,-17.1633072,-0.0023065,"[0.6648561954498291,-0.019259998574852943,0.029905997216701508,-0.7461239099502563]","[-0.005703421775251627,-0.006633909419178963,-0.0023065225686877966]","[-0.07877600193023682,-0.6725209951400757,9.709551811218262]",0.0060579,59.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.803979+00:00,188151.086742,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3496,6728451,1,0,1,1,0,1,0,2446081650,27,47006,188151037,23499,0,-17.1630402,-0.0035553,"[0.6647517085075378,-0.01943698711693287,0.029881982132792473,-0.746213436126709]","[-0.008134211413562298,-0.006009762175381184,-0.003555253380909562]","[-0.09077399969100952,-0.689378023147583,9.704864501953125]",0.0060579,59.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.854299+00:00,188151.136695,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3497,6728501,1,0,1,1,0,1,0,2446081650,28,7542,188151087,23500,0,-17.1627712,-0.0023286,"[0.6646456122398376,-0.019608987495303154,0.0298799816519022,-0.7463034987449646]","[-0.005695951636880636,-0.005386225879192352,-0.0023286358918994665]","[-0.09085399657487869,-0.6964100003242493,9.716960906982422]",0.0060371,59.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.903763+00:00,188151.186756,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3498,6728551,1,0,1,1,0,1,0,2446081650,29,53097,188151137,23501,0,-17.1624413,-0.0048531,"[0.6645193099975586,-0.019716989248991013,0.029918983578681946,-0.7464115619659424]","[-0.00403822073712945,-0.0004368384543340653,-0.0048530627973377705]","[-0.10133200138807297,-0.7137939929962158,9.73068904876709]",0.0060371,59.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:35.953900+00:00,188151.236766,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3499,6728601,1,0,1,1,0,1,0,2446081650,30,37586,188151187,23502,0,-17.1621151,-0.0036769,"[0.664397120475769,-0.019730981439352036,0.030008971691131592,-0.7465163469314575]","[-0.004431163892149925,0.0020765403751283884,-0.003676867578178644]","[-0.10768599808216095,-0.7154300212860107,9.726642608642578]",0.0059829,58.633,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:36.003708+00:00,188151.286692,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3500,6728651,1,0,1,1,0,1,0,2446081650,31,16359,188151237,23503,0,-17.1617451,-0.0036915,"[0.66426020860672,-0.019670991227030754,0.03011198528110981,-0.7466355562210083]","[0.00045643848716281354,0.0045404392294585705,-0.003691545920446515]","[-0.12686499953269958,-0.7124599814414978,9.757563591003418]",0.0059710,58.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:36.053861+00:00,188151.336787,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3501,6728701,1,0,1,1,0,1,0,2446081650,32,23332,188151287,23504,0,-17.1613407,-0.0050176,"[0.6641142964363098,-0.019511979073286057,0.03021897003054619,-0.7467652559280396]","[0.00171377370133996,0.010755556635558605,-0.00501764751970768]","[-0.13413099944591522,-0.7119500041007996,9.788656234741211]",0.0059710,58.516,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:36.104068+00:00,188151.386696,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3502,6728751,1,0,1,1,0,1,0,2446081650,33,6085,188151337,23505,0,-17.1609402,-0.0049513,"[0.6639713048934937,-0.019276000559329987,0.030257998034358025,-0.7468969225883484]","[0.005353344138711691,0.008236593566834927,-0.004951254930347204]","[-0.14608599245548248,-0.7043859958648682,9.807599067687988]",0.0059845,58.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:36.153750+00:00,188151.436755,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3503,6728801,1,0,1,1,0,1,0,2446081650,34,42009,188151387,23506,0,-17.1605072,-0.0055627,"[0.6638174057006836,-0.019009988754987717,0.03025798499584198,-0.7470405697822571]","[0.007185241673141718,0.00884093064814806,-0.005562696140259504]","[-0.13407599925994873,-0.6851239800453186,9.812251091003418]",0.0059845,58.648,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:36.204093+00:00,188151.486744,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3504,6728851,1,0,1,1,0,1,0,2446081650,35,59211,188151437,23507,0,-17.1600647,-0.0052974,"[0.6636599898338318,-0.01873299479484558,0.030175993219017982,-0.7471907138824463]","[0.00818142294883728,0.005717733409255743,-0.005297423340380192]","[-0.118927001953125,-0.6886579990386963,9.795686721801758]",0.0059981,58.781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:36.254163+00:00,188151.536750,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3505,6728901,1,0,1,1,0,1,0,2446081650,36,33698,188151487,23508,0,-17.1596680,-0.0047964,"[0.6635186076164246,-0.018503999337553978,0.03003099374473095,-0.7473278045654297]","[0.008963068947196007,0.0007269121706485748,-0.004796391818672419]","[-0.11725600063800812,-0.6734309792518616,9.795480728149414]",0.0059981,58.781,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T13:49:36.303953+00:00,188151.586767,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3506,6728951,1,0,1,1,0,1,0,2446081650,37,20925,188151537,23509,0,-17.1592827,-0.0053931,"[0.6633778810501099,-0.018358994275331497,0.0298449844121933,-0.7474637031555176]","[0.007738336455076933,-0.0005205968045629561,-0.005393119528889656]","[-0.10047099739313126,-0.6714320182800293,9.774054527282715]",0.0059590,58.398,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
