host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:08:09.361756+00:00,106464.644651,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3165,158300,0,0,1,1,0,1,0,1459326192,116,13520,106464545,182,0,1.9044272,0.0000546,"[0.5798647403717041,-0.006944999564439058,0.02604299783706665,-0.8142668008804321]","[0.0004248829500284046,0.0002198242291342467,5.455899372464046e-05]","[-0.1781270056962967,-0.47386598587036133,9.767855644226074]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.411868+00:00,106464.694604,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3166,158350,0,0,1,1,0,1,0,1459326192,117,9998,106464595,183,0,1.9044220,0.0012885,"[0.5798665881156921,-0.006951991003006697,0.026024969294667244,-0.8142659664154053]","[0.000419332820456475,-0.0003885801415890455,0.0012885242467746139]","[-0.17353500425815582,-0.5223259925842285,9.747034072875977]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.461632+00:00,106464.744659,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3167,158400,0,0,1,1,0,1,0,1459326192,118,50270,106464645,184,0,1.9044380,0.0012369,"[0.5798603892326355,-0.006932995282113552,0.026024986058473587,-0.814270555973053]","[-0.0007838798337616026,0.0021146410144865513,0.0012368973111733794]","[-0.19731900095939636,-0.4880639910697937,9.777440071105957]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.511601+00:00,106464.794596,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3168,158450,0,0,1,1,0,1,0,1459326192,119,178,106464695,185,0,1.9044648,0.0024672,"[0.5798498392105103,-0.006914992816746235,0.02602597139775753,-0.814278244972229]","[0.0004324576584622264,0.0021221982315182686,0.00246719759888947]","[-0.1971459984779358,-0.46092501282691956,9.76904582977295]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.561638+00:00,106464.844663,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3169,158500,0,0,1,1,0,1,0,1459326192,120,59243,106464745,186,0,1.9044720,0.0000582,"[0.5798466801643372,-0.006921996362507343,0.026022985577583313,-0.8142804503440857]","[-0.000797004671767354,-0.00039611992542631924,5.8224188251188025e-05]","[-0.17824600636959076,-0.5127189755439758,9.744438171386719]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.612014+00:00,106464.894603,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3170,158550,0,0,1,1,0,1,0,1459326192,121,65414,106464795,187,0,1.9044744,0.0000693,"[0.5798455476760864,-0.006933994125574827,0.026019977405667305,-0.8142812848091125]","[0.0010302328737452626,-0.000407935818657279,6.930703239049762e-05]","[-0.17598000168800354,-0.5171369910240173,9.770917892456055]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.661893+00:00,106464.944674,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3171,158600,0,0,1,1,0,1,0,1459326192,122,62129,106464845,188,0,1.9044517,0.0025188,"[0.5798547267913818,-0.006940996740013361,0.026025984436273575,-0.8142745494842529]","[-0.0020262575708329678,-0.0016050919657573104,0.0025187721475958824]","[-0.19481900334358215,-0.46642598509788513,9.777151107788086]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.712057+00:00,106464.994611,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3172,158650,0,0,1,1,0,1,0,1459326192,123,13917,106464895,189,0,1.9044614,0.0000582,"[0.5798507332801819,-0.006947994232177734,0.026027977466583252,-0.8142772912979126]","[-0.000797004671767354,-0.00039611992542631924,5.8224188251188025e-05]","[-0.18536299467086792,-0.5005490183830261,9.751374244689941]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.761540+00:00,106465.044598,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3173,158700,0,0,1,1,0,1,0,1459326192,124,43552,106464945,190,0,1.9044244,0.0019220,"[0.5798647403717041,-0.007003996521234512,0.026004986837506294,-0.8142675161361694]","[-0.0032510075252503157,-0.0028526184614747763,0.0019220438553020358]","[-0.17119699716567993,-0.5196750164031982,9.763813018798828]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.813811+00:00,106465.094671,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3174,158750,0,0,1,1,0,1,0,1459326192,125,53863,106464995,191,0,1.9044216,0.0024647,"[0.5798651576042175,-0.007042994722723961,0.025988979265093803,-0.8142673373222351]","[2.6406831239000894e-05,0.0021248164121061563,0.0024647368118166924]","[-0.173458993434906,-0.48657000064849854,9.777693748474121]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.861598+00:00,106465.144602,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3175,158800,0,0,1,1,0,1,0,1459326192,126,50787,106465045,192,0,1.9044241,0.0012000,"[0.5798653364181519,-0.006982994265854359,0.026033982634544373,-0.8142663836479187]","[-0.0032127671875059605,0.003378049936145544,0.0012000012211501598]","[-0.20419399440288544,-0.44987499713897705,9.755208969116211]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.911766+00:00,106465.194600,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3176,158850,0,0,1,1,0,1,0,1459326192,127,32341,106465096,193,0,1.9044212,0.0000730,"[0.5798670053482056,-0.0069549973122775555,0.02605399303138256,-0.8142647743225098]","[-0.0020226447377353907,-0.001635949476622045,7.295476825674996e-05]","[-0.19266299903392792,-0.5294169783592224,9.749316215515137]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:09.961627+00:00,106465.244663,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3177,158900,0,0,1,1,0,1,0,1459326192,128,58850,106465145,194,0,1.9044124,0.0012811,"[0.5798696875572205,-0.0070029934868216515,0.026027977466583252,-0.8142632246017456]","[-0.0007988197612576187,-0.0003807086613960564,0.0012811415363103151]","[-0.18549500405788422,-0.5024409890174866,9.78498363494873]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:10.013728+00:00,106465.294676,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3178,158950,0,0,1,1,0,1,0,1459326192,129,29634,106465195,195,0,1.9044260,0.0012737,"[0.5798639059066772,-0.007025993429124355,0.02602897398173809,-0.8142672181129456]","[-0.0020169897470623255,-0.0003728372394107282,0.0012737413635477424]","[-0.20675699412822723,-0.4638560116291046,9.784172058105469]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:10.061608+00:00,106465.344658,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3179,159000,0,0,1,1,0,1,0,1459326192,130,5484,106465245,196,0,1.9043876,0.0013696,"[0.579878568649292,-0.007072995882481337,0.02598898485302925,-0.8142575621604919]","[-0.0008286823285743594,-0.005371425300836563,0.0013695948291569948]","[-0.1448580026626587,-0.520235002040863,9.735337257385254]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:10.112003+00:00,106465.394609,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3180,159050,0,0,1,1,0,1,0,1459326192,131,26353,106465296,197,0,1.9043440,0.0023836,"[0.5798959136009216,-0.00709599768742919,0.025965988636016846,-0.8142457604408264]","[5.379104914027266e-05,0.006699655670672655,0.0023836311884224415]","[-0.14169900119304657,-0.5144169926643372,9.749680519104004]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:08:10.161642+00:00,106465.444675,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,3181,159100,0,0,1,1,0,1,0,1459326192,132,16727,106465345,198,0,1.9043213,0.0011779,"[0.5799087882041931,-0.006899992935359478,0.02609497494995594,-0.81423419713974]","[0.0004566828429233283,0.0058498200960457325,0.0011779401684179902]","[-0.2569130063056946,-0.46333199739456177,9.802779197692871]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
