host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-11T14:32:57.267622+00:00,1246172.735511730,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001405,135,1786458777.252403498,finsrov_overhead_camera,"[0.7307152739702135,0.3555583070436409,1.2246991229515622]","[-0.039939742748437056,0.0015262668721070084,0.005506028191368162,0.9991857540578627]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001213,135,1,[16],"[0.566362,0.746636,0.002095]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.103096,""pixel_xy"":[1007.120221,506.691543],""world_xy_yaw"":[0.566362,0.746636,0.002095],""pnp_valid"":true,""pnp_camera_xyz"":[0.730715,0.355558,1.224699],""pnp_camera_quat_xyzw"":[-0.03994,0.001526,0.005506,0.999186],""pnp_camera_rpy_deg"":[-4.576962,0.199955,0.623461],""pnp_reprojection_error_px"":0.104818}]",1,0.104818,97.103096,81.981708,,0,,0,,
2026-08-11T14:32:57.318115+00:00,1246172.786010803,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000621,137,1786458777.316774130,finsrov_overhead_camera,"[0.7360520547503708,0.21606407284680038,1.2403038244285622]","[-0.025307439964010987,0.0006766200866620306,0.003386173712629175,0.9996737515286246]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000455,137,1,"[15,16]","[0.563429,0.823777,0.006911]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.679634,""pixel_xy"":[1005.374648,443.461149],""world_xy_yaw"":[0.563429,0.823777,0.006911],""pnp_valid"":true,""pnp_camera_xyz"":[0.736052,0.216064,1.240304],""pnp_camera_quat_xyzw"":[-0.025307,0.000677,0.003386,0.999674],""pnp_camera_rpy_deg"":[-2.900052,0.08733,0.385941],""pnp_reprojection_error_px"":0.108653},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.557983,""pixel_xy"":[1006.824475,506.284059],""world_xy_yaw"":[0.565865,0.747133,0.010166],""pnp_valid"":true,""pnp_camera_xyz"":[0.732618,0.355809,1.228525],""pnp_camera_quat_xyzw"":[-0.036353,0.004787,0.005361,0.999313],""pnp_camera_rpy_deg"":[-4.163848,0.570509,0.59405],""pnp_reprojection_error_px"":0.031719}]",1,0.108653,107.679634,80.977705,,0,,0,,
2026-08-11T14:32:57.368622+00:00,1246172.836500790,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002222,138,1786458777.353853703,finsrov_overhead_camera,"[0.7310035197325603,0.35439773885375986,1.2262910126213438]","[-0.03477842862825304,0.0029960225202438945,0.004927453231573103,0.9993784092904241]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001954,138,1,[16],"[0.565726,0.747519,0.006324]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":95.856949,""pixel_xy"":[1006.741786,505.967957],""world_xy_yaw"":[0.565726,0.747519,0.006324],""pnp_valid"":true,""pnp_camera_xyz"":[0.731004,0.354398,1.226291],""pnp_camera_quat_xyzw"":[-0.034778,0.002996,0.004927,0.999378],""pnp_camera_rpy_deg"":[-3.984436,0.362745,0.552373],""pnp_reprojection_error_px"":0.014912}]",1,0.014912,95.856949,81.397573,,0,,0,,
2026-08-11T14:32:57.418781+00:00,1246172.886660621,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001132,140,1786458777.414797068,finsrov_overhead_camera,"[0.7291722286583475,0.3510403948973245,1.2245156441213414]","[-0.033080084656179114,0.003175481076623658,0.009562769679011582,0.999401910021758]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000926,140,1,[16],"[0.565206,0.748968,0.014631]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.975136,""pixel_xy"":[1006.431981,504.780709],""world_xy_yaw"":[0.565206,0.748968,0.014631],""pnp_valid"":true,""pnp_camera_xyz"":[0.729172,0.35104,1.224516],""pnp_camera_quat_xyzw"":[-0.03308,0.003175,0.009563,0.999402],""pnp_camera_rpy_deg"":[-3.787802,0.399919,1.083211],""pnp_reprojection_error_px"":0.089725}]",1,0.089725,97.975136,81.053747,,0,,0,,
2026-08-11T14:32:57.467062+00:00,1246172.934959069,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000670,141,1786458777.448536873,finsrov_overhead_camera,"[0.7293181857244558,0.3495691646053458,1.2253842028055977]","[-0.03214784269210542,0.0036284664433631716,0.007586503297496803,0.9994477452119396]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000563,141,1,[16],"[0.565004,0.74994,0.008908]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.516411,""pixel_xy"":[1006.311861,503.983219],""world_xy_yaw"":[0.565004,0.74994,0.008908],""pnp_valid"":true,""pnp_camera_xyz"":[0.729318,0.349569,1.225384],""pnp_camera_quat_xyzw"":[-0.032148,0.003628,0.007587,0.999448],""pnp_camera_rpy_deg"":[-3.681325,0.443514,0.85556],""pnp_reprojection_error_px"":0.093146}]",1,0.093146,98.516411,81.824726,,0,,0,,
2026-08-11T14:32:57.518991+00:00,1246172.986866438,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001196,143,1786458777.514864445,finsrov_overhead_camera,"[0.7313721538701321,0.34696659010179026,1.230234324965223]","[-0.035918650986628574,0.007524768193828264,0.007533709057093647,0.9992979893919396]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000952,143,1,[16],"[0.564377,0.752192,0.011597]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.515213,""pixel_xy"":[1005.938915,502.137613],""world_xy_yaw"":[0.564377,0.752192,0.011597],""pnp_valid"":true,""pnp_camera_xyz"":[0.731372,0.346967,1.230234],""pnp_camera_quat_xyzw"":[-0.035919,0.007525,0.007534,0.999298],""pnp_camera_rpy_deg"":[-4.110613,0.892714,0.831852],""pnp_reprojection_error_px"":0.079749}]",1,0.079749,96.515213,83.146525,,0,,0,,
2026-08-11T14:32:57.568453+00:00,1246173.036332574,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002131,144,1786458777.550097466,finsrov_overhead_camera,"[0.7310499047695171,0.34493107043432925,1.2303200730209425]","[-0.03774706462303781,0.007365682504044668,0.010372753739925264,0.999206340959386]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001884,144,1,[16],"[0.564054,0.753279,0.018825]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":95.499275,""pixel_xy"":[1005.746507,501.246767],""world_xy_yaw"":[0.564054,0.753279,0.018825],""pnp_valid"":true,""pnp_camera_xyz"":[0.73105,0.344931,1.23032],""pnp_camera_quat_xyzw"":[-0.037747,0.007366,0.010373,0.999206],""pnp_camera_rpy_deg"":[-4.317911,0.888278,1.156044],""pnp_reprojection_error_px"":0.043953}]",1,0.043953,95.499275,84.088637,,0,,0,,
2026-08-11T14:32:57.616951+00:00,1246173.084845263,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000464,146,1786458777.615165472,finsrov_overhead_camera,"[0.7314075863700762,0.3410827648982943,1.232096494088324]","[-0.03350598600871941,0.009578295845158834,0.0104037044547317,0.999338465227825]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000373,146,1,[16],"[0.563566,0.755471,0.019856]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.429787,""pixel_xy"":[1005.455694,499.450008],""world_xy_yaw"":[0.563566,0.755471,0.019856],""pnp_valid"":true,""pnp_camera_xyz"":[0.731408,0.341083,1.232096],""pnp_camera_quat_xyzw"":[-0.033506,0.009578,0.010404,0.999338],""pnp_camera_rpy_deg"":[-3.829147,1.136885,1.154918],""pnp_reprojection_error_px"":0.10388}]",1,0.10388,96.429787,82.02405,,0,,0,,
2026-08-11T14:32:57.668705+00:00,1246173.136583479,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.002318,147,1786458777.647812366,finsrov_overhead_camera,"[0.7302627457360931,0.3383045548331207,1.2304231125308873]","[-0.03314242771511669,0.008350158510262065,0.011225124065737013,0.9993527159755512]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.002051,147,1,[16],"[0.563466,0.756729,0.020678]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.862869,""pixel_xy"":[1005.39617,498.418758],""world_xy_yaw"":[0.563466,0.756729,0.020678],""pnp_valid"":true,""pnp_camera_xyz"":[0.730263,0.338305,1.230423],""pnp_camera_quat_xyzw"":[-0.033142,0.00835,0.011225,0.999353],""pnp_camera_rpy_deg"":[-3.787977,0.99892,1.25405],""pnp_reprojection_error_px"":0.097482}]",1,0.097482,96.862869,82.366811,,0,,0,,
2026-08-11T14:32:57.716488+00:00,1246173.184382683,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000691,148,1786458777.686913013,finsrov_overhead_camera,"[0.7296036199429965,0.3355928421615021,1.2296437982124637]","[-0.030236356670152502,0.007984877158579467,0.009734757255365748,0.9994634755573897]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000592,148,1,[16],"[0.563427,0.758113,0.014587]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.789917,""pixel_xy"":[1005.373418,497.284476],""world_xy_yaw"":[0.563427,0.758113,0.014587],""pnp_valid"":true,""pnp_camera_xyz"":[0.729604,0.335593,1.229644],""pnp_camera_quat_xyzw"":[-0.030236,0.007985,0.009735,0.999463],""pnp_camera_rpy_deg"":[-3.456635,0.948281,1.08747],""pnp_reprojection_error_px"":0.123371}]",1,0.123371,96.789917,82.452958,,0,,0,,
2026-08-11T14:32:57.767102+00:00,1246173.234991474,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000395,150,1786458777.753743172,finsrov_overhead_camera,"[0.730561669963951,0.33100187948515003,1.2320334404651812]","[-0.037456740864392955,0.010375036975064724,0.011550405576569223,0.9991776315063305]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000316,150,1,[16],"[0.563015,0.76095,0.021889]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":95.2714,""pixel_xy"":[1005.127984,494.95874],""world_xy_yaw"":[0.563015,0.76095,0.021889],""pnp_valid"":true,""pnp_camera_xyz"":[0.730562,0.331002,1.232033],""pnp_camera_quat_xyzw"":[-0.037457,0.010375,0.01155,0.999178],""pnp_camera_rpy_deg"":[-4.279941,1.237587,1.278363],""pnp_reprojection_error_px"":0.071881}]",1,0.071881,95.2714,81.778658,,0,,0,,
2026-08-11T14:32:57.816557+00:00,1246173.284453480,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000728,151,1786458777.782555342,finsrov_overhead_camera,"[0.7317510683107323,0.3288588064188383,1.2342961520255133]","[-0.04077145587853125,0.01220448897306668,0.012144945629887386,0.9990201395017512]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000623,151,1,[16],"[0.562772,0.762454,0.027891]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":96.552383,""pixel_xy"":[1004.983611,493.725819],""world_xy_yaw"":[0.562772,0.762454,0.027891],""pnp_valid"":true,""pnp_camera_xyz"":[0.731751,0.328859,1.234296],""pnp_camera_quat_xyzw"":[-0.040771,0.012204,0.012145,0.99902],""pnp_camera_rpy_deg"":[-4.657126,1.454059,1.333874],""pnp_reprojection_error_px"":0.024793}]",1,0.024793,96.552383,80.641908,,0,,0,,
2026-08-11T14:32:57.866637+00:00,1246173.334533369,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000314,153,1786458777.850900173,finsrov_overhead_camera,"[0.7309478782147639,0.32293372865583336,1.2333942289996738]","[-0.03688137646872168,0.00999067064370739,0.010071912339896039,0.9992189485551597]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000250,153,1,[16],"[0.562895,0.765586,0.013644]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.684212,""pixel_xy"":[1005.05685,491.159038],""world_xy_yaw"":[0.562895,0.765586,0.013644],""pnp_valid"":true,""pnp_camera_xyz"":[0.730948,0.322934,1.233394],""pnp_camera_quat_xyzw"":[-0.036881,0.009991,0.010072,0.999219],""pnp_camera_rpy_deg"":[-4.21617,1.186604,1.111339],""pnp_reprojection_error_px"":0.172994}]",1,0.172994,97.684212,81.627525,,0,,0,,
2026-08-11T14:32:57.916704+00:00,1246173.384600651,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000316,155,1786458777.913970232,finsrov_overhead_camera,"[0.7309232515256708,0.3168860083620419,1.2336999962921211]","[-0.04104187741509339,0.008939241440357088,0.013818466752862243,0.9990218737531804]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000252,155,1,[16],"[0.562473,0.768845,0.028927]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":97.210953,""pixel_xy"":[1004.805616,488.487717],""world_xy_yaw"":[0.562473,0.768845,0.028927],""pnp_valid"":true,""pnp_camera_xyz"":[0.730923,0.316886,1.2337],""pnp_camera_quat_xyzw"":[-0.041042,0.008939,0.013818,0.999022],""pnp_camera_rpy_deg"":[-4.69038,1.088414,1.540353],""pnp_reprojection_error_px"":0.021339}]",1,0.021339,97.210953,82.472907,,0,,0,,
2026-08-11T14:32:57.966607+00:00,1246173.434501619,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000696,156,1786458777.960492611,finsrov_overhead_camera,"[0.7311380764509994,0.3138321448084915,1.2341546383547484]","[-0.03920953947719758,0.008922244052354833,0.01298224123228665,0.999106834621625]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000600,156,1,[16],"[0.562582,0.770531,0.023115]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.501999,""pixel_xy"":[1004.870109,487.105602],""world_xy_yaw"":[0.562582,0.770531,0.023115],""pnp_valid"":true,""pnp_camera_xyz"":[0.731138,0.313832,1.234155],""pnp_camera_quat_xyzw"":[-0.03921,0.008922,0.012982,0.999107],""pnp_camera_rpy_deg"":[-4.481158,1.079895,1.446649],""pnp_reprojection_error_px"":0.084248}]",1,0.084248,99.501999,83.969502,,0,,0,,
2026-08-11T14:32:58.016607+00:00,1246173.484501651,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000760,157,1786458777.981698275,finsrov_overhead_camera,"[0.731422860682629,0.3107327580638695,1.2347212970655528]","[-0.041639500987053324,0.008450681463411259,0.014665706197192818,0.9989893167607403]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000653,157,1,[16],"[0.562393,0.77228,0.030876]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":98.507278,""pixel_xy"":[1004.757547,485.671982],""world_xy_yaw"":[0.562393,0.77228,0.030876],""pnp_valid"":true,""pnp_camera_xyz"":[0.731423,0.310733,1.234721],""pnp_camera_quat_xyzw"":[-0.04164,0.008451,0.014666,0.998989],""pnp_camera_rpy_deg"":[-4.758759,1.037433,1.639037],""pnp_reprojection_error_px"":0.017237}]",1,0.017237,98.507278,82.47343,,0,,0,,
2026-08-11T14:32:58.068906+00:00,1246173.536783777,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001198,159,1786458778.056301355,finsrov_overhead_camera,"[0.7313278461446392,0.3041024666442624,1.2346267951752228]","[-0.04038840632614682,0.007350199742445459,0.014407524009822073,0.9990531389521213]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000969,159,1,[16],"[0.562392,0.775792,0.029447]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":99.525803,""pixel_xy"":[1004.757129,482.793475],""world_xy_yaw"":[0.562392,0.775792,0.029447],""pnp_valid"":true,""pnp_camera_xyz"":[0.731328,0.304102,1.234627],""pnp_camera_quat_xyzw"":[-0.040388,0.00735,0.014408,0.999053],""pnp_camera_rpy_deg"":[-4.617228,0.908192,1.615817],""pnp_reprojection_error_px"":0.015125}]",1,0.015125,99.525803,81.60068,,0,,0,,
2026-08-11T14:32:58.117643+00:00,1246173.585534030,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001260,160,1786458778.082222223,finsrov_overhead_camera,"[0.731996010369205,0.3008111496507663,1.2357159003098062]","[-0.04111712674636366,0.007735397744325861,0.014420659240984804,0.9990203151572624]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.001008,160,1,[16],"[0.562573,0.777695,0.02503]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.31736,""pixel_xy"":[1004.864631,481.233688],""world_xy_yaw"":[0.562573,0.777695,0.02503],""pnp_valid"":true,""pnp_camera_xyz"":[0.731996,0.300811,1.235716],""pnp_camera_quat_xyzw"":[-0.041117,0.007735,0.014421,0.99902],""pnp_camera_rpy_deg"":[-4.700197,0.953532,1.614858],""pnp_reprojection_error_px"":0.098222}]",1,0.098222,102.31736,80.014683,,0,,0,,
2026-08-11T14:32:58.167664+00:00,1246173.635553854,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000669,162,1786458778.153750420,finsrov_overhead_camera,"[0.7384610685344706,0.1537673867775626,1.248527926635545]","[-0.033355255562684684,0.002721621510424075,0.014807456316492303,0.9993301551239897]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000527,162,1,"[15,16]","[0.561749,0.857727,0.027781]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":122.794769,""pixel_xy"":[1004.374512,415.633971],""world_xy_yaw"":[0.561749,0.857727,0.027781],""pnp_valid"":true,""pnp_camera_xyz"":[0.738461,0.153767,1.248528],""pnp_camera_quat_xyzw"":[-0.033355,0.002722,0.014807,0.99933],""pnp_camera_rpy_deg"":[-3.817956,0.368266,1.685548],""pnp_reprojection_error_px"":0.167483},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.944656,""pixel_xy"":[1004.840781,478.044686],""world_xy_yaw"":[0.562532,0.781585,0.030567],""pnp_valid"":true,""pnp_camera_xyz"":[0.733041,0.293957,1.237338],""pnp_camera_quat_xyzw"":[-0.043307,0.007944,0.015474,0.99891],""pnp_camera_rpy_deg"":[-4.950062,0.986147,1.732376],""pnp_reprojection_error_px"":0.03285}]",1,0.167483,122.794769,79.520705,,0,,0,,
2026-08-11T14:32:58.216554+00:00,1246173.684450317,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000746,163,1786458778.182521820,finsrov_overhead_camera,"[0.732074863696043,0.2899177993958319,1.235620586667555]","[-0.04111657389891746,0.005397458373451532,0.014630699206043131,0.9990326508351287]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000645,163,1,[16],"[0.562611,0.783556,0.02676]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":102.987846,""pixel_xy"":[1004.887551,476.429382],""world_xy_yaw"":[0.562611,0.783556,0.02676],""pnp_valid"":true,""pnp_camera_xyz"":[0.732075,0.289918,1.235621],""pnp_camera_quat_xyzw"":[-0.041117,0.005397,0.014631,0.999033],""pnp_camera_rpy_deg"":[-4.703624,0.686855,1.649849],""pnp_reprojection_error_px"":0.050679}]",1,0.050679,102.987846,78.772209,,0,,0,,
2026-08-11T14:32:58.266603+00:00,1246173.734499201,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000334,165,1786458778.251012802,finsrov_overhead_camera,"[0.7331350317723149,0.2826457884954055,1.2371904971132224]","[-0.04321556171644158,0.004267967155549669,0.01671408917859516,0.9989168328268483]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000263,165,1,[16],"[0.562706,0.787711,0.030824]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.209045,""pixel_xy"":[1004.94412,473.023811],""world_xy_yaw"":[0.562706,0.787711,0.030824],""pnp_valid"":true,""pnp_camera_xyz"":[0.733135,0.282646,1.23719],""pnp_camera_quat_xyzw"":[-0.043216,0.004268,0.016714,0.998917],""pnp_camera_rpy_deg"":[-4.944982,0.571323,1.892522],""pnp_reprojection_error_px"":0.066867}]",1,0.066867,104.209045,77.89591,,0,,0,,
2026-08-11T14:32:58.316579+00:00,1246173.784474726,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000727,166,1786458778.282599211,finsrov_overhead_camera,"[0.7326836710546814,0.27852524604506235,1.23625869977177]","[-0.04168017651099263,0.0029885844438144555,0.016285044609564543,0.998993808074454]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000598,166,1,[16],"[0.562789,0.789844,0.029348]","[{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":104.507896,""pixel_xy"":[1004.993424,471.275763],""world_xy_yaw"":[0.562789,0.789844,0.029348],""pnp_valid"":true,""pnp_camera_xyz"":[0.732684,0.278525,1.236259],""pnp_camera_quat_xyzw"":[-0.04168,0.002989,0.016285,0.998994],""pnp_camera_rpy_deg"":[-4.771455,0.419906,1.850348],""pnp_reprojection_error_px"":0.091853}]",1,0.091853,104.507896,79.377218,,0,,0,,
2026-08-11T14:32:58.368913+00:00,1246173.836791917,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.001184,168,1786458778.355688095,finsrov_overhead_camera,"[0.7412753275733981,0.13104029153509536,1.2530139850591855]","[-0.037853564056601965,0.0023707441893145937,0.01664926871888513,0.9991417762816887]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000971,168,1,"[15,16]","[0.561862,0.869991,0.031562]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":131.037628,""pixel_xy"":[1004.441435,405.581051],""world_xy_yaw"":[0.561862,0.869991,0.031562],""pnp_valid"":true,""pnp_camera_xyz"":[0.741275,0.13104,1.253014],""pnp_camera_quat_xyzw"":[-0.037854,0.002371,0.016649,0.999142],""pnp_camera_rpy_deg"":[-4.333662,0.343656,1.896325],""pnp_reprojection_error_px"":0.113958},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":107.412193,""pixel_xy"":[1004.988132,467.778441],""world_xy_yaw"":[0.56278,0.79411,0.032613],""pnp_valid"":true,""pnp_camera_xyz"":[0.73499,0.271464,1.240092],""pnp_camera_quat_xyzw"":[-0.041343,0.003834,0.017054,0.998992],""pnp_camera_rpy_deg"":[-4.730883,0.519746,1.934549],""pnp_reprojection_error_px"":0.103449}]",1,0.113958,131.037628,81.612785,,0,,0,,
2026-08-11T14:32:58.416784+00:00,1246173.884678634,surge_channel_010,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.000936,169,1786458778.384675503,finsrov_overhead_camera,"[0.741276227803765,0.12703229491594983,1.2529165935275048]","[-0.03680153724337561,0.001433858886117183,0.015908499651755927,0.9991949312041416]","[0.0025,0.0025,0.0025,1000000.0,1000000.0,1000000.0]",0.000819,169,1,"[15,16]","[0.561866,0.872081,0.031067]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":130.916519,""pixel_xy"":[1004.443997,403.867681],""world_xy_yaw"":[0.561866,0.872081,0.031067],""pnp_valid"":true,""pnp_camera_xyz"":[0.741276,0.127032,1.252917],""pnp_camera_quat_xyzw"":[-0.036802,0.001434,0.015908,0.999195],""pnp_camera_rpy_deg"":[-4.214972,0.231265,1.815784],""pnp_reprojection_error_px"":0.084988},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":110.43586,""pixel_xy"":[1005.005956,465.982896],""world_xy_yaw"":[0.56281,0.796301,0.031835],""pnp_valid"":true,""pnp_camera_xyz"":[0.733865,0.266948,1.238177],""pnp_camera_quat_xyzw"":[-0.042214,0.002318,0.017213,0.998958],""pnp_camera_rpy_deg"":[-4.833542,0.348579,1.959656],""pnp_reprojection_error_px"":0.103082}]",1,0.084988,130.916519,80.312829,,0,,0,,
