host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T08:44:36.703922+00:00,83451.985807,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33362,1668150,1,0,1,1,0,1,0,2007822035,8,2714,83451882,1705,1,-1.0793552,-0.0024441,"[0.8573783040046692,-0.029035991057753563,0.0221639946103096,-0.5133889317512512]","[-0.0028087410610169172,0.0020814798772335052,-0.0024441068526357412]","[-0.08237200230360031,-0.7149969935417175,9.762909889221191]",0.2139660,2096.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:44:36.756150+00:00,83452.038131,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33363,1668200,1,0,1,1,0,1,0,2007822035,9,60862,83451934,1706,1,-1.0793949,-0.0036350,"[0.8573683500289917,-0.02902599610388279,0.022190995514392853,-0.513404905796051]","[-0.0011901749530807137,0.0008078954997472465,-0.00363504933193326]","[-0.09192699939012527,-0.7132520079612732,9.769169807434082]",0.2139660,2096.867,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:36.808262+00:00,83452.090333,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33364,1668250,1,0,1,1,0,1,0,2007822035,10,24647,83451987,1707,1,-1.0794485,-0.0028173,"[0.8573536276817322,-0.02905397303402424,0.02220197767019272,-0.5134274363517761]","[-0.003226642496883869,-4.886921942670597e-07,-0.0028173455502837896]","[-0.06000899896025658,-0.708977997303009,9.743887901306152]",0.2139581,2096.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:36.860076+00:00,83452.142513,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33365,1668300,1,0,1,1,0,1,0,2007822035,11,18860,83452039,1708,1,-1.0794595,-0.0028542,"[0.8573509454727173,-0.029046980664134026,0.022214986383914948,-0.5134316682815552]","[-0.003214198164641857,0.0020789664704352617,-0.002854206832125783]","[-0.10781099647283554,-0.69684898853302,9.78793716430664]",0.2139581,2096.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:44:36.912120+00:00,83452.194161,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33366,1668350,1,0,1,1,0,1,0,2007822035,12,30825,83452091,1709,1,-1.0795238,-0.0036179,"[0.8573334813117981,-0.02907497063279152,0.02223297767341137,-0.5134584903717041]","[-0.0020097466185688972,-0.00043453462421894073,-0.0036178582813590765]","[-0.06000300124287605,-0.7188439965248108,9.72804069519043]",0.2139581,2096.789,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:44:36.963608+00:00,83452.246325,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33367,1668400,1,0,1,1,0,1,0,2007822035,13,49125,83452143,1710,1,-1.0796034,-0.0027952,"[0.8573124408721924,-0.029092971235513687,0.022234978154301643,-0.5134925246238708]","[-0.0020134467631578445,-0.0008401492377743125,-0.0027952147647738457]","[-0.09983799606561661,-0.690421998500824,9.791132926940918]",0.2139684,2096.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:37.015181+00:00,83452.297638,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33368,1668450,1,0,1,1,0,1,0,2007822035,14,54763,83452195,1711,1,-1.0796548,-0.0023999,"[0.8572988510131836,-0.029104985296726227,0.022231988608837128,-0.5135146975517273]","[-0.002823681104928255,-0.0004138699732720852,-0.0023998799733817577]","[-0.09026899933815002,-0.6873080134391785,9.78799819946289]",0.2139684,2096.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:44:37.067438+00:00,83452.349325,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33369,1668500,1,0,1,1,0,1,0,2007822035,15,31230,83452247,1712,1,-1.0796657,-0.0020020,"[0.8572961688041687,-0.02910197339951992,0.022225981578230858,-0.5135195851325989]","[-0.0007865151856094599,0.0008258373709395528,-0.0020020497031509876]","[-0.0631830021739006,-0.7221099734306335,9.72325325012207]",0.2139684,2096.891,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:37.119853+00:00,83452.401673,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33370,1668550,1,0,1,1,0,1,0,2007822035,16,36792,83452298,1713,1,-1.0796928,-0.0036350,"[0.8572898507118225,-0.029084984213113785,0.02218998782336712,-0.5135326981544495]","[-0.0011901749530807137,0.0008078954997472465,-0.00363504933193326]","[-0.07429400086402893,-0.7205039858818054,9.719904899597168]",0.2139605,2096.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T08:44:37.171587+00:00,83452.454031,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33371,1668600,1,0,1,1,0,1,0,2007822035,17,62623,83452350,1714,1,-1.0797273,-0.0028173,"[0.8572811484336853,-0.029079977422952652,0.02218598499894142,-0.5135476589202881]","[-0.0007853109273128211,0.0008155400864779949,-0.0028173106256872416]","[-0.08545900136232376,-0.6940619945526123,9.767363548278809]",0.2139605,2096.812,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:44:37.224721+00:00,83452.505669,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33373,1668700,1,0,1,1,0,1,0,2007822035,19,8324,83452454,1716,1,-1.0797759,-0.0023974,"[0.8572708368301392,-0.029015982523560524,0.022134985774755478,-0.5135707259178162]","[0.0012443498708307743,0.0008075813530012965,-0.002397366799414158]","[-0.07270099967718124,-0.6991999745368958,9.749994277954102]",0.2139987,2097.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-13T08:44:37.277057+00:00,83452.558952,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33374,1668750,1,0,1,1,0,1,0,2007822035,20,21294,83452507,1717,1,-1.0797793,-0.0011818,"[0.8572704792022705,-0.029000990092754364,0.022142993286252022,-0.5135718584060669]","[2.4364799173781648e-05,0.0008308639517053962,-0.0011818496277555823]","[-0.0759039968252182,-0.7122099995613098,9.737356185913086]",0.2139987,2097.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-13T08:44:37.329412+00:00,83452.611328,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33375,1668800,1,0,1,1,0,1,0,2007822035,21,12153,83452560,1718,1,-1.0797877,-0.0036277,"[0.8572691679000854,-0.028973978012800217,0.022140983492136,-0.5135756134986877]","[2.799508183670696e-05,0.0008000240195542574,-0.003627666737884283]","[-0.09510999917984009,-0.7115839719772339,9.772309303283691]",0.2139429,2096.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",254,1,1
2026-08-13T08:44:37.381217+00:00,83452.663559,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33376,1668850,1,0,1,1,0,1,0,2007822035,22,18679,83452612,1719,1,-1.0798022,-0.0023974,"[0.8572675585746765,-0.028910990804433823,0.022117992863059044,-0.5135828256607056]","[0.0012443498708307743,0.0008075813530012965,-0.002397366799414158]","[-0.10148700326681137,-0.708200991153717,9.781781196594238]",0.2139429,2096.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",223,1,1
2026-08-13T08:44:37.432976+00:00,83452.715307,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33377,1668900,1,0,1,1,0,1,0,2007822035,23,55607,83452664,1720,1,-1.0798039,-0.0024047,"[0.857267439365387,-0.02889997325837612,0.022120976820588112,-0.5135834813117981]","[2.6179939595749602e-05,0.0008154353126883507,-0.0024047496262937784]","[-0.05843599885702133,-0.7187539935112,9.734453201293945]",0.2139429,2096.641,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1
2026-08-13T08:44:37.484870+00:00,83452.767105,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33378,1668950,1,0,1,1,0,1,0,2007822035,24,52250,83452716,1721,1,-1.0798030,-0.0024220,"[0.8572694063186646,-0.028846992179751396,0.022128993645310402,-0.5135828852653503]","[-0.000374879251467064,0.0016498598270118237,-0.0024219586048275232]","[-0.10148999840021133,-0.7032679915428162,9.789703369140625]",0.2139963,2097.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1
2026-08-13T08:44:37.536645+00:00,83452.819037,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,33379,1669000,1,0,1,1,0,1,0,2007822035,25,29884,83452768,1722,1,-1.0798227,-0.0024023,"[0.8572654128074646,-0.02881399355828762,0.022116994485259056,-0.5135918855667114]","[0.0004322308232076466,0.0008128173067234457,-0.0024022888392210007]","[-0.09826900064945221,-0.6878780126571655,9.800708770751953]",0.2139963,2097.164,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",208,1,1
