host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:48:44.324547+00:00,108899.607232,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31312,1565650,1,0,1,1,0,1,0,1989733068,18,50875,108899507,19953,0,-3.2648964,-0.0036473,"[-0.06180902570486069,-0.004069001879543066,-0.03804701939225197,0.99735426902771]","[0.004103495739400387,0.0032691590022295713,-0.003647266887128353]","[-0.1722639948129654,-0.7045220136642456,9.790506362915039]",0.0039931,39.133,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.374389+00:00,108899.657231,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31313,1565700,1,0,1,1,0,1,0,1989733068,19,27534,108899557,19954,0,-3.2648826,-0.0048259,"[-0.06180404871702194,-0.0041470034047961235,-0.03790302947163582,0.9973597526550293]","[0.004090371076017618,0.0007583804544992745,-0.004825940355658531]","[-0.1625490039587021,-0.6831740140914917,9.773513793945312]",0.0041988,41.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.424290+00:00,108899.707288,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31314,1565750,1,0,1,1,0,1,0,1989733068,20,43775,108899607,19955,0,-3.2648821,-0.0048923,"[-0.06180606409907341,-0.004231004044413567,-0.037778038531541824,0.9973639845848083]","[0.004112781025469303,0.004501430783420801,-0.004892297554761171]","[-0.15536800026893616,-0.6833170056343079,9.766403198242188]",0.0041988,41.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.474339+00:00,108899.757232,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31315,1565800,1,0,1,1,0,1,0,1989733068,21,60717,108899657,19956,0,-3.2648242,-0.0048776,"[-0.061780016869306564,-0.004335001576691866,-0.037643007934093475,0.9973703026771545]","[0.00288714119233191,0.0032616015523672104,-0.004877567291259766]","[-0.15762999653816223,-0.6764559745788574,9.742287635803223]",0.0043104,42.242,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.524594+00:00,108899.807236,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31316,1565850,1,0,1,1,0,1,0,1989733068,22,35267,108899707,19957,0,-3.2647252,-0.0073013,"[-0.061733029782772064,-0.0044240024872124195,-0.03752201795578003,0.997377336025238]","[0.0028832838870584965,0.0019830779638141394,-0.007301253266632557]","[-0.1409039944410324,-0.6742010116577148,9.737648010253906]",0.0043104,42.242,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.575017+00:00,108899.857299,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31317,1565900,1,0,1,1,0,1,0,1989733068,23,51857,108899757,19958,0,-3.2646189,-0.0048555,"[-0.06168201565742493,-0.004499001428484917,-0.03741100803017616,0.9973843693733215]","[-0.00078230892540887,0.0007898487965576351,-0.0048554884269833565]","[-0.13614900410175323,-0.6782569885253906,9.736164093017578]",0.0044651,43.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.624239+00:00,108899.907228,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31318,1565950,1,0,1,1,0,1,0,1989733068,24,31044,108899807,19959,0,-3.2645092,-0.0079570,"[-0.061627041548490524,-0.004509002901613712,-0.03733302280306816,0.997390627861023]","[-0.0007628485327586532,0.003246644278988242,-0.007956991903483868]","[-0.12662699818611145,-0.6888830065727234,9.726033210754395]",0.0044651,43.758,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.674165+00:00,108899.957285,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31319,1566000,1,0,1,1,0,1,0,1989733068,25,24460,108899858,19960,0,-3.2643642,-0.0085537,"[-0.06155404821038246,-0.004496003035455942,-0.03731802850961685,0.9973957538604736]","[-0.001987581141293049,0.0019991176668554544,-0.008553702384233475]","[-0.10756699740886688,-0.6962599754333496,9.721563339233398]",0.0044802,43.906,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.724284+00:00,108900.007285,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31320,1566050,1,0,1,1,0,1,0,1989733068,26,30765,108899907,19961,0,-3.2641854,-0.0084874,"[-0.06146306172013283,-0.004450004082173109,-0.03730903938412666,0.9974018931388855]","[-0.0020099736284464598,-0.0017438980285078287,-0.008487362414598465]","[-0.12434399873018265,-0.7081369757652283,9.726343154907227]",0.0044802,43.906,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.774213+00:00,108900.057312,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31321,1566100,1,0,1,1,0,1,0,1989733068,27,27059,108899957,19962,0,-3.2639716,-0.0097767,"[-0.06135402247309685,-0.004381001461297274,-0.03735101595520973,0.9974073767662048]","[-0.005647763144224882,0.0007596196373924613,-0.009776653721928596]","[-0.12445399910211563,-0.7125809788703918,9.750395774841309]",0.0045049,44.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.824990+00:00,108900.107239,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31322,1566150,1,0,1,1,0,1,0,1989733068,28,24470,108900007,19963,0,-3.2637355,-0.0097472,"[-0.061234038323163986,-0.004311002790927887,-0.037415020167827606,0.9974126219749451]","[-0.005657711531966925,-0.0009039409342221916,-0.009747158735990524]","[-0.12528499960899353,-0.7132440209388733,9.759191513061523]",0.0045049,44.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.874166+00:00,108900.157288,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31323,1566200,1,0,1,1,0,1,0,1989733068,29,29661,108900057,19964,0,-3.2634819,-0.0089761,"[-0.06110605224967003,-0.004267003852874041,-0.03746502846479416,0.9974188208580017]","[-0.004423327278345823,0.002009711693972349,-0.008976106531918049]","[-0.1380929946899414,-0.714447021484375,9.781453132629395]",0.0044372,43.484,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.924753+00:00,108900.207292,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31324,1566250,1,0,1,1,0,1,0,1989733068,30,62372,108900108,19965,0,-3.2632446,-0.0085390,"[-0.06098606064915657,-0.0042120045982301235,-0.03752903640270233,0.9974239468574524]","[-0.003213220974430442,0.0007593054906465113,-0.008538970723748207]","[-0.13166899979114532,-0.7073699831962585,9.774225234985352]",0.0044013,43.133,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:44.974160+00:00,108900.257284,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31325,1566300,1,0,1,1,0,1,0,1989733068,31,51372,108900157,19966,0,-3.2630296,-0.0097730,"[-0.060876037925481796,-0.004128002095967531,-0.0375940278172493,0.9974285960197449]","[-0.006869668141007423,0.00014364058733917773,-0.009772988967597485]","[-0.13167400658130646,-0.6950500011444092,9.793232917785645]",0.0044013,43.133,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:45.024292+00:00,108900.307281,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31326,1566350,1,0,1,1,0,1,0,1989733068,32,17784,108900208,19967,0,-3.2628360,-0.0097656,"[-0.060777049511671066,-0.004051003139466047,-0.0376790314912796,0.997431755065918]","[-0.005651480983942747,0.00013578661310020834,-0.00976558867841959]","[-0.12683099508285522,-0.6880030035972595,9.783590316772461]",0.0043184,42.320,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:45.074178+00:00,108900.357298,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31327,1566400,1,0,1,1,0,1,0,1989733068,33,11452,108900257,19968,0,-3.2627287,-0.0073051,"[-0.0607210211455822,-0.0039660013280808926,-0.03778901696205139,0.9974313378334045]","[-0.006880751345306635,-0.0010731680085882545,-0.0073050581850111485]","[-0.0933070033788681,-0.6813439726829529,9.757491111755371]",0.0043184,42.320,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:45.124487+00:00,108900.407232,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31328,1566450,1,0,1,1,0,1,0,1989733068,34,40800,108900307,19969,0,-3.2626712,-0.0064296,"[-0.06068902462720871,-0.00385300163179636,-0.0379280149936676,0.9974284172058105]","[-0.008529826067388058,-0.005003388039767742,-0.006429600995033979]","[-0.09016100317239761,-0.6943339705467224,9.748122215270996]",0.0042211,41.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:48:45.174177+00:00,108900.457308,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,31329,1566500,1,0,1,1,0,1,0,1989733068,35,24830,108900357,19970,0,-3.2626958,-0.0060158,"[-0.060696039348840714,-0.0036860022228211164,-0.03808602690696716,0.9974226355552673]","[-0.008735948242247105,-0.005412842612713575,-0.006015818566083908]","[-0.07905600219964981,-0.6959149837493896,9.753071784973145]",0.0042211,41.367,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
