host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T08:29:58.532295+00:00,82573.814753,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15798,789950,2,1,1,1,0,1,0,847745876,496,37754,82573578,703,1,-0.9770821,0.0114214,"[0.8826214671134949,-0.025995992124080658,0.02144799195230007,-0.46887487173080444]","[-0.0062212953343987465,0.012262578122317791,0.011421416886150837]","[-0.13619299232959747,-0.6641250252723694,9.768738746643066]",0.2181115,2137.492,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,675.0]",255,1,1
2026-08-13T08:29:58.584308+00:00,82573.866412,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15799,790000,2,1,1,1,0,1,0,847745876,497,34196,82573763,704,1,-0.9762791,0.0132890,"[0.8828107118606567,-0.025920988991856575,0.021746991202235222,-0.468508780002594]","[-0.0007422362104989588,0.012250327505171299,0.013289006426930428]","[-0.162090003490448,-0.6359469890594482,9.715252876281738]",0.2208522,2164.352,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:58.635898+00:00,82573.918458,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15800,790050,2,1,1,1,0,1,0,847745876,498,24241,82573815,705,1,-0.9753090,0.0144603,"[0.8830401301383972,-0.02578897960484028,0.022128982469439507,-0.46806564927101135]","[-0.0019472813000902534,0.014768975786864758,0.014460297301411629]","[-0.16456900537014008,-0.6601359844207764,9.705985069274902]",0.2208522,2164.352,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,675.0]",255,1,1
2026-08-13T08:29:58.688801+00:00,82573.969948,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15801,790100,2,1,1,1,0,1,0,847745876,499,30953,82573867,706,1,-0.9743654,0.0168876,"[0.8832632303237915,-0.025644997134804726,0.02251499891281128,-0.4676339328289032]","[-0.003165346570312977,0.015431521460413933,0.016887648031115532]","[-0.1643819957971573,-0.6166560053825378,9.717341423034668]",0.2240298,2195.492,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:58.740658+00:00,82574.023031,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15802,790150,2,1,1,1,0,1,0,847745876,500,29945,82573919,707,1,-0.9734166,0.0156057,"[0.883486807346344,-0.02551698312163353,0.02291998453438282,-0.46719875931739807]","[-0.0055849491618573666,0.017927203327417374,0.015605739317834377]","[-0.16229400038719177,-0.6744319796562195,9.715815544128418]",0.2240298,2195.492,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,675.0]",255,1,1
2026-08-13T08:29:58.793972+00:00,82574.074784,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15804,790250,2,1,1,1,0,1,0,847745876,502,34247,82574024,709,1,-0.9714675,0.0176402,"[0.8839429020881653,-0.025315983220934868,0.02382798306643963,-0.46630072593688965]","[-0.005586712155491114,0.018160849809646606,0.017640233039855957]","[-0.19012199342250824,-0.6652770042419434,9.728954315185547]",0.2277168,2231.625,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",253,1,1
2026-08-13T08:29:59.002951+00:00,82574.284941,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15808,790450,2,1,1,1,0,1,0,847745876,503,27581,82574077,710,1,-0.9671919,0.0199633,"[0.8849378228187561,-0.025002984330058098,0.025374984368681908,-0.46434473991394043]","[-0.00927939172834158,0.012390214018523693,0.019963284954428673]","[-0.22673100233078003,-0.6518279910087585,9.75792121887207]",0.2356617,2309.484,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:59.055232+00:00,82574.336911,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15809,790500,2,1,1,1,0,1,0,847745876,504,1738,82574286,711,1,-0.9660003,0.0206485,"[0.8852114677429199,-0.025044994428753853,0.025715991854667664,-0.46380189061164856]","[-0.008084539324045181,0.008647024631500244,0.020648466423153877]","[-0.21248799562454224,-0.6565210223197937,9.770149230957031]",0.2356617,2309.484,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:59.106485+00:00,82574.389399,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15810,790550,2,1,1,1,0,1,0,847745876,505,18029,82574338,712,1,-0.9647599,0.0198381,"[0.8854951858520508,-0.025130998343229294,0.0260080024600029,-0.4632389545440674]","[-0.009712531231343746,0.007815444841980934,0.01983809284865856]","[-0.2333969920873642,-0.7078869938850403,9.761067390441895]",0.2395249,2347.344,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:59.157902+00:00,82574.440440,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15811,790600,2,1,1,1,0,1,0,847745876,506,25260,82574389,713,1,-0.9634848,0.0231606,"[0.8857859969139099,-0.02524997852742672,0.02626398205757141,-0.4626616835594177]","[-0.008110545575618744,0.00493481382727623,0.023160623386502266]","[-0.2435539960861206,-0.6708840131759644,9.765205383300781]",0.2395249,2347.344,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:59.208983+00:00,82574.491994,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15812,790650,2,1,1,1,0,1,0,847745876,507,20423,82574441,714,1,-0.9621648,0.0219488,"[0.8860872387886047,-0.025360997766256332,0.026482995599508286,-0.4620659351348877]","[-0.009943473152816296,0.0036835174541920424,0.02194875478744507]","[-0.23638199269771576,-0.675911009311676,9.753365516662598]",0.2436009,2387.289,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:59.424058+00:00,82574.703957,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15816,790850,2,1,1,1,0,1,0,847745876,508,14573,82574492,715,1,-0.9564459,0.0261050,"[0.8873875141143799,-0.025922970846295357,0.027132969349622726,-0.4594945013523102]","[-0.007738579995930195,-2.2514748707180843e-05,0.026104995980858803]","[-0.2459000051021576,-0.6874459981918335,9.730239868164062]",0.2521373,2470.945,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",255,1,1
2026-08-13T08:29:59.476172+00:00,82574.758186,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15817,790900,2,1,1,1,0,1,0,847745876,508,14573,82574492,715,1,-0.9549328,0.0257281,"[0.8877316117286682,-0.026051988825201988,0.027188988402485847,-0.45881882309913635]","[-0.006324253045022488,-0.0012845273595303297,0.02572811022400856]","[-0.23193100094795227,-0.7459089756011963,9.740055084228516]",0.2521373,2470.945,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",223,1,1
2026-08-13T08:29:59.527767+00:00,82574.810396,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15818,790950,2,1,1,1,0,1,0,847745876,509,26268,82574707,716,1,-0.9533801,0.0269621,"[0.8880850076675415,-0.02616698108613491,0.027192985638976097,-0.4581277370452881]","[-0.004498795606195927,-0.0012808971805498004,0.02696209028363228]","[-0.24128000438213348,-0.7048630118370056,9.746539115905762]",0.2566653,2515.320,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",223,1,1
2026-08-13T08:29:59.579842+00:00,82574.861851,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15819,791000,2,1,1,1,0,1,0,847745876,510,61301,82574759,717,1,-0.9518338,0.0252015,"[0.8884365558624268,-0.026281991973519325,0.027160992845892906,-0.4574408531188965]","[-0.0033003129065036774,-0.005054944660514593,0.025201473385095596]","[-0.24581599235534668,-0.6689440011978149,9.733964920043945]",0.2566653,2515.320,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",223,1,1
2026-08-13T08:29:59.631496+00:00,82574.914104,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15820,791050,2,1,1,1,0,1,0,847745876,511,43399,82574811,718,1,-0.9503139,0.0246084,"[0.8887814879417419,-0.026414992287755013,0.027071991935372353,-0.45676788687705994]","[-0.003915960434824228,-0.006306398659944534,0.024608444422483444]","[-0.22462600469589233,-0.7293609976768494,9.723103523254395]",0.2614302,2562.016,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",223,1,1
2026-08-13T08:29:59.815482+00:00,82575.096120,cycle_2_positive,0.0000000,0.0000000,0.0500000,0.0000000,,,1,1,1,1,1,1,0.000000,15824,791250,2,1,1,1,0,1,0,847745876,513,59964,82574914,720,1,-0.9442391,0.0270801,"[0.8901611566543579,-0.02675097994506359,0.02654697746038437,-0.4540846347808838]","[0.0003440044238232076,-0.006303099915385246,0.027080092579126358]","[-0.22464299201965332,-0.7292869687080383,9.727900505065918]",0.2662699,2609.445,"[0.0,0.0,0.05000000074505806,0.0]","[0.0,0.0,0.05000000074505806,-0.05000000074505806,0.05000000074505806,0.0,0.0,0.05000000074505806]","[0.0,0.0,662.5,-662.5,662.5,0.0,0.0,662.5]",254,1,1
