host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:23:04.966657+00:00,1245580.433069,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1796,89851,1,0,1,1,0,1,0,770189266,8,5514,1245580330,214,0,-2.4726355,0.0012369,"[-0.32816603779792786,0.008888999931514263,-0.03425000607967377,0.9439570903778076]","[-0.0044458601623773575,0.0008905542199499905,0.0012368625029921532]","[-0.12933099269866943,-0.670274019241333,9.840872764587402]",0.0668367,655.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.018684+00:00,1245580.485065,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1797,89901,1,0,1,1,0,1,0,770189266,9,47519,1245580382,215,0,-2.4726954,0.0012664,"[-0.32813724875450134,0.008907005190849304,-0.03428502380847931,0.9439656734466553]","[-0.0032351596746593714,-0.0003649658174254,0.0012663586530834436]","[-0.12374600023031235,-0.686788022518158,9.811595916748047]",0.0668367,655.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.070303+00:00,1245580.537095,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1798,89951,1,0,1,1,0,1,0,770189266,10,20316,1245580434,216,0,-2.4727669,0.0012258,"[-0.32810327410697937,0.008912005461752415,-0.03430502489209175,0.9439767003059387]","[-0.004442125093191862,0.0015144047793000937,0.001225797226652503]","[-0.12687799334526062,-0.6804199814796448,9.807466506958008]",0.0679592,666.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.122135+00:00,1245580.588537,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1799,90001,1,0,1,1,0,1,0,770189266,11,35024,1245580486,217,0,-2.4728332,0.0011963,"[-0.32807210087776184,0.008912000805139542,-0.034341007471084595,0.9439862370491028]","[-0.003821852384135127,0.0033819943200796843,0.0011963185388594866]","[-0.11737100034952164,-0.6852380037307739,9.810046195983887]",0.0679592,666.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.174153+00:00,1245580.640571,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1800,90051,1,0,1,1,0,1,0,770189266,12,18161,1245580537,218,0,-2.4729025,0.0012332,"[-0.32803910970687866,0.00892100390046835,-0.03437601029872894,0.9439963698387146]","[-0.005054944660514593,0.0008944987202994525,0.0012331624748185277]","[-0.1244879961013794,-0.6779890060424805,9.809858322143555]",0.0619388,607.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.226214+00:00,1245580.692567,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1801,90101,1,0,1,1,0,1,0,770189266,13,62423,1245580589,219,0,-2.4729736,0.0024782,"[-0.32800519466400146,0.00893100444227457,-0.034419022500514984,0.9440064430236816]","[-0.0032332399860024452,0.000274278485449031,0.002478210488334298]","[-0.11980299651622772,-0.6874849796295166,9.819647789001465]",0.0619388,607.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.277498+00:00,1245580.744623,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1802,90151,1,0,1,1,0,1,0,770189266,14,60275,1245580641,220,0,-2.4730325,0.0020816,"[-0.3279772996902466,0.008935008198022842,-0.034424033015966415,0.9440159201622009]","[-0.002015698468312621,5.331981083145365e-05,0.002081636805087328]","[-0.096560999751091,-0.6842920184135437,9.77348804473877]",0.0605102,593.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.330261+00:00,1245580.795727,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1804,90251,1,0,1,1,0,1,0,770189266,16,9341,1245580745,222,0,-2.4731541,0.0012590,"[-0.3279203474521637,0.008921009488403797,-0.03444703668355942,0.944034993648529]","[-0.0026223398745059967,0.00025492277927696705,0.0012589932885020971]","[-0.09094300121068954,-0.6886439919471741,9.752827644348145]",0.0651020,638.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.382270+00:00,1245580.848681,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1805,90301,1,0,1,1,0,1,0,770189266,17,24410,1245580797,223,0,-2.4732239,0.0012148,"[-0.3278871476650238,0.008927002549171448,-0.0344490148127079,0.9440464377403259]","[-0.002607399830594659,0.0027502726297825575,0.0012147666420787573]","[-0.09090500324964523,-0.6814280152320862,9.752721786499023]",0.0651020,638.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.434284+00:00,1245580.900674,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1806,90351,1,0,1,1,0,1,0,770189266,18,19661,1245580849,224,0,-2.4732330,0.0012627,"[-0.32788339257240295,0.008911008946597576,-0.03444804251194,0.9440479278564453]","[-0.00201325467787683,0.00025097833713516593,0.0012626933166757226]","[-0.09328199923038483,-0.6765329837799072,9.757420539855957]",0.0651020,638.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.486356+00:00,1245580.952692,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1807,90401,1,0,1,1,0,1,0,770189266,19,35649,1245580901,225,0,-2.4732432,0.0012406,"[-0.32787826657295227,0.008917007595300674,-0.034443024545907974,0.9440497756004333]","[-0.002005784772336483,0.0014986619353294373,0.0012405626475811005]","[-0.09576000273227692,-0.6859599947929382,9.769524574279785]",0.0675510,662.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T14:23:05.538383+00:00,1245581.004777,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,1808,90451,1,0,1,1,0,1,0,770189266,20,33745,1245580953,226,0,-2.4732692,0.0012762,"[-0.3278661072254181,0.008916002698242664,-0.03443501144647598,0.944054365158081]","[-0.001610921579413116,-0.00037545524537563324,0.0012762021506205201]","[-0.063059002161026,-0.6898429989814758,9.735575675964355]",0.0675510,662.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
