host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T11:43:41.950335+00:00,1236017.417312,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,219,11000,1,0,1,1,0,1,0,1326478758,110,15857,1236017317,82,0,0.5621344,0.0037073,"[0.9600999355316162,-0.03532397001981735,-0.0051339962519705296,0.27736979722976685]","[-0.0016095774481073022,0.00048715629964135587,0.003707271534949541]","[-0.10439799726009369,-0.6683409810066223,9.765169143676758]",0.0004496,4.406,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:41.999946+00:00,1236017.467270,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,220,11050,1,0,1,1,0,1,0,1326478758,111,11823,1236017367,83,0,0.5621393,0.0024930,"[0.9601001143455505,-0.03530196473002434,-0.005142995156347752,0.27737173438072205]","[-0.0007968823774717748,0.0002585356414783746,0.0024929761420935392]","[-0.09323500096797943,-0.6742740273475647,9.74779224395752]",0.0005214,5.109,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.050073+00:00,1236017.517306,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,221,11100,1,0,1,1,0,1,0,1326478758,112,47936,1236017417,84,0,0.5621269,0.0037269,"[0.9601022005081177,-0.03529396653175354,-0.005142994690686464,0.2773657441139221]","[-0.0008024325361475348,-0.00034985123784281313,0.0037269415333867073]","[-0.08364400267601013,-0.6843799948692322,9.719265937805176]",0.0005214,5.109,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.099965+00:00,1236017.567294,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,222,11150,1,0,1,1,0,1,0,1326478758,113,32684,1236017467,85,0,0.5621129,0.0049167,"[0.960104763507843,-0.035276979207992554,-0.005145996809005737,0.2773588299751282]","[-0.0007930427091196179,0.0015370765468105674,0.004916680045425892]","[-0.07653900235891342,-0.6989549994468689,9.712364196777344]",0.0005596,5.484,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.150107+00:00,1236017.617294,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,223,11200,1,0,1,1,0,1,0,1326478758,114,29339,1236017517,86,0,0.5621217,0.0037528,"[0.9601051807403564,-0.03523196652531624,-0.00512199429795146,0.27736368775367737]","[0.001630155136808753,-0.000989427207969129,0.003752772230654955]","[-0.07895399630069733,-0.6963549852371216,9.724292755126953]",0.0005596,5.484,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.199967+00:00,1236017.667279,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,224,11250,1,0,1,1,0,1,0,1326478758,115,36642,1236017567,87,0,0.5621359,0.0037343,"[0.96010422706604,-0.035201992839574814,-0.005105997901409864,0.2773709297180176]","[0.00041571995825506747,-0.0003577226889319718,0.003734324127435684]","[-0.07666700333356857,-0.7131670117378235,9.726964950561523]",0.0006409,6.281,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.250110+00:00,1236017.717289,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,225,11300,1,0,1,1,0,1,0,1326478758,116,64824,1236017617,88,0,0.5621732,0.0045693,"[0.9601007103919983,-0.035157982259988785,-0.005099997390061617,0.2773888409137726]","[9.948377055479796e-07,-0.0015925081679597497,0.004569254815578461]","[-0.09652400016784668,-0.7024930119514465,9.736974716186523]",0.0006409,6.281,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.299992+00:00,1236017.767212,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,226,11350,1,0,1,1,0,1,0,1326478758,117,36428,1236017667,89,0,0.5622311,0.0049609,"[0.960094690322876,-0.03510397672653198,-0.005086997058242559,0.277416855096817]","[0.0010230073239654303,-0.0003462384338490665,0.004960924386978149]","[-0.08862599730491638,-0.7080450057983398,9.743544578552246]",0.0006712,6.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.350086+00:00,1236017.817273,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,227,11400,1,0,1,1,0,1,0,1326478758,118,16336,1236017717,90,0,0.5622994,0.0049498,"[0.9600874185562134,-0.03504398837685585,-0.005070998799055815,0.27744993567466736]","[-0.0008042477420531213,-0.00033444000291638076,0.004949841182678938]","[-0.09813299775123596,-0.6933850049972534,9.755213737487793]",0.0006712,6.578,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-11T11:43:42.399978+00:00,1236017.867271,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,228,11450,1,0,1,1,0,1,0,1326478758,118,16336,1236017717,90,0,0.5623094,0.0049351,"[0.960087776184082,-0.034994978457689285,-0.0050629968754947186,0.27745482325553894]","[-0.0014095978112891316,0.0002933200739789754,0.0049350932240486145]","[-0.11246100068092346,-0.6784840226173401,9.781217575073242]",0.0007526,7.375,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
