host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-11T14:23:46.862837+00:00,1245622.328990,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2634,131751,1,0,1,1,0,1,0,1673247511,8,59081,1245622226,414,0,-2.4740543,-0.0054485,"[-0.32750532031059265,0.008623008616268635,-0.034613028168678284,0.9441757798194885]","[-0.0013979562791064382,-0.00046160470810718834,-0.005448516923934221]","[-0.007135999854654074,-0.6879799962043762,9.665024757385254]",0.0871429,854.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:46.915020+00:00,1245622.381263,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2635,131801,1,0,1,1,0,1,0,1673247511,9,29678,1245622278,415,0,-2.4739089,-0.0048592,"[-0.3275742828845978,0.008617007173597813,-0.03461502864956856,0.9441518187522888]","[-0.0013913939474150538,0.0007937758346088231,-0.004859188571572304]","[-0.007077000103890896,-0.6882370114326477,9.648238182067871]",0.0894898,877.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:46.967194+00:00,1245622.433498,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2636,131851,1,0,1,1,0,1,0,1673247511,10,16940,1245622330,416,0,-2.4737794,-0.0044700,"[-0.32763537764549255,0.008619009517133236,-0.03463304042816162,0.9441299438476562]","[-0.003216763725504279,0.0012266174890100956,-0.004469997715204954]","[0.008678999729454517,-0.6991680264472961,9.672567367553711]",0.0894898,877.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.019269+00:00,1245622.485616,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2637,131901,1,0,1,1,0,1,0,1673247511,11,34208,1245622382,417,0,-2.4736371,-0.0048592,"[-0.32770225405693054,0.008633007295429707,-0.03462902829051018,0.9441067576408386]","[-0.00322238402441144,0.00018174113938584924,-0.004859205801039934]","[-0.00509499991312623,-0.7184910178184509,9.715872764587402]",0.0847959,831.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.071426+00:00,1245622.537726,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2638,131951,1,0,1,1,0,1,0,1673247511,12,29540,1245622434,418,0,-2.4734807,-0.0042514,"[-0.3277760148048401,0.008637001737952232,-0.03462900221347809,0.9440811276435852]","[-0.0020013863686472178,0.000805417075753212,-0.004251430276781321]","[-0.04096199944615364,-0.7007179856300354,9.765573501586914]",0.0847959,831.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.123436+00:00,1245622.589794,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2639,132001,1,0,1,1,0,1,0,1673247511,13,57201,1245622486,419,0,-2.4733386,-0.0049034,"[-0.3278430998325348,0.008638001047074795,-0.03464500606060028,0.9440572261810303]","[-0.003207443980500102,0.002677090698853135,-0.004903432913124561]","[-0.11035200208425522,-0.6896049976348877,9.841374397277832]",0.0847959,831.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.175571+00:00,1245622.641852,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2640,132051,1,0,1,1,0,1,0,1673247511,14,8370,1245622538,420,0,-2.4731989,-0.0036400,"[-0.32790815830230713,0.008666004054248333,-0.03464101627469063,0.9440345168113708]","[-0.00200227671302855,0.0008131313952617347,-0.0036399713717401028]","[-0.12940700352191925,-0.6896269917488098,9.83396053314209]",0.0863265,846.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.228603+00:00,1245622.693996,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2642,132151,1,0,1,1,0,1,0,1673247511,16,54905,1245622643,422,0,-2.4729891,-0.0052484,"[-0.32800623774528503,0.008699006401002407,-0.03465402498841286,0.9439996480941772]","[-0.0020073382183909416,-0.00045509461779147387,-0.005248397123068571]","[-0.010502999648451805,-0.695360004901886,9.705875396728516]",0.0838775,822.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.280680+00:00,1245622.747024,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2643,132201,1,0,1,1,0,1,0,1673247511,17,16355,1245622696,423,0,-2.4728720,-0.0060932,"[-0.3280610740184784,0.00871600117534399,-0.03468600660562515,0.9439792633056641]","[-0.0032168340403586626,0.000790145481005311,-0.006093171425163746]","[-0.12707699835300446,-0.691860020160675,9.846013069152832]",0.0838775,822.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.332780+00:00,1245622.799118,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2644,132251,1,0,1,1,0,1,0,1673247511,18,13300,1245622748,424,0,-2.4727483,-0.0060895,"[-0.3281193673610687,0.008725008927285671,-0.034712038934230804,0.9439579844474792]","[-0.00443873880431056,0.0001741838495945558,-0.006089488510042429]","[-0.047968000173568726,-0.7087079882621765,9.712837219238281]",0.0838775,822.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.385043+00:00,1245622.851233,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2645,132301,1,0,1,1,0,1,0,1673247511,19,32865,1245622800,425,0,-2.4726052,-0.0036179,"[-0.3281863331794739,0.008745010010898113,-0.034727033227682114,0.9439339637756348]","[-0.0020097466185688972,-0.00043453462421894073,-0.0036178582813590765]","[-0.02168099954724312,-0.7041280269622803,9.705875396728516]",0.0768367,753.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.437115+00:00,1245622.903464,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2646,132351,1,0,1,1,0,1,0,1673247511,20,59368,1245622852,426,0,-2.4724438,-0.0049035,"[-0.32826220989227295,0.008758004754781723,-0.034752022475004196,0.9439065456390381]","[-0.00503843417391181,0.002065056236460805,-0.004903450142592192]","[-0.12463299930095673,-0.6921280026435852,9.829254150390625]",0.0768367,753.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.489404+00:00,1245622.955569,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2647,132401,1,0,1,1,0,1,0,1673247511,21,30248,1245622904,427,0,-2.4722817,-0.0032594,"[-0.3283384144306183,0.00877200998365879,-0.03477204591035843,0.9438791871070862]","[-0.0028075368609279394,0.002071199705824256,-0.003259367775171995]","[-0.013666999526321888,-0.7118210196495056,9.677294731140137]",0.0787755,772.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.541618+00:00,1245623.007809,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2648,132451,1,0,1,1,0,1,0,1673247511,22,65473,1245622956,428,0,-2.4721031,-0.0040624,"[-0.3284231126308441,0.008766003884375095,-0.0347830094397068,0.9438493847846985]","[-0.001996709033846855,0.001639789086766541,-0.004062358755618334]","[-0.09830699861049652,-0.6950939893722534,9.80081558227539]",0.0787755,772.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.593798+00:00,1245623.060092,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2649,132501,1,0,1,1,0,1,0,1673247511,23,53818,1245623009,429,0,-2.4719512,-0.0060747,"[-0.3284951448440552,0.008756003342568874,-0.034781020134687424,0.9438244700431824]","[-0.000171408784808591,0.0007704931194894016,-0.006074706092476845]","[-0.02396400086581707,-0.7094780206680298,9.669944763183594]",0.0747959,733.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.645872+00:00,1245623.112241,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2650,132551,1,0,1,1,0,1,0,1673247511,24,44174,1245623061,430,0,-2.4717920,-0.0024355,"[-0.3285711407661438,0.008734003640711308,-0.03477601334452629,0.9437984228134155]","[-0.001387536758556962,0.002072299364954233,-0.002435484668239951]","[-0.10545799881219864,-0.6876980066299438,9.810220718383789]",0.0747959,733.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.698063+00:00,1245623.164310,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2651,132601,1,0,1,1,0,1,0,1673247511,25,33253,1245623113,431,0,-2.4716368,-0.0048518,"[-0.328644335269928,0.008733008056879044,-0.034748028963804245,0.9437739253044128]","[-0.00017320647020824254,0.000785904296208173,-0.0048517887480556965]","[-0.02407499961555004,-0.7090010046958923,9.70112133026123]",0.0760204,745.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
2026-08-11T14:23:47.750338+00:00,1245623.216478,cycle_1_neutral_before_blocked,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,2652,132651,1,0,1,1,0,1,0,1673247511,26,23232,1245623165,432,0,-2.4715135,-0.0048887,"[-0.3287031352519989,0.008718004450201988,-0.03472501039505005,0.9437544941902161]","[-0.0007711039506830275,0.0026613653171807528,-0.00488866725936532]","[-0.09829799830913544,-0.6902099847793579,9.805541038513184]",0.0760204,745.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",240,1,1
