host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:18:10.510943+00:00,107065.793951,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,670,33550,1,0,1,0,0,1,0,4196177082,8,1253,107065695,134,0,2.8436546,0.0055833,"[-0.14848411083221436,0.0011840008664876223,-0.039305031299591064,0.9881327152252197]","[-0.008136586286127567,-0.004022565204650164,0.005583325866609812]","[-0.11510500311851501,-0.7290220260620117,9.77953052520752]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.561532+00:00,107065.844022,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,671,33600,1,0,1,0,0,1,0,4196177082,9,14493,107065745,135,0,2.8435824,0.0049498,"[-0.14851608872413635,0.0013000008184462786,-0.03946502134203911,0.9881213903427124]","[-0.008128208108246326,-0.0027825958095490932,0.0049497708678245544]","[-0.1079540029168129,-0.7265759706497192,9.784375190734863]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.611989+00:00,107065.893972,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,672,33650,1,0,1,0,0,1,0,4196177082,10,30085,107065794,136,0,2.8435438,0.0049756,"[-0.14853207767009735,0.0013980006333440542,-0.039598021656274796,0.988113522529602]","[-0.003864612663164735,-0.002810137113556266,0.004975620191544294]","[-0.09839200228452682,-0.7242519855499268,9.782052040100098]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.662091+00:00,107065.944043,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,673,33700,1,0,1,0,0,1,0,4196177082,11,25627,107065844,137,0,2.8435388,0.0043089,"[-0.14853213727474213,0.0014720010804012418,-0.03968503698706627,0.9881098866462708]","[-0.005676037631928921,-0.0003106860676780343,0.004308851435780525]","[-0.09835399687290192,-0.731797993183136,9.760573387145996]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.711966+00:00,107065.994030,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,674,33750,1,0,1,0,0,1,0,4196177082,12,8759,107065895,138,0,2.8435383,0.0049572,"[-0.148530051112175,0.0015380001859739423,-0.039728015661239624,0.9881083965301514]","[-0.003248057793825865,-0.0015663806116208434,0.004957189317792654]","[-0.08167900145053864,-0.7342429757118225,9.763200759887695]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.761867+00:00,107066.044044,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,675,33800,1,0,1,0,0,1,0,4196177082,13,3708,107065945,139,0,2.8435915,0.0025212,"[-0.14850308001041412,0.0015560007886961102,-0.039751019328832626,0.9881114959716797]","[-0.002840872621163726,-0.0020157506223767996,0.002521215472370386]","[-0.09994500130414963,-0.73260498046875,9.759767532348633]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.811989+00:00,107066.093971,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,676,33850,1,0,1,0,0,1,0,4196177082,14,14430,107065995,140,0,2.8436463,0.0037269,"[-0.14847511053085327,0.001577000948600471,-0.03975102677941322,0.988115668296814]","[-0.0008024325361475348,-0.00034985123784281313,0.0037269415333867073]","[-0.09360100328922272,-0.7317469716072083,9.765425682067871]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.862157+00:00,107066.144070,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,677,33900,1,0,1,0,0,1,0,4196177082,15,10688,107066045,141,0,2.8437309,0.0012959,"[-0.14843307435512543,0.0015760009409859776,-0.03968702256679535,0.9881245493888855]","[0.0016375202685594559,-0.0003964340721722692,0.0012959069572389126]","[-0.09117700159549713,-0.7393040060997009,9.743975639343262]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.912084+00:00,107066.194035,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,678,33950,1,0,1,0,0,1,0,4196177082,16,61840,107066095,142,0,2.8438132,0.0037417,"[-0.14839312434196472,0.0015440013958141208,-0.03958503156900406,0.9881346821784973]","[0.0016338900895789266,-0.0003655941109173,0.003741724416613579]","[-0.08400099724531174,-0.7418889999389648,9.73449993133545]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:10.962263+00:00,107066.244108,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,679,34000,1,0,1,0,0,1,0,4196177082,17,20773,107066145,143,0,2.8438904,0.0037454,"[-0.1483551561832428,0.001521001453511417,-0.03944404050707817,0.9881460666656494]","[0.00407398259267211,0.00024249605485238135,0.0037454243283718824]","[-0.07448499649763107,-0.7467430233955383,9.734681129455566]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.011309+00:00,107066.293953,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,680,34050,1,0,1,0,0,1,0,4196177082,18,58105,107066195,144,0,2.8439186,0.0049794,"[-0.14834211766719818,0.0014800012577325106,-0.03927503526210785,0.9881548285484314]","[0.004068432375788689,-0.0003659083158709109,0.004979389254003763]","[-0.07451999932527542,-0.7613589763641357,9.722901344299316]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.062102+00:00,107066.344059,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,681,34100,1,0,1,0,0,1,0,4196177082,19,41387,107066245,145,0,2.8439476,0.0037123,"[-0.14832907915115356,0.001422000816091895,-0.03908102214336395,0.9881645441055298]","[0.004085170105099678,0.0021140126045793295,0.0037122629582881927]","[-0.07450400292873383,-0.7524049878120422,9.73156452178955]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.111241+00:00,107066.393953,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,682,34150,1,0,1,0,0,1,0,4196177082,20,20511,107066294,146,0,2.8439813,0.0043716,"[-0.14831402897834778,0.0013580003287643194,-0.03887201100587845,0.9881751537322998]","[0.006509414874017239,0.00023448497813660651,0.00437164818868041]","[-0.07926400005817413,-0.756525993347168,9.722774505615234]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.162252+00:00,107066.444030,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,683,34200,1,0,1,0,0,1,0,4196177082,21,33424,107066345,147,0,2.8439705,0.0049757,"[-0.14832118153572083,0.0012810013722628355,-0.038647040724754333,0.9881830215454102]","[0.007121327333152294,0.000862087938003242,0.004975741263478994]","[-0.08642800152301788,-0.7564569711685181,9.725090980529785]",0.0000175,0.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.211169+00:00,107066.493956,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,684,34250,1,0,1,0,0,1,0,4196177082,22,23568,107066394,148,0,2.8439665,0.0062023,"[-0.1483251005411148,0.0012000006390735507,-0.038388025015592575,0.988192617893219]","[0.007728614844381809,0.0008735897135920823,0.006202341057360172]","[-0.08885599672794342,-0.7611830234527588,9.729930877685547]",0.0000175,0.172,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.261247+00:00,107066.544023,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,685,34300,1,0,1,0,0,1,0,4196177082,23,25720,107066445,149,0,2.8439560,0.0049536,"[-0.1483321487903595,0.0011160012800246477,-0.03809503838419914,0.9882029891014099]","[0.008959787897765636,0.0027218235190957785,0.0049536461010575294]","[-0.08882199972867966,-0.7416470050811768,9.748833656311035]",0.0001299,1.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.312062+00:00,107066.594038,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,686,34350,1,0,1,0,0,1,0,4196177082,24,38338,107066494,150,0,2.8439853,0.0049905,"[-0.1483200639486313,0.001016000285744667,-0.037822019308805466,0.9882153868675232]","[0.009557667188346386,0.0008463626145385206,0.004990524612367153]","[-0.09844300150871277,-0.7387939691543579,9.775069236755371]",0.0001299,1.273,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:18:11.361539+00:00,107066.644022,establish_disarmed,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,687,34400,1,0,1,0,0,1,0,4196177082,25,43450,107066544,151,0,2.8440104,0.0024968,"[-0.14831003546714783,0.0009160000481642783,-0.037553004920482635,0.9882272481918335]","[0.008967135101556778,0.003314816625788808,0.0024967810604721308]","[-0.10474400222301483,-0.7291799783706665,9.772456169128418]",0.0002192,2.148,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
