host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T10:57:18.467251+00:00,5013.750925174,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000591,156,1,"[15,16]","[0.21289,1.04206,0.009488]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.418854,""pixel_xy"":[796.337357,205.619987],""world_xy_yaw"":[0.212247,1.113944,0.002454],""pnp_valid"":true,""pnp_camera_xyz"":[0.270544,-0.339661,1.287749],""pnp_camera_quat_xyzw"":[-0.026935,-0.00362,0.001725,0.999629],""pnp_camera_rpy_deg"":[-3.087666,-0.409345,0.208803],""pnp_reprojection_error_px"":0.047233},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.991531,""pixel_xy"":[796.720277,264.540799],""world_xy_yaw"":[0.21289,1.04206,0.009488],""pnp_valid"":true,""pnp_camera_xyz"":[0.268526,-0.197213,1.271937],""pnp_camera_quat_xyzw"":[-0.038632,-0.017034,0.001604,0.999107],""pnp_camera_rpy_deg"":[-4.433022,-1.943495,0.259155],""pnp_reprojection_error_px"":0.0605}]",1,0.0605,158.991531,96.179934,,0,,0,,
2026-08-12T10:57:18.516493+00:00,5013.800164832,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000735,157,1,"[15,16]","[0.21231,1.113986,0.002544]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.609375,""pixel_xy"":[796.374768,205.585421],""world_xy_yaw"":[0.21231,1.113986,0.002544],""pnp_valid"":true,""pnp_camera_xyz"":[0.270714,-0.339759,1.288058],""pnp_camera_quat_xyzw"":[-0.026238,-0.004148,0.001466,0.999646],""pnp_camera_rpy_deg"":[-3.007814,-0.470752,0.18038],""pnp_reprojection_error_px"":0.018551},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.020844,""pixel_xy"":[796.781941,264.492719],""world_xy_yaw"":[0.212994,1.042119,0.009425],""pnp_valid"":true,""pnp_camera_xyz"":[0.26868,-0.197264,1.271975],""pnp_camera_quat_xyzw"":[-0.03929,-0.016039,0.001708,0.999098],""pnp_camera_rpy_deg"":[-4.508371,-1.828903,0.267885],""pnp_reprojection_error_px"":0.084309}]",1,0.018551,159.609375,94.715538,,0,,0,,
2026-08-12T10:57:18.567531+00:00,5013.851202951,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000657,159,1,"[15,16]","[0.212486,1.114014,0.003262]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.32251,""pixel_xy"":[796.479778,205.562007],""world_xy_yaw"":[0.212486,1.114014,0.003262],""pnp_valid"":true,""pnp_camera_xyz"":[0.270757,-0.33951,1.286957],""pnp_camera_quat_xyzw"":[-0.027182,-0.007243,0.000748,0.999604],""pnp_camera_rpy_deg"":[-3.11603,-0.827342,0.108198],""pnp_reprojection_error_px"":0.012692},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.020584,""pixel_xy"":[796.897193,264.458491],""world_xy_yaw"":[0.213187,1.042161,0.008263],""pnp_valid"":true,""pnp_camera_xyz"":[0.269158,-0.1975,1.27311],""pnp_camera_quat_xyzw"":[-0.038426,-0.01079,0.002321,0.999201],""pnp_camera_rpy_deg"":[-4.407959,-1.225297,0.313307],""pnp_reprojection_error_px"":0.087056}]",1,0.012692,161.32251,92.938492,,0,,0,,
2026-08-12T10:57:18.617289+00:00,5013.900959900,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001047,160,1,"[15,16]","[0.213267,1.042106,0.008731]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.836151,""pixel_xy"":[796.556481,205.562607],""world_xy_yaw"":[0.212615,1.114014,0.002978],""pnp_valid"":true,""pnp_camera_xyz"":[0.270953,-0.33954,1.287068],""pnp_camera_quat_xyzw"":[-0.027431,-0.007539,0.000615,0.999595],""pnp_camera_rpy_deg"":[-3.144541,-0.861672,0.094156],""pnp_reprojection_error_px"":0.012792},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.669693,""pixel_xy"":[796.944401,264.503597],""world_xy_yaw"":[0.213267,1.042106,0.008731],""pnp_valid"":true,""pnp_camera_xyz"":[0.269475,-0.197646,1.274095],""pnp_camera_quat_xyzw"":[-0.036206,-0.005798,0.003374,0.999322],""pnp_camera_rpy_deg"":[-4.152188,-0.649925,0.410441],""pnp_reprojection_error_px"":0.04815}]",1,0.04815,159.669693,93.26964,,0,,0,,
2026-08-12T10:57:18.666811+00:00,5013.950478432,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000688,162,1,"[15,16]","[0.213415,1.042049,0.007459]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.625107,""pixel_xy"":[796.667799,205.541895],""world_xy_yaw"":[0.212802,1.114039,0.003528],""pnp_valid"":true,""pnp_camera_xyz"":[0.271746,-0.340211,1.289538],""pnp_camera_quat_xyzw"":[-0.024508,-0.004996,0.001468,0.999686],""pnp_camera_rpy_deg"":[-2.809655,-0.568235,0.182162],""pnp_reprojection_error_px"":0.005134},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.528473,""pixel_xy"":[797.032633,264.550308],""world_xy_yaw"":[0.213415,1.042049,0.007459],""pnp_valid"":true,""pnp_camera_xyz"":[0.269967,-0.197941,1.275693],""pnp_camera_quat_xyzw"":[-0.034078,-0.000871,0.004063,0.999411],""pnp_camera_rpy_deg"":[-3.906187,-0.08391,0.468763],""pnp_reprojection_error_px"":0.028976}]",1,0.028976,159.528473,93.468262,,0,,0,,
2026-08-12T10:57:18.716896+00:00,5014.000563149,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000922,163,1,"[15,16]","[0.212863,1.114054,0.003571]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.133911,""pixel_xy"":[796.704408,205.529715],""world_xy_yaw"":[0.212863,1.114054,0.003571],""pnp_valid"":true,""pnp_camera_xyz"":[0.271904,-0.340303,1.289883],""pnp_camera_quat_xyzw"":[-0.023762,-0.003551,0.001881,0.99971],""pnp_camera_rpy_deg"":[-2.724043,-0.401687,0.225132],""pnp_reprojection_error_px"":0.012253},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.85527,""pixel_xy"":[797.066955,264.565969],""world_xy_yaw"":[0.213472,1.04203,0.007071],""pnp_valid"":true,""pnp_camera_xyz"":[0.270005,-0.197935,1.275483],""pnp_camera_quat_xyzw"":[-0.034758,-0.001777,0.003708,0.999387],""pnp_camera_rpy_deg"":[-3.984557,-0.188744,0.431778],""pnp_reprojection_error_px"":0.05622}]",1,0.012253,158.133911,92.46054,,0,,0,,
2026-08-12T10:57:18.766869+00:00,5014.050533227,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000802,165,1,"[15,16]","[0.213019,1.114141,0.004019]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.713715,""pixel_xy"":[796.797173,205.4584],""world_xy_yaw"":[0.213019,1.114141,0.004019],""pnp_valid"":true,""pnp_camera_xyz"":[0.271291,-0.339296,1.285908],""pnp_camera_quat_xyzw"":[-0.029222,-0.005661,0.001488,0.999556],""pnp_camera_rpy_deg"":[-3.350198,-0.643457,0.189364],""pnp_reprojection_error_px"":0.066096},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.420303,""pixel_xy"":[797.16642,264.582545],""world_xy_yaw"":[0.21364,1.042009,0.006384],""pnp_valid"":true,""pnp_camera_xyz"":[0.269864,-0.197703,1.273697],""pnp_camera_quat_xyzw"":[-0.037545,-0.007597,0.002368,0.999263],""pnp_camera_rpy_deg"":[-4.305767,-0.859803,0.303842],""pnp_reprojection_error_px"":0.092844}]",1,0.066096,160.713715,92.285494,,0,,0,,
2026-08-12T10:57:18.817217+00:00,5014.100882122,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000980,166,1,"[15,16]","[0.213736,1.042018,0.006501]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.911179,""pixel_xy"":[796.846503,205.431234],""world_xy_yaw"":[0.213102,1.114174,0.004264],""pnp_valid"":true,""pnp_camera_xyz"":[0.270823,-0.338576,1.28308],""pnp_camera_quat_xyzw"":[-0.03241,-0.00689,0.00114,0.99945],""pnp_camera_rpy_deg"":[-3.715693,-0.784909,0.156204],""pnp_reprojection_error_px"":0.083085},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.976959,""pixel_xy"":[797.223784,264.575595],""world_xy_yaw"":[0.213736,1.042018,0.006501],""pnp_valid"":true,""pnp_camera_xyz"":[0.270184,-0.197829,1.274499],""pnp_camera_quat_xyzw"":[-0.037063,-0.009419,0.001973,0.999267],""pnp_camera_rpy_deg"":[-4.250763,-1.070174,0.266001],""pnp_reprojection_error_px"":0.087169}]",1,0.087169,160.976959,90.903509,,0,,0,,
2026-08-12T10:57:18.867216+00:00,5014.150886977,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000711,168,1,"[15,16]","[0.213963,1.04213,0.004802]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.790375,""pixel_xy"":[796.973563,205.451507],""world_xy_yaw"":[0.213316,1.114149,0.003974],""pnp_valid"":true,""pnp_camera_xyz"":[0.270607,-0.337974,1.280716],""pnp_camera_quat_xyzw"":[-0.03495,-0.005745,0.001449,0.999372],""pnp_camera_rpy_deg"":[-4.006908,-0.652137,0.188914],""pnp_reprojection_error_px"":0.052261},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.910187,""pixel_xy"":[797.358788,264.483511],""world_xy_yaw"":[0.213963,1.04213,0.004802],""pnp_valid"":true,""pnp_camera_xyz"":[0.271346,-0.198481,1.278647],""pnp_camera_quat_xyzw"":[-0.029788,-0.008251,0.001755,0.999521],""pnp_camera_rpy_deg"":[-3.415946,-0.939138,0.229244],""pnp_reprojection_error_px"":0.003495}]",1,0.003495,157.910187,91.703609,,0,,0,,
2026-08-12T10:57:18.916808+00:00,5014.200479443,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000995,169,1,"[15,16]","[0.214023,1.042156,0.00564]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.470245,""pixel_xy"":[797.062507,205.537179],""world_xy_yaw"":[0.213465,1.114045,0.004674],""pnp_valid"":true,""pnp_camera_xyz"":[0.270943,-0.338138,1.281264],""pnp_camera_quat_xyzw"":[-0.034248,-0.004194,0.002089,0.999402],""pnp_camera_rpy_deg"":[-3.926404,-0.472147,0.255757],""pnp_reprojection_error_px"":0.045449},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.579468,""pixel_xy"":[797.394877,264.462299],""world_xy_yaw"":[0.214023,1.042156,0.00564],""pnp_valid"":true,""pnp_camera_xyz"":[0.271514,-0.198549,1.278927],""pnp_camera_quat_xyzw"":[-0.029439,-0.008135,0.00195,0.999532],""pnp_camera_rpy_deg"":[-3.376095,-0.92521,0.250824],""pnp_reprojection_error_px"":0.017891}]",1,0.017891,158.579468,89.535036,,0,,0,,
2026-08-12T10:57:18.966964+00:00,5014.250633737,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000599,171,1,"[15,16]","[0.213745,1.114041,0.005883]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.799683,""pixel_xy"":[797.229168,205.539913],""world_xy_yaw"":[0.213745,1.114041,0.005883],""pnp_valid"":true,""pnp_camera_xyz"":[0.272721,-0.339831,1.287714],""pnp_camera_quat_xyzw"":[-0.027163,-0.002658,0.002918,0.999623],""pnp_camera_rpy_deg"":[-3.1139,-0.295351,0.342538],""pnp_reprojection_error_px"":0.046545},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.519272,""pixel_xy"":[797.486504,264.485412],""world_xy_yaw"":[0.214177,1.042128,0.004994],""pnp_valid"":true,""pnp_camera_xyz"":[0.271961,-0.19875,1.280076],""pnp_camera_quat_xyzw"":[-0.027128,-0.004207,0.002354,0.99962],""pnp_camera_rpy_deg"":[-3.110206,-0.474641,0.282724],""pnp_reprojection_error_px"":0.019422}]",1,0.046545,158.799683,92.709045,,0,,0,,
2026-08-12T10:57:19.016361+00:00,5014.300033315,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000648,172,1,"[15,16]","[0.213824,1.114065,0.005949]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.131927,""pixel_xy"":[797.276389,205.520694],""world_xy_yaw"":[0.213824,1.114065,0.005949],""pnp_valid"":true,""pnp_camera_xyz"":[0.273054,-0.340134,1.288794],""pnp_camera_quat_xyzw"":[-0.026136,-0.002969,0.002945,0.99965],""pnp_camera_rpy_deg"":[-2.996294,-0.331241,0.346218],""pnp_reprojection_error_px"":0.034854},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.111679,""pixel_xy"":[797.530029,264.485951],""world_xy_yaw"":[0.21425,1.042127,0.005006],""pnp_valid"":true,""pnp_camera_xyz"":[0.272035,-0.198742,1.280019],""pnp_camera_quat_xyzw"":[-0.02802,-0.004332,0.002511,0.999595],""pnp_camera_rpy_deg"":[-3.212591,-0.488186,0.301542],""pnp_reprojection_error_px"":0.019776}]",1,0.034854,158.131927,92.349138,,0,,0,,
2026-08-12T10:57:19.066672+00:00,5014.350345211,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000433,174,1,"[15,16]","[0.21438,1.04212,0.005068]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.247955,""pixel_xy"":[797.350254,205.471723],""world_xy_yaw"":[0.213948,1.114124,0.007066],""pnp_valid"":true,""pnp_camera_xyz"":[0.273069,-0.339964,1.287982],""pnp_camera_quat_xyzw"":[-0.026806,-0.005654,0.002685,0.999621],""pnp_camera_rpy_deg"":[-3.074014,-0.639447,0.324961],""pnp_reprojection_error_px"":0.020039},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.849655,""pixel_xy"":[797.607007,264.492024],""world_xy_yaw"":[0.21438,1.04212,0.005068],""pnp_valid"":true,""pnp_camera_xyz"":[0.27224,-0.198803,1.280111],""pnp_camera_quat_xyzw"":[-0.026818,-0.006216,0.00222,0.999619],""pnp_camera_rpy_deg"":[-3.075237,-0.705205,0.273418],""pnp_reprojection_error_px"":0.04607}]",1,0.04607,159.849655,93.343517,,0,,0,,
2026-08-12T10:57:19.116444+00:00,5014.400112517,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000706,175,1,"[15,16]","[0.214475,1.042183,0.00499]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.504288,""pixel_xy"":[797.393888,205.442007],""world_xy_yaw"":[0.214022,1.114161,0.008705],""pnp_valid"":true,""pnp_camera_xyz"":[0.272956,-0.339684,1.286779],""pnp_camera_quat_xyzw"":[-0.029087,-0.007632,0.002566,0.999544],""pnp_camera_rpy_deg"":[-3.336076,-0.865657,0.319405],""pnp_reprojection_error_px"":0.038478},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.109589,""pixel_xy"":[797.663978,264.440293],""world_xy_yaw"":[0.214475,1.042183,0.00499],""pnp_valid"":true,""pnp_camera_xyz"":[0.272039,-0.198565,1.278449],""pnp_camera_quat_xyzw"":[-0.029818,-0.008677,0.00159,0.999516],""pnp_camera_rpy_deg"":[-3.419369,-0.988449,0.211844],""pnp_reprojection_error_px"":0.008434}]",1,0.008434,161.109589,93.638139,,0,,0,,
2026-08-12T10:57:19.167074+00:00,5014.450747798,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000677,177,1,"[15,16]","[0.214682,1.042309,0.005617]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.934967,""pixel_xy"":[797.522846,205.420296],""world_xy_yaw"":[0.214238,1.114187,0.009981],""pnp_valid"":true,""pnp_camera_xyz"":[0.273127,-0.339588,1.286136],""pnp_camera_quat_xyzw"":[-0.02969,-0.008748,0.002883,0.999517],""pnp_camera_rpy_deg"":[-3.405945,-0.992196,0.36003],""pnp_reprojection_error_px"":0.037426},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.255264,""pixel_xy"":[797.787205,264.336607],""world_xy_yaw"":[0.214682,1.042309,0.005617],""pnp_valid"":true,""pnp_camera_xyz"":[0.272021,-0.198412,1.276986],""pnp_camera_quat_xyzw"":[-0.033201,-0.010263,0.001612,0.999395],""pnp_camera_rpy_deg"":[-3.807796,-1.169345,0.223708],""pnp_reprojection_error_px"":0.070941}]",1,0.070941,160.255264,92.429781,,0,,0,,
2026-08-12T10:57:19.216473+00:00,5014.500143154,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000756,178,1,"[15,16]","[0.214796,1.042337,0.005523]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.006973,""pixel_xy"":[797.584726,205.420479],""world_xy_yaw"":[0.214342,1.114187,0.011782],""pnp_valid"":true,""pnp_camera_xyz"":[0.273489,-0.339852,1.286979],""pnp_camera_quat_xyzw"":[-0.029255,-0.008817,0.003376,0.999527],""pnp_camera_rpy_deg"":[-3.356596,-0.99862,0.416294],""pnp_reprojection_error_px"":0.054713},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.659531,""pixel_xy"":[797.855037,264.313991],""world_xy_yaw"":[0.214796,1.042337,0.005523],""pnp_valid"":true,""pnp_camera_xyz"":[0.2722,-0.198455,1.277145],""pnp_camera_quat_xyzw"":[-0.032971,-0.008174,0.002043,0.999421],""pnp_camera_rpy_deg"":[-3.781137,-0.928443,0.264942],""pnp_reprojection_error_px"":0.085465}]",1,0.085465,161.659531,93.439406,,0,,0,,
2026-08-12T10:57:19.268603+00:00,5014.552258196,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001563,180,1,"[15,16]","[0.214961,1.042279,0.007601]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.624115,""pixel_xy"":[797.673423,205.366795],""world_xy_yaw"":[0.214491,1.114252,0.013281],""pnp_valid"":true,""pnp_camera_xyz"":[0.273637,-0.339887,1.286715],""pnp_camera_quat_xyzw"":[-0.030524,-0.008745,0.004201,0.999487],""pnp_camera_rpy_deg"":[-3.502901,-0.98694,0.511851],""pnp_reprojection_error_px"":0.050583},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.947052,""pixel_xy"":[797.953236,264.361467],""world_xy_yaw"":[0.214961,1.042279,0.007601],""pnp_valid"":true,""pnp_camera_xyz"":[0.272311,-0.198417,1.276529],""pnp_camera_quat_xyzw"":[-0.034873,0.000217,0.004233,0.999383],""pnp_camera_rpy_deg"":[-3.996858,0.041758,0.48387],""pnp_reprojection_error_px"":0.015228}]",1,0.015228,161.947052,93.876557,,0,,0,,
2026-08-12T10:57:19.316738+00:00,5014.600408189,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000839,181,1,"[15,16]","[0.215038,1.042259,0.00833]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.384171,""pixel_xy"":[797.720901,205.339122],""world_xy_yaw"":[0.214571,1.114286,0.013513],""pnp_valid"":true,""pnp_camera_xyz"":[0.273414,-0.339525,1.285163],""pnp_camera_quat_xyzw"":[-0.032247,-0.009284,0.004213,0.999428],""pnp_camera_rpy_deg"":[-3.700812,-1.047782,0.516871],""pnp_reprojection_error_px"":0.048367},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.59169,""pixel_xy"":[797.99863,264.377765],""world_xy_yaw"":[0.215038,1.042259,0.00833],""pnp_valid"":true,""pnp_camera_xyz"":[0.272303,-0.198407,1.276103],""pnp_camera_quat_xyzw"":[-0.035174,0.000695,0.004925,0.999369],""pnp_camera_rpy_deg"":[-4.030996,0.099455,0.561241],""pnp_reprojection_error_px"":0.028449}]",1,0.028449,161.59169,93.50673,,0,,0,,
2026-08-12T10:57:19.367302+00:00,5014.650974905,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000640,183,1,"[15,16]","[0.214791,1.114444,0.014778]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.656799,""pixel_xy"":[797.85185,205.209744],""world_xy_yaw"":[0.214791,1.114444,0.014778],""pnp_valid"":true,""pnp_camera_xyz"":[0.272446,-0.338036,1.279056],""pnp_camera_quat_xyzw"":[-0.039393,-0.011381,0.00398,0.999151],""pnp_camera_rpy_deg"":[-4.521283,-1.285218,0.507145],""pnp_reprojection_error_px"":0.098397},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.861359,""pixel_xy"":[798.072503,264.339859],""world_xy_yaw"":[0.215162,1.042305,0.011402],""pnp_valid"":true,""pnp_camera_xyz"":[0.271975,-0.198189,1.273866],""pnp_camera_quat_xyzw"":[-0.0386,-0.003812,0.006002,0.999229],""pnp_camera_rpy_deg"":[-4.426972,-0.409965,0.704151],""pnp_reprojection_error_px"":0.047665}]",1,0.098397,162.656799,92.610034,,0,,0,,
