host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-14T15:24:53.749148+00:00,193869.031062,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52322,12446551,1,0,1,1,0,1,0,1062890114,19,48633,193868982,42772,0,-27.6794357,-0.0012433,"[0.2928932309150696,-0.010579007677733898,-0.03803303465247154,0.9553298354148865]","[-0.0015824201982468367,0.0037526150699704885,-0.001243302715010941]","[0.004730999935418367,-0.7729330062866211,9.777554512023926]",0.0071827,70.391,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.887443+00:00,193869.168113,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52324,12446651,1,0,1,1,0,1,0,1062890114,20,23086,193869032,42773,0,-27.6796360,-0.0012126,"[0.29279518127441406,-0.010646006092429161,-0.03809802234172821,0.9553565979003906]","[-0.00505133206024766,0.0008636413258500397,-0.0012126198271289468]","[-0.015235000289976597,-0.7626090049743652,9.817156791687012]",0.0072106,70.664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.888440+00:00,193869.171574,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.001245,52324,12446651,1,0,1,1,0,1,0,1062890114,20,23086,193869032,42773,0,-27.6796360,-0.0012126,"[0.29279518127441406,-0.010646006092429161,-0.03809802234172821,0.9553565979003906]","[-0.00505133206024766,0.0008636413258500397,-0.0012126198271289468]","[-0.015235000289976597,-0.7626090049743652,9.817156791687012]",0.0072106,70.664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.897921+00:00,193869.181046,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52325,12446701,1,0,1,1,0,1,0,1062890114,20,23086,193869032,42773,0,-27.6797619,-0.0018130,"[0.292734295129776,-0.010660011321306229,-0.03817504271864891,0.9553719758987427]","[-0.0032231691293418407,0.0008441285463050008,-0.0018129957607015967]","[-0.003232999937608838,-0.7580729722976685,9.802833557128906]",0.0072106,70.664,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.949160+00:00,193869.231105,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52326,12446751,1,0,1,1,0,1,0,1062890114,23,3429,193869181,42776,0,-27.6798992,-0.0011942,"[0.2926693260669708,-0.010657012462615967,-0.03827403858304024,0.9553880095481873]","[-0.005667887162417173,-0.00038008036790415645,-0.001194206764921546]","[0.01118799950927496,-0.753695011138916,9.778945922851562]",0.0072433,70.984,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:53.999219+00:00,193869.281052,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52327,12446801,1,0,1,1,0,1,0,1062890114,24,28402,193869232,42777,0,-27.6800537,-0.0003888,"[0.2925953269004822,-0.010652013123035431,-0.03841504454612732,0.955405056476593]","[-0.007293329108506441,-0.00035931094316765666,-0.0003887895436491817]","[0.02232999913394451,-0.7603560090065002,9.766379356384277]",0.0072433,70.984,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.048175+00:00,193869.331104,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52328,12446851,1,0,1,1,0,1,0,1062890114,25,5813,193869282,42778,0,-27.6801872,-0.0012164,"[0.292533278465271,-0.010614009574055672,-0.03858303278684616,0.9554176926612854]","[-0.009322414174675941,-0.000356483506038785,-0.0012163548963144422]","[0.03832399845123291,-0.7723140120506287,9.723560333251953]",0.0071971,70.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.098643+00:00,193869.381037,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52329,12446901,1,0,1,1,0,1,0,1062890114,26,20926,193869331,42779,0,-27.6803093,-0.0029696,"[0.29247623682022095,-0.010581007227301598,-0.0387510284781456,0.9554287195205688]","[-0.006905744317919016,-0.0041384026408195496,-0.002969590714201331]","[0.03753000125288963,-0.7764170169830322,9.717215538024902]",0.0071971,70.531,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.149211+00:00,193869.431064,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52330,12446951,1,0,1,1,0,1,0,1062890114,27,64651,193869381,42780,0,-27.6803856,-0.0030176,"[0.2924421727657318,-0.010517006739974022,-0.03892602398991585,0.9554327130317688]","[-0.00933089666068554,-0.0022511431016027927,-0.0030175521969795227]","[0.042270999401807785,-0.7984539866447449,9.693605422973633]",0.0072361,70.914,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.199101+00:00,193869.481111,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52331,12447001,1,0,1,1,0,1,0,1062890114,28,22547,193869432,42781,0,-27.6804600,-0.0023471,"[0.2924092411994934,-0.010461008176207542,-0.039086032658815384,0.9554368853569031]","[-0.006910386960953474,-0.004754521418362856,-0.0023470839951187372]","[0.04231699928641319,-0.7961959838867188,9.683978080749512]",0.0072640,71.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.286638+00:00,193869.569625,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52332,12447051,1,0,1,1,0,1,0,1062890114,29,52787,193869482,42782,0,-27.6805191,-0.0036253,"[0.29238414764404297,-0.010392003692686558,-0.039230018854141235,0.9554394483566284]","[-0.006889914162456989,-0.0016507498221471906,-0.003625275567173958]","[0.03262399882078171,-0.8004119992256165,9.71990966796875]",0.0072640,71.188,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.298222+00:00,193869.581103,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52333,12447101,1,0,1,1,0,1,0,1062890114,29,52787,193869482,42782,0,-27.6805458,-0.0048531,"[0.2923732399940491,-0.010338007472455502,-0.039343029260635376,0.9554387331008911]","[-0.007700218819081783,-0.0016609252197667956,-0.004853114951401949]","[0.027065999805927277,-0.7930359840393066,9.728531837463379]",0.0071795,70.359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.348608+00:00,193869.631040,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52334,12447151,1,0,1,1,0,1,0,1062890114,31,23956,193869581,42784,0,-27.6805458,-0.0042072,"[0.2923752963542938,-0.010292009450495243,-0.03943302854895592,0.9554348587989807]","[-0.002016309183090925,-0.0016899150796234608,-0.004207185935229063]","[0.01347499992698431,-0.7951099872589111,9.746000289916992]",0.0071795,70.359,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.398036+00:00,193869.681032,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52335,12447201,1,0,1,1,0,1,0,1062890114,32,14679,193869631,42785,0,-27.6805172,-0.0042588,"[0.2923913300037384,-0.010246011428534985,-0.03946804255247116,0.9554290175437927]","[-0.0032195565290749073,0.0008132884977385402,-0.0042588128708302975]","[0.0038920000661164522,-0.7801209688186646,9.779251098632812]",0.0072042,70.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.448214+00:00,193869.731120,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52336,12447251,1,0,1,1,0,1,0,1062890114,33,60232,193869681,42786,0,-27.6804981,-0.0048334,"[0.2924000918865204,-0.010243002325296402,-0.03949401155114174,0.9554253220558167]","[-0.0007897614850662649,-0.0004578173393383622,-0.004833375569432974]","[-0.0009110000100918114,-0.7701110243797302,9.8030366897583]",0.0072042,70.602,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.498029+00:00,193869.781025,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52337,12447301,1,0,1,1,0,1,0,1062890114,34,56682,193869731,42787,0,-27.6805058,-0.0048555,"[0.29239723086357117,-0.010228008031845093,-0.03948403522372246,0.9554267525672913]","[0.0010486810933798552,0.0014018833171576262,-0.004855471197515726]","[0.0014809999847784638,-0.7701579928398132,9.800667762756348]",0.0071524,70.094,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.548190+00:00,193869.831106,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52338,12447351,1,0,1,1,0,1,0,1062890114,35,7110,193869781,42788,0,-27.6804790,-0.0036768,"[0.29240912199020386,-0.010241003707051277,-0.03944701328873634,0.9554245471954346]","[-0.0007691840874031186,0.0033006269950419664,-0.0036768154241144657]","[0.018232999369502068,-0.7729340195655823,9.781709671020508]",0.0071524,70.094,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.598221+00:00,193869.881035,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52339,12447401,1,0,1,1,0,1,0,1062890114,36,40418,193869831,42789,0,-27.6804810,-0.0049071,"[0.2924071252346039,-0.010279003530740738,-0.039408013224601746,0.9554263353347778]","[0.00045577529817819595,0.004109133500605822,-0.004907080437988043]","[0.01590700075030327,-0.7698990106582642,9.769643783569336]",0.0071309,69.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-14T15:24:54.648567+00:00,193869.931112,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,52340,12447451,1,0,1,1,0,1,0,1062890114,37,26267,193869881,42790,0,-27.6804867,-0.0048702,"[0.2924022972583771,-0.010330010205507278,-0.039346031844615936,0.9554297924041748]","[0.00044331364915706217,0.0020296610891819,-0.0048702191561460495]","[0.032586000859737396,-0.7781040072441101,9.7627592086792]",0.0071309,69.883,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
