host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T12:02:03.332781+00:00,95298.615697,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,232,11650,0,0,1,1,0,1,0,2503812969,64,21497,95298516,65,0,1.1996467,0.0012369,"[0.8247997164726257,-0.032205987721681595,0.028899988159537315,-0.5637667775154114]","[-0.0044458601623773575,0.0008905542199499905,0.0012368625029921532]","[-0.12274900078773499,-0.8228359818458557,9.778423309326172]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.382707+00:00,95298.665692,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,233,11700,0,0,1,1,0,1,0,2503812969,65,54207,95298566,66,0,1.1996090,0.0000361,"[0.8248083591461182,-0.03225697576999664,0.02895297482609749,-0.5637485384941101]","[-0.004451532382518053,-0.00037252309266477823,3.607595499488525e-05]","[-0.11311499774456024,-0.8232830166816711,9.752155303955078]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.433033+00:00,95298.715704,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,234,11750,0,0,1,1,0,1,0,2503812969,66,35012,95298616,67,0,1.1995862,-0.0011942,"[0.8248133063316345,-0.03229497745633125,0.02900397777557373,-0.5637365579605103]","[-0.0038368969690054655,0.0002319367922609672,-0.0011941891862079501]","[-0.10838799923658371,-0.8329629898071289,9.749951362609863]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.483701+00:00,95298.765717,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,235,11800,0,0,1,1,0,1,0,2503812969,67,61571,95298666,68,0,1.1995456,-0.0012089,"[0.8248232007026672,-0.03233197331428528,0.029047979041934013,-0.5637176036834717]","[-0.004442247096449137,0.0008597143460065126,-0.0012089371448382735]","[-0.0987749993801117,-0.8406999707221985,9.718992233276367]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.533689+00:00,95298.815718,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,236,11850,0,0,1,1,0,1,0,2503812969,68,30797,95298716,69,0,1.1995066,0.0006365,"[0.8248324394226074,-0.03237897530198097,0.029085973277688026,-0.5636995434761047]","[-0.0026176972314715385,0.0008710414986126125,0.000636486685834825]","[-0.09645800292491913,-0.855180025100708,9.716832160949707]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.583938+00:00,95298.865771,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,237,11900,0,0,1,1,0,1,0,2503812969,69,38231,95298767,70,0,1.1994694,0.0000262,"[0.8248421549797058,-0.03239800035953522,0.02912900224328041,-0.5636820197105408]","[-0.003634439082816243,0.000453995045972988,2.6249754228047095e-05]","[-0.10200300067663193,-0.8470379710197449,9.723047256469727]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.633832+00:00,95298.915710,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,238,11950,0,0,1,1,0,1,0,2503812969,70,189,95298816,71,0,1.1994361,0.0012332,"[0.8248512148857117,-0.03240499645471573,0.029155995696783066,-0.5636669397354126]","[-0.0013929647393524647,0.0021185679361224174,0.0012331973994150758]","[-0.10836199671030045,-0.8527560234069824,9.71426010131836]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.683813+00:00,95298.965707,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,239,12000,0,0,1,1,0,1,0,2503812969,71,20748,95298867,72,0,1.1993891,-0.0012015,"[0.824865460395813,-0.032374992966651917,0.029190992936491966,-0.5636458992958069]","[0.0004378856683615595,0.0020759296603500843,-0.0012015021638944745]","[-0.09882199764251709,-0.8528000116348267,9.714371681213379]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.733443+00:00,95299.015796,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,240,12050,0,0,1,1,0,1,0,2503812969,72,23602,95298917,73,0,1.1993943,-0.0011868,"[0.8248648643493652,-0.032349977642297745,0.029200980439782143,-0.5636476278305054]","[-0.0007877369644120336,0.0008361174841411412,-0.0011867715511471033]","[-0.09647899866104126,-0.8575479984283447,9.719266891479492]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T12:02:03.783498+00:00,95299.065777,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,241,12100,0,0,1,1,0,1,0,2503812969,73,41355,95298967,74,0,1.1993853,0.0000435,"[0.82486891746521,-0.03231198340654373,0.029206987470388412,-0.5636436939239502]","[0.00042861796100623906,0.0008436746429651976,4.3493604607647285e-05]","[-0.12276600301265717,-0.8621280193328857,9.726226806640625]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
