host_time_utc,host_monotonic_s,phase,requested_forward,requested_right,requested_down,requested_yaw,requested_motor_index,requested_motor_throttle,requested_armed,sent,transport_open,session_confirmed,armed_confirmation_fresh,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_mpc_direct,telemetry_yaw_direct,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,last_command_sender_time_ms,command_count,rejected_command_count,yaw_rad,yaw_rate_rad_s,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,depth_m,pressure_pa,received_channels,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available
2026-08-13T15:14:22.260407+00:00,106837.542437,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,298,14950,1,0,1,1,0,1,0,3719916789,32,8480,106837493,33,0,2.7969372,-0.0190734,"[-0.17158807814121246,-4.9999929615296423e-05,-0.03695401921868324,0.9844754934310913]","[0.01590457558631897,0.0034136546310037374,-0.0190733615309]","[-0.10137099772691727,-0.6972209811210632,9.765628814697266]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.310360+00:00,106837.592494,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,299,15000,1,0,1,1,0,1,0,3719916789,33,21076,106837543,34,0,2.7978995,-0.0182336,"[-0.17111405730247498,-0.00012500003504101187,-0.0365690141916275,0.9845723509788513]","[0.013250313699245453,0.0011535577941685915,-0.018233560025691986]","[-0.08859200030565262,-0.6835880279541016,9.769572257995605]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.359872+00:00,106837.642502,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,300,15050,1,0,1,1,0,1,0,3719916789,34,56861,106837593,35,0,2.7988665,-0.0182004,"[-0.17063504457473755,-0.00011899981473106891,-0.03622400388121605,0.9846682548522949]","[0.009577128104865551,-0.001942028058692813,-0.01820041611790657]","[-0.09335000067949295,-0.6860809922218323,9.762357711791992]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.410767+00:00,106837.692532,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,301,15100,1,0,1,1,0,1,0,3719916789,35,18493,106837643,36,0,2.7997851,-0.0169296,"[-0.17017804086208344,-4.6999855840113014e-05,-0.03592400997877121,0.9847583174705505]","[0.010169457644224167,-0.004425893537700176,-0.016929589211940765]","[-0.08603700250387192,-0.6695699691772461,9.743008613586426]",0.0000000,0.000,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.459908+00:00,106837.742494,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,302,15150,1,0,1,1,0,1,0,3719916789,36,63910,106837693,37,0,2.8006978,-0.0193681,"[-0.16972215473651886,8.900029206415638e-05,-0.03568403050303459,0.9848456978797913]","[0.0058982702903449535,-0.006300725974142551,-0.01936807669699192]","[-0.08841399848461151,-0.6695950031280518,9.740581512451172]",0.0001754,1.719,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.510261+00:00,106837.792491,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,303,15200,1,0,1,1,0,1,0,3719916789,37,33249,106837743,38,0,2.8016131,-0.0187493,"[-0.16926316916942596,0.0002940004924312234,-0.03551003709435463,0.9849309325218201]","[0.001622562762349844,-0.00813700444996357,-0.018749304115772247]","[-0.08607099950313568,-0.674344003200531,9.745476722717285]",0.0001754,1.719,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.560640+00:00,106837.842505,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,304,15250,1,0,1,1,0,1,0,3719916789,38,33110,106837793,39,0,2.8025327,-0.0177204,"[-0.16880100965499878,0.0005440001259557903,-0.03542700409889221,0.9850131273269653]","[-0.0028580117505043745,-0.010174781084060669,-0.017720432952046394]","[-0.09314300119876862,-0.6689310073852539,9.730123519897461]",0.0002822,2.766,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.610656+00:00,106837.892505,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,305,15300,1,0,1,1,0,1,0,3719916789,39,37512,106837843,40,0,2.8034420,-0.0181600,"[-0.16834409534931183,0.0008040005923248827,-0.0354430191218853,0.9850905537605286]","[-0.0056948354467749596,-0.009329779073596,-0.018160047009587288]","[-0.09314999729394913,-0.6746410131454468,9.723810195922852]",0.0002822,2.766,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.659889+00:00,106837.942430,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,306,15350,1,0,1,1,0,1,0,3719916789,40,29137,106837893,41,0,2.8044207,-0.0206206,"[-0.16785307228565216,0.0010650004260241985,-0.03551802039146423,0.9851714372634888]","[-0.009958552196621895,-0.009956929832696915,-0.020620647817850113]","[-0.10521200299263,-0.6838409900665283,9.747794151306152]",0.0003595,3.523,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
2026-08-13T15:14:22.710379+00:00,106837.992496,disarmed_link,0.0000000,0.0000000,0.0000000,0.0000000,,,0,1,1,1,0,1,0.000000,307,15400,1,0,1,1,0,1,0,3719916789,41,46397,106837943,42,0,2.8054330,-0.0194678,"[-0.16734619438648224,0.0013130013830959797,-0.0356910414993763,0.9852511286735535]","[-0.012378032319247723,-0.006806574761867523,-0.019467802718281746]","[-0.11948399990797043,-0.671638011932373,9.754648208618164]",0.0003595,3.523,"[0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",255,1,1
